time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/25 14:00,Banqiao,22.0,0.91,5.3,40.0,46.0,41.0,81.0,41.0,0.0,57.0,4.7,0.2,340.0,1.8,1.1
2015/01/25 15:00,Banqiao,23.0,0.9,5.7,40.0,46.0,36.0,79.0,36.0,0.0,58.0,5.0,46.0,53.0,1.8,1.1
2015/01/25 16:00,Banqiao,23.0,0.88,7.1,45.0,52.0,18.0,68.0,31.0,0.0,59.0,7.2,54.0,45.0,1.5,1.1
2015/01/25 17:00,Banqiao,22.0,1.67,10.0,62.0,72.0,5.8,76.0,37.0,0.0,62.0,4.9,17.0,28.0,1.7,0.9
2015/01/25 18:00,Banqiao,22.0,1.93,19.0,61.0,80.0,1.6,93.0,48.0,0.0,65.0,5.4,13.0,333.0,1.2,1.1
2015/01/25 19:00,Banqiao,21.0,1.67,24.0,56.0,80.0,1.8,95.0,49.0,0.0,68.0,6.8,27.0,24.0,1.4,1.1
2015/01/25 20:00,Banqiao,20.0,1.37,17.0,53.0,69.0,1.2,89.0,45.0,0.0,72.0,7.5,348.0,340.0,0.5,0.5
2015/01/25 21:00,Banqiao,20.0,1.54,37.0,54.0,90.0,1.1,94.0,49.0,0.0,73.0,9.1,236.0,223.0,1.4,1.0
2015/01/25 22:00,Banqiao,19.0,1.21,26.0,49.0,75.0,0.8,98.0,56.0,0.0,78.0,8.5,232.0,238.0,0.7,1.2
2015/01/25 23:00,Banqiao,18.0,0.9,12.0,42.0,54.0,0.7,89.0,52.0,0.0,82.0,7.4,229.0,252.0,0.7,1.1
2015/01/26 00:00,Banqiao,18.0,0.58,3.4,36.0,39.0,3.2,81.0,46.0,0.0,84.0,6.5,240.0,235.0,1.1,0.7
2015/01/26 01:00,Banqiao,18.0,0.56,7.0,39.0,46.0,1.1,70.0,43.0,0.0,84.0,7.6,254.0,250.0,1.5,0.6
2015/01/26 02:00,Banqiao,18.0,0.56,1.4,34.0,35.0,4.7,68.0,45.0,0.0,83.0,6.3,242.0,243.0,1.3,1.0
2015/01/26 03:00,Banqiao,18.0,0.57,8.8,31.0,40.0,1.8,70.0,44.0,0.0,84.0,5.8,225.0,225.0,1.3,1.1
2015/01/26 04:00,Banqiao,17.0,0.5,7.7,26.0,33.0,2.4,68.0,39.0,0.0,84.0,6.4,235.0,281.0,0.5,0.8
2015/01/26 05:00,Banqiao,18.0,0.53,8.9,29.0,38.0,2.2,71.0,41.0,0.0,84.0,7.7,267.0,339.0,0.5,0.1
2015/01/26 06:00,Banqiao,18.0,0.61,15.0,27.0,42.0,2.0,65.0,38.0,0.0,81.0,4.3,70.0,118.0,0.5,0.7
2015/01/26 07:00,Banqiao,18.0,1.14,30.0,29.0,59.0,1.8,49.0,27.0,0.0,77.0,3.8,301.0,327.0,1.0,0.7
2015/01/26 08:00,Banqiao,19.0,1.9,49.0,40.0,88.0,2.9,53.0,28.0,0.0,76.0,5.1,25.0,28.0,1.8,0.6
2015/01/26 09:00,Banqiao,19.0,1.54,39.0,48.0,87.0,5.9,70.0,37.0,0.0,73.0,5.3,33.0,21.0,1.8,1.1
2015/01/26 10:00,Banqiao,19.0,0.88,14.0,42.0,55.0,12.0,76.0,40.0,0.0,72.0,5.3,324.0,336.0,1.6,1.4
2015/01/26 11:00,Banqiao,19.0,0.49,9.0,29.0,38.0,22.0,68.0,36.0,0.0,74.0,6.1,313.0,299.0,2.8,2.1
2015/01/26 12:00,Banqiao,20.0,0.46,6.0,25.0,31.0,29.0,65.0,32.0,0.0,73.0,4.9,311.0,298.0,2.9,2.3
2015/01/26 13:00,Banqiao,20.0,0.54,5.5,27.0,32.0,35.0,65.0,36.0,0.0,67.0,5.8,6.5,340.0,1.8,0.8
