time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/08 17:00,Banqiao,27.0,0.96,3.8,39.0,43.0,15.0,92.0,45.0,0.0,74.0,3.8,217.0,233.0,1.6,0.6
2015/05/08 18:00,Banqiao,27.0,0.83,2.4,32.0,35.0,14.0,70.0,35.0,0.0,72.0,4.4,227.0,231.0,1.6,1.6
2015/05/08 19:00,Banqiao,27.0,1.21,8.0,41.0,49.0,3.6,55.0,27.0,0.0,72.0,4.4,226.0,134.0,0.9,0.5
2015/05/08 20:00,Banqiao,27.0,1.2,9.6,38.0,47.0,5.0,60.0,25.0,0.0,72.0,3.5,194.0,147.0,1.2,0.5
2015/05/08 21:00,Banqiao,27.0,1.97,36.0,42.0,77.0,1.7,60.0,28.0,0.0,74.0,4.9,258.0,162.0,1.1,0.4
2015/05/08 22:00,Banqiao,26.0,1.41,17.0,35.0,52.0,2.1,61.0,29.0,0.0,78.0,3.9,141.0,140.0,1.2,1.1
2015/05/08 23:00,Banqiao,26.0,1.33,21.0,30.0,51.0,0.7,59.0,24.0,0.0,81.0,4.8,191.0,240.0,0.5,0.6
2015/05/09 00:00,Banqiao,25.0,1.39,38.0,27.0,66.0,0.7,61.0,25.0,0.0,83.0,5.7,141.0,138.0,1.0,0.5
2015/05/09 01:00,Banqiao,25.0,1.19,36.0,26.0,62.0,0.5,62.0,26.0,0.0,84.0,5.7,283.0,300.0,1.8,0.6
2015/05/09 02:00,Banqiao,25.0,1.12,34.0,23.0,58.0,0.6,56.0,25.0,0.0,85.0,6.1,13.0,149.0,1.0,0.1
2015/05/09 03:00,Banqiao,25.0,1.22,42.0,24.0,66.0,0.6,57.0,25.0,0.0,84.0,5.5,268.0,238.0,0.8,0.7
2015/05/09 04:00,Banqiao,25.0,1.12,41.0,24.0,65.0,0.6,62.0,26.0,0.0,85.0,9.9,213.0,234.0,1.3,0.4
2015/05/09 05:00,Banqiao,24.0,0.73,22.0,20.0,42.0,0.7,59.0,25.0,0.0,85.0,8.1,230.0,221.0,1.0,0.7
2015/05/09 06:00,Banqiao,24.0,0.68,26.0,19.0,45.0,1.9,55.0,25.0,0.0,83.0,8.8,211.0,217.0,1.5,0.8
2015/05/09 07:00,Banqiao,26.0,0.87,28.0,24.0,51.0,5.7,61.0,28.0,0.0,78.0,8.5,175.0,162.0,0.9,0.6
2015/05/09 08:00,Banqiao,28.0,0.65,11.0,23.0,34.0,17.0,60.0,30.0,0.0,65.0,5.3,232.0,246.0,2.1,1.4
2015/05/09 09:00,Banqiao,30.0,0.43,3.1,16.0,19.0,36.0,51.0,28.0,0.0,58.0,7.2,235.0,232.0,1.4,0.9
2015/05/09 10:00,Banqiao,32.0,0.39,1.7,14.0,15.0,51.0,49.0,24.0,0.0,53.0,4.7,257.0,258.0,2.1,1.5
2015/05/09 11:00,Banqiao,31.0,0.55,1.7,20.0,21.0,54.0,57.0,25.0,0.0,61.0,5.1,303.0,244.0,3.1,1.0
2015/05/09 12:00,Banqiao,32.0,0.31,1.0,10.0,11.0,55.0,55.0,24.0,0.0,55.0,3.7,280.0,311.0,4.2,2.6
2015/05/09 13:00,Banqiao,31.0,0.3,1.4,11.0,13.0,44.0,48.0,18.0,0.0,63.0,3.1,296.0,282.0,3.8,3.6
2015/05/09 14:00,Banqiao,30.0,0.37,1.3,17.0,18.0,34.0,46.0,22.0,0.0,63.0,3.4,299.0,65.0,1.7,1.3
2015/05/09 15:00,Banqiao,28.0,0.48,1.6,20.0,21.0,25.0,45.0,25.0,0.0,71.0,2.7,286.0,41.0,1.6,0.3
2015/05/09 16:00,Banqiao,27.0,0.53,2.9,22.0,25.0,24.0,40.0,19.0,0.0,77.0,1.9,112.0,81.0,2.6,2.1
2015/05/09 17:00,Banqiao,25.0,0.74,3.7,28.0,32.0,17.0,28.0,13.0,0.0,81.0,1.8,92.0,55.0,1.0,1.1
2015/05/09 18:00,Banqiao,25.0,0.69,1.9,27.0,29.0,17.0,23.0,13.0,0.0,82.0,1.7,129.0,72.0,1.7,1.6
2015/05/09 19:00,Banqiao,24.0,0.66,1.4,31.0,33.0,26.0,33.0,19.0,0.0,83.0,8.4,80.0,68.0,2.4,2.1
2015/05/09 20:00,Banqiao,23.0,0.64,0.6,29.0,29.0,40.0,44.0,28.0,0.0,81.0,8.0,69.0,77.0,2.7,2.4
2015/05/09 21:00,Banqiao,23.0,0.58,0.6,28.0,29.0,41.0,46.0,28.0,0.0,81.0,10.0,66.0,82.0,2.2,2.6
2015/05/09 22:00,Banqiao,23.0,0.64,0.8,25.0,26.0,39.0,45.0,26.0,0.0,81.0,3.3,79.0,50.0,1.6,1.7
2015/05/09 23:00,Banqiao,23.0,0.57,0.2,21.0,22.0,40.0,44.0,24.0,0.0,81.0,2.2,70.0,62.0,1.5,1.2
2015/05/10 00:00,Banqiao,23.0,0.43,0.1,15.0,15.0,45.0,42.0,20.0,0.0,81.0,2.0,77.0,86.0,2.2,1.9
2015/05/10 01:00,Banqiao,23.0,0.34,0.2,13.0,13.0,45.0,39.0,20.0,0.0,82.0,3.4,84.0,83.0,2.7,2.5
2015/05/10 02:00,Banqiao,23.0,0.31,0.1,13.0,13.0,42.0,44.0,21.0,0.0,84.0,3.1,69.0,71.0,2.9,2.3
2015/05/10 03:00,Banqiao,23.0,0.26,0.8,9.4,10.0,45.0,42.0,18.0,0.0,84.0,2.3,57.0,56.0,3.2,2.5
2015/05/10 04:00,Banqiao,23.0,0.3,0.5,9.3,9.8,44.0,34.0,15.0,0.0,83.0,2.2,63.0,63.0,2.5,2.2
2015/05/10 05:00,Banqiao,24.0,0.32,0.8,10.0,11.0,43.0,33.0,16.0,0.0,82.0,3.4,70.0,91.0,2.2,2.0
2015/05/10 06:00,Banqiao,24.0,0.37,2.8,19.0,22.0,33.0,38.0,22.0,0.0,83.0,11.0,66.0,67.0,2.7,2.5
2015/05/10 07:00,Banqiao,25.0,0.42,3.7,19.0,23.0,32.0,39.0,23.0,0.0,81.0,9.9,73.0,77.0,2.3,2.2
2015/05/10 08:00,Banqiao,25.0,0.4,3.5,16.0,20.0,38.0,28.0,18.0,0.0,78.0,4.0,86.0,84.0,3.2,3.0
2015/05/10 09:00,Banqiao,25.0,0.4,3.3,17.0,20.0,41.0,17.0,12.0,0.0,75.0,4.9,77.0,56.0,4.3,3.3
2015/05/10 10:00,Banqiao,25.0,0.4,5.0,18.0,23.0,40.0,18.0,10.0,0.0,74.0,8.0,82.0,91.0,3.6,3.6
2015/05/10 11:00,Banqiao,26.0,0.4,5.1,15.0,21.0,46.0,23.0,12.0,0.0,71.0,6.0,80.0,84.0,3.5,3.6
2015/05/10 12:00,Banqiao,27.0,0.41,3.8,14.0,18.0,50.0,22.0,10.0,0.0,67.0,3.8,81.0,74.0,3.3,2.9
