time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/02 21:00,Cailiao,27.0,0.82,10.0,29.0,39.0,1.9,53.0,32.0,0.0,75.0,4.9,229.0,220.0,1.1,0.8
2015/04/02 22:00,Cailiao,26.0,0.91,14.0,26.0,40.0,1.7,53.0,33.0,0.0,76.0,5.1,207.0,200.0,1.0,0.9
2015/04/02 23:00,Cailiao,26.0,0.76,13.0,25.0,38.0,1.1,53.0,34.0,0.0,78.0,6.7,262.0,289.0,1.0,0.7
2015/04/03 00:00,Cailiao,26.0,0.75,14.0,28.0,41.0,1.8,56.0,33.0,0.0,80.0,4.2,46.0,80.0,1.5,0.4
2015/04/03 01:00,Cailiao,25.0,0.86,25.0,27.0,51.0,2.1,55.0,31.0,0.0,80.0,3.6,93.0,78.0,1.0,1.4
2015/04/03 02:00,Cailiao,25.0,0.66,13.0,27.0,40.0,1.9,50.0,34.0,0.0,82.0,3.7,74.0,26.0,0.9,0.6
2015/04/03 03:00,Cailiao,24.0,0.51,3.4,18.0,22.0,3.4,44.0,33.0,0.0,81.0,2.1,180.0,142.0,1.9,0.9
2015/04/03 04:00,Cailiao,24.0,0.36,0.8,12.0,13.0,7.8,37.0,25.0,0.0,74.0,1.2,144.0,165.0,1.3,1.4
2015/04/03 05:00,Cailiao,24.0,0.43,1.8,14.0,16.0,4.4,32.0,24.0,0.0,75.0,1.1,147.0,149.0,2.5,1.5
2015/04/03 06:00,Cailiao,24.0,0.65,10.0,16.0,26.0,3.1,34.0,24.0,0.0,77.0,1.6,126.0,126.0,1.8,1.8
2015/04/03 07:00,Cailiao,25.0,0.75,14.0,18.0,32.0,7.0,48.0,24.0,0.0,80.0,5.7,126.0,130.0,2.6,2.0
2015/04/03 08:00,Cailiao,26.0,0.66,9.7,21.0,30.0,12.0,55.0,31.0,0.0,75.0,7.3,157.0,168.0,1.6,0.8
2015/04/03 09:00,Cailiao,27.0,0.71,7.0,26.0,33.0,21.0,57.0,34.0,0.0,67.0,5.9,203.0,28.0,1.3,0.2
2015/04/03 10:00,Cailiao,29.0,0.55,3.5,23.0,26.0,38.0,61.0,40.0,0.0,58.0,4.2,315.0,277.0,2.1,0.6
2015/04/03 11:00,Cailiao,31.0,0.53,1.1,19.0,20.0,63.0,62.0,44.0,0.0,49.0,4.3,232.0,236.0,2.0,0.9
2015/04/03 12:00,Cailiao,32.0,0.44,0.1,14.0,14.0,72.0,60.0,40.0,0.0,44.0,3.8,254.0,263.0,2.0,0.9
2015/04/03 13:00,Cailiao,31.0,0.38,0.8,15.0,15.0,58.0,62.0,38.0,0.0,54.0,3.3,15.0,12.0,3.2,1.3
2015/04/03 14:00,Cailiao,31.0,0.36,0.8,14.0,15.0,54.0,64.0,36.0,0.0,57.0,3.8,319.0,291.0,1.4,0.7
2015/04/03 15:00,Cailiao,32.0,0.35,0.4,14.0,14.0,67.0,56.0,37.0,0.0,53.0,4.0,305.0,347.0,3.2,0.9
2015/04/03 16:00,Cailiao,30.0,0.39,0.4,19.0,19.0,41.0,61.0,33.0,0.0,60.0,3.8,0.0,42.0,3.4,1.0
2015/04/03 17:00,Cailiao,28.0,0.43,1.0,19.0,20.0,21.0,59.0,23.0,0.0,65.0,2.8,35.0,57.0,2.1,0.6
2015/04/03 18:00,Cailiao,27.0,0.56,0.6,22.0,22.0,14.0,49.0,23.0,0.0,70.0,2.4,11.0,3.9,1.7,0.9
2015/04/03 19:00,Cailiao,27.0,0.55,0.7,22.0,23.0,13.0,45.0,26.0,0.0,71.0,2.5,348.0,317.0,1.9,0.6
2015/04/03 20:00,Cailiao,26.0,0.44,0.4,18.0,18.0,14.0,40.0,25.0,0.0,74.0,2.3,327.0,283.0,1.2,0.4
2015/04/03 21:00,Cailiao,26.0,0.5,0.2,19.0,19.0,11.0,37.0,22.0,0.0,75.0,2.7,8.9,43.0,0.9,0.7
2015/04/03 22:00,Cailiao,26.0,0.58,0.9,27.0,28.0,10.0,43.0,21.0,0.0,74.0,6.3,33.0,3.7,0.8,0.7
2015/04/03 23:00,Cailiao,26.0,0.47,0.4,20.0,21.0,8.7,43.0,23.0,0.0,78.0,2.9,351.0,26.0,1.5,0.6
2015/04/04 00:00,Cailiao,25.0,0.47,0.6,22.0,23.0,5.9,40.0,22.0,0.0,80.0,3.9,345.0,8.4,1.2,0.7
2015/04/04 01:00,Cailiao,25.0,0.43,0.7,22.0,23.0,6.2,42.0,24.0,0.0,81.0,4.5,53.0,80.0,1.5,1.3
2015/04/04 02:00,Cailiao,25.0,0.52,0.9,28.0,29.0,3.7,45.0,25.0,0.0,78.0,4.9,51.0,297.0,0.7,0.7
2015/04/04 03:00,Cailiao,25.0,0.46,5.4,22.0,28.0,2.4,46.0,27.0,0.0,82.0,5.0,288.0,332.0,1.2,1.1
2015/04/04 04:00,Cailiao,25.0,0.34,3.1,17.0,20.0,5.8,45.0,32.0,0.0,84.0,3.9,335.0,344.0,0.5,0.5
2015/04/04 05:00,Cailiao,25.0,0.5,7.5,22.0,29.0,2.5,54.0,34.0,0.0,84.0,3.8,58.0,36.0,0.8,0.7
2015/04/04 06:00,Cailiao,25.0,0.69,21.0,23.0,44.0,2.5,57.0,30.0,0.0,83.0,4.0,83.0,93.0,0.6,0.6
2015/04/04 07:00,Cailiao,25.0,0.78,14.0,25.0,38.0,5.8,50.0,30.0,0.0,80.0,4.2,152.0,178.0,1.0,0.4
2015/04/04 08:00,Cailiao,27.0,0.78,11.0,26.0,37.0,19.0,57.0,35.0,0.0,72.0,5.0,151.0,352.0,1.3,0.2
2015/04/04 09:00,Cailiao,28.0,0.64,5.8,21.0,27.0,37.0,71.0,43.0,0.0,63.0,5.0,288.0,279.0,1.2,0.9
2015/04/04 10:00,Cailiao,29.0,0.7,4.0,20.0,24.0,59.0,71.0,50.0,0.0,58.0,4.1,60.0,77.0,1.9,0.9
2015/04/04 11:00,Cailiao,30.0,0.6,3.3,17.0,20.0,73.0,66.0,52.0,0.0,53.0,3.6,252.0,303.0,2.9,0.4
2015/04/04 12:00,Cailiao,30.0,0.41,3.2,13.0,17.0,63.0,61.0,47.0,0.0,54.0,3.3,2.2,2.4,4.0,0.8
2015/04/04 13:00,Cailiao,30.0,0.29,3.2,10.0,13.0,52.0,51.0,36.0,0.0,56.0,3.4,353.0,314.0,3.1,0.7
2015/04/04 14:00,Cailiao,29.0,0.26,2.9,8.7,12.0,45.0,44.0,28.0,0.0,60.0,3.0,39.0,39.0,1.9,0.8
2015/04/04 15:00,Cailiao,29.0,0.28,3.0,9.8,13.0,41.0,39.0,27.0,0.0,61.0,3.0,285.0,29.0,2.8,1.1
2015/04/04 16:00,Cailiao,29.0,0.34,3.3,12.0,16.0,40.0,37.0,25.0,0.0,60.0,3.0,355.0,323.0,1.5,0.8
2015/04/04 17:00,Cailiao,28.0,0.41,2.7,17.0,20.0,33.0,38.0,25.0,0.0,61.0,3.4,0.6,17.0,2.2,0.7
2015/04/04 18:00,Cailiao,27.0,0.45,3.3,21.0,24.0,15.0,34.0,25.0,0.0,68.0,4.0,297.0,279.0,1.8,0.7
2015/04/04 19:00,Cailiao,26.0,0.42,3.3,19.0,22.0,13.0,32.0,22.0,0.0,72.0,3.3,317.0,296.0,2.3,0.8
2015/04/04 20:00,Cailiao,26.0,0.46,3.1,18.0,21.0,12.0,29.0,21.0,0.0,73.0,2.5,295.0,314.0,1.4,0.6
2015/04/04 21:00,Cailiao,26.0,0.48,2.9,19.0,22.0,12.0,29.0,20.0,0.0,73.0,2.5,287.0,359.0,1.2,1.0
2015/04/04 22:00,Cailiao,26.0,0.43,2.2,17.0,19.0,12.0,31.0,22.0,0.0,75.0,2.5,304.0,17.0,0.6,0.4
