time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/03/12 14:00,Guanyin,14.0,0.22,1.3,11.0,12.0,45.0,38.0,14.0,0.0,79.0,8.2,63.0,74.0,5.0,4.9
2015/03/12 15:00,Guanyin,15.0,0.23,1.2,11.0,12.0,45.0,36.0,17.0,0.0,75.0,7.7,68.0,77.0,4.0,4.2
2015/03/12 16:00,Guanyin,15.0,0.24,1.3,10.0,12.0,44.0,49.0,18.0,0.0,74.0,6.1,72.0,64.0,4.6,3.9
2015/03/12 17:00,Guanyin,15.0,0.25,1.4,16.0,17.0,35.0,48.0,16.0,0.0,73.0,5.3,85.0,88.0,3.8,3.6
2015/03/12 18:00,Guanyin,15.0,0.21,1.4,16.0,17.0,38.0,57.0,18.0,0.0,73.0,4.4,83.0,88.0,4.3,3.9
2015/03/12 19:00,Guanyin,15.0,0.23,1.2,22.0,23.0,30.0,54.0,22.0,0.0,74.0,5.9,86.0,89.0,3.3,3.7
2015/03/12 20:00,Guanyin,15.0,0.26,1.4,24.0,26.0,26.0,52.0,19.0,0.0,77.0,6.5,84.0,82.0,4.1,3.5
2015/03/12 21:00,Guanyin,15.0,0.22,1.8,26.0,27.0,23.0,49.0,20.0,0.0,78.0,6.5,83.0,82.0,3.6,3.3
2015/03/12 22:00,Guanyin,15.0,0.26,1.0,14.0,15.0,32.0,45.0,18.0,0.0,78.0,5.9,78.0,81.0,2.6,2.5
2015/03/12 23:00,Guanyin,15.0,0.24,1.1,28.0,29.0,17.0,43.0,18.0,0.0,79.0,7.1,81.0,83.0,2.4,2.5
2015/03/13 00:00,Guanyin,16.0,0.24,1.2,20.0,22.0,26.0,36.0,17.0,0.0,79.0,7.6,79.0,83.0,2.7,2.1
2015/03/13 01:00,Guanyin,16.0,0.26,1.2,27.0,28.0,18.0,32.0,19.0,0.0,79.0,10.0,91.0,115.0,1.3,1.8
2015/03/13 02:00,Guanyin,15.0,0.3,1.3,29.0,30.0,12.0,30.0,18.0,0.0,82.0,12.0,112.0,110.0,0.9,0.9
2015/03/13 03:00,Guanyin,15.0,0.31,1.3,20.0,22.0,15.0,39.0,18.0,0.0,83.0,7.2,125.0,181.0,0.7,0.8
2015/03/13 04:00,Guanyin,15.0,0.34,1.5,20.0,22.0,13.0,40.0,20.0,0.0,85.0,8.4,170.0,159.0,0.8,0.9
2015/03/13 05:00,Guanyin,15.0,0.4,1.7,21.0,23.0,8.3,43.0,22.0,0.0,85.0,4.9,226.0,241.0,1.4,1.1
2015/03/13 06:00,Guanyin,15.0,0.43,5.3,22.0,27.0,9.9,49.0,24.0,0.0,86.0,8.4,176.0,115.0,0.9,0.8
2015/03/13 07:00,Guanyin,17.0,0.71,23.0,32.0,54.0,9.8,54.0,23.0,0.0,81.0,9.2,104.0,90.0,1.8,1.0
2015/03/13 08:00,Guanyin,19.0,0.38,8.4,20.0,28.0,29.0,54.0,25.0,0.0,76.0,11.0,83.0,73.0,2.7,1.7
2015/03/13 09:00,Guanyin,20.0,0.18,1.8,5.2,7.0,48.0,49.0,24.0,0.0,76.0,3.0,67.0,69.0,3.0,1.6
2015/03/13 10:00,Guanyin,20.0,0.17,1.1,3.1,4.3,52.0,51.0,24.0,0.0,74.0,2.0,72.0,66.0,3.2,1.3
2015/03/13 11:00,Guanyin,20.0,0.17,1.2,3.2,4.4,52.0,46.0,21.0,0.0,72.0,2.0,81.0,106.0,3.3,0.9
2015/03/13 12:00,Guanyin,21.0,0.17,1.5,4.3,5.8,54.0,40.0,21.0,0.0,72.0,2.6,73.0,67.0,3.8,1.1
2015/03/13 13:00,Guanyin,20.0,0.15,1.1,3.0,4.1,57.0,36.0,17.0,0.0,73.0,2.4,73.0,62.0,4.2,2.3
2015/03/13 14:00,Guanyin,20.0,0.16,1.0,3.1,4.1,58.0,34.0,19.0,0.0,74.0,2.1,64.0,71.0,3.3,2.7
2015/03/13 15:00,Guanyin,20.0,0.16,1.0,3.4,4.4,59.0,38.0,17.0,0.0,76.0,2.2,75.0,78.0,2.9,1.7
2015/03/13 16:00,Guanyin,19.0,0.17,0.9,3.1,4.0,57.0,35.0,13.0,0.0,78.0,1.9,62.0,60.0,2.6,2.3
2015/03/13 17:00,Guanyin,19.0,0.2,0.9,4.8,5.7,55.0,37.0,14.0,0.0,81.0,2.2,55.0,50.0,2.7,2.4
2015/03/13 18:00,Guanyin,18.0,0.19,1.0,5.6,6.6,52.0,36.0,13.0,0.0,84.0,2.2,52.0,49.0,1.9,1.9
2015/03/13 19:00,Guanyin,18.0,0.28,1.0,8.9,10.0,49.0,43.0,12.0,0.0,86.0,2.7,59.0,62.0,1.0,1.0
2015/03/13 20:00,Guanyin,18.0,0.31,1.0,13.0,14.0,41.0,49.0,11.0,0.0,88.0,3.0,79.0,77.0,0.6,0.7
2015/03/13 21:00,Guanyin,18.0,0.31,1.1,16.0,17.0,35.0,51.0,12.0,0.0,89.0,4.0,92.0,99.0,1.3,0.9
2015/03/13 22:00,Guanyin,18.0,0.31,1.2,18.0,19.0,31.0,54.0,11.0,0.0,89.0,5.9,114.0,112.0,1.1,1.6
2015/03/13 23:00,Guanyin,17.0,0.28,1.0,18.0,19.0,32.0,61.0,13.0,0.0,89.0,4.2,107.0,101.0,1.9,1.5
2015/03/14 00:00,Guanyin,17.0,0.28,1.0,12.0,13.0,33.0,69.0,18.0,0.0,90.0,4.2,95.0,114.0,0.6,1.0
2015/03/14 01:00,Guanyin,17.0,0.34,1.1,18.0,19.0,23.0,84.0,20.0,0.0,90.0,7.7,209.0,258.0,2.3,0.6
2015/03/14 02:00,Guanyin,17.0,0.32,1.1,17.0,18.0,21.0,91.0,24.0,0.0,91.0,4.2,256.0,251.0,0.5,1.0
2015/03/14 03:00,Guanyin,17.0,0.31,1.0,15.0,16.0,20.0,96.0,28.0,0.0,91.0,3.2,154.0,90.0,0.6,0.4
2015/03/14 04:00,Guanyin,18.0,0.28,0.7,12.0,12.0,31.0,75.0,29.0,0.0,91.0,4.5,119.0,121.0,1.0,0.6
2015/03/14 05:00,Guanyin,18.0,0.35,1.1,17.0,18.0,20.0,71.0,29.0,0.0,91.0,4.7,117.0,121.0,0.8,1.1
2015/03/14 06:00,Guanyin,18.0,0.46,2.9,26.0,29.0,12.0,72.0,35.0,0.0,91.0,3.9,105.0,95.0,0.9,1.0
2015/03/14 07:00,Guanyin,18.0,0.63,8.4,26.0,35.0,11.0,99.0,33.0,0.0,90.0,5.3,76.0,90.0,1.9,0.8
