time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/03/30 16:00,Cailiao,26.0,0.54,1.4,24.0,25.0,50.0,55.0,34.0,0.0,54.0,4.0,1.6,303.0,1.2,0.6
2015/03/30 17:00,Cailiao,26.0,0.82,0.6,41.0,42.0,34.0,49.0,32.0,0.0,54.0,4.8,315.0,299.0,0.5,0.5
2015/03/30 18:00,Cailiao,26.0,1.42,1.0,59.0,60.0,17.0,60.0,36.0,0.0,57.0,5.6,334.0,339.0,1.5,0.6
2015/03/30 19:00,Cailiao,25.0,1.22,2.5,54.0,57.0,8.8,61.0,36.0,0.0,63.0,5.5,317.0,316.0,1.7,0.7
2015/03/30 20:00,Cailiao,24.0,1.06,2.9,50.0,53.0,9.1,59.0,35.0,0.0,65.0,6.3,308.0,313.0,0.9,0.8
2015/03/30 21:00,Cailiao,24.0,1.34,12.0,54.0,66.0,5.2,53.0,33.0,0.0,66.0,6.2,282.0,145.0,0.6,0.5
2015/03/30 22:00,Cailiao,24.0,2.12,42.0,54.0,96.0,1.2,50.0,32.0,0.0,68.0,5.1,212.0,247.0,1.0,0.4
2015/03/30 23:00,Cailiao,23.0,1.62,34.0,47.0,81.0,1.4,54.0,33.0,0.0,72.0,3.8,243.0,222.0,0.9,0.4
2015/03/31 00:00,Cailiao,23.0,1.53,39.0,46.0,85.0,0.7,54.0,32.0,0.0,74.0,3.3,254.0,239.0,0.8,0.5
2015/03/31 01:00,Cailiao,23.0,1.07,22.0,38.0,60.0,1.4,53.0,33.0,0.0,76.0,2.5,234.0,245.0,1.1,0.7
2015/03/31 02:00,Cailiao,22.0,0.97,36.0,38.0,74.0,1.4,51.0,33.0,0.0,78.0,3.4,230.0,186.0,1.5,0.6
2015/03/31 03:00,Cailiao,22.0,0.71,13.0,29.0,42.0,3.1,50.0,33.0,0.0,78.0,2.9,187.0,160.0,0.8,1.1
2015/03/31 04:00,Cailiao,22.0,0.87,21.0,33.0,54.0,0.9,51.0,40.0,0.0,80.0,6.7,178.0,310.0,0.5,0.4
2015/03/31 05:00,Cailiao,22.0,1.17,26.0,34.0,59.0,0.9,59.0,45.0,0.0,80.0,5.8,111.0,122.0,1.3,0.6
2015/03/31 06:00,Cailiao,22.0,0.9,25.0,25.0,50.0,3.7,51.0,37.0,0.0,77.0,2.9,114.0,164.0,0.7,0.7
2015/03/31 07:00,Cailiao,23.0,1.23,28.0,29.0,58.0,7.0,44.0,30.0,0.0,73.0,3.4,179.0,183.0,1.3,1.3
2015/03/31 08:00,Cailiao,25.0,1.56,17.0,43.0,60.0,21.0,53.0,39.0,0.0,66.0,4.1,124.0,104.0,1.3,0.9
2015/03/31 09:00,Cailiao,27.0,1.18,8.6,35.0,43.0,38.0,55.0,39.0,0.0,59.0,3.2,65.0,80.0,1.5,0.8
