time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/07 12:00,Guanyin,26.0,0.32,0.8,9.8,11.0,58.0,78.0,35.0,0.0,78.0,2.3,81.0,86.0,3.2,2.2
2015/05/07 13:00,Guanyin,25.0,0.3,1.4,6.6,8.0,60.0,74.0,37.0,0.0,78.0,2.1,75.0,78.0,3.8,3.1
2015/05/07 14:00,Guanyin,25.0,0.27,1.2,6.7,7.9,61.0,66.0,37.0,0.0,79.0,2.5,69.0,80.0,3.7,4.1
2015/05/07 15:00,Guanyin,25.0,0.29,2.5,16.0,18.0,52.0,70.0,39.0,0.0,77.0,7.4,73.0,71.0,4.1,3.2
2015/05/07 16:00,Guanyin,24.0,0.27,1.8,9.9,12.0,56.0,70.0,39.0,0.0,81.0,4.3,81.0,81.0,4.9,4.4
2015/05/07 17:00,Guanyin,23.0,0.25,1.5,12.0,13.0,47.0,61.0,36.0,0.0,84.0,4.7,100.0,104.0,5.0,4.5
2015/05/07 18:00,Guanyin,23.0,0.26,1.3,17.0,19.0,41.0,45.0,31.0,0.0,86.0,5.2,100.0,106.0,3.5,4.0
2015/05/07 19:00,Guanyin,23.0,0.44,1.6,31.0,33.0,21.0,41.0,30.0,0.0,85.0,8.5,111.0,114.0,4.0,3.5
2015/05/07 20:00,Guanyin,23.0,0.53,1.6,34.0,36.0,16.0,51.0,30.0,0.0,82.0,11.0,109.0,107.0,3.1,3.4
2015/05/07 21:00,Guanyin,23.0,0.56,2.3,41.0,44.0,9.7,59.0,30.0,0.0,83.0,7.0,116.0,119.0,2.0,2.0
2015/05/07 22:00,Guanyin,23.0,0.45,2.1,35.0,37.0,14.0,57.0,28.0,0.0,83.0,6.4,100.0,91.0,2.4,1.9
2015/05/07 23:00,Guanyin,23.0,0.44,1.9,34.0,36.0,18.0,51.0,25.0,0.0,80.0,7.4,113.0,117.0,2.1,1.8
2015/05/08 00:00,Guanyin,23.0,0.41,1.3,29.0,30.0,17.0,42.0,24.0,0.0,81.0,6.3,123.0,139.0,1.6,1.0
2015/05/08 01:00,Guanyin,23.0,0.39,1.4,29.0,30.0,23.0,42.0,24.0,0.0,81.0,4.3,132.0,131.0,2.1,1.8
2015/05/08 02:00,Guanyin,22.0,0.36,1.1,19.0,20.0,25.0,40.0,24.0,0.0,82.0,5.4,106.0,91.0,1.3,1.6
2015/05/08 03:00,Guanyin,22.0,0.45,0.6,22.0,22.0,22.0,44.0,23.0,0.0,83.0,6.9,117.0,122.0,2.0,1.9
2015/05/08 04:00,Guanyin,22.0,0.39,0.5,16.0,16.0,22.0,41.0,20.0,0.0,83.0,4.4,127.0,101.0,0.9,1.6
2015/05/08 05:00,Guanyin,22.0,0.44,1.8,27.0,29.0,11.0,42.0,19.0,0.0,85.0,5.4,113.0,121.0,1.6,1.0
2015/05/08 06:00,Guanyin,23.0,0.42,5.3,28.0,34.0,17.0,42.0,19.0,0.0,82.0,4.3,139.0,144.0,2.6,2.5
2015/05/08 07:00,Guanyin,25.0,0.51,8.0,26.0,34.0,18.0,52.0,20.0,0.0,78.0,11.0,143.0,148.0,1.9,2.1
2015/05/08 08:00,Guanyin,26.0,0.47,4.8,18.0,23.0,31.0,64.0,23.0,0.0,73.0,7.4,213.0,237.0,2.2,1.0
2015/05/08 09:00,Guanyin,27.0,0.45,1.8,16.0,17.0,42.0,80.0,25.0,0.0,73.0,6.9,255.0,260.0,2.8,2.6
2015/05/08 10:00,Guanyin,28.0,0.46,1.7,14.0,16.0,59.0,92.0,31.0,0.0,69.0,7.7,252.0,248.0,4.0,3.0
2015/05/08 11:00,Guanyin,28.0,0.43,1.4,13.0,15.0,67.0,102.0,34.0,0.0,69.0,7.2,260.0,262.0,5.2,4.6
2015/05/08 12:00,Guanyin,28.0,0.32,0.4,9.6,10.0,76.0,97.0,36.0,0.0,70.0,3.9,261.0,260.0,4.2,4.7
2015/05/08 13:00,Guanyin,28.0,0.24,0.3,6.7,7.0,65.0,81.0,37.0,0.0,67.0,2.6,258.0,264.0,4.9,4.6
2015/05/08 14:00,Guanyin,28.0,0.21,0.9,8.0,8.9,59.0,59.0,35.0,0.0,67.0,2.6,259.0,255.0,4.1,4.8
2015/05/08 15:00,Guanyin,27.0,0.21,0.7,6.5,7.2,57.0,43.0,35.0,0.0,70.0,2.3,252.0,251.0,4.0,4.0
2015/05/08 16:00,Guanyin,26.0,0.22,0.4,6.7,7.1,56.0,38.0,31.0,0.0,74.0,2.0,257.0,258.0,3.8,3.8
2015/05/08 17:00,Guanyin,25.0,0.28,0.3,8.1,8.4,54.0,47.0,29.0,0.0,78.0,2.1,262.0,265.0,1.9,2.5
2015/05/08 18:00,Guanyin,24.0,0.24,0.1,8.7,8.9,54.0,52.0,24.0,0.0,82.0,2.8,256.0,218.0,1.5,1.8
2015/05/08 19:00,Guanyin,24.0,0.22,0.2,7.8,8.0,51.0,56.0,21.0,0.0,84.0,2.3,228.0,221.0,1.4,1.3
2015/05/08 20:00,Guanyin,24.0,0.26,0.1,8.1,8.3,46.0,52.0,18.0,0.0,86.0,1.9,220.0,218.0,1.0,1.0
2015/05/08 21:00,Guanyin,24.0,0.32,0.3,12.0,13.0,31.0,60.0,18.0,0.0,86.0,2.2,208.0,214.0,0.9,0.8
2015/05/08 22:00,Guanyin,24.0,0.34,0.2,16.0,17.0,19.0,57.0,18.0,0.0,85.0,3.1,226.0,224.0,1.7,1.4
2015/05/08 23:00,Guanyin,24.0,0.38,0.1,19.0,19.0,15.0,63.0,20.0,0.0,86.0,4.4,220.0,207.0,1.5,1.5
2015/05/09 00:00,Guanyin,24.0,0.37,0.3,22.0,22.0,12.0,65.0,20.0,0.0,87.0,4.3,212.0,80.0,0.7,0.6
2015/05/09 01:00,Guanyin,24.0,0.34,0.8,21.0,22.0,13.0,72.0,21.0,0.0,88.0,4.7,128.0,267.0,2.0,0.4
