time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/23 16:00,Cailiao,25.0,0.34,1.1,11.0,12.0,27.0,32.0,2.0,0.0,70.0,1.3,77.0,68.0,2.8,3.6
2015/11/23 17:00,Cailiao,25.0,0.56,1.2,18.0,20.0,19.0,28.0,3.0,0.0,72.0,1.4,83.0,84.0,2.1,2.5
2015/11/23 18:00,Cailiao,25.0,0.52,0.9,14.0,15.0,24.0,31.0,1.0,0.0,72.0,1.5,87.0,88.0,2.8,2.4
2015/11/23 19:00,Cailiao,24.0,0.56,0.8,16.0,17.0,29.0,33.0,4.0,0.0,79.0,1.6,76.0,62.0,3.2,2.3
2015/11/23 20:00,Cailiao,24.0,0.52,0.3,12.0,12.0,41.0,43.0,14.0,0.0,76.0,1.7,68.0,69.0,3.9,3.6
2015/11/23 21:00,Cailiao,23.0,0.5,0.3,10.0,10.0,36.0,48.0,17.0,0.0,75.0,1.8,54.0,45.0,4.1,3.7
2015/11/23 22:00,Cailiao,23.0,0.57,0.4,11.0,11.0,29.0,46.0,16.0,0.0,73.0,1.7,58.0,53.0,3.4,3.3
2015/11/23 23:00,Cailiao,23.0,0.59,0.9,10.0,11.0,24.0,50.0,17.0,0.0,73.0,1.6,80.0,86.0,2.8,3.0
2015/11/24 00:00,Cailiao,23.0,0.54,0.7,7.4,8.2,27.0,55.0,19.0,0.0,72.0,1.4,81.0,83.0,2.9,2.9
2015/11/24 01:00,Cailiao,23.0,0.37,0.3,4.7,5.0,33.0,50.0,17.0,0.0,71.0,1.1,82.0,85.0,3.6,3.2
2015/11/24 02:00,Cailiao,23.0,0.26,0.3,3.5,3.7,35.0,38.0,9.0,0.0,73.0,1.0,81.0,78.0,2.8,2.7
2015/11/24 03:00,Cailiao,23.0,0.23,1.8,4.0,5.7,36.0,33.0,4.0,0.0,73.0,1.1,80.0,72.0,3.4,2.8
2015/11/24 04:00,Cailiao,23.0,0.22,1.5,4.9,6.4,35.0,33.0,1.0,0.0,73.0,1.1,76.0,74.0,2.9,2.8
2015/11/24 05:00,Cailiao,23.0,0.25,1.5,6.5,8.0,33.0,32.0,0.0,0.0,73.0,1.2,102.0,104.0,3.2,2.6
2015/11/24 06:00,Cailiao,23.0,0.33,1.6,10.0,12.0,30.0,27.0,0.0,0.0,72.0,1.2,94.0,86.0,2.4,2.5
2015/11/24 07:00,Cailiao,23.0,0.55,2.5,17.0,19.0,24.0,24.0,5.0,0.0,69.0,1.4,83.0,79.0,2.6,2.2
2015/11/24 08:00,Cailiao,24.0,0.63,3.8,19.0,23.0,23.0,27.0,6.0,0.0,66.0,1.4,91.0,83.0,2.0,1.8
2015/11/24 09:00,Cailiao,24.0,0.44,3.7,15.0,19.0,27.0,32.0,3.0,0.0,64.0,1.6,89.0,78.0,2.2,1.9
2015/11/24 10:00,Cailiao,24.0,0.39,3.1,14.0,17.0,28.0,32.0,3.0,0.0,64.0,1.6,86.0,90.0,2.1,1.6
2015/11/24 11:00,Cailiao,24.0,0.42,2.6,15.0,18.0,27.0,29.0,2.0,0.0,66.0,1.6,80.0,75.0,2.3,2.3
2015/11/24 12:00,Cailiao,24.0,0.4,2.9,13.0,16.0,29.0,31.0,0.0,0.0,65.0,1.7,84.0,83.0,2.3,2.0
2015/11/24 13:00,Cailiao,24.0,0.41,2.7,15.0,17.0,27.0,29.0,2.0,0.0,66.0,1.5,98.0,96.0,2.3,1.9
2015/11/24 14:00,Cailiao,24.0,0.39,3.0,14.0,17.0,28.0,28.0,2.0,0.0,66.0,1.4,91.0,94.0,2.2,2.1
2015/11/24 15:00,Cailiao,24.0,0.39,2.3,14.0,16.0,28.0,33.0,0.0,0.0,65.0,1.5,86.0,90.0,2.6,2.3
2015/11/24 16:00,Cailiao,24.0,0.46,2.7,16.0,19.0,27.0,37.0,0.0,0.0,66.0,1.4,100.0,100.0,2.8,2.7
2015/11/24 17:00,Cailiao,23.0,0.65,2.5,19.0,22.0,24.0,35.0,3.0,0.0,67.0,1.5,96.0,111.0,2.3,2.1
2015/11/24 18:00,Cailiao,23.0,0.68,2.3,20.0,22.0,23.0,33.0,5.0,0.0,68.0,1.6,101.0,93.0,2.4,2.6
2015/11/24 19:00,Cailiao,23.0,0.67,2.4,26.0,28.0,17.0,31.0,3.0,0.0,69.0,1.7,82.0,89.0,1.7,1.9
2015/11/24 20:00,Cailiao,23.0,0.5,1.6,17.0,19.0,25.0,33.0,3.0,0.0,68.0,1.5,84.0,93.0,1.6,1.5
2015/11/24 21:00,Cailiao,23.0,0.51,1.9,17.0,19.0,24.0,33.0,1.0,0.0,69.0,1.5,101.0,95.0,2.0,1.8
2015/11/24 22:00,Cailiao,23.0,0.48,1.8,16.0,18.0,24.0,29.0,0.0,0.0,69.0,1.5,100.0,103.0,2.3,1.8
2015/11/24 23:00,Cailiao,23.0,0.38,1.5,13.0,15.0,27.0,29.0,2.0,0.0,70.0,1.3,104.0,121.0,2.1,2.1
2015/11/25 00:00,Cailiao,23.0,0.35,1.6,11.0,13.0,27.0,33.0,4.0,0.0,69.0,1.5,96.0,76.0,0.9,1.0
2015/11/25 01:00,Cailiao,23.0,0.34,1.4,14.0,16.0,23.0,32.0,2.0,0.0,69.0,1.3,27.0,288.0,1.0,0.3
2015/11/25 02:00,Cailiao,22.0,0.38,2.3,24.0,26.0,12.0,33.0,0.0,0.0,72.0,2.3,292.0,302.0,1.5,1.3
2015/11/25 03:00,Cailiao,22.0,0.32,2.4,23.0,25.0,14.0,35.0,6.0,0.0,72.0,2.0,296.0,298.0,1.0,1.2
2015/11/25 04:00,Cailiao,22.0,0.31,3.0,21.0,24.0,14.0,35.0,6.0,0.0,75.0,1.9,292.0,289.0,1.0,1.2
2015/11/25 05:00,Cailiao,22.0,0.33,1.6,15.0,16.0,20.0,33.0,6.0,0.0,75.0,1.6,291.0,158.0,0.6,0.7
2015/11/25 06:00,Cailiao,22.0,0.62,7.6,30.0,37.0,6.6,34.0,8.0,0.0,75.0,1.8,277.0,240.0,0.6,0.5
2015/11/25 07:00,Cailiao,23.0,0.73,4.4,26.0,30.0,14.0,39.0,3.0,0.0,73.0,1.4,89.0,90.0,1.8,1.4
