time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/05 08:00,Dayuan,19.0,0.47,10.0,44.0,54.0,17.0,31.0,16.0,0.4,95.0,2.6,139.0,149.0,2.0,1.2
2015/05/05 09:00,Dayuan,19.0,0.49,4.2,38.0,42.0,26.0,34.0,14.0,1.8,95.0,3.7,147.0,149.0,1.3,1.7
2015/05/05 10:00,Dayuan,20.0,0.55,11.0,49.0,59.0,17.0,36.0,20.0,1.6,95.0,4.9,7.1,301.0,0.6,0.4
2015/05/05 11:00,Dayuan,20.0,0.43,11.0,43.0,54.0,23.0,30.0,20.0,0.0,95.0,5.5,81.0,98.0,2.1,1.0
2015/05/05 12:00,Dayuan,21.0,0.54,10.0,42.0,52.0,24.0,37.0,29.0,0.0,94.0,5.3,129.0,131.0,1.8,2.1
2015/05/05 13:00,Dayuan,21.0,0.48,11.0,43.0,54.0,22.0,43.0,25.0,0.2,90.0,4.8,98.0,63.0,3.2,1.4
2015/05/05 14:00,Dayuan,21.0,0.36,10.0,37.0,48.0,31.0,40.0,25.0,5.0,95.0,3.6,92.0,127.0,2.7,2.7
2015/05/05 15:00,Dayuan,20.0,0.57,7.2,42.0,49.0,25.0,42.0,18.0,0.4,95.0,4.9,140.0,149.0,1.5,1.6
2015/05/05 16:00,Dayuan,20.0,0.59,8.5,47.0,55.0,22.0,34.0,18.0,1.6,95.0,5.0,123.0,84.0,1.3,1.6
2015/05/05 17:00,Dayuan,21.0,0.63,13.0,51.0,64.0,15.0,26.0,15.0,0.0,95.0,4.8,86.0,90.0,0.5,1.1
2015/05/05 18:00,Dayuan,21.0,0.66,10.0,53.0,63.0,10.0,24.0,14.0,0.0,95.0,6.4,58.0,75.0,1.4,0.8
2015/05/05 19:00,Dayuan,21.0,0.62,8.2,45.0,54.0,12.0,34.0,17.0,0.0,95.0,5.6,93.0,71.0,1.9,1.6
2015/05/05 20:00,Dayuan,21.0,0.66,5.1,46.0,51.0,9.0,43.0,18.0,0.0,95.0,4.6,145.0,182.0,1.6,1.4
2015/05/05 21:00,Dayuan,21.0,0.78,2.8,42.0,45.0,10.0,49.0,20.0,0.8,95.0,3.7,188.0,167.0,1.8,1.2
2015/05/05 22:00,Dayuan,21.0,0.76,1.1,35.0,36.0,15.0,46.0,20.0,0.6,95.0,5.0,174.0,176.0,3.4,2.8
2015/05/05 23:00,Dayuan,21.0,0.65,0.9,29.0,30.0,19.0,48.0,22.0,0.0,95.0,8.8,182.0,183.0,2.1,2.5
2015/05/06 00:00,Dayuan,21.0,0.63,1.0,31.0,32.0,15.0,43.0,21.0,0.0,95.0,8.5,182.0,178.0,1.7,2.0
2015/05/06 01:00,Dayuan,21.0,0.7,11.0,40.0,51.0,5.3,41.0,22.0,0.0,95.0,6.9,51.0,303.0,1.0,0.5
2015/05/06 02:00,Dayuan,21.0,0.69,4.9,39.0,44.0,4.4,44.0,25.0,0.0,95.0,6.1,228.0,224.0,1.6,1.4
2015/05/06 03:00,Dayuan,21.0,0.74,1.8,33.0,35.0,3.6,47.0,29.0,0.0,95.0,5.0,209.0,206.0,1.4,1.8
2015/05/06 04:00,Dayuan,21.0,0.86,4.3,35.0,39.0,2.7,54.0,30.0,0.0,95.0,6.5,208.0,226.0,1.0,1.4
2015/05/06 05:00,Dayuan,21.0,0.79,8.0,31.0,39.0,3.4,61.0,26.0,0.0,95.0,6.8,201.0,205.0,1.5,1.5
2015/05/06 06:00,Dayuan,22.0,0.76,14.0,25.0,39.0,7.0,61.0,26.0,0.0,95.0,5.5,237.0,278.0,1.6,1.1
2015/05/06 07:00,Dayuan,23.0,0.62,10.0,21.0,31.0,15.0,55.0,31.0,0.0,91.0,4.5,216.0,189.0,2.1,1.4
2015/05/06 08:00,Dayuan,24.0,0.5,5.1,19.0,24.0,19.0,45.0,36.0,0.0,81.0,3.6,284.0,275.0,2.2,1.8
2015/05/06 09:00,Dayuan,24.0,0.43,3.6,18.0,21.0,23.0,51.0,42.0,0.0,79.0,4.3,239.0,223.0,1.9,1.9
2015/05/06 10:00,Dayuan,24.0,0.42,3.6,19.0,22.0,21.0,56.0,37.0,0.0,80.0,4.0,235.0,268.0,1.7,1.8
2015/05/06 11:00,Dayuan,25.0,0.33,2.6,13.0,16.0,43.0,66.0,34.0,0.0,85.0,3.4,302.0,297.0,1.2,1.3
2015/05/06 12:00,Dayuan,25.0,0.38,1.8,19.0,21.0,42.0,69.0,31.0,0.0,85.0,5.4,315.0,325.0,2.0,1.6
2015/05/06 13:00,Dayuan,24.0,0.3,2.2,15.0,17.0,42.0,71.0,29.0,0.0,83.0,4.5,304.0,330.0,2.4,1.8
2015/05/06 14:00,Dayuan,24.0,0.31,2.1,19.0,21.0,41.0,71.0,29.0,0.0,85.0,6.4,320.0,323.0,2.1,2.0
2015/05/06 15:00,Dayuan,24.0,0.34,2.0,19.0,21.0,43.0,71.0,26.0,0.0,83.0,6.7,332.0,11.0,2.0,1.1
2015/05/06 16:00,Dayuan,24.0,0.35,3.8,25.0,29.0,40.0,66.0,31.0,0.0,86.0,4.0,37.0,77.0,1.3,1.4
2015/05/06 17:00,Dayuan,24.0,0.46,2.8,28.0,31.0,35.0,66.0,32.0,0.0,82.0,5.2,28.0,331.0,1.8,0.3
2015/05/06 18:00,Dayuan,24.0,0.46,1.4,28.0,29.0,33.0,61.0,40.0,0.0,87.0,7.2,310.0,329.0,1.1,1.2
2015/05/06 19:00,Dayuan,23.0,0.45,1.2,32.0,34.0,30.0,67.0,37.0,0.0,90.0,9.0,322.0,299.0,1.6,1.6
2015/05/06 20:00,Dayuan,23.0,0.34,1.2,15.0,16.0,41.0,68.0,37.0,0.0,92.0,4.2,263.0,187.0,1.2,0.7
2015/05/06 21:00,Dayuan,23.0,0.36,0.6,11.0,12.0,39.0,77.0,29.0,0.0,95.0,3.8,191.0,196.0,1.9,1.8
2015/05/06 22:00,Dayuan,23.0,0.38,0.6,10.0,11.0,37.0,82.0,32.0,0.0,95.0,3.4,198.0,210.0,1.5,1.6
2015/05/06 23:00,Dayuan,23.0,0.39,0.5,13.0,13.0,33.0,86.0,38.0,0.0,95.0,3.1,200.0,213.0,1.5,1.8
2015/05/07 00:00,Dayuan,24.0,0.35,0.5,11.0,11.0,33.0,85.0,39.0,0.0,95.0,3.1,215.0,214.0,1.3,1.6
2015/05/07 01:00,Dayuan,23.0,0.37,0.6,11.0,12.0,27.0,83.0,38.0,0.0,95.0,3.0,184.0,171.0,1.6,1.4
2015/05/07 02:00,Dayuan,23.0,0.41,0.8,18.0,19.0,19.0,86.0,38.0,0.0,95.0,3.2,200.0,200.0,1.6,1.7
2015/05/07 03:00,Dayuan,24.0,0.41,0.7,15.0,15.0,18.0,82.0,41.0,0.0,95.0,4.1,205.0,188.0,1.0,0.8
2015/05/07 04:00,Dayuan,23.0,0.54,0.8,22.0,22.0,6.9,79.0,51.0,0.0,95.0,3.8,202.0,246.0,1.0,1.0
2015/05/07 05:00,Dayuan,24.0,0.49,1.7,20.0,22.0,8.3,73.0,42.0,0.0,95.0,4.3,237.0,227.0,1.2,1.1
2015/05/07 06:00,Dayuan,24.0,0.38,3.4,17.0,21.0,19.0,64.0,39.0,0.0,95.0,4.1,322.0,326.0,3.0,2.1
2015/05/07 07:00,Dayuan,24.0,0.53,2.8,20.0,23.0,22.0,73.0,30.0,0.0,95.0,5.6,329.0,322.0,2.1,1.9
2015/05/07 08:00,Dayuan,25.0,0.39,3.0,16.0,19.0,30.0,68.0,38.0,0.0,88.0,4.9,336.0,11.0,2.5,1.3
