time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/09/08 09:00,Guanyin,29.0,0.18,1.5,5.7,7.3,55.0,31.0,15.0,0.0,64.0,3.6,70.0,67.0,6.7,5.7
2015/09/08 10:00,Guanyin,29.0,0.18,1.4,5.1,6.5,55.0,29.0,13.0,0.0,62.0,4.0,63.0,58.0,6.0,5.4
2015/09/08 11:00,Guanyin,29.0,0.18,1.0,3.5,4.5,59.0,31.0,11.0,0.0,62.0,2.1,53.0,50.0,6.6,6.2
2015/09/08 12:00,Guanyin,29.0,0.18,0.9,2.8,3.7,59.0,42.0,13.0,0.0,63.0,2.1,51.0,49.0,6.6,6.2
2015/09/08 13:00,Guanyin,29.0,0.19,0.7,2.4,3.1,59.0,37.0,12.0,0.0,66.0,1.9,51.0,51.0,7.5,6.7
2015/09/08 14:00,Guanyin,29.0,0.19,0.5,1.7,2.1,55.0,37.0,12.0,0.0,69.0,1.2,49.0,49.0,7.4,7.2
2015/09/08 15:00,Guanyin,29.0,0.19,0.7,2.4,3.1,51.0,35.0,11.0,0.0,71.0,2.5,50.0,48.0,7.7,7.2
2015/09/08 16:00,Guanyin,28.0,0.21,0.8,4.4,5.2,47.0,39.0,11.0,0.0,74.0,3.4,54.0,61.0,5.4,6.4
2015/09/08 17:00,Guanyin,28.0,0.22,0.9,7.5,8.4,43.0,39.0,11.0,0.0,76.0,4.7,55.0,56.0,6.3,6.2
2015/09/08 18:00,Guanyin,27.0,0.21,0.7,8.3,8.9,45.0,39.0,12.0,0.0,77.0,4.8,75.0,77.0,4.1,4.6
2015/09/08 19:00,Guanyin,27.0,0.19,0.6,8.1,8.7,41.0,37.0,11.0,0.0,78.0,2.7,77.0,76.0,5.6,4.9
2015/09/08 20:00,Guanyin,27.0,0.19,0.8,17.0,18.0,30.0,33.0,11.0,0.0,80.0,3.7,82.0,80.0,4.9,4.5
2015/09/08 21:00,Guanyin,27.0,0.17,0.7,15.0,15.0,30.0,29.0,11.0,0.0,80.0,3.2,79.0,75.0,5.2,4.5
