time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/07/02 12:00,Banqiao,37.0,0.2,2.0,8.9,11.0,52.0,28.0,12.0,0.0,45.0,2.0,235.0,247.0,3.4,3.0
2015/07/02 13:00,Banqiao,37.0,0.26,1.7,14.0,15.0,67.0,37.0,14.0,0.0,50.0,3.2,270.0,277.0,4.9,3.8
2015/07/02 14:00,Banqiao,36.0,0.26,1.9,13.0,15.0,69.0,50.0,20.0,0.0,53.0,3.5,260.0,272.0,3.8,4.0
2015/07/02 15:00,Banqiao,36.0,0.26,2.4,13.0,15.0,62.0,56.0,20.0,0.0,53.0,3.8,275.0,285.0,4.4,3.7
2015/07/02 16:00,Banqiao,35.0,0.28,2.4,14.0,17.0,51.0,55.0,11.0,0.0,55.0,4.1,266.0,262.0,2.5,2.3
2015/07/02 17:00,Banqiao,34.0,0.32,2.3,15.0,17.0,35.0,48.0,10.0,0.0,52.0,4.2,252.0,260.0,2.5,2.6
2015/07/02 18:00,Banqiao,33.0,0.4,2.0,19.0,21.0,25.0,42.0,11.0,0.0,52.0,5.7,274.0,292.0,2.3,2.3
2015/07/02 19:00,Banqiao,33.0,0.41,2.0,22.0,24.0,19.0,40.0,9.0,0.0,53.0,5.4,271.0,267.0,2.1,1.6
2015/07/02 20:00,Banqiao,32.0,0.43,2.3,23.0,25.0,15.0,40.0,11.0,0.0,55.0,6.4,276.0,244.0,2.2,1.3
2015/07/02 21:00,Banqiao,32.0,0.48,2.4,24.0,26.0,12.0,40.0,15.0,0.0,57.0,5.9,262.0,286.0,1.5,1.3
2015/07/02 22:00,Banqiao,32.0,0.69,3.9,29.0,33.0,9.0,44.0,13.0,0.0,63.0,4.7,145.0,155.0,1.1,0.6
2015/07/02 23:00,Banqiao,31.0,0.51,1.7,22.0,24.0,14.0,46.0,13.0,0.0,67.0,3.0,135.0,118.0,1.1,1.1
2015/07/03 00:00,Banqiao,31.0,0.44,2.1,18.0,20.0,13.0,45.0,13.0,0.0,70.0,3.1,141.0,136.0,1.0,1.3
2015/07/03 01:00,Banqiao,30.0,0.33,1.9,14.0,16.0,13.0,44.0,12.0,0.0,71.0,2.9,125.0,122.0,1.6,1.4
2015/07/03 02:00,Banqiao,30.0,0.3,2.3,13.0,15.0,11.0,44.0,16.0,0.0,72.0,2.8,114.0,83.0,1.2,1.0
2015/07/03 03:00,Banqiao,30.0,0.3,1.1,13.0,14.0,9.0,42.0,17.0,0.0,73.0,2.7,95.0,141.0,1.1,0.9
2015/07/03 04:00,Banqiao,30.0,0.28,1.5,11.0,13.0,6.9,40.0,13.0,0.0,74.0,2.6,135.0,123.0,1.6,1.4
2015/07/03 05:00,Banqiao,30.0,0.36,2.9,13.0,16.0,6.7,42.0,12.0,0.0,73.0,3.1,123.0,36.0,1.4,0.8
2015/07/03 06:00,Banqiao,30.0,0.49,6.4,16.0,22.0,7.7,42.0,16.0,0.0,71.0,3.3,67.0,96.0,0.9,0.8
2015/07/03 07:00,Banqiao,31.0,0.67,9.2,20.0,29.0,14.0,46.0,21.0,0.0,68.0,3.6,124.0,262.0,0.9,0.5
2015/07/03 08:00,Banqiao,32.0,0.74,4.3,22.0,27.0,35.0,54.0,23.0,0.0,61.0,4.8,274.0,278.0,1.8,0.8
2015/07/03 09:00,Banqiao,33.0,0.58,2.4,21.0,24.0,48.0,60.0,23.0,0.0,59.0,4.9,259.0,237.0,2.9,2.0
2015/07/03 10:00,Banqiao,33.0,0.43,1.8,19.0,20.0,52.0,57.0,20.0,0.0,55.0,5.3,247.0,253.0,3.3,2.9
2015/07/03 11:00,Banqiao,33.0,0.34,2.6,16.0,19.0,44.0,49.0,16.0,0.0,51.0,4.0,281.0,278.0,2.8,3.0
2015/07/03 12:00,Banqiao,33.0,0.32,1.8,15.0,17.0,58.0,42.0,15.0,0.0,53.0,4.1,281.0,265.0,2.3,2.5
2015/07/03 13:00,Banqiao,33.0,0.33,1.0,14.0,15.0,60.0,45.0,15.0,0.0,57.0,4.1,280.0,288.0,3.3,2.7
2015/07/03 14:00,Banqiao,33.0,0.28,1.3,13.0,15.0,48.0,50.0,12.0,0.0,62.0,3.3,267.0,251.0,4.0,3.3
