time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/20 13:00,Dayuan,22.0,0.44,6.2,20.0,26.0,45.0,86.0,38.0,0.0,49.0,3.0,88.0,89.0,5.5,5.0
2015/01/20 14:00,Dayuan,21.0,0.44,5.4,21.0,26.0,43.0,92.0,35.0,0.0,49.0,2.9,93.0,92.0,5.0,5.0
2015/01/20 15:00,Dayuan,21.0,0.46,5.1,22.0,27.0,38.0,82.0,30.0,0.0,53.0,2.9,87.0,92.0,4.9,4.9
2015/01/20 16:00,Dayuan,20.0,0.5,4.7,29.0,34.0,31.0,86.0,32.0,0.0,56.0,3.7,95.0,113.0,3.7,4.1
2015/01/20 17:00,Dayuan,20.0,0.6,5.0,35.0,40.0,24.0,87.0,36.0,0.0,59.0,4.2,99.0,105.0,3.3,3.2
2015/01/20 18:00,Dayuan,19.0,0.62,4.0,35.0,39.0,22.0,80.0,37.0,0.0,61.0,3.8,101.0,112.0,2.7,2.9
2015/01/20 19:00,Dayuan,19.0,0.68,7.3,40.0,47.0,17.0,68.0,35.0,0.0,63.0,4.6,75.0,28.0,1.6,1.5
2015/01/20 20:00,Dayuan,19.0,0.61,4.6,38.0,42.0,15.0,60.0,33.0,0.0,65.0,6.6,56.0,89.0,1.1,0.9
2015/01/20 21:00,Dayuan,19.0,0.66,5.6,42.0,48.0,11.0,60.0,33.0,0.0,65.0,5.8,75.0,217.0,1.3,0.3
2015/01/20 22:00,Dayuan,18.0,0.71,2.8,41.0,43.0,9.0,68.0,34.0,0.0,66.0,5.5,266.0,289.0,1.0,1.0
2015/01/20 23:00,Dayuan,18.0,0.68,1.7,35.0,37.0,11.0,74.0,34.0,0.0,67.0,4.7,227.0,204.0,1.5,1.0
2015/01/21 00:00,Dayuan,18.0,0.79,1.6,32.0,33.0,8.7,81.0,38.0,0.0,73.0,3.5,235.0,252.0,2.0,1.8
2015/01/21 01:00,Dayuan,17.0,0.54,1.1,23.0,25.0,18.0,86.0,41.0,0.0,86.0,4.6,264.0,258.0,2.4,1.9
2015/01/21 02:00,Dayuan,17.0,0.5,0.9,21.0,22.0,15.0,91.0,41.0,0.4,95.0,4.1,262.0,219.0,1.6,1.7
2015/01/21 03:00,Dayuan,17.0,0.5,1.3,25.0,27.0,9.3,88.0,38.0,0.4,95.0,6.7,235.0,233.0,1.3,1.7
2015/01/21 04:00,Dayuan,17.0,0.38,1.1,15.0,17.0,29.0,80.0,29.0,0.2,95.0,3.2,359.0,44.0,4.3,1.1
2015/01/21 05:00,Dayuan,16.0,0.28,1.0,8.6,9.6,41.0,66.0,29.0,0.0,95.0,2.2,42.0,36.0,5.1,3.0
2015/01/21 06:00,Dayuan,16.0,0.29,1.6,14.0,15.0,34.0,67.0,23.0,0.0,95.0,2.2,39.0,42.0,4.8,4.0
2015/01/21 07:00,Dayuan,16.0,0.35,3.9,19.0,23.0,29.0,69.0,23.0,0.0,95.0,1.7,37.0,38.0,4.5,4.2
2015/01/21 08:00,Dayuan,16.0,0.34,6.4,22.0,29.0,27.0,74.0,21.0,0.0,95.0,2.3,41.0,54.0,2.9,3.4
2015/01/21 09:00,Dayuan,17.0,0.31,9.4,23.0,32.0,28.0,76.0,26.0,0.0,95.0,3.1,46.0,46.0,3.5,3.4
2015/01/21 10:00,Dayuan,17.0,0.3,8.4,20.0,28.0,33.0,79.0,27.0,0.0,88.0,2.4,54.0,56.0,4.3,4.1
2015/01/21 11:00,Dayuan,17.0,0.29,5.4,15.0,20.0,40.0,80.0,26.0,0.0,81.0,2.2,55.0,57.0,4.4,4.0
2015/01/21 12:00,Dayuan,18.0,0.3,4.0,14.0,18.0,43.0,78.0,22.0,0.0,78.0,2.1,48.0,48.0,3.9,3.4
2015/01/21 13:00,Dayuan,18.0,0.31,4.0,14.0,18.0,47.0,80.0,25.0,0.0,73.0,2.8,56.0,53.0,4.3,3.5
2015/01/21 14:00,Dayuan,18.0,0.31,3.3,14.0,17.0,52.0,74.0,27.0,0.0,71.0,2.7,51.0,47.0,4.0,3.6
2015/01/21 15:00,Dayuan,17.0,0.32,4.4,18.0,23.0,49.0,74.0,29.0,0.0,72.0,3.1,54.0,61.0,4.3,3.4
2015/01/21 16:00,Dayuan,17.0,0.32,2.8,15.0,17.0,54.0,71.0,31.0,0.0,73.0,2.6,54.0,55.0,3.7,3.7
2015/01/21 17:00,Dayuan,16.0,0.36,2.8,19.0,22.0,49.0,74.0,32.0,0.0,76.0,2.9,59.0,58.0,3.6,3.3
2015/01/21 18:00,Dayuan,16.0,0.41,3.3,27.0,31.0,40.0,72.0,32.0,0.0,75.0,3.8,68.0,83.0,2.1,3.1
2015/01/21 19:00,Dayuan,16.0,0.48,3.0,37.0,40.0,29.0,77.0,32.0,0.0,75.0,4.6,102.0,91.0,3.0,2.7
2015/01/21 20:00,Dayuan,15.0,0.48,3.1,33.0,36.0,31.0,74.0,29.0,0.0,71.0,4.1,96.0,126.0,2.6,2.5
2015/01/21 21:00,Dayuan,15.0,0.52,2.1,38.0,40.0,23.0,77.0,36.0,0.0,71.0,7.2,125.0,126.0,2.4,2.4
2015/01/21 22:00,Dayuan,15.0,0.85,4.6,52.0,57.0,7.5,76.0,37.0,0.0,72.0,6.6,145.0,155.0,1.9,1.9
2015/01/21 23:00,Dayuan,14.0,1.02,21.0,53.0,74.0,4.0,83.0,44.0,0.0,77.0,7.3,153.0,132.0,1.7,2.1
2015/01/22 00:00,Dayuan,14.0,0.99,22.0,53.0,75.0,3.8,87.0,43.0,0.0,78.0,9.9,150.0,150.0,2.2,2.1
2015/01/22 01:00,Dayuan,14.0,0.87,16.0,52.0,68.0,4.1,88.0,41.0,0.0,77.0,13.0,147.0,141.0,1.6,2.2
2015/01/22 02:00,Dayuan,13.0,0.75,12.0,51.0,63.0,4.4,83.0,38.0,0.0,79.0,9.4,153.0,148.0,1.6,2.0
2015/01/22 03:00,Dayuan,13.0,0.82,21.0,46.0,68.0,3.6,78.0,38.0,0.0,81.0,7.9,162.0,172.0,1.8,1.7
2015/01/22 04:00,Dayuan,13.0,0.78,10.0,44.0,54.0,3.9,77.0,39.0,0.0,84.0,9.7,177.0,180.0,2.3,2.1
2015/01/22 05:00,Dayuan,12.0,0.73,18.0,43.0,61.0,4.0,83.0,45.0,0.0,83.0,16.0,179.0,172.0,2.1,2.1
2015/01/22 06:00,Dayuan,12.0,0.8,46.0,48.0,94.0,3.9,88.0,48.0,0.0,80.0,12.0,179.0,182.0,2.2,1.9
2015/01/22 07:00,Dayuan,13.0,0.94,36.0,44.0,80.0,5.8,93.0,54.0,0.0,78.0,14.0,183.0,182.0,1.7,1.9
2015/01/22 08:00,Dayuan,15.0,0.95,42.0,51.0,93.0,10.0,101.0,54.0,0.0,63.0,12.0,159.0,57.0,1.9,0.9
2015/01/22 09:00,Dayuan,17.0,0.42,8.8,26.0,35.0,45.0,101.0,48.0,0.0,45.0,5.8,48.0,50.0,3.4,3.1
2015/01/22 10:00,Dayuan,17.0,0.48,6.1,20.0,26.0,49.0,112.0,47.0,0.0,48.0,6.7,57.0,56.0,5.6,4.8
2015/01/22 11:00,Dayuan,17.0,0.57,4.5,16.0,21.0,54.0,126.0,49.0,0.0,51.0,7.8,58.0,62.0,7.4,6.5
2015/01/22 12:00,Dayuan,16.0,0.62,3.1,14.0,17.0,62.0,139.0,61.0,0.0,53.0,7.3,61.0,67.0,7.7,7.4
2015/01/22 13:00,Dayuan,16.0,0.63,2.7,14.0,17.0,67.0,147.0,67.0,0.0,53.0,7.4,63.0,67.0,8.2,7.6
