time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/09/17 12:00,Guanyin,28.0,0.25,1.4,4.9,6.4,64.0,49.0,20.0,0.0,66.0,3.2,51.0,47.0,6.0,5.5
2015/09/17 13:00,Guanyin,28.0,0.22,1.2,4.6,5.8,65.0,40.0,20.0,0.0,66.0,1.2,49.0,45.0,7.5,5.6
2015/09/17 14:00,Guanyin,28.0,0.19,1.5,5.0,6.5,58.0,40.0,17.0,0.0,66.0,3.3,53.0,54.0,5.2,5.4
2015/09/17 15:00,Guanyin,28.0,0.17,1.9,6.3,8.1,55.0,43.0,17.0,0.0,68.0,3.7,51.0,55.0,6.2,5.7
2015/09/17 16:00,Guanyin,27.0,0.21,2.1,9.2,11.0,53.0,52.0,18.0,0.0,71.0,3.7,55.0,48.0,5.9,5.2
2015/09/17 17:00,Guanyin,26.0,0.19,1.6,8.6,10.0,46.0,55.0,20.0,0.0,74.0,4.7,55.0,70.0,3.9,5.0
2015/09/17 18:00,Guanyin,26.0,0.2,1.5,12.0,14.0,44.0,58.0,17.0,0.0,75.0,7.2,66.0,75.0,4.4,4.2
2015/09/17 19:00,Guanyin,26.0,0.2,1.9,21.0,23.0,35.0,46.0,17.0,0.0,75.0,5.1,82.0,82.0,4.2,4.1
2015/09/17 20:00,Guanyin,25.0,0.23,1.8,22.0,24.0,37.0,40.0,17.0,0.0,75.0,5.9,84.0,82.0,4.1,4.0
2015/09/17 21:00,Guanyin,25.0,0.22,1.8,31.0,33.0,32.0,40.0,16.0,0.0,74.0,7.3,84.0,86.0,4.0,3.9
2015/09/17 22:00,Guanyin,25.0,0.26,1.6,26.0,28.0,34.0,41.0,16.0,0.0,75.0,18.0,83.0,85.0,2.9,3.0
2015/09/17 23:00,Guanyin,25.0,0.32,1.7,35.0,37.0,25.0,52.0,19.0,0.0,75.0,17.0,83.0,90.0,3.2,3.1
2015/09/18 00:00,Guanyin,24.0,0.33,1.3,24.0,26.0,39.0,43.0,17.0,0.0,76.0,8.7,87.0,88.0,3.0,3.1
2015/09/18 01:00,Guanyin,24.0,0.3,1.2,15.0,16.0,43.0,40.0,17.0,0.0,78.0,4.1,90.0,86.0,2.5,2.6
2015/09/18 02:00,Guanyin,24.0,0.3,1.3,17.0,18.0,42.0,32.0,19.0,0.0,79.0,8.0,84.0,79.0,2.2,2.4
2015/09/18 03:00,Guanyin,24.0,0.3,1.8,41.0,43.0,19.0,43.0,20.0,0.0,80.0,13.0,80.0,84.0,2.9,2.2
2015/09/18 04:00,Guanyin,24.0,0.37,0.9,25.0,26.0,35.0,52.0,21.0,0.0,80.0,11.0,87.0,89.0,2.9,2.9
2015/09/18 05:00,Guanyin,23.0,0.28,0.6,22.0,23.0,30.0,54.0,22.0,0.0,82.0,7.0,88.0,92.0,2.7,2.6
2015/09/18 06:00,Guanyin,23.0,0.34,2.4,21.0,24.0,30.0,62.0,25.0,0.0,82.0,4.9,92.0,91.0,2.8,2.6
2015/09/18 07:00,Guanyin,25.0,0.33,3.0,17.0,20.0,44.0,60.0,24.0,0.0,73.0,6.1,91.0,90.0,4.0,3.5
2015/09/18 08:00,Guanyin,27.0,0.26,2.3,13.0,15.0,60.0,63.0,26.0,0.0,64.0,4.9,84.0,85.0,4.5,4.6
2015/09/18 09:00,Guanyin,28.0,0.22,1.7,11.0,13.0,63.0,51.0,26.0,0.0,58.0,4.5,78.0,67.0,5.1,4.6
2015/09/18 10:00,Guanyin,28.0,0.2,1.2,7.2,8.3,66.0,46.0,26.0,0.0,56.0,3.2,54.0,49.0,5.2,4.8
2015/09/18 11:00,Guanyin,28.0,0.2,0.8,5.8,6.6,70.0,47.0,26.0,0.0,57.0,2.4,52.0,61.0,4.6,4.7
2015/09/18 12:00,Guanyin,28.0,0.18,0.6,4.6,5.2,69.0,45.0,24.0,0.0,60.0,2.0,52.0,55.0,5.4,5.6
2015/09/18 13:00,Guanyin,28.0,0.17,0.5,4.2,4.7,70.0,44.0,25.0,0.0,60.0,1.9,51.0,51.0,5.4,5.5
2015/09/18 14:00,Guanyin,28.0,0.17,0.7,3.6,4.4,64.0,36.0,23.0,0.0,62.0,1.8,50.0,50.0,6.1,5.6
2015/09/18 15:00,Guanyin,27.0,0.18,0.8,4.5,5.2,60.0,43.0,22.0,0.0,63.0,2.2,53.0,58.0,5.7,5.6
2015/09/18 16:00,Guanyin,27.0,0.19,0.9,6.7,7.6,58.0,46.0,21.0,0.0,64.0,3.7,51.0,51.0,6.1,5.3
2015/09/18 17:00,Guanyin,26.0,0.23,0.8,10.0,11.0,53.0,55.0,21.0,0.0,67.0,6.6,55.0,58.0,4.9,4.5
2015/09/18 18:00,Guanyin,26.0,0.19,0.6,11.0,12.0,49.0,52.0,22.0,0.0,63.0,8.4,68.0,75.0,3.7,3.6
2015/09/18 19:00,Guanyin,25.0,0.19,1.1,26.0,28.0,29.0,47.0,20.0,0.0,64.0,6.7,82.0,85.0,3.5,3.3
2015/09/18 20:00,Guanyin,25.0,0.21,1.3,28.0,30.0,26.0,41.0,20.0,0.0,68.0,8.2,84.0,90.0,2.9,3.4
2015/09/18 21:00,Guanyin,24.0,0.42,0.9,22.0,23.0,22.0,42.0,19.0,0.0,72.0,5.1,92.0,94.0,2.6,2.5
2015/09/18 22:00,Guanyin,24.0,0.41,0.9,20.0,21.0,23.0,43.0,19.0,0.0,75.0,4.4,86.0,83.0,2.5,2.6
2015/09/18 23:00,Guanyin,24.0,0.39,0.7,26.0,27.0,24.0,45.0,20.0,0.0,76.0,11.0,81.0,81.0,2.3,2.3
2015/09/19 00:00,Guanyin,24.0,0.36,0.9,34.0,35.0,17.0,47.0,23.0,0.0,76.0,12.0,83.0,86.0,2.0,2.3
2015/09/19 01:00,Guanyin,24.0,0.53,1.1,45.0,46.0,5.4,52.0,21.0,0.0,78.0,9.8,88.0,85.0,2.1,2.0
2015/09/19 02:00,Guanyin,24.0,0.42,1.8,46.0,48.0,9.0,55.0,21.0,0.0,79.0,13.0,85.0,88.0,2.8,2.5
2015/09/19 03:00,Guanyin,23.0,0.39,0.5,19.0,20.0,24.0,52.0,20.0,0.0,80.0,5.9,89.0,89.0,2.9,2.7
2015/09/19 04:00,Guanyin,23.0,0.32,0.3,15.0,15.0,26.0,49.0,22.0,0.0,81.0,5.9,91.0,87.0,2.9,2.7
2015/09/19 05:00,Guanyin,23.0,0.28,0.3,13.0,13.0,31.0,51.0,23.0,0.0,83.0,5.6,92.0,95.0,3.6,2.8
2015/09/19 06:00,Guanyin,23.0,0.24,0.6,8.6,9.3,41.0,47.0,22.0,0.0,81.0,4.1,88.0,88.0,3.3,2.8
2015/09/19 07:00,Guanyin,25.0,0.29,1.9,14.0,16.0,45.0,52.0,23.0,0.0,72.0,8.0,85.0,87.0,3.5,3.7
2015/09/19 08:00,Guanyin,27.0,0.25,2.4,11.0,13.0,55.0,48.0,20.0,0.0,62.0,6.8,75.0,73.0,3.7,3.4
2015/09/19 09:00,Guanyin,27.0,0.33,1.4,5.4,6.8,63.0,54.0,20.0,0.0,60.0,4.8,52.0,50.0,5.2,4.2
2015/09/19 10:00,Guanyin,28.0,0.19,1.3,4.5,5.9,59.0,51.0,22.0,0.0,58.0,5.0,65.0,51.0,4.5,4.2
2015/09/19 11:00,Guanyin,28.0,0.21,1.0,2.4,3.4,61.0,47.0,24.0,0.0,57.0,3.8,51.0,52.0,5.2,4.6
2015/09/19 12:00,Guanyin,28.0,0.18,0.6,2.2,2.8,63.0,49.0,23.0,0.0,57.0,4.1,54.0,64.0,4.5,5.3
2015/09/19 13:00,Guanyin,28.0,0.17,1.2,4.5,5.7,62.0,50.0,21.0,0.0,58.0,6.3,54.0,51.0,6.8,5.7
2015/09/19 14:00,Guanyin,28.0,0.16,0.6,0.1,0.7,67.0,53.0,21.0,0.0,61.0,2.9,49.0,48.0,6.9,6.2
2015/09/19 15:00,Guanyin,27.0,0.17,0.6,1.0,1.6,64.0,49.0,17.0,0.0,61.0,4.3,54.0,66.0,5.1,5.7
2015/09/19 16:00,Guanyin,27.0,0.18,0.6,2.0,2.6,65.0,44.0,18.0,0.0,62.0,4.4,57.0,62.0,5.1,5.1
2015/09/19 17:00,Guanyin,26.0,0.19,0.4,7.0,7.4,58.0,52.0,20.0,0.0,66.0,8.1,60.0,61.0,5.0,4.8
2015/09/19 18:00,Guanyin,26.0,0.19,0.3,6.9,7.2,57.0,52.0,20.0,0.0,69.0,8.2,66.0,77.0,3.9,4.2
2015/09/19 19:00,Guanyin,26.0,0.16,0.4,10.0,11.0,49.0,53.0,18.0,0.0,68.0,5.0,80.0,80.0,3.9,3.9
2015/09/19 20:00,Guanyin,26.0,0.16,0.6,16.0,16.0,42.0,47.0,20.0,0.0,67.0,5.6,83.0,84.0,3.5,3.5
2015/09/19 21:00,Guanyin,26.0,0.17,0.6,25.0,25.0,31.0,43.0,21.0,0.0,66.0,8.1,81.0,80.0,2.2,2.9
2015/09/19 22:00,Guanyin,25.0,0.25,0.4,15.0,16.0,36.0,43.0,22.0,0.0,67.0,6.6,86.0,76.0,2.3,2.4
