time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/27 12:00,Dayuan,19.0,0.24,4.1,11.0,15.0,38.0,62.0,29.0,0.0,46.0,4.1,50.0,47.0,8.2,7.3
2015/11/27 13:00,Dayuan,19.0,0.25,6.0,12.0,18.0,36.0,61.0,24.0,0.0,48.0,3.2,49.0,49.0,6.6,6.3
2015/11/27 14:00,Dayuan,19.0,0.25,4.5,13.0,17.0,39.0,61.0,22.0,0.0,47.0,2.5,49.0,46.0,7.3,6.9
2015/11/27 15:00,Dayuan,18.0,0.29,3.9,15.0,18.0,38.0,59.0,21.0,0.0,52.0,2.4,49.0,49.0,7.6,7.2
2015/11/27 16:00,Dayuan,17.0,0.3,3.5,17.0,20.0,33.0,60.0,20.0,0.0,57.0,4.4,49.0,47.0,6.7,6.8
2015/11/27 17:00,Dayuan,17.0,0.36,3.2,21.0,25.0,28.0,61.0,26.0,0.0,61.0,5.1,48.0,51.0,5.8,5.7
2015/11/27 18:00,Dayuan,17.0,0.35,3.9,24.0,28.0,23.0,62.0,25.0,0.0,63.0,9.1,46.0,47.0,5.7,5.4
2015/11/27 19:00,Dayuan,17.0,0.34,3.1,23.0,26.0,23.0,58.0,28.0,0.0,64.0,8.4,45.0,46.0,5.3,5.2
2015/11/27 20:00,Dayuan,17.0,0.32,2.2,20.0,22.0,26.0,57.0,26.0,0.0,65.0,4.8,46.0,47.0,5.7,5.7
2015/11/27 21:00,Dayuan,17.0,0.3,1.8,18.0,19.0,27.0,46.0,26.0,0.2,66.0,4.1,47.0,44.0,4.7,5.0
2015/11/27 22:00,Dayuan,18.0,0.3,2.1,18.0,20.0,28.0,46.0,26.0,0.0,66.0,3.2,44.0,45.0,4.5,4.6
2015/11/27 23:00,Dayuan,18.0,0.25,1.6,15.0,17.0,30.0,37.0,20.0,0.0,66.0,3.7,49.0,56.0,4.1,4.4
2015/11/28 00:00,Dayuan,18.0,0.33,1.9,24.0,26.0,22.0,45.0,14.0,0.0,66.0,4.6,54.0,48.0,3.0,2.9
2015/11/28 01:00,Dayuan,18.0,0.25,1.4,15.0,16.0,30.0,47.0,10.0,0.0,65.0,2.6,45.0,42.0,3.0,3.4
2015/11/28 02:00,Dayuan,18.0,0.22,1.2,10.0,12.0,32.0,49.0,17.0,0.0,67.0,2.1,44.0,39.0,1.5,2.4
2015/11/28 03:00,Dayuan,17.0,0.23,1.3,11.0,13.0,28.0,50.0,20.0,0.0,70.0,1.6,85.0,169.0,1.5,0.6
2015/11/28 04:00,Dayuan,16.0,0.32,0.8,13.0,14.0,18.0,47.0,25.0,0.0,76.0,2.6,166.0,154.0,1.8,1.8
2015/11/28 05:00,Dayuan,16.0,0.33,1.8,25.0,26.0,11.0,52.0,18.0,0.0,73.0,5.1,117.0,78.0,1.4,1.1
2015/11/28 06:00,Dayuan,17.0,0.41,23.0,35.0,58.0,5.2,49.0,17.0,0.0,72.0,4.6,98.0,78.0,2.5,1.7
2015/11/28 07:00,Dayuan,19.0,0.33,14.0,27.0,40.0,17.0,47.0,15.0,0.0,65.0,7.8,47.0,44.0,5.4,4.2
2015/11/28 08:00,Dayuan,21.0,0.31,12.0,24.0,36.0,21.0,50.0,20.0,0.0,61.0,10.0,46.0,49.0,5.0,4.8
2015/11/28 09:00,Dayuan,23.0,0.29,7.5,17.0,25.0,30.0,43.0,20.0,0.0,56.0,7.1,50.0,50.0,6.1,5.1
2015/11/28 10:00,Dayuan,24.0,0.26,4.6,12.0,17.0,36.0,47.0,19.0,0.0,54.0,3.6,50.0,50.0,5.3,5.5
2015/11/28 11:00,Dayuan,25.0,0.26,4.7,13.0,18.0,37.0,46.0,16.0,0.0,50.0,3.9,56.0,50.0,5.6,4.8
2015/11/28 12:00,Dayuan,25.0,0.25,4.0,12.0,16.0,39.0,48.0,19.0,0.2,50.0,3.5,69.0,57.0,5.1,5.4
2015/11/28 13:00,Dayuan,24.0,0.21,3.2,8.5,12.0,38.0,52.0,17.0,0.0,59.0,2.3,58.0,67.0,8.0,4.3
2015/11/28 14:00,Dayuan,23.0,0.23,3.5,11.0,15.0,36.0,50.0,17.0,0.2,62.0,2.6,57.0,67.0,4.9,4.8
2015/11/28 15:00,Dayuan,24.0,0.31,4.9,18.0,23.0,31.0,62.0,15.0,0.0,56.0,3.5,66.0,59.0,5.7,5.0
2015/11/28 16:00,Dayuan,22.0,0.26,4.1,17.0,21.0,28.0,69.0,20.0,0.0,68.0,3.6,55.0,44.0,5.0,3.7
2015/11/28 17:00,Dayuan,22.0,0.29,3.5,19.0,22.0,26.0,70.0,26.0,0.0,66.0,4.0,47.0,47.0,4.9,4.5
2015/11/28 18:00,Dayuan,22.0,0.34,3.4,25.0,29.0,20.0,67.0,28.0,0.0,69.0,5.2,59.0,65.0,3.6,3.6
2015/11/28 19:00,Dayuan,21.0,0.35,3.4,24.0,28.0,21.0,50.0,24.0,0.0,71.0,4.2,63.0,62.0,3.1,3.0
2015/11/28 20:00,Dayuan,21.0,0.33,3.0,25.0,28.0,19.0,44.0,16.0,0.0,71.0,3.7,62.0,69.0,3.1,2.6
2015/11/28 21:00,Dayuan,22.0,0.32,2.9,23.0,26.0,19.0,33.0,12.0,0.0,72.0,3.2,59.0,60.0,2.3,2.0
2015/11/28 22:00,Dayuan,22.0,0.31,3.6,23.0,26.0,17.0,29.0,7.0,0.0,74.0,2.8,45.0,63.0,1.4,1.7
2015/11/28 23:00,Dayuan,21.0,0.32,4.4,24.0,28.0,15.0,17.0,12.0,0.0,73.0,2.9,107.0,163.0,1.1,1.5
2015/11/29 00:00,Dayuan,21.0,0.4,1.4,19.0,20.0,16.0,18.0,13.0,0.0,77.0,3.1,159.0,174.0,1.1,1.5
2015/11/29 01:00,Dayuan,20.0,0.49,1.3,25.0,26.0,8.9,28.0,14.0,0.0,78.0,3.9,185.0,201.0,1.6,1.3
2015/11/29 02:00,Dayuan,20.0,0.52,2.2,25.0,27.0,4.9,39.0,13.0,0.0,80.0,3.9,193.0,183.0,1.5,1.3
2015/11/29 03:00,Dayuan,19.0,0.45,0.7,20.0,20.0,8.0,41.0,13.0,0.0,76.0,2.4,167.0,170.0,2.5,2.0
2015/11/29 04:00,Dayuan,20.0,0.36,0.0,14.0,14.0,14.0,27.0,14.0,0.0,68.0,1.9,156.0,154.0,2.0,2.1
2015/11/29 05:00,Dayuan,20.0,0.42,0.2,18.0,18.0,9.3,25.0,11.0,0.0,70.0,2.8,194.0,166.0,1.5,1.1
2015/11/29 06:00,Dayuan,19.0,0.44,1.5,22.0,23.0,11.0,26.0,12.0,0.0,72.0,4.0,156.0,147.0,2.4,2.0
2015/11/29 07:00,Dayuan,20.0,0.52,6.1,24.0,30.0,12.0,38.0,15.0,0.0,71.0,3.8,142.0,140.0,1.8,1.6
2015/11/29 08:00,Dayuan,22.0,0.72,9.6,29.0,39.0,24.0,45.0,29.0,0.0,60.0,6.3,162.0,217.0,2.2,1.4
2015/11/29 09:00,Dayuan,24.0,0.41,5.0,17.0,22.0,29.0,52.0,34.0,0.0,62.0,6.4,278.0,214.0,1.5,1.6
2015/11/29 10:00,Dayuan,25.0,0.32,2.4,11.0,14.0,37.0,47.0,32.0,0.0,62.0,4.3,302.0,298.0,2.8,2.1
2015/11/29 11:00,Dayuan,25.0,0.29,2.0,9.8,12.0,40.0,43.0,21.0,0.0,65.0,4.3,301.0,310.0,3.2,2.8
2015/11/29 12:00,Dayuan,25.0,0.24,1.9,9.0,11.0,40.0,31.0,17.0,0.0,71.0,3.8,312.0,323.0,5.9,3.5
2015/11/29 13:00,Dayuan,23.0,0.22,1.2,6.7,7.9,40.0,36.0,15.0,0.0,79.0,2.0,320.0,321.0,5.5,4.6
2015/11/29 14:00,Dayuan,23.0,0.24,0.8,7.3,8.1,40.0,43.0,17.0,0.0,81.0,1.7,320.0,327.0,3.7,3.5
2015/11/29 15:00,Dayuan,22.0,0.24,0.9,9.1,10.0,38.0,53.0,15.0,0.0,81.0,1.8,322.0,320.0,4.0,2.9
2015/11/29 16:00,Dayuan,22.0,0.24,1.1,10.0,11.0,36.0,44.0,18.0,0.0,80.0,1.6,324.0,8.6,4.3,2.2
2015/11/29 17:00,Dayuan,22.0,0.24,1.0,8.1,9.1,36.0,36.0,17.0,0.0,79.0,1.5,15.0,34.0,4.0,1.6
2015/11/29 18:00,Dayuan,22.0,0.23,0.4,8.3,8.7,33.0,33.0,16.0,0.0,80.0,1.6,34.0,33.0,3.4,2.1
2015/11/29 19:00,Dayuan,22.0,0.2,0.5,7.6,8.1,33.0,34.0,13.0,0.0,80.0,2.0,35.0,43.0,3.5,2.4
2015/11/29 20:00,Dayuan,22.0,0.22,0.8,8.0,8.7,32.0,34.0,9.0,0.0,82.0,2.0,23.0,37.0,4.3,1.1
2015/11/29 21:00,Dayuan,22.0,0.17,0.3,5.0,5.4,35.0,25.0,12.0,0.0,84.0,2.0,36.0,41.0,5.0,2.3
2015/11/29 22:00,Dayuan,21.0,0.16,0.5,4.4,4.9,36.0,29.0,8.0,0.0,88.0,1.8,48.0,36.0,3.8,2.2
2015/11/29 23:00,Dayuan,21.0,0.16,0.5,4.7,5.2,35.0,31.0,9.0,0.0,89.0,1.8,49.0,45.0,3.5,2.5
2015/11/30 00:00,Dayuan,21.0,0.17,0.4,7.1,7.5,33.0,33.0,3.0,0.0,85.0,3.4,50.0,51.0,3.6,2.3
2015/11/30 01:00,Dayuan,21.0,0.15,0.3,4.0,4.3,36.0,27.0,3.0,0.0,83.0,1.2,55.0,45.0,4.2,2.5
2015/11/30 02:00,Dayuan,21.0,0.15,0.4,4.0,4.4,37.0,14.0,6.0,0.0,86.0,1.0,52.0,40.0,4.7,2.6
2015/11/30 03:00,Dayuan,20.0,0.15,1.0,3.5,4.5,37.0,14.0,9.0,0.2,95.0,0.9,49.0,48.0,2.6,2.6
2015/11/30 04:00,Dayuan,20.0,0.16,1.0,7.4,8.4,33.0,9.0,10.0,0.0,98.0,1.7,53.0,65.0,3.3,3.5
2015/11/30 05:00,Dayuan,20.0,0.18,1.3,13.0,15.0,25.0,14.0,8.0,1.2,98.0,1.2,68.0,56.0,2.3,2.7
2015/11/30 06:00,Dayuan,20.0,0.22,3.0,20.0,23.0,21.0,13.0,8.0,0.2,98.0,1.4,70.0,105.0,2.3,2.6
2015/11/30 07:00,Dayuan,21.0,0.34,14.0,29.0,42.0,12.0,17.0,10.0,0.0,94.0,2.2,80.0,61.0,3.0,2.6
2015/11/30 08:00,Dayuan,21.0,0.28,10.0,29.0,39.0,16.0,18.0,10.0,0.2,90.0,2.3,53.0,48.0,3.5,3.3
2015/11/30 09:00,Dayuan,22.0,0.26,12.0,24.0,36.0,20.0,25.0,13.0,0.0,82.0,2.4,52.0,47.0,3.7,3.2
2015/11/30 10:00,Dayuan,23.0,0.22,9.4,18.0,28.0,27.0,30.0,10.0,0.0,77.0,2.0,53.0,65.0,4.5,3.6
2015/11/30 11:00,Dayuan,23.0,0.2,7.4,15.0,23.0,29.0,35.0,11.0,0.0,76.0,2.8,54.0,54.0,4.8,3.3
2015/11/30 12:00,Dayuan,22.0,0.21,6.7,17.0,24.0,27.0,35.0,10.0,0.0,78.0,3.7,49.0,55.0,4.5,4.2
2015/11/30 13:00,Dayuan,22.0,0.2,5.8,15.0,21.0,30.0,29.0,11.0,0.0,77.0,3.4,60.0,50.0,6.0,3.9
2015/11/30 14:00,Dayuan,22.0,0.21,6.1,14.0,20.0,32.0,29.0,14.0,0.0,75.0,3.2,66.0,54.0,5.7,3.9
2015/11/30 15:00,Dayuan,22.0,0.23,6.3,18.0,25.0,30.0,25.0,14.0,0.0,74.0,2.8,50.0,60.0,4.6,4.3
2015/11/30 16:00,Dayuan,22.0,0.27,7.2,23.0,30.0,24.0,34.0,17.0,0.0,75.0,3.1,48.0,42.0,4.4,3.5
