time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/30 13:00,Guanyin,25.0,0.23,1.3,3.5,4.8,49.0,52.0,32.0,0.0,82.0,2.0,50.0,51.0,4.9,5.1
2015/10/30 14:00,Guanyin,25.0,0.23,1.3,5.6,6.8,49.0,39.0,29.0,0.0,83.0,3.2,53.0,60.0,4.2,4.6
2015/10/30 15:00,Guanyin,25.0,0.22,1.4,6.9,8.3,46.0,32.0,25.0,0.0,84.0,3.6,54.0,59.0,5.0,4.4
2015/10/30 16:00,Guanyin,25.0,0.23,1.5,10.0,12.0,40.0,30.0,20.0,0.0,84.0,7.3,62.0,72.0,4.5,4.4
2015/10/30 17:00,Guanyin,24.0,0.23,1.5,11.0,12.0,41.0,38.0,16.0,0.0,84.0,7.0,53.0,49.0,6.9,5.7
2015/10/30 18:00,Guanyin,24.0,0.19,1.1,4.1,5.2,48.0,37.0,12.0,0.0,86.0,2.6,50.0,55.0,6.4,6.3
2015/10/30 19:00,Guanyin,24.0,0.2,1.1,7.7,8.8,44.0,40.0,11.0,0.6,86.0,5.1,54.0,49.0,7.0,6.6
2015/10/30 20:00,Guanyin,23.0,0.19,1.2,9.6,11.0,41.0,34.0,8.0,0.0,89.0,7.2,66.0,63.0,6.2,5.9
2015/10/30 21:00,Guanyin,23.0,0.19,1.2,7.8,9.0,42.0,35.0,9.0,0.0,86.0,4.3,75.0,82.0,5.6,5.9
2015/10/30 22:00,Guanyin,23.0,0.2,1.1,12.0,13.0,38.0,30.0,6.0,0.0,83.0,3.6,80.0,75.0,5.7,5.3
2015/10/30 23:00,Guanyin,23.0,0.18,1.1,8.6,9.6,43.0,31.0,7.0,0.0,84.0,6.8,67.0,63.0,7.0,5.9
2015/10/31 00:00,Guanyin,23.0,0.19,0.9,7.7,8.6,45.0,31.0,6.0,0.0,82.0,5.9,77.0,77.0,6.1,5.5
2015/10/31 01:00,Guanyin,23.0,0.19,1.1,6.0,7.1,46.0,33.0,7.0,0.0,79.0,4.2,78.0,85.0,6.2,5.8
2015/10/31 02:00,Guanyin,23.0,0.18,1.0,11.0,12.0,41.0,37.0,5.0,0.0,80.0,5.4,75.0,65.0,6.2,5.5
2015/10/31 03:00,Guanyin,23.0,0.19,1.0,11.0,12.0,44.0,39.0,7.0,0.0,80.0,3.4,82.0,77.0,6.0,5.9
2015/10/31 04:00,Guanyin,23.0,0.2,0.6,10.0,11.0,43.0,46.0,7.0,0.0,80.0,3.3,80.0,78.0,6.2,5.9
2015/10/31 05:00,Guanyin,23.0,0.21,0.7,11.0,11.0,43.0,46.0,8.0,0.0,79.0,3.6,77.0,70.0,6.7,6.1
2015/10/31 06:00,Guanyin,23.0,0.23,1.0,10.0,11.0,43.0,45.0,10.0,0.0,81.0,3.3,81.0,80.0,5.5,6.1
2015/10/31 07:00,Guanyin,23.0,0.24,1.3,11.0,13.0,39.0,41.0,9.0,0.0,84.0,4.8,76.0,70.0,6.5,6.0
2015/10/31 08:00,Guanyin,23.0,0.26,1.5,12.0,13.0,39.0,43.0,11.0,1.8,88.0,4.5,81.0,84.0,7.1,6.4
2015/10/31 09:00,Guanyin,22.0,0.23,1.8,12.0,14.0,36.0,46.0,12.0,0.6,89.0,6.8,72.0,70.0,7.3,6.5
2015/10/31 10:00,Guanyin,22.0,0.2,1.8,10.0,12.0,38.0,50.0,13.0,0.0,84.0,4.0,79.0,82.0,6.9,6.6
2015/10/31 11:00,Guanyin,22.0,0.19,1.7,8.5,10.0,38.0,48.0,11.0,0.0,82.0,5.9,71.0,67.0,7.6,6.9
2015/10/31 12:00,Guanyin,22.0,0.18,1.8,7.7,9.5,38.0,51.0,12.0,0.0,82.0,5.1,75.0,79.0,7.5,7.1
2015/10/31 13:00,Guanyin,22.0,0.16,1.6,6.2,7.8,38.0,47.0,12.0,0.0,79.0,3.8,75.0,76.0,8.8,7.8
2015/10/31 14:00,Guanyin,22.0,0.16,1.5,6.0,7.5,38.0,48.0,13.0,0.0,79.0,5.2,72.0,72.0,7.8,7.2
2015/10/31 15:00,Guanyin,22.0,0.15,1.4,6.3,7.6,37.0,44.0,12.0,0.0,79.0,3.3,78.0,79.0,7.3,7.0
