time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/12 16:00,Dayuan,25.0,0.3,6.1,26.0,32.0,23.0,75.0,46.0,0.0,80.0,6.7,63.0,58.0,3.7,2.5
2015/11/12 17:00,Dayuan,24.0,0.4,7.1,31.0,38.0,15.0,55.0,35.0,0.0,82.0,7.9,54.0,70.0,3.1,2.0
2015/11/12 18:00,Dayuan,24.0,0.35,3.0,21.0,24.0,23.0,44.0,26.0,0.0,88.0,5.7,48.0,40.0,3.8,2.0
2015/11/12 19:00,Dayuan,24.0,0.33,1.6,18.0,20.0,25.0,41.0,18.0,0.0,90.0,5.3,53.0,66.0,2.0,1.6
2015/11/12 20:00,Dayuan,24.0,0.42,4.0,27.0,31.0,16.0,49.0,14.0,0.0,92.0,7.4,42.0,56.0,0.8,1.1
2015/11/12 21:00,Dayuan,24.0,0.72,6.3,36.0,42.0,5.5,51.0,16.0,0.0,89.0,5.3,185.0,186.0,1.2,0.5
2015/11/12 22:00,Dayuan,24.0,0.74,2.4,31.0,33.0,6.4,44.0,15.0,0.0,85.0,5.4,175.0,193.0,1.2,1.3
2015/11/12 23:00,Dayuan,24.0,0.84,4.0,34.0,38.0,3.5,39.0,17.0,0.0,85.0,6.0,156.0,159.0,1.7,1.5
2015/11/13 00:00,Dayuan,24.0,0.9,9.2,39.0,48.0,2.5,42.0,17.0,0.0,85.0,6.9,156.0,157.0,1.9,1.9
2015/11/13 01:00,Dayuan,24.0,0.86,7.9,35.0,43.0,2.4,42.0,25.0,0.0,86.0,5.9,180.0,191.0,1.8,1.8
2015/11/13 02:00,Dayuan,23.0,0.74,11.0,27.0,38.0,2.5,41.0,27.0,0.0,90.0,5.6,204.0,201.0,1.9,1.7
2015/11/13 03:00,Dayuan,23.0,0.62,8.5,28.0,36.0,2.4,38.0,29.0,0.0,97.0,5.6,189.0,191.0,2.6,2.2
2015/11/13 04:00,Dayuan,23.0,0.52,3.6,26.0,30.0,3.4,45.0,25.0,0.0,98.0,4.7,178.0,168.0,1.7,2.0
2015/11/13 05:00,Dayuan,23.0,0.42,0.4,18.0,19.0,13.0,49.0,23.0,0.0,96.0,3.9,182.0,195.0,2.3,1.7
2015/11/13 06:00,Dayuan,24.0,0.39,0.0,14.0,14.0,20.0,46.0,29.0,0.0,94.0,3.3,187.0,181.0,1.5,2.1
2015/11/13 07:00,Dayuan,24.0,0.51,2.4,16.0,19.0,18.0,53.0,35.0,0.0,91.0,3.3,185.0,192.0,2.0,1.7
2015/11/13 08:00,Dayuan,25.0,0.51,3.7,16.0,20.0,27.0,71.0,38.0,0.0,81.0,4.0,222.0,249.0,3.3,2.8
