time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/28 15:00,Cailiao,34.0,0.27,2.8,12.0,14.0,28.0,33.0,5.0,0.0,45.0,1.3,257.0,267.0,3.2,3.5
2015/05/28 16:00,Cailiao,34.0,0.33,4.1,15.0,19.0,26.0,34.0,4.0,0.0,45.0,1.8,280.0,283.0,4.7,4.8
2015/05/28 17:00,Cailiao,33.0,0.5,4.6,21.0,26.0,20.0,33.0,5.0,0.0,55.0,2.5,281.0,281.0,2.9,3.7
2015/05/28 18:00,Cailiao,31.0,0.62,2.9,26.0,29.0,14.0,33.0,4.0,0.0,64.0,3.2,282.0,278.0,2.5,1.8
2015/05/28 19:00,Cailiao,30.0,0.69,6.3,27.0,34.0,7.9,35.0,6.0,0.0,69.0,3.4,283.0,264.0,1.4,2.0
2015/05/28 20:00,Cailiao,30.0,0.71,7.6,28.0,35.0,7.3,35.0,9.0,0.0,71.0,4.0,281.0,281.0,2.4,2.2
2015/05/28 21:00,Cailiao,30.0,0.62,7.2,24.0,31.0,2.7,34.0,8.0,0.0,74.0,3.9,281.0,266.0,1.4,1.9
2015/05/28 22:00,Cailiao,30.0,0.49,4.8,19.0,23.0,4.1,34.0,4.0,0.0,73.0,2.9,279.0,291.0,2.3,2.0
2015/05/28 23:00,Cailiao,30.0,0.34,0.9,14.0,15.0,6.6,31.0,0.0,0.0,72.0,2.6,254.0,214.0,1.7,1.3
2015/05/29 00:00,Cailiao,29.0,0.28,1.2,12.0,13.0,7.8,24.0,2.0,0.0,72.0,4.0,267.0,282.0,1.8,1.5
2015/05/29 01:00,Cailiao,29.0,0.22,0.9,9.5,10.0,9.7,23.0,1.0,0.0,72.0,3.9,257.0,292.0,1.4,1.1
2015/05/29 02:00,Cailiao,29.0,0.21,0.8,9.6,10.0,9.7,26.0,0.0,0.0,73.0,4.4,284.0,290.0,2.9,1.7
2015/05/29 03:00,Cailiao,29.0,0.17,2.4,9.0,11.0,10.0,28.0,5.0,0.0,73.0,4.8,279.0,284.0,2.2,1.8
2015/05/29 04:00,Cailiao,29.0,0.19,2.1,8.9,11.0,10.0,28.0,4.0,0.0,73.0,4.4,278.0,204.0,1.3,1.5
2015/05/29 05:00,Cailiao,28.0,0.39,5.5,15.0,20.0,3.7,27.0,0.0,0.0,74.0,3.6,164.0,250.0,0.6,0.8
2015/05/29 06:00,Cailiao,29.0,0.46,11.0,16.0,27.0,5.2,27.0,0.0,0.0,73.0,4.7,225.0,246.0,1.9,0.6
2015/05/29 07:00,Cailiao,30.0,0.56,8.0,14.0,22.0,13.0,29.0,0.0,0.0,67.0,4.1,235.0,177.0,2.0,1.2
2015/05/29 08:00,Cailiao,31.0,0.63,8.1,16.0,24.0,20.0,31.0,3.0,0.0,61.0,4.2,177.0,188.0,2.0,1.9
2015/05/29 09:00,Cailiao,33.0,0.47,5.7,15.0,21.0,31.0,29.0,5.0,0.0,55.0,3.8,201.0,262.0,2.4,1.3
2015/05/29 10:00,Cailiao,34.0,0.36,4.5,16.0,20.0,37.0,34.0,4.0,0.0,55.0,4.0,279.0,260.0,3.6,3.9
2015/05/29 11:00,Cailiao,34.0,0.35,3.4,13.0,16.0,44.0,40.0,6.0,0.0,54.0,3.5,278.0,255.0,3.3,4.2
2015/05/29 12:00,Cailiao,34.0,0.39,2.5,13.0,16.0,48.0,40.0,8.0,0.0,54.0,3.3,267.0,261.0,2.8,2.8
2015/05/29 13:00,Cailiao,35.0,0.34,3.2,14.0,17.0,44.0,37.0,8.0,0.0,54.0,3.8,280.0,280.0,3.7,4.1
2015/05/29 14:00,Cailiao,34.0,0.3,3.9,13.0,17.0,40.0,37.0,8.0,0.0,54.0,4.2,280.0,270.0,3.7,4.0
2015/05/29 15:00,Cailiao,35.0,0.34,4.3,14.0,18.0,35.0,39.0,9.0,0.0,49.0,4.5,259.0,254.0,2.8,2.2
2015/05/29 16:00,Cailiao,34.0,0.39,4.1,17.0,22.0,30.0,38.0,9.0,0.0,53.0,5.1,274.0,275.0,3.3,2.8
2015/05/29 17:00,Cailiao,33.0,0.61,4.9,23.0,28.0,25.0,37.0,10.0,0.0,57.0,4.8,278.0,281.0,3.7,2.9
2015/05/29 18:00,Cailiao,32.0,0.8,4.9,30.0,35.0,15.0,39.0,11.0,0.0,61.0,5.0,283.0,286.0,2.3,2.8
2015/05/29 19:00,Cailiao,32.0,0.69,6.2,26.0,32.0,11.0,38.0,9.0,0.0,61.0,4.3,267.0,234.0,1.7,1.6
2015/05/29 20:00,Cailiao,32.0,0.88,6.2,29.0,35.0,7.6,33.0,8.0,0.0,63.0,4.0,216.0,205.0,1.3,1.1
2015/05/29 21:00,Cailiao,31.0,0.95,8.3,30.0,38.0,3.6,34.0,11.0,0.0,67.0,3.9,253.0,258.0,1.3,0.9
2015/05/29 22:00,Cailiao,31.0,0.77,6.6,27.0,34.0,3.4,37.0,12.0,0.0,68.0,5.6,252.0,295.0,0.7,0.9
2015/05/29 23:00,Cailiao,30.0,0.84,6.8,26.0,33.0,2.4,32.0,8.0,0.0,69.0,4.3,257.0,195.0,1.1,0.6
2015/05/30 00:00,Cailiao,30.0,0.47,4.8,21.0,26.0,5.1,31.0,5.0,0.0,71.0,3.7,263.0,213.0,1.8,1.2
2015/05/30 01:00,Cailiao,29.0,0.39,2.5,18.0,21.0,5.7,33.0,7.0,0.0,73.0,3.6,184.0,179.0,0.8,1.0
2015/05/30 02:00,Cailiao,29.0,0.36,3.0,16.0,19.0,4.9,27.0,6.0,0.0,74.0,3.1,156.0,112.0,1.0,1.0
2015/05/30 03:00,Cailiao,28.0,0.44,3.5,17.0,21.0,4.2,27.0,3.0,0.0,73.0,2.1,121.0,209.0,0.7,0.7
2015/05/30 04:00,Cailiao,28.0,0.47,6.1,17.0,23.0,1.9,28.0,3.0,0.0,72.0,1.8,183.0,175.0,0.7,0.7
2015/05/30 05:00,Cailiao,28.0,0.49,6.6,14.0,21.0,2.9,26.0,2.0,0.0,72.0,1.5,198.0,122.0,0.9,0.6
2015/05/30 06:00,Cailiao,29.0,0.44,8.7,15.0,23.0,9.3,28.0,4.0,0.0,71.0,2.5,269.0,275.0,2.7,1.3
2015/05/30 07:00,Cailiao,30.0,0.35,3.9,10.0,14.0,17.0,32.0,7.0,0.0,68.0,2.4,258.0,245.0,2.7,2.2
2015/05/30 08:00,Cailiao,31.0,0.39,4.0,12.0,16.0,22.0,31.0,8.0,0.0,63.0,2.6,230.0,234.0,3.4,2.4
2015/05/30 09:00,Cailiao,33.0,0.34,2.8,10.0,13.0,30.0,34.0,8.0,0.0,55.0,1.7,260.0,234.0,2.8,2.7
2015/05/30 10:00,Cailiao,34.0,0.35,2.9,13.0,16.0,37.0,39.0,7.0,0.0,51.0,2.5,278.0,260.0,4.3,4.0
2015/05/30 11:00,Cailiao,35.0,0.35,2.4,13.0,15.0,40.0,44.0,10.0,0.0,51.0,2.0,261.0,253.0,3.3,2.8
2015/05/30 12:00,Cailiao,35.0,0.37,3.3,12.0,16.0,42.0,44.0,12.0,0.0,51.0,2.5,277.0,274.0,5.0,4.0
2015/05/30 13:00,Cailiao,35.0,0.32,3.0,12.0,15.0,37.0,42.0,13.0,0.0,52.0,2.9,269.0,272.0,4.2,4.1
2015/05/30 14:00,Cailiao,34.0,0.3,2.7,13.0,15.0,32.0,40.0,9.0,0.0,55.0,2.9,275.0,278.0,5.0,3.4
2015/05/30 15:00,Cailiao,34.0,0.29,2.7,12.0,15.0,34.0,40.0,7.0,0.0,55.0,2.7,279.0,277.0,3.8,4.3
2015/05/30 16:00,Cailiao,34.0,0.37,2.0,14.0,16.0,29.0,39.0,8.0,0.0,55.0,2.6,235.0,213.0,2.5,2.3
2015/05/30 17:00,Cailiao,33.0,0.47,2.5,15.0,18.0,27.0,37.0,6.0,0.0,54.0,2.3,276.0,282.0,3.4,2.3
2015/05/30 18:00,Cailiao,32.0,0.62,3.1,25.0,29.0,15.0,37.0,10.0,0.0,60.0,2.8,286.0,288.0,3.2,3.0
2015/05/30 19:00,Cailiao,31.0,0.56,4.1,25.0,30.0,7.8,40.0,13.0,0.0,68.0,3.4,286.0,307.0,1.5,2.0
2015/05/30 20:00,Cailiao,30.0,0.44,2.5,20.0,22.0,7.7,43.0,12.0,0.0,74.0,3.2,334.0,13.0,2.7,0.5
2015/05/30 21:00,Cailiao,30.0,0.38,4.3,18.0,22.0,6.2,40.0,9.0,0.0,77.0,2.8,315.0,293.0,1.6,0.6
2015/05/30 22:00,Cailiao,30.0,0.39,4.4,18.0,22.0,4.8,38.0,8.0,0.0,76.0,2.6,288.0,287.0,4.0,2.4
2015/05/30 23:00,Cailiao,30.0,0.32,2.5,15.0,17.0,6.6,37.0,10.0,0.0,76.0,3.3,283.0,284.0,2.1,3.1
2015/05/31 00:00,Cailiao,30.0,0.32,2.2,16.0,18.0,6.2,38.0,9.0,0.0,75.0,3.7,273.0,262.0,2.0,1.7
2015/05/31 01:00,Cailiao,29.0,0.29,1.9,14.0,16.0,5.7,35.0,5.0,0.0,74.0,3.7,278.0,280.0,2.0,2.0
2015/05/31 02:00,Cailiao,29.0,0.31,2.6,18.0,21.0,2.8,33.0,7.0,0.0,75.0,4.2,276.0,278.0,1.1,1.3
2015/05/31 03:00,Cailiao,29.0,0.24,0.2,10.0,11.0,10.0,33.0,5.0,0.0,74.0,2.8,278.0,280.0,3.5,1.8
2015/05/31 04:00,Cailiao,28.0,0.18,1.4,8.9,10.0,19.0,27.0,3.0,1.4,82.0,2.2,291.0,294.0,1.9,2.3
2015/05/31 05:00,Cailiao,27.0,0.21,1.1,9.1,10.0,14.0,21.0,6.0,3.0,88.0,2.0,139.0,58.0,1.1,0.4
2015/05/31 06:00,Cailiao,27.0,0.34,2.7,15.0,18.0,9.3,20.0,5.0,0.0,88.0,2.1,44.0,353.0,1.7,1.2
2015/05/31 07:00,Cailiao,27.0,0.3,3.7,12.0,16.0,13.0,18.0,4.0,0.0,86.0,2.6,290.0,295.0,1.7,0.9
2015/05/31 08:00,Cailiao,28.0,0.31,4.2,13.0,17.0,14.0,16.0,2.0,0.2,84.0,3.2,289.0,278.0,2.3,1.8
2015/05/31 09:00,Cailiao,28.0,0.26,2.4,11.0,13.0,26.0,23.0,1.0,0.0,83.0,2.4,292.0,273.0,2.2,1.4
2015/05/31 10:00,Cailiao,27.0,0.25,2.3,9.2,11.0,32.0,24.0,2.0,0.2,83.0,2.2,291.0,316.0,2.2,1.5
2015/05/31 11:00,Cailiao,29.0,0.3,2.0,10.0,12.0,34.0,29.0,7.0,0.0,78.0,2.6,289.0,276.0,2.2,1.7
2015/05/31 12:00,Cailiao,29.0,0.27,1.5,8.4,9.8,40.0,42.0,8.0,0.0,74.0,2.7,297.0,306.0,2.7,1.1
2015/05/31 13:00,Cailiao,30.0,0.25,1.8,8.0,9.8,42.0,39.0,5.0,0.0,72.0,2.5,291.0,290.0,3.5,2.5
2015/05/31 14:00,Cailiao,29.0,0.28,1.1,10.0,12.0,40.0,35.0,7.0,0.0,75.0,2.3,286.0,275.0,3.6,3.0
2015/05/31 15:00,Cailiao,27.0,0.29,2.1,11.0,13.0,39.0,35.0,8.0,0.0,81.0,2.3,285.0,285.0,3.3,2.1
2015/05/31 16:00,Cailiao,28.0,0.31,1.1,11.0,12.0,40.0,34.0,10.0,0.0,79.0,2.3,294.0,280.0,1.6,1.1
2015/05/31 17:00,Cailiao,28.0,0.37,0.4,12.0,12.0,39.0,35.0,12.0,0.0,78.0,2.7,1.7,341.0,1.7,0.6
2015/05/31 18:00,Cailiao,28.0,0.42,1.4,15.0,16.0,35.0,37.0,13.0,0.0,78.0,3.4,315.0,286.0,1.7,0.8
2015/05/31 19:00,Cailiao,28.0,0.52,1.0,19.0,20.0,29.0,38.0,15.0,0.0,79.0,3.6,304.0,38.0,1.5,0.7
2015/05/31 20:00,Cailiao,27.0,0.48,0.7,18.0,19.0,27.0,42.0,16.0,0.0,79.0,3.4,286.0,280.0,2.3,1.3
2015/05/31 21:00,Cailiao,27.0,0.48,0.9,20.0,21.0,25.0,40.0,16.0,0.0,79.0,3.6,282.0,285.0,2.4,1.9
2015/05/31 22:00,Cailiao,27.0,0.33,0.7,13.0,14.0,29.0,31.0,12.0,0.0,78.0,3.5,289.0,291.0,1.4,1.6
2015/05/31 23:00,Cailiao,27.0,0.32,1.1,13.0,14.0,27.0,23.0,7.0,0.0,77.0,3.0,299.0,288.0,1.1,0.8
2015/06/01 00:00,Cailiao,27.0,0.33,0.8,12.0,13.0,26.0,27.0,5.0,0.0,79.0,2.7,294.0,283.0,1.6,0.9
2015/06/01 01:00,Cailiao,27.0,0.3,0.6,13.0,14.0,21.0,27.0,5.0,0.0,78.0,2.4,287.0,286.0,1.7,1.6
2015/06/01 02:00,Cailiao,28.0,0.27,1.0,12.0,13.0,20.0,23.0,4.0,0.0,75.0,3.6,259.0,240.0,1.0,0.7
2015/06/01 03:00,Cailiao,27.0,0.4,1.9,16.0,18.0,12.0,23.0,6.0,0.0,78.0,2.8,125.0,88.0,1.4,1.5
2015/06/01 04:00,Cailiao,27.0,0.38,2.4,17.0,19.0,12.0,27.0,10.0,0.0,79.0,2.6,58.0,86.0,0.8,1.1
2015/06/01 05:00,Cailiao,27.0,0.42,3.4,16.0,20.0,12.0,27.0,10.0,0.0,77.0,2.5,213.0,334.0,0.5,0.1
2015/06/01 06:00,Cailiao,27.0,0.62,11.0,23.0,33.0,5.4,28.0,9.0,0.0,80.0,3.2,276.0,274.0,1.5,1.1
2015/06/01 07:00,Cailiao,28.0,0.69,11.0,24.0,35.0,11.0,32.0,7.0,0.0,76.0,4.5,294.0,308.0,1.4,1.1
2015/06/01 08:00,Cailiao,28.0,1.19,14.0,32.0,46.0,9.8,38.0,12.0,0.0,77.0,4.1,177.0,169.0,1.5,1.0
2015/06/01 09:00,Cailiao,29.0,1.14,12.0,35.0,47.0,15.0,44.0,22.0,0.0,76.0,6.5,175.0,169.0,1.5,1.2
2015/06/01 10:00,Cailiao,29.0,0.56,7.9,23.0,31.0,22.0,39.0,15.0,0.0,68.0,6.0,254.0,273.0,1.7,1.3
2015/06/01 11:00,Cailiao,30.0,0.41,5.2,17.0,22.0,26.0,32.0,2.0,0.0,64.0,4.5,271.0,287.0,2.1,1.3
2015/06/01 12:00,Cailiao,30.0,0.4,3.8,14.0,18.0,26.0,29.0,2.0,0.0,65.0,3.7,284.0,271.0,1.3,1.9
2015/06/01 13:00,Cailiao,30.0,0.4,4.4,16.0,21.0,30.0,32.0,4.0,0.0,66.0,3.7,271.0,222.0,1.6,1.7
2015/06/01 14:00,Cailiao,31.0,0.49,3.5,20.0,23.0,32.0,35.0,7.0,0.0,66.0,3.1,263.0,351.0,2.7,1.1
2015/06/01 15:00,Cailiao,30.0,0.49,3.8,24.0,28.0,30.0,48.0,14.0,0.0,73.0,4.3,297.0,276.0,2.2,1.5
2015/06/01 16:00,Cailiao,30.0,0.49,4.8,24.0,29.0,27.0,54.0,14.0,0.0,72.0,3.6,283.0,276.0,1.7,1.9
2015/06/01 17:00,Cailiao,30.0,0.53,3.5,23.0,27.0,18.0,45.0,10.0,0.0,73.0,3.4,291.0,289.0,1.7,1.2
2015/06/01 18:00,Cailiao,29.0,0.97,3.9,38.0,42.0,11.0,45.0,14.0,0.0,76.0,3.9,92.0,126.0,2.5,1.0
2015/06/01 19:00,Cailiao,29.0,0.99,3.2,38.0,41.0,18.0,44.0,18.0,0.0,76.0,11.0,95.0,54.0,1.1,1.7
2015/06/01 20:00,Cailiao,29.0,0.83,1.7,36.0,37.0,17.0,39.0,16.0,0.0,75.0,8.2,81.0,45.0,1.1,1.1
2015/06/01 21:00,Cailiao,29.0,0.8,3.0,37.0,40.0,8.1,39.0,14.0,0.0,76.0,5.7,6.3,290.0,1.3,0.6
2015/06/01 22:00,Cailiao,29.0,0.71,11.0,26.0,37.0,1.5,39.0,12.0,0.0,80.0,4.3,295.0,298.0,0.8,0.9
2015/06/01 23:00,Cailiao,29.0,0.93,14.0,29.0,43.0,0.8,38.0,9.0,0.0,80.0,3.6,129.0,144.0,1.5,0.5
2015/06/02 00:00,Cailiao,28.0,0.83,7.5,27.0,35.0,2.1,39.0,10.0,0.0,80.0,1.9,125.0,126.0,1.0,1.8
2015/06/02 01:00,Cailiao,28.0,0.57,3.7,20.0,24.0,4.4,34.0,9.0,0.0,80.0,2.4,103.0,47.0,0.5,0.8
2015/06/02 02:00,Cailiao,28.0,0.55,5.0,20.0,25.0,3.9,31.0,8.0,0.0,81.0,1.9,182.0,192.0,1.7,1.0
2015/06/02 03:00,Cailiao,27.0,0.43,1.3,14.0,16.0,5.7,31.0,5.0,0.0,81.0,1.6,130.0,108.0,1.0,0.9
2015/06/02 04:00,Cailiao,27.0,0.46,4.0,15.0,19.0,3.5,26.0,6.0,0.0,80.0,1.6,172.0,208.0,0.9,0.6
2015/06/02 05:00,Cailiao,27.0,0.55,7.6,14.0,22.0,2.5,29.0,4.0,0.0,81.0,1.9,184.0,180.0,1.3,1.3
2015/06/02 06:00,Cailiao,27.0,0.79,15.0,22.0,37.0,5.1,37.0,10.0,0.0,83.0,4.5,160.0,143.0,0.8,0.6
2015/06/02 07:00,Cailiao,28.0,1.29,16.0,32.0,48.0,13.0,43.0,19.0,0.0,77.0,4.7,153.0,137.0,2.4,1.1
2015/06/02 08:00,Cailiao,30.0,0.84,6.6,23.0,30.0,30.0,46.0,16.0,0.0,66.0,5.3,176.0,128.0,1.6,0.9
2015/06/02 09:00,Cailiao,32.0,0.82,3.8,24.0,28.0,54.0,46.0,14.0,0.0,58.0,4.9,156.0,132.0,1.4,0.7
