time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/09/17 16:00,Dayuan,27.0,0.18,2.1,8.2,10.0,50.0,41.0,14.0,0.0,69.0,2.1,99.0,109.0,5.0,3.3
2015/09/17 17:00,Dayuan,26.0,0.2,1.8,8.9,11.0,46.0,39.0,17.0,0.0,72.0,2.2,77.0,67.0,4.8,3.5
2015/09/17 18:00,Dayuan,26.0,0.2,2.0,11.0,13.0,46.0,45.0,13.0,0.0,73.0,2.8,81.0,81.0,3.7,2.9
2015/09/17 19:00,Dayuan,26.0,0.23,1.7,17.0,18.0,43.0,36.0,22.0,0.0,72.0,3.7,63.0,64.0,3.3,3.5
2015/09/17 20:00,Dayuan,26.0,0.21,1.2,12.0,13.0,51.0,38.0,23.0,0.0,71.0,2.9,58.0,59.0,4.0,4.2
2015/09/17 21:00,Dayuan,25.0,0.25,1.0,20.0,21.0,44.0,33.0,23.0,0.0,71.0,4.6,58.0,60.0,3.1,3.3
2015/09/17 22:00,Dayuan,25.0,0.33,1.0,22.0,23.0,38.0,38.0,16.0,0.0,72.0,4.5,57.0,59.0,2.7,2.7
2015/09/17 23:00,Dayuan,25.0,0.3,0.6,19.0,19.0,45.0,41.0,9.0,0.0,72.0,4.0,60.0,64.0,3.2,3.1
2015/09/18 00:00,Dayuan,25.0,0.35,5.0,43.0,48.0,23.0,38.0,10.0,0.2,72.0,7.8,82.0,82.0,3.0,2.9
2015/09/18 01:00,Dayuan,25.0,0.27,1.1,22.0,23.0,41.0,37.0,12.0,0.0,73.0,7.0,79.0,68.0,2.1,2.7
2015/09/18 02:00,Dayuan,24.0,0.24,0.7,17.0,17.0,43.0,41.0,20.0,0.0,76.0,6.7,75.0,75.0,1.8,1.8
2015/09/18 03:00,Dayuan,24.0,0.24,0.7,14.0,14.0,42.0,41.0,17.0,0.0,80.0,3.5,61.0,62.0,2.0,1.5
2015/09/18 04:00,Dayuan,24.0,0.25,1.5,25.0,27.0,32.0,41.0,20.0,0.0,78.0,4.2,75.0,83.0,2.0,2.2
2015/09/18 05:00,Dayuan,24.0,0.3,6.5,36.0,43.0,21.0,39.0,18.0,0.0,78.0,5.4,81.0,82.0,2.0,1.9
2015/09/18 06:00,Dayuan,24.0,0.35,7.8,35.0,43.0,21.0,41.0,21.0,0.0,78.0,5.6,85.0,89.0,2.3,2.1
2015/09/18 07:00,Dayuan,26.0,0.35,6.8,28.0,35.0,37.0,44.0,22.0,0.0,69.0,4.5,80.0,66.0,3.3,2.5
