time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/27 15:00,Banqiao,18.0,0.42,5.5,19.0,25.0,30.0,53.0,27.0,0.0,51.0,2.1,74.0,76.0,2.7,2.5
2015/11/27 16:00,Banqiao,18.0,0.44,4.6,21.0,26.0,28.0,54.0,25.0,0.0,55.0,2.0,72.0,88.0,2.8,2.7
2015/11/27 17:00,Banqiao,17.0,0.56,4.8,23.0,28.0,25.0,51.0,25.0,0.0,58.0,1.9,78.0,88.0,2.8,2.7
2015/11/27 18:00,Banqiao,17.0,0.64,5.7,25.0,31.0,21.0,48.0,25.0,0.0,60.0,2.0,85.0,87.0,3.2,2.2
2015/11/27 19:00,Banqiao,17.0,0.57,5.1,22.0,27.0,23.0,46.0,22.0,0.0,61.0,1.8,81.0,78.0,2.5,2.3
2015/11/27 20:00,Banqiao,17.0,0.54,5.4,23.0,29.0,21.0,43.0,22.0,0.0,62.0,1.8,74.0,81.0,1.9,1.9
2015/11/27 21:00,Banqiao,18.0,0.56,4.7,23.0,28.0,21.0,39.0,19.0,0.0,62.0,1.8,66.0,55.0,2.1,1.8
2015/11/27 22:00,Banqiao,18.0,0.53,3.4,22.0,25.0,24.0,38.0,18.0,0.0,62.0,1.8,59.0,61.0,3.2,2.8
2015/11/27 23:00,Banqiao,18.0,0.49,3.0,24.0,27.0,20.0,39.0,20.0,0.0,63.0,2.6,64.0,90.0,2.7,2.7
2015/11/28 00:00,Banqiao,18.0,0.37,2.6,16.0,19.0,28.0,40.0,20.0,0.0,64.0,2.7,70.0,71.0,2.2,1.9
2015/11/28 01:00,Banqiao,18.0,0.33,1.8,13.0,15.0,29.0,39.0,18.0,0.0,64.0,1.8,59.0,62.0,2.6,1.9
2015/11/28 02:00,Banqiao,18.0,0.29,1.9,13.0,15.0,30.0,33.0,18.0,0.0,64.0,1.9,57.0,51.0,2.6,2.5
2015/11/28 03:00,Banqiao,18.0,0.28,1.8,10.0,12.0,30.0,33.0,19.0,0.0,64.0,1.8,55.0,53.0,2.7,2.3
2015/11/28 04:00,Banqiao,18.0,0.35,1.9,12.0,14.0,28.0,34.0,19.0,0.0,64.0,1.9,71.0,79.0,1.7,1.4
2015/11/28 05:00,Banqiao,18.0,0.35,1.8,16.0,17.0,21.0,33.0,21.0,0.0,65.0,1.5,126.0,144.0,1.4,1.3
2015/11/28 06:00,Banqiao,17.0,0.39,2.9,20.0,22.0,15.0,33.0,20.0,0.0,66.0,1.5,140.0,144.0,1.7,1.4
2015/11/28 07:00,Banqiao,18.0,0.79,16.0,27.0,43.0,9.5,35.0,20.0,0.0,66.0,1.7,104.0,54.0,1.7,0.9
