time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/27 14:00,Cailiao,27.0,0.34,2.3,11.0,13.0,49.0,73.0,21.0,0.0,66.0,3.7,21.0,347.0,3.4,1.2
2015/04/27 15:00,Cailiao,28.0,0.42,2.1,15.0,17.0,47.0,72.0,23.0,0.0,61.0,3.7,337.0,294.0,1.7,0.9
2015/04/27 16:00,Cailiao,27.0,0.49,2.4,18.0,20.0,42.0,70.0,27.0,0.0,63.0,3.9,337.0,11.0,1.8,1.0
2015/04/27 17:00,Cailiao,26.0,0.58,1.4,18.0,20.0,41.0,67.0,26.0,0.0,67.0,3.7,2.7,322.0,0.7,0.8
2015/04/27 18:00,Cailiao,26.0,1.03,2.3,42.0,45.0,17.0,65.0,27.0,0.0,69.0,6.0,58.0,51.0,2.0,1.2
2015/04/27 19:00,Cailiao,26.0,1.24,8.4,52.0,61.0,3.2,61.0,30.0,0.0,72.0,5.4,81.0,86.0,1.2,1.6
2015/04/27 20:00,Cailiao,26.0,1.23,11.0,52.0,63.0,1.5,59.0,27.0,0.0,73.0,5.0,81.0,91.0,1.0,1.4
2015/04/27 21:00,Cailiao,26.0,1.21,9.6,50.0,60.0,1.7,56.0,22.0,0.0,73.0,4.6,75.0,101.0,1.3,1.1
2015/04/27 22:00,Cailiao,26.0,1.08,7.3,38.0,45.0,7.8,48.0,18.0,0.0,71.0,3.5,158.0,151.0,2.2,1.0
2015/04/27 23:00,Cailiao,25.0,0.69,1.5,21.0,22.0,13.0,37.0,16.0,0.0,73.0,2.3,105.0,43.0,0.5,1.0
2015/04/28 00:00,Cailiao,25.0,0.81,2.8,34.0,37.0,5.8,44.0,22.0,0.0,77.0,4.0,291.0,303.0,0.5,0.7
2015/04/28 01:00,Cailiao,25.0,0.76,2.7,36.0,39.0,4.0,61.0,30.0,0.0,80.0,7.0,282.0,284.0,2.0,1.4
2015/04/28 02:00,Cailiao,24.0,0.43,1.4,22.0,23.0,19.0,71.0,38.0,0.0,81.0,9.4,288.0,278.0,1.9,1.4
2015/04/28 03:00,Cailiao,24.0,0.4,0.3,14.0,14.0,24.0,72.0,44.0,0.0,81.0,6.6,292.0,280.0,1.4,0.9
2015/04/28 04:00,Cailiao,24.0,0.4,0.3,13.0,13.0,29.0,71.0,42.0,0.0,81.0,5.4,292.0,292.0,1.6,1.0
2015/04/28 05:00,Cailiao,24.0,0.4,0.4,14.0,14.0,29.0,68.0,40.0,0.0,80.0,5.4,289.0,289.0,0.8,1.0
2015/04/28 06:00,Cailiao,24.0,0.5,1.9,21.0,23.0,24.0,65.0,40.0,0.0,80.0,5.4,292.0,289.0,1.8,1.6
2015/04/28 07:00,Cailiao,25.0,0.72,5.4,32.0,37.0,16.0,71.0,39.0,0.0,77.0,8.1,288.0,323.0,0.8,1.0
2015/04/28 08:00,Cailiao,26.0,0.87,5.7,28.0,34.0,27.0,75.0,42.0,0.0,70.0,7.3,240.0,199.0,1.8,0.9
2015/04/28 09:00,Cailiao,27.0,0.74,4.0,26.0,30.0,30.0,73.0,42.0,0.0,63.0,6.5,265.0,240.0,1.6,1.7
2015/04/28 10:00,Cailiao,28.0,0.6,3.9,27.0,31.0,31.0,72.0,33.0,0.0,61.0,6.5,270.0,281.0,2.1,1.6
2015/04/28 11:00,Cailiao,29.0,0.51,2.9,21.0,24.0,40.0,68.0,30.0,0.0,60.0,5.5,280.0,283.0,4.7,2.1
2015/04/28 12:00,Cailiao,29.0,0.45,2.5,18.0,20.0,36.0,60.0,24.0,0.0,57.0,4.5,280.0,284.0,4.7,4.0
2015/04/28 13:00,Cailiao,28.0,0.3,2.0,14.0,16.0,29.0,45.0,17.0,0.0,69.0,3.5,293.0,334.0,2.8,0.8
2015/04/28 14:00,Cailiao,27.0,0.32,1.5,12.0,14.0,27.0,43.0,19.0,0.0,75.0,3.5,286.0,292.0,2.6,1.0
2015/04/28 15:00,Cailiao,26.0,0.33,2.2,15.0,18.0,24.0,46.0,19.0,0.0,75.0,3.6,289.0,285.0,2.7,1.6
2015/04/28 16:00,Cailiao,26.0,0.36,2.1,14.0,17.0,23.0,45.0,18.0,0.0,77.0,3.1,292.0,287.0,2.8,2.0
2015/04/28 17:00,Cailiao,25.0,0.56,3.0,24.0,27.0,17.0,45.0,20.0,0.0,78.0,4.2,282.0,278.0,2.8,2.4
2015/04/28 18:00,Cailiao,25.0,0.51,2.1,21.0,23.0,20.0,44.0,21.0,0.0,79.0,4.3,282.0,285.0,3.0,3.6
