time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/03/31 12:00,Guanyin,28.0,0.2,1.7,3.5,5.1,45.0,43.0,37.0,0.0,63.0,2.4,252.0,251.0,5.3,4.9
2015/03/31 13:00,Guanyin,28.0,0.19,2.5,9.8,12.0,46.0,40.0,33.0,0.0,68.0,2.7,245.0,243.0,4.9,5.4
2015/03/31 14:00,Guanyin,27.0,0.25,4.1,18.0,22.0,53.0,46.0,33.0,0.0,71.0,3.3,249.0,251.0,5.1,5.3
2015/03/31 15:00,Guanyin,26.0,0.32,2.1,10.0,12.0,69.0,53.0,31.0,0.0,77.0,3.4,258.0,268.0,3.7,3.8
2015/03/31 16:00,Guanyin,25.0,0.29,1.4,14.0,15.0,49.0,56.0,30.0,0.0,80.0,2.7,255.0,248.0,3.6,3.1
2015/03/31 17:00,Guanyin,24.0,0.22,1.3,6.4,7.7,44.0,62.0,28.0,0.0,83.0,2.3,234.0,227.0,3.6,2.8
2015/03/31 18:00,Guanyin,24.0,0.22,0.9,5.6,6.4,39.0,56.0,29.0,0.0,87.0,2.1,233.0,241.0,3.1,3.1
2015/03/31 19:00,Guanyin,24.0,0.18,0.8,3.7,4.5,34.0,51.0,21.0,0.0,89.0,1.5,239.0,235.0,3.2,3.2
2015/03/31 20:00,Guanyin,24.0,0.16,0.8,2.4,3.1,29.0,36.0,19.0,0.0,89.0,1.6,228.0,232.0,3.7,3.1
2015/03/31 21:00,Guanyin,24.0,0.15,0.9,2.3,3.2,23.0,30.0,19.0,0.0,89.0,1.9,225.0,224.0,3.2,3.8
2015/03/31 22:00,Guanyin,24.0,0.2,1.0,5.3,6.3,15.0,32.0,15.0,0.0,88.0,3.1,183.0,115.0,1.1,1.3
2015/03/31 23:00,Guanyin,24.0,0.31,1.8,17.0,19.0,4.5,38.0,11.0,0.0,86.0,4.7,7.0,297.0,0.7,0.0
2015/04/01 00:00,Guanyin,24.0,0.28,1.4,13.0,14.0,6.8,43.0,10.0,0.0,88.0,3.0,247.0,239.0,0.5,0.4
2015/04/01 01:00,Guanyin,24.0,0.28,1.8,13.0,15.0,5.0,42.0,7.0,0.0,89.0,4.1,234.0,247.0,1.4,0.9
2015/04/01 02:00,Guanyin,24.0,0.25,1.7,11.0,13.0,6.7,40.0,7.0,0.0,88.0,3.7,236.0,231.0,2.0,1.8
2015/04/01 03:00,Guanyin,24.0,0.22,0.9,9.6,10.0,6.7,45.0,9.0,0.0,90.0,3.5,220.0,208.0,1.6,1.7
2015/04/01 04:00,Guanyin,23.0,0.3,0.9,13.0,14.0,2.2,46.0,8.0,0.0,91.0,3.2,214.0,205.0,1.3,1.4
2015/04/01 05:00,Guanyin,23.0,0.37,4.1,20.0,24.0,0.3,49.0,11.0,0.0,88.0,4.6,194.0,190.0,1.8,1.4
2015/04/01 06:00,Guanyin,23.0,0.41,6.5,18.0,24.0,3.0,48.0,13.0,0.0,86.0,4.7,187.0,184.0,1.8,1.9
2015/04/01 07:00,Guanyin,24.0,0.43,9.0,15.0,24.0,8.7,54.0,14.0,0.0,82.0,4.9,207.0,223.0,3.1,1.8
2015/04/01 08:00,Guanyin,26.0,0.4,8.0,14.0,22.0,14.0,60.0,17.0,0.0,77.0,5.1,229.0,232.0,2.3,2.5
2015/04/01 09:00,Guanyin,27.0,0.4,5.3,12.0,18.0,26.0,71.0,20.0,0.0,74.0,5.0,249.0,254.0,4.9,4.2
2015/04/01 10:00,Guanyin,27.0,0.28,2.6,8.0,11.0,36.0,74.0,22.0,0.0,75.0,5.0,249.0,244.0,5.2,5.1
2015/04/01 11:00,Guanyin,27.0,0.33,5.0,16.0,21.0,35.0,76.0,21.0,0.0,75.0,3.6,249.0,246.0,5.5,3.8
2015/04/01 12:00,Guanyin,27.0,0.21,2.0,8.1,10.0,43.0,68.0,21.0,0.0,74.0,2.7,249.0,243.0,4.5,4.3
2015/04/01 13:00,Guanyin,26.0,0.18,1.5,6.5,8.0,34.0,57.0,20.0,0.0,78.0,1.6,245.0,246.0,4.5,4.0
2015/04/01 14:00,Guanyin,25.0,0.17,1.3,4.3,5.5,32.0,45.0,19.0,0.0,80.0,1.5,244.0,246.0,3.9,3.8
2015/04/01 15:00,Guanyin,25.0,0.17,0.8,2.9,3.7,32.0,39.0,18.0,0.0,81.0,1.6,245.0,237.0,3.7,4.3
2015/04/01 16:00,Guanyin,25.0,0.17,0.8,2.9,3.7,32.0,34.0,15.0,0.0,80.0,1.5,241.0,247.0,3.4,4.1
2015/04/01 17:00,Guanyin,25.0,0.2,0.9,3.9,4.8,30.0,40.0,12.0,0.0,80.0,1.9,240.0,254.0,3.1,3.1
2015/04/01 18:00,Guanyin,24.0,0.2,0.8,4.9,5.7,28.0,40.0,11.0,0.0,86.0,1.6,243.0,235.0,2.5,3.0
2015/04/01 19:00,Guanyin,23.0,0.19,0.7,4.4,5.1,27.0,44.0,11.0,0.0,88.0,1.8,230.0,224.0,2.6,2.4
2015/04/01 20:00,Guanyin,23.0,0.19,0.6,5.1,5.7,25.0,39.0,11.0,0.0,88.0,2.6,231.0,231.0,2.9,2.4
2015/04/01 21:00,Guanyin,23.0,0.19,0.8,4.7,5.4,25.0,38.0,10.0,0.0,88.0,2.1,236.0,234.0,3.4,3.3
2015/04/01 22:00,Guanyin,24.0,0.23,0.7,5.4,6.1,22.0,46.0,10.0,0.0,89.0,2.3,231.0,225.0,3.3,3.3
2015/04/01 23:00,Guanyin,24.0,0.28,0.7,9.8,10.0,14.0,51.0,13.0,0.0,89.0,2.6,228.0,228.0,2.7,2.6
2015/04/02 00:00,Guanyin,24.0,0.28,0.7,11.0,12.0,11.0,53.0,14.0,0.0,88.0,2.2,213.0,215.0,1.6,2.2
2015/04/02 01:00,Guanyin,23.0,0.33,1.1,19.0,20.0,2.7,59.0,17.0,0.0,89.0,2.3,214.0,205.0,1.0,1.0
2015/04/02 02:00,Guanyin,23.0,0.35,1.7,21.0,23.0,1.1,67.0,21.0,0.0,90.0,2.5,191.0,189.0,0.7,1.0
2015/04/02 03:00,Guanyin,23.0,0.36,2.8,19.0,22.0,2.1,73.0,21.0,0.0,89.0,3.0,201.0,232.0,1.4,0.7
2015/04/02 04:00,Guanyin,23.0,0.31,0.5,16.0,16.0,5.3,66.0,25.0,0.0,88.0,3.5,230.0,220.0,1.9,1.5
2015/04/02 05:00,Guanyin,24.0,0.35,0.4,15.0,15.0,6.7,64.0,27.0,0.0,88.0,3.5,240.0,243.0,3.7,3.0
2015/04/02 06:00,Guanyin,24.0,0.4,1.7,14.0,15.0,7.2,62.0,26.0,0.0,88.0,4.5,239.0,237.0,2.2,2.8
2015/04/02 07:00,Guanyin,24.0,0.38,3.9,14.0,18.0,6.8,62.0,26.0,0.0,85.0,4.6,223.0,212.0,3.2,3.0
2015/04/02 08:00,Guanyin,25.0,0.32,5.1,13.0,18.0,13.0,57.0,26.0,0.0,82.0,4.7,232.0,239.0,3.7,3.4
2015/04/02 09:00,Guanyin,26.0,0.28,2.9,8.9,12.0,26.0,61.0,24.0,0.0,78.0,4.3,243.0,246.0,6.3,5.3
