time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/25 09:00,Guanyin,23.0,0.32,1.9,7.6,9.6,40.0,48.0,11.0,0.0,73.0,5.6,70.0,62.0,6.6,5.7
2015/11/25 10:00,Guanyin,24.0,0.31,1.9,6.4,8.3,42.0,50.0,13.0,0.0,67.0,4.3,71.0,57.0,7.4,5.9
2015/11/25 11:00,Guanyin,23.0,0.32,1.7,6.2,7.9,41.0,50.0,12.0,0.0,73.0,4.7,61.0,65.0,6.9,6.7
2015/11/25 12:00,Guanyin,23.0,0.31,1.8,6.6,8.4,43.0,48.0,11.0,0.0,71.0,4.4,61.0,65.0,7.1,6.5
2015/11/25 13:00,Guanyin,23.0,0.3,1.7,6.1,7.8,45.0,42.0,11.0,0.0,70.0,4.3,58.0,61.0,6.6,6.3
2015/11/25 14:00,Guanyin,22.0,0.28,1.2,6.7,7.8,44.0,45.0,11.0,0.0,73.0,3.7,53.0,51.0,7.1,6.8
2015/11/25 15:00,Guanyin,21.0,0.24,0.8,4.2,5.0,45.0,43.0,11.0,0.0,75.0,1.4,48.0,48.0,8.0,7.8
2015/11/25 16:00,Guanyin,21.0,0.22,0.8,3.8,4.6,43.0,41.0,9.0,0.0,77.0,1.1,48.0,47.0,8.0,7.9
2015/11/25 17:00,Guanyin,21.0,0.25,1.0,7.3,8.3,38.0,34.0,9.0,0.0,74.0,2.7,53.0,50.0,8.5,7.5
2015/11/25 18:00,Guanyin,21.0,0.26,1.1,6.0,7.1,37.0,34.0,11.0,0.0,75.0,2.4,51.0,49.0,8.7,7.8
2015/11/25 19:00,Guanyin,20.0,0.26,0.8,4.4,5.1,36.0,33.0,11.0,0.0,74.0,1.5,50.0,51.0,8.0,8.2
2015/11/25 20:00,Guanyin,20.0,0.31,0.9,7.6,8.5,29.0,31.0,12.0,0.0,74.0,3.4,56.0,59.0,7.1,7.3
2015/11/25 21:00,Guanyin,19.0,0.34,0.8,7.6,8.5,28.0,30.0,11.0,0.0,75.0,2.4,54.0,47.0,9.0,7.4
2015/11/25 22:00,Guanyin,19.0,0.35,0.6,4.8,5.4,31.0,26.0,9.0,0.0,76.0,1.1,53.0,52.0,7.4,7.6
2015/11/25 23:00,Guanyin,18.0,0.4,0.6,4.2,4.8,41.0,30.0,7.0,0.0,75.0,1.0,50.0,56.0,7.2,7.3
2015/11/26 00:00,Guanyin,18.0,0.4,0.6,6.2,6.8,41.0,35.0,10.0,0.0,73.0,3.5,56.0,55.0,6.1,6.2
2015/11/26 01:00,Guanyin,18.0,0.4,0.6,6.9,7.4,35.0,45.0,10.0,0.0,68.0,3.4,56.0,50.0,8.4,7.1
2015/11/26 02:00,Guanyin,18.0,0.31,0.7,5.8,6.4,35.0,44.0,9.0,0.0,57.0,3.5,56.0,60.0,7.4,7.3
2015/11/26 03:00,Guanyin,17.0,0.27,0.8,8.7,9.4,33.0,44.0,7.0,0.0,54.0,5.9,60.0,58.0,6.7,6.4
2015/11/26 04:00,Guanyin,17.0,0.29,0.6,8.3,8.9,31.0,43.0,7.0,0.0,58.0,6.8,63.0,55.0,7.6,6.3
2015/11/26 05:00,Guanyin,17.0,0.28,0.6,7.8,8.4,32.0,43.0,9.0,0.0,57.0,7.4,61.0,61.0,6.8,6.6
2015/11/26 06:00,Guanyin,17.0,0.27,1.0,8.6,9.6,32.0,45.0,10.0,0.0,57.0,7.3,67.0,68.0,6.7,6.0
2015/11/26 07:00,Guanyin,17.0,0.31,2.1,9.8,12.0,31.0,48.0,11.0,0.0,53.0,7.6,64.0,64.0,6.6,5.7
2015/11/26 08:00,Guanyin,17.0,0.29,2.4,8.7,11.0,31.0,46.0,8.0,0.0,54.0,5.2,74.0,62.0,6.7,5.9
2015/11/26 09:00,Guanyin,17.0,0.29,2.2,6.8,9.0,34.0,39.0,10.0,0.0,51.0,5.4,66.0,82.0,5.5,5.8
2015/11/26 10:00,Guanyin,18.0,0.29,2.4,6.5,8.9,35.0,32.0,9.0,0.0,50.0,4.7,73.0,70.0,6.0,5.5
2015/11/26 11:00,Guanyin,18.0,0.29,2.0,6.6,8.6,38.0,37.0,10.0,0.0,50.0,4.3,69.0,65.0,6.1,5.4
2015/11/26 12:00,Guanyin,18.0,0.29,1.8,6.0,7.8,44.0,41.0,11.0,0.0,47.0,3.3,65.0,75.0,6.9,5.8
2015/11/26 13:00,Guanyin,18.0,0.27,1.4,6.2,7.5,47.0,45.0,11.0,0.0,46.0,3.7,57.0,54.0,6.4,6.0
2015/11/26 14:00,Guanyin,17.0,0.28,1.5,7.4,8.9,46.0,44.0,11.0,0.0,49.0,3.7,72.0,85.0,6.3,5.6
2015/11/26 15:00,Guanyin,17.0,0.29,1.5,8.5,10.0,45.0,42.0,13.0,0.0,52.0,4.6,77.0,85.0,6.9,5.7
2015/11/26 16:00,Guanyin,16.0,0.29,1.6,14.0,16.0,41.0,42.0,14.0,0.0,53.0,4.2,85.0,82.0,5.3,6.2
2015/11/26 17:00,Guanyin,15.0,0.32,1.5,16.0,17.0,39.0,41.0,14.0,0.0,53.0,5.4,87.0,90.0,6.3,6.2
2015/11/26 18:00,Guanyin,14.0,0.31,0.9,12.0,12.0,42.0,40.0,14.0,0.0,52.0,3.7,86.0,86.0,7.4,6.9
2015/11/26 19:00,Guanyin,14.0,0.3,0.8,12.0,12.0,41.0,40.0,12.0,0.0,51.0,4.8,86.0,88.0,6.4,6.8
2015/11/26 20:00,Guanyin,14.0,0.27,0.8,11.0,12.0,39.0,41.0,15.0,0.0,52.0,2.6,87.0,87.0,6.2,6.5
2015/11/26 21:00,Guanyin,14.0,0.26,0.8,19.0,20.0,30.0,44.0,13.0,0.0,50.0,3.3,87.0,87.0,7.0,7.0
2015/11/26 22:00,Guanyin,14.0,0.25,0.5,9.2,9.7,39.0,41.0,15.0,0.0,53.0,2.7,88.0,86.0,7.0,6.9
2015/11/26 23:00,Guanyin,14.0,0.26,0.4,8.0,8.4,39.0,41.0,13.0,0.0,52.0,3.4,86.0,87.0,7.3,7.1
2015/11/27 00:00,Guanyin,14.0,0.28,0.4,9.8,10.0,37.0,44.0,11.0,0.0,51.0,4.2,87.0,85.0,7.4,7.2
2015/11/27 01:00,Guanyin,14.0,0.27,0.4,12.0,12.0,34.0,49.0,12.0,0.0,51.0,4.3,87.0,88.0,7.7,7.6
2015/11/27 02:00,Guanyin,14.0,0.25,0.4,5.8,6.1,39.0,45.0,13.0,0.0,51.0,3.8,86.0,86.0,7.6,8.2
2015/11/27 03:00,Guanyin,14.0,0.25,0.6,8.5,9.1,36.0,40.0,14.0,0.0,50.0,6.2,85.0,84.0,7.8,8.2
2015/11/27 04:00,Guanyin,14.0,0.23,0.6,9.0,9.6,35.0,35.0,11.0,0.0,51.0,4.8,86.0,87.0,7.1,7.6
2015/11/27 05:00,Guanyin,14.0,0.23,0.8,10.0,11.0,34.0,40.0,12.0,0.0,50.0,4.7,85.0,84.0,7.7,7.6
2015/11/27 06:00,Guanyin,14.0,0.25,1.3,10.0,11.0,32.0,41.0,14.0,0.0,54.0,4.4,85.0,85.0,7.4,7.2
2015/11/27 07:00,Guanyin,14.0,0.27,2.6,14.0,16.0,29.0,46.0,13.0,0.0,53.0,5.0,84.0,83.0,8.2,7.7
2015/11/27 08:00,Guanyin,15.0,0.25,3.0,9.0,12.0,34.0,56.0,16.0,0.0,49.0,5.1,79.0,72.0,7.7,7.9
2015/11/27 09:00,Guanyin,16.0,0.24,2.9,8.5,11.0,35.0,57.0,16.0,0.0,46.0,4.5,83.0,81.0,7.7,7.5
2015/11/27 10:00,Guanyin,17.0,0.25,3.7,9.9,14.0,35.0,56.0,15.0,0.0,45.0,5.9,82.0,85.0,9.2,8.3
2015/11/27 11:00,Guanyin,17.0,0.27,3.8,8.6,12.0,37.0,56.0,16.0,0.0,49.0,6.3,79.0,80.0,6.8,7.5
2015/11/27 12:00,Guanyin,18.0,0.26,2.6,7.3,9.9,41.0,61.0,16.0,0.0,46.0,4.9,78.0,75.0,6.8,7.1
2015/11/27 13:00,Guanyin,18.0,0.26,2.1,6.5,8.6,40.0,63.0,17.0,0.0,54.0,5.9,67.0,68.0,6.1,6.6
2015/11/27 14:00,Guanyin,19.0,0.26,2.2,9.2,11.0,39.0,65.0,17.0,0.0,49.0,6.0,76.0,77.0,6.5,5.8
2015/11/27 15:00,Guanyin,18.0,0.27,2.7,13.0,16.0,38.0,65.0,19.0,0.0,49.0,4.6,85.0,87.0,8.0,7.1
2015/11/27 16:00,Guanyin,17.0,0.3,2.0,16.0,18.0,32.0,67.0,20.0,0.0,55.0,5.9,84.0,84.0,6.0,6.4
2015/11/27 17:00,Guanyin,17.0,0.32,1.9,24.0,26.0,27.0,63.0,20.0,0.0,60.0,8.8,85.0,84.0,6.6,5.8
2015/11/27 18:00,Guanyin,17.0,0.32,1.9,23.0,25.0,23.0,62.0,24.0,0.0,61.0,10.0,84.0,87.0,5.9,5.9
2015/11/27 19:00,Guanyin,17.0,0.31,1.8,21.0,23.0,24.0,57.0,24.0,0.0,62.0,9.5,85.0,85.0,6.7,6.0
2015/11/27 20:00,Guanyin,17.0,0.31,1.6,23.0,24.0,21.0,50.0,24.0,0.0,64.0,9.7,84.0,87.0,5.5,5.8
2015/11/27 21:00,Guanyin,17.0,0.3,1.6,25.0,27.0,18.0,43.0,24.0,0.0,66.0,9.3,87.0,90.0,3.8,4.6
2015/11/27 22:00,Guanyin,17.0,0.28,1.5,24.0,26.0,19.0,40.0,24.0,0.0,67.0,10.0,81.0,85.0,4.1,3.8
2015/11/27 23:00,Guanyin,18.0,0.27,1.2,22.0,23.0,23.0,41.0,22.0,0.0,66.0,10.0,83.0,86.0,5.1,5.3
2015/11/28 00:00,Guanyin,17.0,0.3,1.7,28.0,30.0,16.0,43.0,19.0,0.0,70.0,7.8,82.0,83.0,1.8,2.6
2015/11/28 01:00,Guanyin,17.0,0.3,4.9,34.0,39.0,8.6,45.0,20.0,0.0,70.0,10.0,81.0,81.0,3.1,2.5
2015/11/28 02:00,Guanyin,17.0,0.3,2.1,26.0,28.0,17.0,49.0,18.0,0.0,69.0,8.5,88.0,109.0,1.3,2.4
2015/11/28 03:00,Guanyin,16.0,0.3,1.2,25.0,27.0,16.0,48.0,18.0,0.0,76.0,7.4,147.0,143.0,0.9,0.7
2015/11/28 04:00,Guanyin,16.0,0.35,1.6,29.0,31.0,10.0,60.0,20.0,0.0,75.0,19.0,121.0,119.0,2.2,1.3
2015/11/28 05:00,Guanyin,16.0,0.35,3.4,45.0,49.0,7.6,54.0,21.0,0.0,75.0,4.1,110.0,110.0,2.3,2.1
2015/11/28 06:00,Guanyin,15.0,0.43,9.6,49.0,58.0,4.3,58.0,23.0,0.0,76.0,4.1,107.0,101.0,1.7,2.0
2015/11/28 07:00,Guanyin,16.0,0.53,18.0,37.0,55.0,8.6,45.0,24.0,0.0,73.0,5.2,100.0,98.0,1.7,2.1
2015/11/28 08:00,Guanyin,21.0,0.38,9.0,20.0,29.0,23.0,48.0,24.0,0.0,64.0,9.9,86.0,81.0,4.8,3.7
2015/11/28 09:00,Guanyin,22.0,0.28,4.2,11.0,15.0,34.0,46.0,24.0,0.0,62.0,6.7,76.0,56.0,6.7,5.6
2015/11/28 10:00,Guanyin,22.0,0.23,1.9,7.6,9.5,37.0,46.0,24.0,0.0,68.0,6.7,60.0,59.0,5.9,5.6
2015/11/28 11:00,Guanyin,23.0,0.23,1.9,7.1,9.0,39.0,49.0,23.0,0.0,66.0,6.3,61.0,64.0,5.5,5.6
2015/11/28 12:00,Guanyin,23.0,0.23,1.8,6.2,8.1,40.0,53.0,22.0,0.0,66.0,5.4,58.0,52.0,6.7,6.2
2015/11/28 13:00,Guanyin,23.0,0.22,1.4,5.2,6.6,41.0,57.0,20.0,0.0,67.0,3.8,56.0,76.0,6.3,6.7
2015/11/28 14:00,Guanyin,23.0,0.22,1.6,6.6,8.2,40.0,50.0,17.0,0.0,67.0,4.3,69.0,82.0,4.5,5.6
2015/11/28 15:00,Guanyin,22.0,0.24,1.9,8.1,10.0,39.0,47.0,15.0,0.0,71.0,5.7,58.0,60.0,6.7,5.7
2015/11/28 16:00,Guanyin,22.0,0.25,1.3,8.1,9.4,36.0,42.0,13.0,0.0,74.0,7.7,65.0,61.0,5.4,5.0
2015/11/28 17:00,Guanyin,21.0,0.25,1.1,10.0,12.0,33.0,49.0,12.0,0.0,76.0,5.3,79.0,79.0,4.1,4.2
2015/11/28 18:00,Guanyin,21.0,0.34,1.3,20.0,21.0,23.0,43.0,11.0,0.0,73.0,7.1,84.0,84.0,4.6,4.2
2015/11/28 19:00,Guanyin,21.0,0.39,1.0,21.0,22.0,22.0,44.0,11.0,0.0,75.0,7.5,85.0,84.0,3.3,3.6
2015/11/28 20:00,Guanyin,21.0,0.34,1.6,27.0,29.0,14.0,43.0,11.0,0.0,76.0,5.8,82.0,72.0,2.3,2.3
2015/11/28 21:00,Guanyin,21.0,0.32,2.5,31.0,34.0,9.5,53.0,12.0,0.0,76.0,9.2,81.0,68.0,1.6,2.0
2015/11/28 22:00,Guanyin,21.0,0.3,3.7,30.0,33.0,9.6,51.0,12.0,0.0,78.0,11.0,83.0,90.0,1.7,1.8
2015/11/28 23:00,Guanyin,21.0,0.36,1.3,26.0,28.0,15.0,51.0,13.0,0.0,79.0,9.8,128.0,137.0,1.1,1.0
2015/11/29 00:00,Guanyin,20.0,0.45,0.9,24.0,25.0,8.5,43.0,13.0,0.0,80.0,5.1,172.0,96.0,0.7,0.6
2015/11/29 01:00,Guanyin,20.0,0.48,1.0,26.0,28.0,5.9,38.0,15.0,0.0,79.0,4.5,122.0,252.0,0.7,0.3
2015/11/29 02:00,Guanyin,19.0,0.49,1.4,25.0,27.0,4.5,38.0,14.0,0.0,81.0,3.5,174.0,186.0,1.8,0.9
2015/11/29 03:00,Guanyin,19.0,0.45,0.8,23.0,23.0,8.9,33.0,17.0,0.0,78.0,3.0,188.0,191.0,1.6,1.6
2015/11/29 04:00,Guanyin,19.0,0.4,0.5,22.0,23.0,9.3,36.0,17.0,0.0,77.0,3.1,210.0,212.0,1.3,1.2
2015/11/29 05:00,Guanyin,19.0,0.4,0.5,22.0,23.0,8.5,38.0,17.0,0.0,78.0,3.1,238.0,224.0,1.2,1.2
2015/11/29 06:00,Guanyin,19.0,0.44,0.5,18.0,18.0,16.0,52.0,19.0,0.0,75.0,2.7,198.0,209.0,1.3,1.6
2015/11/29 07:00,Guanyin,20.0,0.46,1.9,16.0,18.0,19.0,56.0,22.0,0.0,74.0,2.7,199.0,200.0,1.2,1.2
2015/11/29 08:00,Guanyin,22.0,0.41,3.5,14.0,17.0,25.0,57.0,24.0,0.0,67.0,3.1,250.0,283.0,2.1,1.3
2015/11/29 09:00,Guanyin,24.0,0.38,3.5,11.0,15.0,33.0,53.0,23.0,0.0,68.0,3.7,273.0,303.0,1.8,1.1
2015/11/29 10:00,Guanyin,25.0,0.29,2.0,8.2,10.0,38.0,54.0,24.0,0.0,69.0,3.3,279.0,281.0,1.8,1.7
2015/11/29 11:00,Guanyin,25.0,0.26,1.8,8.2,10.0,43.0,50.0,22.0,0.0,70.0,3.3,284.0,287.0,3.5,1.8
2015/11/29 12:00,Guanyin,24.0,0.19,1.2,4.3,5.5,40.0,49.0,22.0,0.0,79.0,2.2,36.0,80.0,3.7,0.5
2015/11/29 13:00,Guanyin,23.0,0.22,1.3,6.0,7.3,43.0,49.0,23.0,0.0,81.0,1.9,69.0,54.0,4.0,1.4
2015/11/29 14:00,Guanyin,22.0,0.21,0.6,4.9,5.6,45.0,48.0,20.0,0.0,81.0,1.8,55.0,54.0,2.7,2.5
2015/11/29 15:00,Guanyin,22.0,0.2,0.5,4.8,5.3,46.0,47.0,18.0,0.0,80.0,1.6,49.0,43.0,2.7,2.2
2015/11/29 16:00,Guanyin,22.0,0.2,0.5,4.8,5.3,44.0,43.0,17.0,0.0,80.0,1.5,52.0,60.0,2.3,2.4
2015/11/29 17:00,Guanyin,22.0,0.2,0.4,5.5,5.9,40.0,41.0,16.0,0.0,81.0,1.8,52.0,51.0,3.0,2.7
2015/11/29 18:00,Guanyin,22.0,0.2,0.5,5.8,6.3,37.0,41.0,15.0,0.0,81.0,1.8,48.0,48.0,2.9,2.6
2015/11/29 19:00,Guanyin,22.0,0.18,0.4,5.6,6.0,37.0,37.0,13.0,0.0,81.0,1.8,48.0,47.0,3.0,3.1
2015/11/29 20:00,Guanyin,22.0,0.17,0.3,4.2,4.5,38.0,34.0,12.0,0.0,82.0,1.6,50.0,52.0,3.4,3.1
2015/11/29 21:00,Guanyin,22.0,0.16,0.2,4.4,4.6,36.0,29.0,11.0,0.0,82.0,1.7,50.0,45.0,4.6,3.3
2015/11/29 22:00,Guanyin,22.0,0.15,0.2,3.8,4.0,36.0,29.0,9.0,0.0,84.0,1.6,51.0,56.0,4.3,4.2
2015/11/29 23:00,Guanyin,21.0,0.16,0.3,6.8,7.0,33.0,39.0,9.0,0.0,85.0,3.5,67.0,83.0,3.2,3.2
2015/11/30 00:00,Guanyin,21.0,0.19,0.3,10.0,10.0,32.0,42.0,7.0,0.0,84.0,4.0,73.0,67.0,3.1,2.9
2015/11/30 01:00,Guanyin,21.0,0.17,0.3,5.3,5.6,38.0,43.0,7.0,0.0,82.0,2.7,57.0,52.0,4.4,3.6
2015/11/30 02:00,Guanyin,21.0,0.15,0.2,2.6,2.8,39.0,30.0,9.0,0.2,88.0,1.3,54.0,60.0,3.5,3.5
2015/11/30 03:00,Guanyin,20.0,0.16,0.7,4.4,5.2,35.0,18.0,9.0,0.2,89.0,2.7,67.0,67.0,3.1,2.8
2015/11/30 04:00,Guanyin,20.0,0.2,0.8,9.9,11.0,28.0,12.0,8.0,0.6,92.0,3.4,85.0,86.0,2.5,2.4
2015/11/30 05:00,Guanyin,21.0,0.19,0.8,7.0,7.8,33.0,19.0,6.0,0.0,86.0,3.7,64.0,49.0,3.7,2.9
2015/11/30 06:00,Guanyin,20.0,0.22,1.4,11.0,13.0,25.0,23.0,6.0,0.0,91.0,2.2,92.0,93.0,2.6,2.4
2015/11/30 07:00,Guanyin,20.0,0.35,2.6,13.0,16.0,22.0,28.0,5.0,0.2,92.0,1.9,92.0,93.0,2.3,2.5
2015/11/30 08:00,Guanyin,21.0,0.33,5.1,18.0,23.0,19.0,28.0,5.0,0.0,89.0,2.8,90.0,90.0,3.2,2.8
2015/11/30 09:00,Guanyin,22.0,0.26,4.4,16.0,20.0,27.0,33.0,5.0,0.0,84.0,5.3,85.0,82.0,4.0,4.0
2015/11/30 10:00,Guanyin,22.0,0.29,2.7,9.9,13.0,34.0,40.0,5.0,0.0,84.0,4.4,61.0,56.0,5.0,3.9
2015/11/30 11:00,Guanyin,22.0,0.26,2.0,5.9,7.9,40.0,45.0,6.0,0.0,80.0,3.1,69.0,61.0,6.7,4.9
2015/11/30 12:00,Guanyin,23.0,0.25,1.7,4.7,6.3,39.0,49.0,8.0,0.0,76.0,2.5,69.0,86.0,4.6,4.9
2015/11/30 13:00,Guanyin,22.0,0.22,1.8,5.7,7.5,39.0,41.0,10.0,0.0,77.0,2.6,76.0,81.0,5.6,4.9
2015/11/30 14:00,Guanyin,22.0,0.22,1.7,4.6,6.3,41.0,38.0,10.0,0.0,77.0,2.5,77.0,79.0,6.3,5.4
2015/11/30 15:00,Guanyin,22.0,0.27,1.7,6.4,8.1,41.0,40.0,11.0,0.0,76.0,2.9,70.0,74.0,5.5,5.5
2015/11/30 16:00,Guanyin,22.0,0.34,1.5,9.5,11.0,38.0,51.0,15.0,0.0,77.0,3.1,74.0,67.0,4.9,4.7
2015/11/30 17:00,Guanyin,22.0,0.38,1.2,10.0,12.0,36.0,55.0,17.0,0.0,78.0,2.7,76.0,89.0,3.9,4.3
2015/11/30 18:00,Guanyin,21.0,0.34,1.3,12.0,14.0,35.0,53.0,18.0,0.0,78.0,3.4,80.0,87.0,5.4,5.0
2015/11/30 19:00,Guanyin,21.0,0.29,1.2,14.0,15.0,32.0,53.0,21.0,0.0,78.0,3.8,81.0,80.0,5.1,4.8
2015/11/30 20:00,Guanyin,21.0,0.25,1.1,13.0,14.0,33.0,55.0,19.0,0.0,78.0,3.7,83.0,84.0,4.6,4.4
2015/11/30 21:00,Guanyin,21.0,0.24,1.0,13.0,14.0,32.0,48.0,20.0,0.0,79.0,3.9,84.0,88.0,5.3,5.1
2015/11/30 22:00,Guanyin,21.0,0.24,0.9,12.0,13.0,34.0,39.0,21.0,0.0,82.0,3.7,84.0,88.0,4.3,4.1
2015/11/30 23:00,Guanyin,21.0,0.22,0.7,12.0,13.0,33.0,32.0,18.0,0.0,81.0,3.7,81.0,77.0,4.2,4.1
2015/12/01 00:00,Guanyin,21.0,0.23,0.7,11.0,12.0,33.0,40.0,17.0,0.0,81.0,3.7,82.0,83.0,3.7,3.5
2015/12/01 01:00,Guanyin,21.0,0.23,0.7,6.8,7.5,40.0,40.0,15.0,0.0,81.0,3.0,79.0,72.0,4.2,3.9
2015/12/01 02:00,Guanyin,21.0,0.24,0.6,6.0,6.6,41.0,45.0,11.0,0.0,80.0,2.6,76.0,74.0,4.8,4.3
2015/12/01 03:00,Guanyin,21.0,0.22,0.8,8.7,9.5,39.0,44.0,11.0,0.0,79.0,2.9,79.0,88.0,4.5,4.2
2015/12/01 04:00,Guanyin,21.0,0.22,0.7,10.0,11.0,37.0,48.0,11.0,0.0,79.0,3.0,77.0,86.0,3.7,3.6
2015/12/01 05:00,Guanyin,21.0,0.25,1.0,16.0,17.0,30.0,45.0,11.0,0.0,80.0,3.9,84.0,81.0,3.4,3.4
2015/12/01 06:00,Guanyin,21.0,0.27,1.8,19.0,21.0,27.0,46.0,10.0,0.0,82.0,4.6,82.0,79.0,2.7,2.9
2015/12/01 07:00,Guanyin,22.0,0.33,2.5,17.0,19.0,31.0,50.0,13.0,0.0,80.0,4.0,77.0,83.0,4.8,3.6
2015/12/01 08:00,Guanyin,22.0,0.32,1.9,10.0,12.0,39.0,59.0,14.0,0.0,79.0,3.1,80.0,86.0,5.8,4.8
2015/12/01 09:00,Guanyin,23.0,0.26,2.0,8.1,10.0,42.0,60.0,15.0,0.0,78.0,2.8,77.0,76.0,5.6,5.0
2015/12/01 10:00,Guanyin,23.0,0.29,1.5,6.1,7.6,46.0,58.0,17.0,0.0,77.0,2.3,70.0,63.0,5.9,5.4
2015/12/01 11:00,Guanyin,24.0,0.25,1.6,6.2,7.8,45.0,54.0,16.0,0.0,75.0,2.4,72.0,75.0,4.5,4.9
2015/12/01 12:00,Guanyin,24.0,0.22,1.6,6.4,8.0,46.0,47.0,17.0,0.0,74.0,2.9,53.0,62.0,5.4,5.3
2015/12/01 13:00,Guanyin,24.0,0.19,1.3,5.2,6.5,46.0,43.0,17.0,0.0,74.0,2.5,57.0,56.0,6.2,5.4
2015/12/01 14:00,Guanyin,23.0,0.19,1.4,5.3,6.7,45.0,40.0,17.0,0.0,73.0,2.6,59.0,61.0,5.9,5.9
2015/12/01 15:00,Guanyin,23.0,0.21,1.4,6.1,7.4,44.0,48.0,14.0,0.0,77.0,2.6,63.0,59.0,5.5,5.4
2015/12/01 16:00,Guanyin,22.0,0.23,1.3,7.7,9.0,42.0,48.0,13.0,0.0,82.0,3.2,63.0,62.0,5.1,4.8
2015/12/01 17:00,Guanyin,22.0,0.26,1.2,8.0,9.2,41.0,43.0,11.0,0.0,83.0,2.4,73.0,74.0,3.9,4.3
2015/12/01 18:00,Guanyin,22.0,0.3,1.3,12.0,13.0,35.0,35.0,13.0,0.0,84.0,3.0,76.0,70.0,3.0,2.9
2015/12/01 19:00,Guanyin,22.0,0.47,1.4,25.0,26.0,20.0,36.0,17.0,0.0,81.0,6.5,84.0,83.0,3.8,3.2
2015/12/01 20:00,Guanyin,22.0,0.66,4.7,43.0,47.0,4.8,41.0,17.0,0.0,81.0,10.0,80.0,62.0,2.7,2.6
2015/12/01 21:00,Guanyin,22.0,0.5,4.7,41.0,45.0,4.3,48.0,18.0,0.0,80.0,12.0,67.0,57.0,3.3,2.7
2015/12/01 22:00,Guanyin,22.0,0.38,2.0,29.0,31.0,14.0,46.0,20.0,0.0,80.0,12.0,49.0,45.0,2.9,2.9
2015/12/01 23:00,Guanyin,22.0,0.32,1.1,22.0,23.0,17.0,41.0,19.0,0.0,80.0,10.0,71.0,78.0,1.6,2.0
2015/12/02 00:00,Guanyin,22.0,0.41,1.6,36.0,38.0,4.9,39.0,20.0,0.0,81.0,15.0,73.0,66.0,0.9,1.0
