time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/22 04:00,Guanyin,18.0,0.3,0.0,13.0,13.0,41.0,58.0,20.0,0.0,82.0,5.3,114.0,117.0,3.1,3.4
2015/04/22 05:00,Guanyin,18.0,0.31,0.2,13.0,14.0,34.0,60.0,18.0,0.0,84.0,3.8,118.0,115.0,2.8,2.8
2015/04/22 06:00,Guanyin,18.0,0.31,0.9,15.0,16.0,32.0,51.0,17.0,0.0,84.0,4.5,115.0,117.0,3.5,3.1
2015/04/22 07:00,Guanyin,19.0,0.38,2.3,18.0,21.0,32.0,50.0,17.0,0.0,79.0,5.2,114.0,111.0,4.6,3.6
2015/04/22 08:00,Guanyin,20.0,0.25,2.2,15.0,17.0,42.0,49.0,17.0,0.0,74.0,6.6,104.0,89.0,4.7,5.1
2015/04/22 09:00,Guanyin,20.0,0.19,1.4,10.0,12.0,49.0,53.0,15.0,0.0,70.0,5.4,90.0,77.0,6.1,5.6
2015/04/22 10:00,Guanyin,20.0,0.18,1.4,10.0,12.0,50.0,53.0,14.0,0.0,68.0,6.9,78.0,71.0,7.7,6.5
2015/04/22 11:00,Guanyin,21.0,0.19,1.7,9.8,11.0,51.0,54.0,14.0,0.0,67.0,4.9,78.0,81.0,6.9,6.5
2015/04/22 12:00,Guanyin,21.0,0.18,1.2,6.7,7.9,54.0,52.0,13.0,0.0,65.0,5.3,86.0,108.0,6.5,6.6
2015/04/22 13:00,Guanyin,21.0,0.17,1.2,7.4,8.6,55.0,50.0,14.0,0.0,63.0,5.2,81.0,75.0,8.1,7.4
2015/04/22 14:00,Guanyin,21.0,0.17,1.2,7.9,9.1,54.0,53.0,14.0,0.0,62.0,5.7,77.0,78.0,8.5,7.6
2015/04/22 15:00,Guanyin,21.0,0.16,1.5,9.4,11.0,53.0,56.0,12.0,0.0,57.0,5.0,79.0,84.0,7.3,7.6
2015/04/22 16:00,Guanyin,20.0,0.18,1.6,14.0,15.0,49.0,57.0,11.0,0.0,54.0,7.2,84.0,84.0,6.2,6.4
2015/04/22 17:00,Guanyin,20.0,0.2,1.1,12.0,13.0,49.0,53.0,12.0,0.0,60.0,6.3,94.0,91.0,5.2,5.2
2015/04/22 18:00,Guanyin,19.0,0.21,0.5,11.0,11.0,49.0,45.0,14.0,0.0,63.0,6.2,99.0,94.0,4.2,4.7
2015/04/22 19:00,Guanyin,19.0,0.23,0.2,16.0,16.0,44.0,46.0,13.0,0.0,60.0,7.9,97.0,98.0,4.7,4.3
2015/04/22 20:00,Guanyin,19.0,0.23,0.3,15.0,15.0,45.0,41.0,15.0,0.0,59.0,8.3,96.0,91.0,4.6,4.2
2015/04/22 21:00,Guanyin,19.0,0.23,0.2,16.0,16.0,46.0,45.0,14.0,0.0,63.0,9.9,99.0,98.0,4.1,4.5
2015/04/22 22:00,Guanyin,19.0,0.2,0.1,13.0,13.0,52.0,43.0,13.0,0.0,66.0,8.5,98.0,101.0,5.3,4.6
2015/04/22 23:00,Guanyin,19.0,0.19,-0.1,14.0,14.0,50.0,44.0,12.0,0.0,67.0,9.3,99.0,92.0,4.7,4.8
2015/04/23 00:00,Guanyin,20.0,0.19,0.0,16.0,16.0,48.0,39.0,15.0,0.0,67.0,9.5,104.0,102.0,4.2,4.6
2015/04/23 01:00,Guanyin,20.0,0.19,0.0,17.0,17.0,45.0,38.0,14.0,0.0,69.0,11.0,102.0,97.0,3.5,4.2
2015/04/23 02:00,Guanyin,20.0,0.18,-0.1,17.0,17.0,44.0,47.0,12.0,0.0,69.0,8.7,92.0,100.0,3.2,3.3
2015/04/23 03:00,Guanyin,20.0,0.18,0.4,18.0,18.0,44.0,54.0,12.0,0.0,70.0,9.0,100.0,102.0,3.5,3.4
2015/04/23 04:00,Guanyin,19.0,0.23,0.6,23.0,24.0,37.0,58.0,11.0,0.0,71.0,12.0,105.0,105.0,3.5,3.1
2015/04/23 05:00,Guanyin,19.0,0.23,0.6,21.0,22.0,41.0,49.0,11.0,0.0,71.0,7.2,105.0,109.0,2.8,3.0
2015/04/23 06:00,Guanyin,20.0,0.29,2.4,36.0,38.0,29.0,51.0,11.0,0.0,70.0,13.0,104.0,105.0,3.1,2.6
2015/04/23 07:00,Guanyin,21.0,0.38,4.0,33.0,37.0,32.0,49.0,12.0,0.0,68.0,14.0,105.0,107.0,3.5,2.5
2015/04/23 08:00,Guanyin,22.0,0.38,3.4,26.0,29.0,40.0,53.0,11.0,0.0,66.0,8.5,101.0,107.0,3.2,2.9
2015/04/23 09:00,Guanyin,23.0,0.44,3.5,26.0,29.0,42.0,44.0,11.0,0.0,65.0,5.2,107.0,100.0,3.3,2.8
2015/04/23 10:00,Guanyin,25.0,0.44,2.9,21.0,24.0,48.0,46.0,11.0,0.0,63.0,4.2,104.0,90.0,2.3,2.7
2015/04/23 11:00,Guanyin,24.0,0.26,1.3,8.9,10.0,57.0,49.0,11.0,0.0,74.0,2.4,74.0,68.0,5.7,3.0
2015/04/23 12:00,Guanyin,23.0,0.25,1.2,12.0,13.0,55.0,56.0,14.0,0.0,78.0,5.2,70.0,63.0,6.4,5.3
2015/04/23 13:00,Guanyin,24.0,0.25,2.4,16.0,18.0,49.0,54.0,13.0,0.0,74.0,8.3,65.0,63.0,5.8,5.0
2015/04/23 14:00,Guanyin,24.0,0.24,2.2,14.0,16.0,49.0,49.0,14.0,0.0,72.0,6.5,67.0,67.0,4.6,4.4
2015/04/23 15:00,Guanyin,24.0,0.25,1.8,14.0,16.0,47.0,45.0,17.0,0.0,75.0,8.3,66.0,63.0,3.7,3.6
2015/04/23 16:00,Guanyin,24.0,0.32,2.1,24.0,26.0,37.0,42.0,19.0,0.0,75.0,14.0,68.0,84.0,1.9,2.8
2015/04/23 17:00,Guanyin,24.0,0.44,2.5,28.0,31.0,31.0,46.0,19.0,0.0,72.0,6.5,108.0,103.0,2.0,2.3
2015/04/23 18:00,Guanyin,23.0,0.51,1.8,33.0,35.0,22.0,46.0,19.0,0.0,74.0,7.0,93.0,66.0,1.3,1.4
2015/04/23 19:00,Guanyin,23.0,0.47,1.5,29.0,31.0,22.0,51.0,18.0,0.0,78.0,7.0,78.0,82.0,1.3,1.0
2015/04/23 20:00,Guanyin,22.0,0.53,1.3,30.0,31.0,20.0,50.0,17.0,0.0,79.0,6.9,101.0,109.0,1.9,1.4
2015/04/23 21:00,Guanyin,22.0,0.66,1.5,33.0,34.0,16.0,56.0,18.0,0.0,80.0,3.7,114.0,115.0,1.9,1.8
2015/04/23 22:00,Guanyin,22.0,0.59,1.0,32.0,33.0,16.0,63.0,19.0,0.0,80.0,5.8,112.0,118.0,2.0,1.7
2015/04/23 23:00,Guanyin,22.0,0.53,0.8,29.0,30.0,20.0,67.0,17.0,0.0,78.0,4.2,121.0,126.0,1.5,1.7
2015/04/24 00:00,Guanyin,22.0,0.51,0.5,28.0,28.0,21.0,64.0,15.0,0.0,78.0,4.5,138.0,316.0,0.7,0.5
2015/04/24 01:00,Guanyin,22.0,0.51,0.5,29.0,29.0,16.0,61.0,14.0,0.0,79.0,9.2,342.0,39.0,1.0,0.6
2015/04/24 02:00,Guanyin,22.0,0.52,0.5,34.0,34.0,13.0,63.0,18.0,0.0,80.0,9.4,104.0,117.0,1.1,0.6
2015/04/24 03:00,Guanyin,21.0,0.52,0.9,31.0,32.0,11.0,70.0,19.0,0.0,79.0,6.7,114.0,99.0,0.8,1.0
2015/04/24 04:00,Guanyin,21.0,0.49,0.6,31.0,32.0,13.0,75.0,19.0,0.0,81.0,8.1,145.0,180.0,0.6,0.7
2015/04/24 05:00,Guanyin,21.0,0.51,1.9,35.0,37.0,8.2,73.0,18.0,0.0,81.0,6.9,198.0,226.0,0.7,0.5
2015/04/24 06:00,Guanyin,21.0,0.62,7.1,34.0,41.0,6.0,63.0,17.0,0.0,82.0,6.3,212.0,208.0,0.5,0.4
2015/04/24 07:00,Guanyin,22.0,0.6,10.0,32.0,42.0,15.0,68.0,19.0,0.0,79.0,8.7,110.0,106.0,1.5,1.0
2015/04/24 08:00,Guanyin,23.0,0.53,7.1,31.0,38.0,23.0,72.0,21.0,0.0,74.0,13.0,107.0,102.0,3.1,2.4
2015/04/24 09:00,Guanyin,24.0,0.45,9.8,31.0,41.0,27.0,82.0,23.0,0.0,73.0,12.0,104.0,101.0,2.7,1.8
2015/04/24 10:00,Guanyin,24.0,0.22,1.7,7.8,9.5,51.0,74.0,20.0,0.0,78.0,4.1,32.0,117.0,3.3,0.3
2015/04/24 11:00,Guanyin,25.0,0.2,1.0,6.0,7.0,55.0,66.0,21.0,0.0,77.0,4.1,76.0,82.0,3.4,2.2
2015/04/24 12:00,Guanyin,25.0,0.2,0.9,6.0,7.0,54.0,60.0,23.0,0.0,77.0,2.8,68.0,64.0,4.4,2.6
2015/04/24 13:00,Guanyin,24.0,0.17,1.1,4.9,6.0,55.0,56.0,24.0,0.0,78.0,2.1,65.0,57.0,5.8,4.2
2015/04/24 14:00,Guanyin,23.0,0.17,0.5,3.1,3.6,57.0,53.0,22.0,0.0,81.0,1.8,53.0,70.0,5.3,5.6
2015/04/24 15:00,Guanyin,22.0,0.18,0.3,3.3,3.6,60.0,54.0,19.0,0.0,84.0,1.8,65.0,71.0,6.1,5.6
2015/04/24 16:00,Guanyin,21.0,0.18,0.2,3.8,4.0,64.0,53.0,17.0,0.0,84.0,2.3,66.0,70.0,6.5,6.4
2015/04/24 17:00,Guanyin,22.0,0.22,0.5,10.0,10.0,57.0,54.0,16.0,0.0,83.0,6.3,84.0,79.0,6.0,5.7
2015/04/24 18:00,Guanyin,21.0,0.19,0.4,11.0,12.0,54.0,49.0,16.0,0.0,85.0,6.9,74.0,67.0,6.5,5.4
2015/04/24 19:00,Guanyin,21.0,0.2,0.2,8.9,9.1,56.0,44.0,15.0,0.0,84.0,6.1,88.0,94.0,5.4,5.3
2015/04/24 20:00,Guanyin,21.0,0.22,0.2,9.9,10.0,52.0,44.0,14.0,0.0,82.0,7.9,92.0,97.0,4.3,4.2
2015/04/24 21:00,Guanyin,21.0,0.2,0.2,9.5,9.8,51.0,49.0,14.0,0.0,83.0,7.1,94.0,98.0,4.5,4.3
2015/04/24 22:00,Guanyin,21.0,0.17,0.1,12.0,12.0,48.0,56.0,14.0,0.0,86.0,8.6,75.0,76.0,5.7,5.3
2015/04/24 23:00,Guanyin,21.0,0.2,0.1,11.0,12.0,45.0,51.0,15.0,0.0,83.0,7.3,85.0,91.0,4.5,3.8
2015/04/25 00:00,Guanyin,21.0,0.21,0.0,9.2,9.1,53.0,54.0,16.0,0.0,82.0,6.6,89.0,87.0,3.7,4.1
2015/04/25 01:00,Guanyin,21.0,0.19,0.3,12.0,12.0,46.0,55.0,16.0,0.0,82.0,5.5,82.0,96.0,3.5,3.3
2015/04/25 02:00,Guanyin,21.0,0.19,0.2,14.0,14.0,42.0,58.0,16.0,0.0,79.0,6.7,96.0,96.0,3.4,3.3
2015/04/25 03:00,Guanyin,21.0,0.19,0.4,16.0,16.0,43.0,53.0,16.0,0.0,75.0,8.9,91.0,98.0,3.2,3.5
2015/04/25 04:00,Guanyin,21.0,0.18,0.5,16.0,16.0,45.0,52.0,17.0,0.0,81.0,7.8,71.0,74.0,4.9,4.1
2015/04/25 05:00,Guanyin,21.0,0.21,0.5,16.0,17.0,52.0,56.0,16.0,0.0,83.0,8.1,83.0,76.0,4.6,4.0
2015/04/25 06:00,Guanyin,22.0,0.22,0.7,11.0,12.0,55.0,57.0,17.0,0.0,79.0,5.6,94.0,85.0,5.1,4.4
2015/04/25 07:00,Guanyin,23.0,0.25,1.4,12.0,14.0,56.0,64.0,20.0,0.0,75.0,7.7,78.0,74.0,6.4,5.2
2015/04/25 08:00,Guanyin,23.0,0.23,1.8,12.0,14.0,61.0,71.0,21.0,0.0,72.0,7.2,72.0,67.0,8.1,6.8
2015/04/25 09:00,Guanyin,24.0,0.22,2.0,11.0,13.0,62.0,76.0,22.0,0.0,72.0,5.7,73.0,72.0,8.7,6.9
2015/04/25 10:00,Guanyin,23.0,0.21,2.0,10.0,12.0,63.0,80.0,24.0,0.0,75.0,5.2,76.0,79.0,8.7,8.5
2015/04/25 11:00,Guanyin,24.0,0.22,2.4,11.0,14.0,62.0,73.0,22.0,0.0,66.0,5.5,88.0,80.0,6.9,6.8
2015/04/25 12:00,Guanyin,25.0,0.25,2.8,12.0,15.0,62.0,74.0,22.0,0.0,59.0,3.6,104.0,107.0,5.5,6.2
2015/04/25 13:00,Guanyin,25.0,0.23,2.1,10.0,12.0,64.0,72.0,24.0,0.0,57.0,4.1,88.0,78.0,6.7,6.2
2015/04/25 14:00,Guanyin,25.0,0.25,1.8,12.0,14.0,64.0,74.0,24.0,0.0,54.0,4.3,105.0,107.0,6.9,6.1
2015/04/25 15:00,Guanyin,25.0,0.26,1.8,12.0,14.0,64.0,68.0,20.0,0.0,55.0,3.0,107.0,100.0,7.0,6.5
2015/04/25 16:00,Guanyin,24.0,0.25,1.6,12.0,14.0,61.0,61.0,21.0,0.0,57.0,4.1,106.0,104.0,6.6,6.7
2015/04/25 17:00,Guanyin,23.0,0.24,1.3,13.0,14.0,57.0,59.0,17.0,0.0,57.0,5.3,105.0,109.0,6.8,6.8
2015/04/25 18:00,Guanyin,22.0,0.25,1.0,16.0,17.0,52.0,60.0,20.0,0.0,59.0,7.6,102.0,97.0,5.9,5.7
2015/04/25 19:00,Guanyin,21.0,0.23,0.6,12.0,12.0,57.0,56.0,23.0,0.0,63.0,5.4,96.0,93.0,5.3,5.5
2015/04/25 20:00,Guanyin,21.0,0.23,0.6,11.0,12.0,56.0,54.0,22.0,0.0,65.0,5.2,100.0,108.0,4.5,5.1
2015/04/25 21:00,Guanyin,21.0,0.23,0.7,14.0,15.0,53.0,68.0,22.0,0.0,61.0,7.2,103.0,106.0,5.1,5.0
2015/04/25 22:00,Guanyin,21.0,0.23,0.6,15.0,16.0,53.0,69.0,20.0,0.0,60.0,9.4,96.0,90.0,4.7,4.8
2015/04/25 23:00,Guanyin,21.0,0.21,0.6,14.0,15.0,53.0,70.0,20.0,0.0,60.0,6.8,97.0,93.0,4.0,4.2
2015/04/26 00:00,Guanyin,21.0,0.22,0.6,16.0,17.0,52.0,55.0,18.0,0.0,62.0,9.2,91.0,79.0,3.8,3.2
2015/04/26 01:00,Guanyin,21.0,0.22,0.4,12.0,12.0,56.0,53.0,21.0,0.0,65.0,7.7,95.0,108.0,3.5,3.2
2015/04/26 02:00,Guanyin,21.0,0.22,0.4,18.0,18.0,47.0,51.0,17.0,0.0,67.0,11.0,94.0,97.0,2.5,2.9
2015/04/26 03:00,Guanyin,21.0,0.24,0.5,20.0,21.0,45.0,53.0,16.0,0.0,70.0,11.0,99.0,106.0,2.4,2.3
2015/04/26 04:00,Guanyin,21.0,0.24,0.5,22.0,23.0,43.0,61.0,18.0,0.0,72.0,13.0,84.0,86.0,2.3,2.3
2015/04/26 05:00,Guanyin,21.0,0.23,0.5,21.0,21.0,44.0,58.0,16.0,0.0,74.0,8.7,102.0,104.0,2.4,2.4
2015/04/26 06:00,Guanyin,22.0,0.24,1.2,18.0,19.0,49.0,59.0,18.0,0.0,71.0,5.7,97.0,99.0,3.1,2.7
2015/04/26 07:00,Guanyin,23.0,0.23,1.0,9.4,10.0,58.0,53.0,21.0,0.0,67.0,3.5,98.0,92.0,4.2,3.4
2015/04/26 08:00,Guanyin,24.0,0.21,0.8,7.0,7.8,61.0,54.0,18.0,0.0,70.0,4.2,72.0,71.0,4.5,3.9
2015/04/26 09:00,Guanyin,24.0,0.2,0.8,5.8,6.6,62.0,54.0,18.0,0.0,71.0,4.3,72.0,62.0,4.8,4.0
2015/04/26 10:00,Guanyin,25.0,0.19,0.5,5.4,5.9,64.0,52.0,20.0,0.0,70.0,4.2,73.0,73.0,4.6,4.1
2015/04/26 11:00,Guanyin,25.0,0.19,0.4,4.9,5.4,65.0,49.0,20.0,0.0,72.0,3.3,72.0,77.0,5.2,5.2
2015/04/26 12:00,Guanyin,24.0,0.19,0.6,6.7,7.3,60.0,43.0,17.0,0.0,73.0,4.7,71.0,76.0,5.2,5.8
2015/04/26 13:00,Guanyin,24.0,0.18,0.6,6.1,6.7,58.0,44.0,19.0,0.0,74.0,3.7,72.0,73.0,4.8,4.4
2015/04/26 14:00,Guanyin,25.0,0.19,0.6,5.1,5.7,59.0,47.0,16.0,0.0,71.0,3.3,68.0,63.0,4.7,4.3
2015/04/26 15:00,Guanyin,25.0,0.21,0.4,6.4,6.8,57.0,52.0,16.0,0.0,72.0,3.0,68.0,64.0,3.9,3.7
2015/04/26 16:00,Guanyin,24.0,0.22,0.4,7.1,7.5,54.0,58.0,19.0,0.0,75.0,2.6,80.0,98.0,2.7,2.0
2015/04/26 17:00,Guanyin,24.0,0.25,0.5,8.7,9.2,49.0,64.0,18.0,0.0,78.0,2.5,92.0,131.0,1.8,0.9
2015/04/26 18:00,Guanyin,24.0,0.23,0.5,9.4,9.9,47.0,63.0,18.0,0.0,81.0,2.6,101.0,98.0,2.0,0.8
2015/04/26 19:00,Guanyin,23.0,0.21,0.3,8.5,8.9,47.0,66.0,18.0,0.0,83.0,2.5,80.0,80.0,1.5,1.4
2015/04/26 20:00,Guanyin,23.0,0.27,0.3,13.0,13.0,37.0,70.0,19.0,0.0,83.0,4.7,273.0,265.0,1.3,0.5
2015/04/26 21:00,Guanyin,23.0,0.25,0.2,11.0,11.0,35.0,70.0,17.0,0.0,84.0,3.1,223.0,211.0,1.5,1.1
2015/04/26 22:00,Guanyin,23.0,0.26,0.3,10.0,10.0,31.0,63.0,18.0,0.0,86.0,2.6,222.0,226.0,1.3,1.2
2015/04/26 23:00,Guanyin,23.0,0.23,0.2,8.5,8.6,33.0,55.0,19.0,0.0,87.0,2.3,224.0,216.0,1.7,1.4
2015/04/27 00:00,Guanyin,22.0,0.26,0.2,10.0,10.0,27.0,57.0,17.0,0.0,87.0,4.0,229.0,233.0,1.3,1.2
2015/04/27 01:00,Guanyin,22.0,0.32,0.3,16.0,17.0,18.0,59.0,17.0,0.0,88.0,3.0,230.0,231.0,2.1,1.7
2015/04/27 02:00,Guanyin,22.0,0.28,0.3,18.0,18.0,19.0,67.0,19.0,0.0,88.0,3.1,224.0,224.0,2.0,1.6
2015/04/27 03:00,Guanyin,22.0,0.24,0.5,11.0,11.0,27.0,68.0,20.0,0.0,88.0,3.0,228.0,255.0,1.3,1.5
2015/04/27 04:00,Guanyin,22.0,0.24,0.4,9.7,10.0,31.0,71.0,19.0,0.0,89.0,3.0,254.0,267.0,1.8,1.5
2015/04/27 05:00,Guanyin,23.0,0.2,0.3,5.7,6.0,47.0,65.0,20.0,0.0,87.0,2.5,286.0,288.0,1.6,1.5
2015/04/27 06:00,Guanyin,22.0,0.24,0.4,5.9,6.3,51.0,65.0,22.0,0.0,88.0,2.4,282.0,257.0,1.5,1.4
2015/04/27 07:00,Guanyin,23.0,0.3,0.5,8.8,9.3,47.0,69.0,23.0,0.0,86.0,2.6,302.0,303.0,1.4,1.4
2015/04/27 08:00,Guanyin,23.0,0.28,0.8,8.1,8.9,47.0,71.0,24.0,0.0,84.0,2.5,305.0,297.0,1.7,1.8
2015/04/27 09:00,Guanyin,24.0,0.23,0.8,6.3,7.1,51.0,69.0,23.0,0.0,79.0,2.5,277.0,257.0,1.6,1.1
2015/04/27 10:00,Guanyin,25.0,0.23,0.8,6.3,7.1,56.0,65.0,23.0,0.0,76.0,2.8,294.0,298.0,2.7,2.2
2015/04/27 11:00,Guanyin,25.0,0.24,0.6,5.6,6.1,59.0,72.0,23.0,0.0,75.0,2.4,296.0,288.0,2.5,2.3
2015/04/27 12:00,Guanyin,25.0,0.24,0.6,5.6,6.2,63.0,74.0,24.0,0.0,75.0,2.6,305.0,309.0,2.8,2.1
2015/04/27 13:00,Guanyin,25.0,0.24,0.6,5.6,6.2,64.0,79.0,26.0,0.0,76.0,2.6,311.0,314.0,2.4,2.1
2015/04/27 14:00,Guanyin,24.0,0.24,0.4,5.2,5.6,64.0,73.0,26.0,0.0,76.0,2.4,313.0,315.0,2.4,1.6
2015/04/27 15:00,Guanyin,25.0,0.26,0.8,7.7,8.5,61.0,72.0,24.0,0.0,75.0,2.7,294.0,290.0,1.7,1.5
2015/04/27 16:00,Guanyin,25.0,0.27,0.6,7.5,8.0,65.0,66.0,24.0,0.0,75.0,2.7,291.0,338.0,1.5,1.0
2015/04/27 17:00,Guanyin,24.0,0.35,0.7,12.0,13.0,59.0,72.0,27.0,0.0,78.0,4.9,17.0,344.0,1.0,0.4
2015/04/27 18:00,Guanyin,23.0,0.41,0.7,14.0,14.0,56.0,77.0,28.0,0.0,80.0,3.8,67.0,68.0,1.0,0.7
2015/04/27 19:00,Guanyin,23.0,0.38,0.5,17.0,18.0,44.0,87.0,31.0,0.0,82.0,5.3,86.0,80.0,0.8,0.6
2015/04/27 20:00,Guanyin,23.0,0.56,0.7,33.0,34.0,21.0,101.0,34.0,0.0,82.0,9.8,105.0,90.0,1.0,0.5
2015/04/27 21:00,Guanyin,23.0,0.41,0.9,22.0,22.0,33.0,112.0,35.0,0.0,84.0,7.4,319.0,313.0,0.9,0.4
2015/04/27 22:00,Guanyin,23.0,0.31,0.3,13.0,14.0,45.0,110.0,37.0,0.0,85.0,6.6,294.0,301.0,0.8,0.7
2015/04/27 23:00,Guanyin,23.0,0.32,0.4,11.0,11.0,48.0,98.0,42.0,0.0,85.0,4.8,257.0,267.0,0.9,0.6
2015/04/28 00:00,Guanyin,23.0,0.35,0.3,9.7,9.9,54.0,87.0,43.0,0.0,85.0,3.6,235.0,207.0,0.6,0.8
2015/04/28 01:00,Guanyin,23.0,0.42,0.4,11.0,12.0,45.0,94.0,46.0,0.0,86.0,4.1,245.0,289.0,1.5,0.9
2015/04/28 02:00,Guanyin,23.0,0.28,0.2,9.2,9.4,56.0,85.0,44.0,0.0,88.0,4.3,299.0,304.0,1.3,1.2
2015/04/28 03:00,Guanyin,22.0,0.27,0.6,5.8,6.5,61.0,81.0,41.0,0.0,88.0,3.2,316.0,314.0,1.4,1.2
2015/04/28 04:00,Guanyin,22.0,0.25,0.6,6.3,6.9,58.0,71.0,41.0,0.0,88.0,3.5,308.0,316.0,0.6,0.8
2015/04/28 05:00,Guanyin,22.0,0.27,0.5,6.7,7.1,55.0,75.0,38.0,0.0,88.0,3.2,258.0,254.0,0.7,0.3
2015/04/28 06:00,Guanyin,23.0,0.28,0.7,7.5,8.2,51.0,77.0,37.0,0.0,87.0,3.3,199.0,188.0,0.7,0.5
2015/04/28 07:00,Guanyin,24.0,0.32,1.0,9.2,10.0,47.0,79.0,37.0,0.0,84.0,3.5,226.0,240.0,2.2,1.2
2015/04/28 08:00,Guanyin,25.0,0.29,1.0,8.0,9.0,45.0,81.0,36.0,0.0,80.0,3.4,256.0,254.0,3.3,3.0
2015/04/28 09:00,Guanyin,25.0,0.25,0.9,7.2,8.1,45.0,74.0,31.0,0.0,77.0,3.3,255.0,254.0,4.8,4.0
