time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/03 03:00,Banqiao,27.0,0.22,1.7,7.5,9.2,9.9,11.0,0.0,0.0,74.0,1.7,55.0,57.0,2.4,1.8
2015/10/03 04:00,Banqiao,27.0,0.25,2.3,9.0,11.0,7.0,18.0,1.0,0.0,73.0,1.9,49.0,47.0,2.1,1.7
2015/10/03 05:00,Banqiao,27.0,0.57,12.0,14.0,26.0,2.0,26.0,2.0,0.0,76.0,2.7,257.0,243.0,1.3,0.3
2015/10/03 06:00,Banqiao,25.0,0.77,33.0,17.0,49.0,1.4,27.0,4.0,0.0,80.0,7.9,232.0,262.0,0.6,0.6
2015/10/03 07:00,Banqiao,26.0,0.96,30.0,19.0,49.0,3.3,33.0,7.0,0.0,78.0,5.6,237.0,239.0,1.7,1.0
2015/10/03 08:00,Banqiao,28.0,0.77,18.0,20.0,38.0,11.0,33.0,10.0,0.0,70.0,4.5,250.0,251.0,0.6,0.9
2015/10/03 09:00,Banqiao,30.0,0.82,9.6,27.0,36.0,28.0,35.0,13.0,0.0,62.0,3.4,242.0,117.0,0.9,0.3
2015/10/03 10:00,Banqiao,32.0,0.72,4.7,22.0,27.0,50.0,35.0,18.0,0.0,55.0,2.8,251.0,259.0,1.5,1.1
2015/10/03 11:00,Banqiao,33.0,0.45,2.3,12.0,15.0,59.0,29.0,15.0,0.0,51.0,2.5,255.0,255.0,1.4,1.2
2015/10/03 12:00,Banqiao,34.0,0.42,1.6,11.0,12.0,81.0,26.0,15.0,0.0,48.0,3.6,250.0,297.0,1.9,0.8
2015/10/03 13:00,Banqiao,33.0,0.45,2.0,16.0,18.0,74.0,31.0,16.0,0.0,56.0,3.1,323.0,326.0,1.2,1.2
2015/10/03 14:00,Banqiao,33.0,0.49,3.6,19.0,22.0,44.0,33.0,15.0,0.0,57.0,2.5,80.0,59.0,1.4,0.6
2015/10/03 15:00,Banqiao,33.0,0.57,5.1,22.0,28.0,32.0,31.0,15.0,0.0,55.0,2.2,85.0,72.0,1.1,0.5
2015/10/03 16:00,Banqiao,33.0,0.57,6.3,21.0,28.0,21.0,28.0,12.0,0.0,58.0,2.2,96.0,132.0,1.1,0.8
2015/10/03 17:00,Banqiao,31.0,0.78,7.9,25.0,32.0,10.0,29.0,10.0,0.0,62.0,2.2,110.0,86.0,0.7,0.6
2015/10/03 18:00,Banqiao,31.0,0.76,8.3,22.0,31.0,7.3,27.0,10.0,0.0,66.0,2.1,82.0,76.0,0.8,0.7
2015/10/03 19:00,Banqiao,30.0,0.8,12.0,24.0,35.0,4.4,23.0,11.0,0.0,68.0,2.2,114.0,147.0,0.8,0.8
2015/10/03 20:00,Banqiao,30.0,0.82,13.0,21.0,34.0,3.0,23.0,9.0,0.0,70.0,2.1,98.0,66.0,0.6,0.6
2015/10/03 21:00,Banqiao,30.0,0.9,16.0,21.0,37.0,1.1,24.0,5.0,0.0,70.0,2.3,63.0,46.0,0.5,0.3
2015/10/03 22:00,Banqiao,29.0,0.84,13.0,20.0,33.0,1.2,22.0,4.0,0.0,72.0,2.3,134.0,134.0,0.6,0.6
2015/10/03 23:00,Banqiao,29.0,0.72,9.5,18.0,28.0,1.0,20.0,5.0,0.0,73.0,2.2,129.0,104.0,0.6,0.6
2015/10/04 00:00,Banqiao,29.0,0.96,22.0,21.0,42.0,0.9,23.0,11.0,0.0,75.0,3.6,127.0,222.0,0.5,0.1
2015/10/04 01:00,Banqiao,28.0,0.83,18.0,22.0,40.0,0.8,38.0,20.0,0.0,79.0,5.0,232.0,256.0,0.5,0.6
2015/10/04 02:00,Banqiao,27.0,0.6,12.0,20.0,32.0,1.0,45.0,23.0,0.0,81.0,3.9,267.0,273.0,0.5,0.4
2015/10/04 03:00,Banqiao,27.0,0.59,7.0,22.0,29.0,1.6,44.0,25.0,0.0,81.0,4.8,254.0,260.0,0.7,0.5
2015/10/04 04:00,Banqiao,27.0,0.71,15.0,22.0,37.0,0.8,43.0,26.0,0.0,81.0,5.3,310.0,257.0,0.6,0.2
2015/10/04 05:00,Banqiao,27.0,0.93,28.0,20.0,48.0,0.9,45.0,21.0,0.0,81.0,5.9,236.0,236.0,0.6,0.3
2015/10/04 06:00,Banqiao,27.0,0.82,30.0,18.0,48.0,1.4,51.0,21.0,0.0,83.0,5.2,231.0,234.0,1.0,0.9
2015/10/04 07:00,Banqiao,27.0,0.69,28.0,20.0,48.0,4.3,50.0,24.0,0.0,80.0,5.2,234.0,267.0,1.5,1.3
2015/10/04 08:00,Banqiao,30.0,0.63,14.0,20.0,34.0,12.0,44.0,19.0,0.0,69.0,3.2,89.0,89.0,1.6,0.2
2015/10/04 09:00,Banqiao,32.0,0.37,6.7,11.0,18.0,16.0,35.0,9.0,0.0,58.0,1.4,82.0,85.0,1.5,1.7
2015/10/04 10:00,Banqiao,33.0,0.34,5.5,10.0,16.0,19.0,26.0,5.0,0.0,55.0,1.4,79.0,74.0,2.5,1.8
2015/10/04 11:00,Banqiao,33.0,0.36,5.8,11.0,17.0,19.0,20.0,7.0,0.0,53.0,1.3,89.0,75.0,1.9,1.9
2015/10/04 12:00,Banqiao,34.0,0.37,5.2,11.0,16.0,20.0,21.0,4.0,0.0,51.0,1.4,85.0,78.0,2.6,1.9
2015/10/04 13:00,Banqiao,33.0,0.32,4.6,9.5,14.0,19.0,18.0,3.0,0.0,52.0,1.2,76.0,73.0,2.1,1.9
2015/10/04 14:00,Banqiao,33.0,0.35,5.4,11.0,16.0,16.0,15.0,4.0,0.0,53.0,1.3,85.0,92.0,2.5,1.7
2015/10/04 15:00,Banqiao,33.0,0.41,8.2,13.0,21.0,13.0,15.0,5.0,0.0,54.0,1.4,123.0,138.0,2.0,1.3
2015/10/04 16:00,Banqiao,32.0,0.41,7.7,12.0,20.0,8.6,12.0,5.0,0.0,58.0,1.4,84.0,89.0,2.0,1.3
2015/10/04 17:00,Banqiao,31.0,0.55,9.9,14.0,24.0,4.8,13.0,2.0,0.0,61.0,1.4,77.0,77.0,1.8,1.7
2015/10/04 18:00,Banqiao,30.0,0.54,11.0,14.0,25.0,2.9,16.0,3.0,0.0,64.0,1.6,79.0,71.0,2.1,1.7
2015/10/04 19:00,Banqiao,30.0,0.51,12.0,13.0,25.0,2.3,15.0,1.0,0.0,65.0,1.4,74.0,90.0,1.8,1.5
2015/10/04 20:00,Banqiao,29.0,0.45,11.0,12.0,23.0,2.0,12.0,0.0,0.0,69.0,1.4,77.0,84.0,1.6,1.7
2015/10/04 21:00,Banqiao,29.0,0.44,11.0,12.0,23.0,2.1,13.0,4.0,0.0,69.0,1.7,84.0,83.0,2.7,2.1
2015/10/04 22:00,Banqiao,29.0,0.43,10.0,12.0,22.0,1.8,13.0,6.0,0.0,70.0,1.6,77.0,77.0,2.5,2.1
2015/10/04 23:00,Banqiao,29.0,0.35,6.3,11.0,17.0,2.3,9.0,2.0,0.0,71.0,1.6,62.0,61.0,2.6,1.9
2015/10/05 00:00,Banqiao,29.0,0.25,3.3,8.9,12.0,4.0,6.0,3.0,0.0,70.0,1.2,77.0,78.0,2.1,1.9
2015/10/05 01:00,Banqiao,29.0,0.17,1.1,6.5,7.6,5.7,6.0,4.0,0.0,70.0,1.9,77.0,83.0,1.9,1.3
2015/10/05 02:00,Banqiao,28.0,0.16,1.5,5.3,6.8,6.3,7.0,3.0,0.0,71.0,1.8,76.0,65.0,1.6,1.7
2015/10/05 03:00,Banqiao,28.0,0.15,2.1,5.7,7.8,5.5,6.0,2.0,0.0,73.0,1.9,73.0,75.0,1.4,1.1
2015/10/05 04:00,Banqiao,28.0,0.18,2.1,6.5,8.6,3.8,6.0,1.0,0.0,73.0,1.8,127.0,135.0,0.6,0.4
2015/10/05 05:00,Banqiao,28.0,0.23,3.4,7.7,11.0,3.0,10.0,3.0,0.0,69.0,1.7,140.0,132.0,1.4,1.2
2015/10/05 06:00,Banqiao,28.0,0.38,14.0,9.9,24.0,2.2,15.0,8.0,0.0,70.0,1.9,140.0,148.0,1.2,1.0
2015/10/05 07:00,Banqiao,28.0,0.6,17.0,11.0,28.0,4.3,17.0,6.0,0.0,68.0,2.2,139.0,167.0,0.9,0.9
