time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/12/07 18:00,Cailiao,19.0,0.5,1.6,19.0,21.0,25.0,27.0,3.0,0.0,63.0,0.5,87.0,87.0,3.0,3.1
2015/12/07 19:00,Cailiao,19.0,0.5,1.0,21.0,21.0,23.0,27.0,4.0,0.0,67.0,0.8,91.0,90.0,2.5,2.6
2015/12/07 20:00,Cailiao,19.0,0.46,1.3,18.0,20.0,23.0,27.0,7.0,0.0,71.0,0.9,94.0,96.0,2.9,2.9
2015/12/07 21:00,Cailiao,20.0,0.57,2.0,22.0,24.0,19.0,26.0,8.0,0.0,75.0,1.1,119.0,117.0,2.9,2.7
2015/12/07 22:00,Cailiao,20.0,0.53,1.9,22.0,24.0,18.0,28.0,5.0,0.0,73.0,1.6,109.0,108.0,2.3,2.4
2015/12/07 23:00,Cailiao,20.0,0.3,0.7,12.0,13.0,26.0,31.0,4.0,0.0,74.0,1.3,96.0,92.0,3.0,2.6
2015/12/08 00:00,Cailiao,20.0,0.22,1.0,7.6,8.6,30.0,32.0,5.0,0.0,75.0,0.6,91.0,87.0,3.4,2.6
2015/12/08 01:00,Cailiao,20.0,0.19,1.1,6.5,7.6,30.0,28.0,4.0,0.0,79.0,1.2,93.0,94.0,1.8,2.2
2015/12/08 02:00,Cailiao,20.0,0.18,0.8,5.5,6.3,31.0,26.0,4.0,0.0,77.0,1.1,93.0,87.0,2.4,2.5
2015/12/08 03:00,Cailiao,19.0,0.16,1.8,3.4,5.2,33.0,28.0,4.0,0.0,74.0,0.9,92.0,85.0,4.0,2.9
2015/12/08 04:00,Cailiao,19.0,0.15,1.7,3.2,4.9,34.0,26.0,0.0,0.0,72.0,0.8,85.0,81.0,3.3,3.4
2015/12/08 05:00,Cailiao,19.0,0.18,1.8,4.7,6.5,33.0,21.0,0.0,0.0,72.0,0.8,92.0,96.0,3.3,3.2
2015/12/08 06:00,Cailiao,19.0,0.26,2.4,8.7,11.0,29.0,24.0,3.0,0.0,72.0,0.9,94.0,99.0,3.0,3.2
2015/12/08 07:00,Cailiao,19.0,0.48,3.8,18.0,21.0,22.0,31.0,5.0,0.0,74.0,1.1,93.0,98.0,3.8,3.3
2015/12/08 08:00,Cailiao,19.0,0.49,4.6,19.0,23.0,21.0,35.0,5.0,0.0,73.0,1.1,94.0,92.0,2.7,3.0
2015/12/08 09:00,Cailiao,20.0,0.42,4.7,19.0,23.0,21.0,37.0,7.0,0.0,74.0,1.3,91.0,96.0,3.2,2.9
2015/12/08 10:00,Cailiao,20.0,0.39,4.1,15.0,20.0,24.0,32.0,5.0,0.0,75.0,1.2,103.0,103.0,3.8,3.6
2015/12/08 11:00,Cailiao,20.0,0.38,5.0,15.0,20.0,24.0,28.0,2.0,0.0,77.0,1.9,100.0,98.0,3.9,3.7
2015/12/08 12:00,Cailiao,20.0,0.35,4.1,14.0,18.0,25.0,32.0,1.0,0.0,77.0,2.2,99.0,100.0,3.8,3.7
2015/12/08 13:00,Cailiao,21.0,0.29,4.8,13.0,17.0,26.0,32.0,3.0,0.0,76.0,3.4,99.0,96.0,4.4,4.1
2015/12/08 14:00,Cailiao,21.0,0.29,5.6,16.0,22.0,22.0,29.0,3.0,0.0,77.0,7.9,98.0,95.0,4.0,4.5
2015/12/08 15:00,Cailiao,20.0,0.31,6.8,21.0,28.0,19.0,27.0,3.0,0.0,78.0,10.0,99.0,101.0,4.1,4.2
2015/12/08 16:00,Cailiao,20.0,0.33,4.3,18.0,23.0,20.0,21.0,6.0,0.0,80.0,5.9,96.0,97.0,5.1,4.3
2015/12/08 17:00,Cailiao,20.0,0.4,2.8,18.0,20.0,21.0,18.0,7.0,0.0,80.0,2.5,95.0,95.0,5.2,4.4
2015/12/08 18:00,Cailiao,20.0,0.43,2.4,17.0,20.0,22.0,23.0,4.0,0.0,80.0,2.3,96.0,96.0,4.6,4.3
2015/12/08 19:00,Cailiao,20.0,0.36,2.7,14.0,17.0,24.0,24.0,2.0,0.0,79.0,1.7,95.0,97.0,5.4,4.3
2015/12/08 20:00,Cailiao,20.0,0.3,2.0,13.0,15.0,25.0,22.0,0.0,0.0,79.0,1.7,95.0,92.0,3.7,4.0
2015/12/08 21:00,Cailiao,21.0,0.31,2.3,12.0,14.0,26.0,22.0,2.0,0.0,77.0,1.6,90.0,100.0,3.9,3.5
2015/12/08 22:00,Cailiao,21.0,0.3,1.8,13.0,15.0,24.0,26.0,3.0,0.0,78.0,2.1,95.0,100.0,3.4,3.8
2015/12/08 23:00,Cailiao,21.0,0.24,1.9,10.0,12.0,26.0,27.0,2.0,0.0,78.0,1.3,95.0,96.0,3.7,3.8
2015/12/09 00:00,Cailiao,21.0,0.22,2.3,8.6,11.0,27.0,20.0,0.0,0.0,74.0,1.1,95.0,101.0,3.4,3.4
2015/12/09 01:00,Cailiao,21.0,0.17,2.1,5.3,7.4,30.0,20.0,0.0,0.0,72.0,1.7,95.0,100.0,3.6,3.8
2015/12/09 02:00,Cailiao,21.0,0.16,2.8,4.8,7.6,31.0,23.0,1.0,0.0,70.0,1.6,99.0,98.0,3.7,3.6
2015/12/09 03:00,Cailiao,22.0,0.15,-0.1,4.4,4.3,31.0,22.0,1.0,0.0,75.0,1.5,85.0,73.0,3.2,3.5
2015/12/09 04:00,Cailiao,22.0,0.16,-0.1,4.5,4.4,31.0,18.0,0.0,0.0,75.0,1.3,89.0,87.0,3.7,3.5
2015/12/09 05:00,Cailiao,22.0,0.18,-0.1,5.9,5.8,29.0,17.0,0.0,0.0,74.0,1.5,93.0,94.0,3.8,3.7
2015/12/09 06:00,Cailiao,22.0,0.27,-0.3,12.0,12.0,26.0,18.0,3.0,0.0,69.0,1.5,90.0,92.0,3.7,3.4
2015/12/09 07:00,Cailiao,23.0,0.54,1.4,22.0,23.0,19.0,24.0,6.0,0.0,66.0,1.7,91.0,88.0,4.1,3.4
2015/12/09 08:00,Cailiao,23.0,0.6,2.5,23.0,26.0,19.0,31.0,6.0,0.0,66.0,1.9,95.0,90.0,4.4,3.6
2015/12/09 09:00,Cailiao,23.0,0.41,3.9,17.0,21.0,23.0,24.0,4.0,0.0,70.0,1.9,93.0,89.0,4.7,4.1
2015/12/09 10:00,Cailiao,23.0,0.38,3.3,16.0,19.0,24.0,21.0,3.0,0.0,72.0,2.0,95.0,96.0,4.6,3.8
2015/12/09 11:00,Cailiao,23.0,0.38,4.0,16.0,20.0,23.0,26.0,9.0,0.0,72.0,2.5,95.0,94.0,4.2,4.0
2015/12/09 12:00,Cailiao,24.0,0.47,5.5,19.0,24.0,21.0,27.0,11.0,0.0,69.0,2.4,96.0,93.0,4.0,3.5
2015/12/09 13:00,Cailiao,24.0,0.37,3.1,12.0,15.0,26.0,24.0,5.0,0.0,66.0,1.8,101.0,96.0,4.5,4.0
2015/12/09 14:00,Cailiao,24.0,0.38,2.9,17.0,20.0,21.0,24.0,3.0,0.0,71.0,1.8,95.0,93.0,3.7,3.7
2015/12/09 15:00,Cailiao,23.0,0.35,2.5,15.0,17.0,21.0,18.0,4.0,0.0,74.0,1.8,101.0,106.0,4.1,4.2
2015/12/09 16:00,Cailiao,23.0,0.42,2.5,18.0,21.0,18.0,11.0,3.0,0.2,77.0,1.8,100.0,95.0,3.6,3.8
2015/12/09 17:00,Cailiao,23.0,0.69,2.6,23.0,26.0,14.0,10.0,3.0,0.4,77.0,1.9,110.0,101.0,2.5,2.5
2015/12/09 18:00,Cailiao,23.0,1.02,13.0,34.0,47.0,4.4,11.0,2.0,2.6,83.0,2.3,99.0,107.0,2.1,1.7
2015/12/09 19:00,Cailiao,23.0,1.12,26.0,38.0,65.0,1.3,15.0,2.0,0.6,88.0,2.6,92.0,88.0,2.4,2.0
2015/12/09 20:00,Cailiao,23.0,0.72,13.0,32.0,45.0,3.9,12.0,2.0,1.8,90.0,2.3,86.0,80.0,2.3,1.7
2015/12/09 21:00,Cailiao,23.0,0.44,4.0,25.0,29.0,9.6,7.0,1.0,0.8,90.0,7.0,99.0,121.0,0.9,1.8
2015/12/09 22:00,Cailiao,23.0,0.82,23.0,36.0,58.0,0.9,5.0,2.0,0.2,91.0,13.0,114.0,130.0,2.2,1.2
2015/12/09 23:00,Cailiao,24.0,0.42,3.5,19.0,22.0,15.0,5.0,0.0,0.0,91.0,3.9,123.0,111.0,2.0,2.1
2015/12/10 00:00,Cailiao,24.0,0.34,1.5,15.0,16.0,17.0,9.0,0.0,0.6,91.0,3.0,199.0,218.0,1.0,0.8
2015/12/10 01:00,Cailiao,23.0,0.36,1.3,18.0,19.0,11.0,15.0,6.0,0.8,93.0,2.4,232.0,225.0,0.8,0.9
2015/12/10 02:00,Cailiao,23.0,0.42,2.3,21.0,23.0,4.6,22.0,10.0,0.2,94.0,3.7,335.0,324.0,0.7,0.2
2015/12/10 03:00,Cailiao,23.0,0.3,1.6,7.6,9.2,20.0,21.0,11.0,3.8,93.0,2.7,350.0,54.0,4.5,0.9
2015/12/10 04:00,Cailiao,22.0,0.12,1.0,2.5,3.5,31.0,11.0,3.0,9.2,91.0,1.2,288.0,283.0,3.8,1.3
2015/12/10 05:00,Cailiao,21.0,0.14,1.4,3.4,4.8,32.0,5.0,0.0,1.4,88.0,1.1,350.0,325.0,1.5,0.8
2015/12/10 06:00,Cailiao,20.0,0.21,1.7,8.5,10.0,29.0,2.0,0.0,0.4,85.0,1.2,288.0,282.0,1.7,1.8
2015/12/10 07:00,Cailiao,20.0,0.78,10.0,29.0,39.0,12.0,9.0,1.0,0.2,87.0,1.7,232.0,198.0,1.4,1.2
2015/12/10 08:00,Cailiao,21.0,1.27,15.0,38.0,53.0,8.0,16.0,7.0,0.0,85.0,3.1,214.0,232.0,1.5,1.2
2015/12/10 09:00,Cailiao,20.0,0.95,14.0,38.0,52.0,7.6,21.0,9.0,0.4,83.0,3.5,220.0,220.0,1.3,1.3
