time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/20 12:00,Cailiao,24.0,0.82,21.0,30.0,50.0,4.4,28.0,1.0,2.4,90.0,1.4,127.0,93.0,1.6,1.6
2015/05/20 13:00,Cailiao,25.0,0.52,9.7,27.0,36.0,5.1,26.0,0.0,0.2,87.0,1.2,41.0,332.0,0.6,0.5
2015/05/20 14:00,Cailiao,25.0,0.57,9.6,28.0,37.0,7.1,23.0,3.0,5.0,87.0,1.6,59.0,131.0,1.6,0.5
2015/05/20 15:00,Cailiao,24.0,0.77,27.0,35.0,62.0,2.4,26.0,9.0,4.0,90.0,1.7,87.0,92.0,1.9,1.6
2015/05/20 16:00,Cailiao,24.0,0.74,26.0,34.0,59.0,2.7,27.0,7.0,0.2,90.0,1.8,108.0,111.0,2.2,1.9
2015/05/20 17:00,Cailiao,25.0,0.81,16.0,35.0,51.0,2.6,27.0,8.0,0.2,88.0,3.1,119.0,118.0,2.4,2.2
2015/05/20 18:00,Cailiao,24.0,0.72,4.4,27.0,31.0,15.0,17.0,6.0,3.0,88.0,1.9,96.0,100.0,2.9,2.6
2015/05/20 19:00,Cailiao,23.0,0.68,4.4,28.0,32.0,17.0,13.0,0.0,4.0,90.0,2.2,102.0,116.0,2.6,2.5
2015/05/20 20:00,Cailiao,23.0,0.62,2.8,23.0,26.0,21.0,18.0,0.0,2.0,91.0,1.9,98.0,80.0,2.2,2.1
2015/05/20 21:00,Cailiao,23.0,0.51,2.4,18.0,21.0,26.0,18.0,0.0,0.2,87.0,1.4,92.0,99.0,2.9,2.5
2015/05/20 22:00,Cailiao,23.0,0.51,2.3,17.0,19.0,27.0,18.0,1.0,0.0,84.0,0.9,106.0,110.0,3.1,2.9
2015/05/20 23:00,Cailiao,23.0,0.43,2.6,15.0,18.0,26.0,22.0,3.0,0.0,85.0,1.3,112.0,116.0,3.2,2.8
2015/05/21 00:00,Cailiao,23.0,0.31,2.0,10.0,12.0,30.0,29.0,0.0,0.0,82.0,1.4,102.0,89.0,2.8,2.6
2015/05/21 01:00,Cailiao,23.0,0.2,2.2,7.3,9.5,33.0,34.0,0.0,0.0,79.0,1.5,90.0,91.0,2.7,2.4
2015/05/21 02:00,Cailiao,23.0,0.18,2.0,6.7,8.7,34.0,34.0,2.0,0.0,78.0,1.6,103.0,107.0,3.0,3.1
2015/05/21 03:00,Cailiao,23.0,0.18,0.0,5.8,5.8,34.0,33.0,6.0,0.0,80.0,1.8,98.0,96.0,2.5,2.8
2015/05/21 04:00,Cailiao,23.0,0.23,0.2,6.6,6.8,33.0,38.0,9.0,0.0,80.0,1.7,106.0,109.0,2.7,2.7
2015/05/21 05:00,Cailiao,22.0,0.28,0.1,7.6,7.7,35.0,42.0,10.0,0.0,80.0,2.1,109.0,109.0,2.9,3.0
2015/05/21 06:00,Cailiao,22.0,0.35,0.5,10.0,11.0,36.0,44.0,10.0,0.0,80.0,2.4,93.0,97.0,2.7,2.8
2015/05/21 07:00,Cailiao,22.0,0.58,1.4,17.0,19.0,36.0,46.0,12.0,0.2,76.0,2.3,89.0,91.0,3.0,2.8
2015/05/21 08:00,Cailiao,22.0,0.68,2.6,26.0,28.0,34.0,53.0,19.0,0.0,75.0,2.7,90.0,91.0,3.5,2.8
2015/05/21 09:00,Cailiao,22.0,0.63,3.9,21.0,25.0,37.0,59.0,22.0,0.0,74.0,2.0,89.0,79.0,2.2,2.5
2015/05/21 10:00,Cailiao,22.0,0.52,3.5,16.0,20.0,41.0,57.0,18.0,0.0,74.0,2.1,92.0,94.0,3.6,3.1
2015/05/21 11:00,Cailiao,22.0,0.48,3.5,17.0,20.0,38.0,49.0,13.0,0.0,75.0,3.7,90.0,100.0,3.3,3.3
2015/05/21 12:00,Cailiao,22.0,0.47,3.8,17.0,21.0,39.0,43.0,12.0,0.0,74.0,4.5,89.0,88.0,3.4,3.5
2015/05/21 13:00,Cailiao,23.0,0.48,4.0,19.0,23.0,37.0,43.0,11.0,0.0,74.0,2.0,89.0,93.0,3.7,3.4
2015/05/21 14:00,Cailiao,23.0,0.49,3.7,18.0,21.0,36.0,46.0,10.0,0.0,71.0,1.9,90.0,88.0,4.2,3.4
2015/05/21 15:00,Cailiao,23.0,0.48,3.9,19.0,23.0,34.0,44.0,9.0,0.2,72.0,1.6,91.0,98.0,3.8,3.1
2015/05/21 16:00,Cailiao,22.0,0.63,4.2,24.0,28.0,31.0,40.0,8.0,0.0,73.0,1.5,100.0,101.0,2.4,2.6
2015/05/21 17:00,Cailiao,22.0,0.62,3.3,26.0,29.0,27.0,43.0,8.0,0.0,73.0,1.8,88.0,93.0,4.2,3.6
2015/05/21 18:00,Cailiao,22.0,0.56,2.8,20.0,23.0,30.0,39.0,8.0,0.0,76.0,1.6,88.0,86.0,3.5,3.7
2015/05/21 19:00,Cailiao,22.0,0.53,3.5,21.0,25.0,31.0,32.0,9.0,0.0,79.0,5.9,92.0,93.0,4.1,3.4
2015/05/21 20:00,Cailiao,22.0,0.41,3.5,13.0,16.0,37.0,32.0,9.0,0.0,78.0,1.9,91.0,90.0,4.4,4.0
2015/05/21 21:00,Cailiao,21.0,0.39,2.8,12.0,15.0,40.0,29.0,7.0,0.0,82.0,2.4,92.0,104.0,3.6,4.2
2015/05/21 22:00,Cailiao,22.0,0.43,3.4,13.0,17.0,39.0,24.0,5.0,0.0,84.0,2.4,97.0,98.0,3.0,3.3
2015/05/21 23:00,Cailiao,22.0,0.34,3.1,9.5,13.0,40.0,18.0,2.0,0.0,84.0,1.4,84.0,85.0,3.4,3.2
2015/05/22 00:00,Cailiao,22.0,0.29,3.2,8.0,11.0,40.0,15.0,0.0,0.0,83.0,1.7,87.0,80.0,3.0,2.7
2015/05/22 01:00,Cailiao,23.0,0.28,3.2,8.1,11.0,36.0,12.0,0.0,0.0,84.0,1.9,81.0,80.0,1.8,1.8
2015/05/22 02:00,Cailiao,23.0,0.3,2.7,7.8,10.0,35.0,11.0,0.0,0.0,84.0,1.5,95.0,116.0,1.7,1.6
2015/05/22 03:00,Cailiao,23.0,0.33,0.9,13.0,14.0,28.0,13.0,0.0,3.2,88.0,3.0,123.0,95.0,1.1,1.3
2015/05/22 04:00,Cailiao,22.0,0.31,0.2,16.0,16.0,22.0,13.0,0.0,0.2,91.0,5.4,71.0,28.0,0.5,0.5
2015/05/22 05:00,Cailiao,23.0,0.35,0.0,16.0,16.0,20.0,15.0,0.0,0.2,92.0,4.0,324.0,221.0,0.5,0.3
2015/05/22 06:00,Cailiao,23.0,0.67,5.4,29.0,34.0,11.0,18.0,3.0,0.0,92.0,2.8,199.0,203.0,0.9,0.6
2015/05/22 07:00,Cailiao,23.0,1.54,17.0,40.0,57.0,6.9,23.0,7.0,0.0,90.0,2.8,172.0,151.0,1.5,1.4
2015/05/22 08:00,Cailiao,25.0,1.16,10.0,32.0,42.0,17.0,22.0,8.0,0.0,84.0,4.4,104.0,99.0,3.4,2.5
2015/05/22 09:00,Cailiao,27.0,0.51,3.3,17.0,20.0,27.0,20.0,0.0,0.0,75.0,4.3,96.0,89.0,3.0,2.5
2015/05/22 10:00,Cailiao,28.0,0.39,2.5,12.0,15.0,30.0,18.0,0.0,0.0,71.0,2.6,94.0,88.0,2.0,2.2
