time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/08/03 17:00,Cailiao,31.0,0.36,1.7,13.0,14.0,24.0,22.0,7.0,0.0,53.0,2.2,112.0,102.0,0.8,0.4
2015/08/03 18:00,Cailiao,31.0,0.55,3.1,19.0,22.0,15.0,24.0,6.0,0.0,56.0,9.1,271.0,298.0,0.6,0.1
2015/08/03 19:00,Cailiao,30.0,0.55,2.6,28.0,30.0,12.0,28.0,5.0,0.0,62.0,17.0,293.0,311.0,0.6,0.4
2015/08/03 20:00,Cailiao,30.0,0.53,3.6,28.0,31.0,7.9,23.0,6.0,0.0,65.0,13.0,295.0,279.0,0.5,0.4
2015/08/03 21:00,Cailiao,29.0,0.48,3.5,26.0,29.0,5.7,22.0,10.0,0.0,68.0,8.9,288.0,292.0,0.6,0.3
2015/08/03 22:00,Cailiao,29.0,0.38,5.6,18.0,23.0,6.1,24.0,9.0,0.0,65.0,3.4,290.0,284.0,0.5,0.4
2015/08/03 23:00,Cailiao,29.0,0.38,3.5,17.0,20.0,5.4,22.0,5.0,0.0,63.0,1.8,291.0,299.0,0.6,0.5
2015/08/04 00:00,Cailiao,29.0,0.42,3.8,16.0,20.0,3.9,23.0,4.0,0.0,67.0,2.0,274.0,266.0,0.5,0.5
2015/08/04 01:00,Cailiao,28.0,0.42,9.1,21.0,30.0,3.3,26.0,6.0,0.0,70.0,5.7,310.0,339.0,0.5,0.3
2015/08/04 02:00,Cailiao,28.0,0.47,7.4,25.0,33.0,1.2,35.0,12.0,0.0,73.0,9.5,284.0,236.0,0.5,0.3
2015/08/04 03:00,Cailiao,28.0,0.48,15.0,27.0,42.0,1.0,45.0,19.0,0.0,74.0,9.1,269.0,280.0,0.5,0.3
2015/08/04 04:00,Cailiao,28.0,0.48,16.0,25.0,41.0,1.1,42.0,23.0,0.0,74.0,7.7,277.0,266.0,0.5,0.4
2015/08/04 05:00,Cailiao,28.0,0.44,10.0,21.0,31.0,1.5,40.0,21.0,0.0,74.0,5.9,292.0,297.0,0.5,0.4
2015/08/04 06:00,Cailiao,28.0,0.56,15.0,20.0,34.0,4.2,40.0,18.0,0.0,73.0,6.9,266.0,281.0,0.5,0.4
2015/08/04 07:00,Cailiao,28.0,0.79,13.0,24.0,38.0,10.0,43.0,19.0,0.0,71.0,5.9,285.0,272.0,0.7,0.4
2015/08/04 08:00,Cailiao,30.0,0.9,11.0,30.0,41.0,17.0,46.0,21.0,0.0,67.0,6.0,314.0,295.0,0.6,0.1
2015/08/04 09:00,Cailiao,31.0,0.62,4.2,29.0,33.0,24.0,46.0,22.0,0.0,62.0,6.1,220.0,214.0,0.6,0.2
2015/08/04 10:00,Cailiao,32.0,0.33,3.9,17.0,21.0,36.0,48.0,18.0,0.0,58.0,3.6,125.0,112.0,0.9,0.4
2015/08/04 11:00,Cailiao,33.0,0.34,4.3,17.0,21.0,43.0,46.0,16.0,0.0,57.0,3.1,131.0,145.0,0.9,0.6
2015/08/04 12:00,Cailiao,33.0,0.37,4.2,20.0,25.0,48.0,44.0,16.0,0.0,55.0,3.0,146.0,125.0,0.8,0.6
2015/08/04 13:00,Cailiao,33.0,0.29,3.4,14.0,17.0,48.0,40.0,14.0,0.0,55.0,2.5,118.0,98.0,1.2,0.7
2015/08/04 14:00,Cailiao,32.0,0.2,3.1,10.0,13.0,45.0,40.0,11.0,0.0,57.0,2.1,103.0,105.0,1.3,1.2
2015/08/04 15:00,Cailiao,31.0,0.23,3.1,10.0,13.0,33.0,37.0,14.0,0.0,68.0,1.2,113.0,193.0,0.7,0.7
2015/08/04 16:00,Cailiao,29.0,0.33,2.7,14.0,16.0,25.0,32.0,15.0,0.0,80.0,1.3,133.0,107.0,0.6,0.3
2015/08/04 17:00,Cailiao,29.0,0.49,2.8,16.0,19.0,24.0,33.0,11.0,0.0,76.0,1.7,200.0,295.0,0.5,0.1
2015/08/04 18:00,Cailiao,30.0,0.96,3.6,31.0,34.0,17.0,38.0,16.0,0.0,73.0,11.0,287.0,285.0,0.7,0.4
2015/08/04 19:00,Cailiao,29.0,0.49,1.3,25.0,26.0,18.0,37.0,14.0,0.0,70.0,12.0,296.0,308.0,1.0,0.5
2015/08/04 20:00,Cailiao,29.0,0.41,1.2,19.0,20.0,26.0,32.0,10.0,0.0,66.0,6.4,291.0,298.0,0.7,0.4
2015/08/04 21:00,Cailiao,29.0,0.47,2.6,19.0,22.0,26.0,31.0,12.0,0.0,64.0,2.9,295.0,293.0,0.6,0.4
2015/08/04 22:00,Cailiao,29.0,0.45,2.3,18.0,21.0,29.0,34.0,12.0,0.0,64.0,2.1,292.0,277.0,0.6,0.4
2015/08/04 23:00,Cailiao,29.0,0.36,1.9,15.0,17.0,30.0,35.0,13.0,0.0,63.0,1.7,279.0,281.0,0.5,0.3
2015/08/05 00:00,Cailiao,29.0,0.32,0.8,13.0,14.0,30.0,34.0,16.0,0.0,65.0,1.2,294.0,299.0,0.7,0.5
2015/08/05 01:00,Cailiao,28.0,0.35,1.2,16.0,17.0,23.0,35.0,17.0,0.0,68.0,1.1,285.0,296.0,0.7,0.5
2015/08/05 02:00,Cailiao,28.0,0.34,0.5,14.0,15.0,18.0,38.0,19.0,0.0,72.0,1.4,287.0,270.0,0.5,0.4
2015/08/05 03:00,Cailiao,28.0,0.35,2.7,17.0,20.0,9.5,40.0,18.0,0.0,75.0,2.1,289.0,283.0,0.5,0.4
2015/08/05 04:00,Cailiao,27.0,0.32,2.2,12.0,14.0,15.0,40.0,11.0,0.0,74.0,0.9,287.0,268.0,0.6,0.5
2015/08/05 05:00,Cailiao,27.0,0.33,2.7,12.0,14.0,14.0,38.0,12.0,0.0,72.0,0.7,292.0,292.0,0.5,0.5
2015/08/05 06:00,Cailiao,27.0,0.57,6.2,18.0,24.0,9.3,43.0,19.0,0.0,72.0,0.9,293.0,306.0,0.5,0.4
2015/08/05 07:00,Cailiao,28.0,0.85,9.4,23.0,33.0,12.0,43.0,18.0,0.0,70.0,1.4,291.0,280.0,0.6,0.3
2015/08/05 08:00,Cailiao,30.0,0.88,6.7,28.0,34.0,25.0,40.0,19.0,0.0,67.0,3.3,281.0,97.0,0.5,0.2
2015/08/05 09:00,Cailiao,31.0,0.7,6.0,27.0,33.0,30.0,50.0,25.0,0.0,64.0,5.1,152.0,181.0,1.1,0.2
2015/08/05 10:00,Cailiao,31.0,0.38,4.8,18.0,23.0,32.0,53.0,24.0,0.0,66.0,3.8,129.0,141.0,0.9,0.5
2015/08/05 11:00,Cailiao,32.0,0.35,2.7,14.0,17.0,43.0,49.0,19.0,0.0,59.0,2.0,136.0,117.0,1.1,0.6
2015/08/05 12:00,Cailiao,33.0,0.39,4.1,13.0,17.0,43.0,45.0,19.0,0.0,58.0,2.0,128.0,141.0,1.0,0.6
2015/08/05 13:00,Cailiao,31.0,0.3,3.8,10.0,14.0,46.0,45.0,19.0,0.0,62.0,2.5,119.0,170.0,1.2,0.7
2015/08/05 14:00,Cailiao,30.0,0.38,3.5,14.0,18.0,44.0,44.0,22.0,0.0,71.0,2.1,156.0,291.0,0.8,0.4
2015/08/05 15:00,Cailiao,27.0,0.61,4.6,29.0,34.0,25.0,42.0,21.0,0.0,82.0,1.0,336.0,306.0,0.6,0.2
2015/08/05 16:00,Cailiao,28.0,0.83,4.7,42.0,46.0,24.0,44.0,24.0,0.0,83.0,2.4,314.0,264.0,0.5,0.2
2015/08/05 17:00,Cailiao,28.0,1.22,6.1,46.0,52.0,23.0,53.0,32.0,0.0,82.0,3.4,291.0,316.0,0.6,0.4
2015/08/05 18:00,Cailiao,28.0,1.19,7.8,38.0,46.0,5.3,49.0,26.0,0.0,77.0,4.3,284.0,291.0,0.7,0.2
2015/08/05 19:00,Cailiao,29.0,0.68,9.8,18.0,28.0,2.3,32.0,11.0,0.0,70.0,1.8,282.0,278.0,0.8,0.4
2015/08/05 20:00,Cailiao,29.0,0.55,7.5,15.0,22.0,2.9,20.0,5.0,0.0,68.0,1.2,284.0,302.0,0.6,0.5
2015/08/05 21:00,Cailiao,28.0,0.44,7.5,13.0,21.0,3.0,21.0,7.0,0.0,72.0,1.0,282.0,263.0,0.8,0.4
2015/08/05 22:00,Cailiao,28.0,0.37,6.2,12.0,18.0,3.6,22.0,6.0,0.0,72.0,0.9,285.0,292.0,0.7,0.3
2015/08/05 23:00,Cailiao,28.0,0.28,3.5,9.9,13.0,4.9,20.0,5.0,0.0,72.0,0.7,275.0,285.0,0.7,0.4
2015/08/06 00:00,Cailiao,28.0,0.2,1.4,7.2,8.6,7.2,18.0,4.0,0.0,72.0,0.3,282.0,259.0,0.5,0.4
2015/08/06 01:00,Cailiao,28.0,0.15,3.1,5.7,8.9,8.7,20.0,4.0,0.0,75.0,1.3,274.0,265.0,0.7,0.3
2015/08/06 02:00,Cailiao,28.0,0.14,2.8,5.6,8.4,8.4,22.0,8.0,0.0,77.0,1.6,291.0,292.0,0.6,0.5
