time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/30 17:00,Banqiao,16.0,0.55,2.2,22.0,24.0,18.0,20.0,9.0,0.0,72.0,1.3,327.0,338.0,1.6,2.1
2015/01/30 18:00,Banqiao,16.0,0.8,7.1,30.0,37.0,10.0,17.0,8.0,0.0,71.0,1.4,85.0,91.0,2.7,1.3
2015/01/30 19:00,Banqiao,15.0,0.62,7.3,26.0,33.0,14.0,12.0,6.0,0.0,69.0,1.2,90.0,93.0,2.1,2.2
2015/01/30 20:00,Banqiao,15.0,0.59,6.5,25.0,32.0,13.0,13.0,4.0,0.0,71.0,1.1,88.0,83.0,1.9,2.0
2015/01/30 21:00,Banqiao,15.0,0.58,5.7,23.0,28.0,15.0,12.0,9.0,0.0,73.0,1.2,84.0,85.0,2.1,2.2
2015/01/30 22:00,Banqiao,15.0,0.6,5.2,22.0,27.0,15.0,10.0,7.0,0.0,73.0,1.2,88.0,90.0,2.6,2.1
2015/01/30 23:00,Banqiao,15.0,0.47,2.5,16.0,19.0,21.0,9.0,4.0,0.0,74.0,1.0,86.0,83.0,2.2,2.3
2015/01/31 00:00,Banqiao,14.0,0.4,1.9,12.0,13.0,26.0,11.0,4.0,0.0,75.0,1.7,84.0,80.0,2.6,2.3
2015/01/31 01:00,Banqiao,14.0,0.37,1.5,8.8,10.0,29.0,12.0,4.0,0.0,76.0,1.2,85.0,88.0,1.8,2.0
2015/01/31 02:00,Banqiao,14.0,0.36,1.0,7.3,8.3,30.0,13.0,6.0,0.0,75.0,1.1,77.0,92.0,2.8,2.2
2015/01/31 03:00,Banqiao,14.0,0.37,1.5,8.7,10.0,30.0,15.0,4.0,0.0,76.0,1.0,84.0,63.0,2.4,1.9
2015/01/31 04:00,Banqiao,14.0,0.42,1.1,7.7,8.8,31.0,17.0,7.0,0.0,73.0,1.1,84.0,88.0,2.7,2.0
2015/01/31 05:00,Banqiao,14.0,0.47,1.2,9.3,10.0,30.0,23.0,10.0,0.0,74.0,1.3,84.0,89.0,2.4,2.0
2015/01/31 06:00,Banqiao,14.0,0.58,1.9,14.0,16.0,24.0,24.0,11.0,0.0,75.0,1.3,86.0,89.0,2.6,2.4
2015/01/31 07:00,Banqiao,14.0,0.74,3.1,20.0,23.0,19.0,23.0,15.0,0.0,76.0,1.9,85.0,89.0,2.9,2.3
2015/01/31 08:00,Banqiao,14.0,0.83,5.7,24.0,30.0,16.0,33.0,22.0,0.0,77.0,2.1,83.0,76.0,2.4,2.1
2015/01/31 09:00,Banqiao,14.0,0.81,6.6,25.0,32.0,20.0,40.0,27.0,0.0,76.0,2.3,78.0,79.0,2.7,2.5
2015/01/31 10:00,Banqiao,15.0,0.77,6.6,23.0,30.0,25.0,43.0,28.0,0.0,75.0,2.7,68.0,62.0,2.8,2.7
2015/01/31 11:00,Banqiao,15.0,0.76,6.6,26.0,32.0,22.0,50.0,28.0,0.0,74.0,5.0,72.0,65.0,3.8,2.8
2015/01/31 12:00,Banqiao,15.0,0.65,4.3,19.0,23.0,28.0,48.0,25.0,0.0,74.0,3.2,69.0,71.0,3.5,3.4
2015/01/31 13:00,Banqiao,15.0,0.64,5.0,21.0,26.0,25.0,39.0,20.0,0.0,73.0,2.2,74.0,74.0,3.1,2.8
2015/01/31 14:00,Banqiao,15.0,0.64,5.4,23.0,28.0,23.0,37.0,21.0,0.0,73.0,1.6,90.0,96.0,2.7,2.5
2015/01/31 15:00,Banqiao,15.0,0.66,5.9,25.0,31.0,20.0,38.0,22.0,0.0,75.0,3.0,87.0,90.0,2.9,2.5
2015/01/31 16:00,Banqiao,14.0,0.71,5.6,27.0,33.0,17.0,37.0,20.0,0.0,76.0,4.1,81.0,78.0,2.9,2.5
2015/01/31 17:00,Banqiao,14.0,0.77,5.6,28.0,34.0,16.0,34.0,17.0,0.0,76.0,3.4,81.0,79.0,2.3,2.3
2015/01/31 18:00,Banqiao,15.0,0.78,4.3,26.0,30.0,18.0,32.0,13.0,0.0,74.0,1.3,86.0,83.0,1.5,1.8
2015/01/31 19:00,Banqiao,15.0,0.71,3.9,24.0,28.0,19.0,33.0,12.0,0.0,72.0,1.2,84.0,90.0,3.5,1.9
2015/01/31 20:00,Banqiao,15.0,0.61,3.6,22.0,26.0,22.0,37.0,15.0,0.0,73.0,1.3,71.0,63.0,3.9,2.6
2015/01/31 21:00,Banqiao,15.0,0.59,3.1,21.0,24.0,25.0,37.0,18.0,0.0,74.0,1.2,75.0,84.0,2.5,2.4
2015/01/31 22:00,Banqiao,14.0,0.6,2.6,20.0,22.0,26.0,33.0,15.0,0.0,76.0,1.3,71.0,68.0,2.5,2.4
2015/01/31 23:00,Banqiao,14.0,0.5,2.1,15.0,17.0,31.0,29.0,13.0,0.0,75.0,1.2,77.0,86.0,1.6,1.9
2015/02/01 00:00,Banqiao,14.0,0.43,1.2,13.0,14.0,33.0,27.0,10.0,0.0,75.0,1.3,80.0,86.0,2.5,2.3
2015/02/01 01:00,Banqiao,14.0,0.34,0.9,9.4,10.0,36.0,24.0,9.0,0.0,76.0,0.9,79.0,79.0,1.6,2.1
2015/02/01 02:00,Banqiao,14.0,0.28,0.9,8.3,9.2,36.0,23.0,9.0,0.0,76.0,2.0,85.0,87.0,2.4,2.2
