time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/18 23:00,Banqiao,16.0,0.49,2.2,20.0,22.0,27.0,34.0,18.0,0.0,60.0,3.2,78.0,81.0,1.1,1.3
2015/01/19 00:00,Banqiao,16.0,0.44,1.6,17.0,18.0,31.0,39.0,20.0,0.0,60.0,2.3,76.0,86.0,2.2,1.7
2015/01/19 01:00,Banqiao,16.0,0.35,1.2,12.0,13.0,37.0,43.0,24.0,0.0,61.0,4.0,79.0,83.0,2.3,1.8
2015/01/19 02:00,Banqiao,16.0,0.29,1.0,6.7,7.7,43.0,43.0,25.0,0.0,61.0,4.0,73.0,76.0,2.2,1.8
2015/01/19 03:00,Banqiao,16.0,0.27,0.2,4.3,4.5,46.0,40.0,25.0,0.0,60.0,3.4,80.0,88.0,2.2,1.9
2015/01/19 04:00,Banqiao,16.0,0.26,0.0,4.9,4.9,45.0,39.0,22.0,0.0,60.0,4.0,78.0,74.0,2.2,2.0
2015/01/19 05:00,Banqiao,16.0,0.28,0.4,7.9,8.2,43.0,40.0,24.0,0.0,56.0,3.6,80.0,88.0,2.0,2.1
2015/01/19 06:00,Banqiao,15.0,0.34,1.7,15.0,17.0,34.0,43.0,23.0,0.0,54.0,2.9,80.0,80.0,1.8,2.1
2015/01/19 07:00,Banqiao,16.0,0.66,4.3,24.0,29.0,26.0,51.0,27.0,0.0,55.0,3.5,78.0,64.0,4.3,2.3
2015/01/19 08:00,Banqiao,16.0,0.72,4.0,22.0,26.0,35.0,79.0,41.0,0.0,51.0,5.5,70.0,71.0,4.2,3.9
2015/01/19 09:00,Banqiao,16.0,0.58,3.1,18.0,21.0,38.0,106.0,51.0,0.0,48.0,6.4,70.0,69.0,4.6,4.9
2015/01/19 10:00,Banqiao,16.0,0.5,3.1,16.0,19.0,40.0,103.0,46.0,0.0,48.0,6.1,68.0,69.0,5.3,4.7
2015/01/19 11:00,Banqiao,17.0,0.48,2.7,15.0,18.0,43.0,92.0,37.0,0.0,49.0,4.9,68.0,72.0,5.8,4.3
2015/01/19 12:00,Banqiao,17.0,0.49,2.4,14.0,16.0,46.0,90.0,35.0,0.0,50.0,4.7,69.0,69.0,4.7,4.6
2015/01/19 13:00,Banqiao,17.0,0.52,2.3,16.0,18.0,45.0,94.0,40.0,0.0,51.0,4.4,66.0,62.0,4.5,4.0
2015/01/19 14:00,Banqiao,17.0,0.54,2.8,18.0,21.0,43.0,104.0,45.0,0.0,53.0,4.3,69.0,66.0,4.1,4.4
2015/01/19 15:00,Banqiao,16.0,0.54,2.5,19.0,22.0,43.0,104.0,43.0,0.0,53.0,4.1,68.0,70.0,4.5,3.7
2015/01/19 16:00,Banqiao,16.0,0.6,2.1,23.0,25.0,40.0,101.0,44.0,0.0,54.0,4.0,72.0,82.0,2.7,3.5
2015/01/19 17:00,Banqiao,16.0,0.75,3.1,29.0,32.0,32.0,99.0,42.0,0.0,54.0,3.7,79.0,73.0,3.3,2.5
2015/01/19 18:00,Banqiao,16.0,0.8,3.7,30.0,33.0,33.0,95.0,40.0,0.0,55.0,3.7,84.0,91.0,2.8,2.7
2015/01/19 19:00,Banqiao,16.0,0.74,1.8,26.0,28.0,36.0,90.0,43.0,0.0,54.0,3.6,80.0,64.0,2.7,2.5
2015/01/19 20:00,Banqiao,16.0,0.67,1.9,23.0,25.0,39.0,84.0,40.0,0.0,52.0,3.5,85.0,83.0,3.2,2.3
2015/01/19 21:00,Banqiao,16.0,0.66,1.5,22.0,24.0,38.0,83.0,37.0,0.0,54.0,3.5,88.0,87.0,2.4,1.6
2015/01/19 22:00,Banqiao,16.0,0.57,0.8,17.0,18.0,42.0,82.0,37.0,0.0,55.0,3.3,79.0,90.0,2.2,1.9
2015/01/19 23:00,Banqiao,16.0,0.45,0.5,11.0,11.0,47.0,83.0,36.0,0.0,56.0,3.3,85.0,88.0,2.9,2.2
2015/01/20 00:00,Banqiao,16.0,0.4,0.0,7.3,7.3,51.0,83.0,36.0,0.0,56.0,3.5,78.0,75.0,2.0,2.1
2015/01/20 01:00,Banqiao,16.0,0.36,0.1,6.2,6.3,51.0,79.0,32.0,0.0,57.0,2.5,80.0,80.0,2.5,2.4
