time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/27 09:00,Cailiao,21.0,0.32,3.5,12.0,15.0,29.0,13.0,10.0,0.0,74.0,3.6,89.0,90.0,4.1,3.6
2015/02/27 10:00,Cailiao,22.0,0.28,3.5,11.0,15.0,30.0,22.0,10.0,0.0,74.0,6.1,87.0,84.0,5.1,4.5
2015/02/27 11:00,Cailiao,23.0,0.3,3.6,11.0,14.0,31.0,28.0,13.0,0.0,72.0,6.4,84.0,81.0,3.8,4.1
2015/02/27 12:00,Cailiao,24.0,0.27,2.4,7.8,10.0,34.0,26.0,14.0,0.0,69.0,3.0,82.0,87.0,5.2,4.7
2015/02/27 13:00,Cailiao,24.0,0.28,1.8,8.3,10.0,34.0,27.0,13.0,0.0,68.0,2.0,87.0,84.0,3.5,4.1
2015/02/27 14:00,Cailiao,24.0,0.3,2.1,9.7,12.0,32.0,27.0,14.0,0.0,67.0,1.6,90.0,94.0,3.9,3.6
2015/02/27 15:00,Cailiao,24.0,0.52,2.9,17.0,20.0,26.0,29.0,19.0,0.0,70.0,1.6,125.0,134.0,2.7,2.6
2015/02/27 16:00,Cailiao,23.0,0.53,2.3,24.0,26.0,20.0,34.0,25.0,0.0,75.0,2.1,123.0,280.0,3.6,0.6
2015/02/27 17:00,Cailiao,21.0,0.49,1.7,22.0,23.0,19.0,45.0,23.0,0.0,80.0,2.0,285.0,283.0,2.5,2.2
2015/02/27 18:00,Cailiao,19.0,0.34,0.6,14.0,14.0,27.0,35.0,15.0,0.0,84.0,1.6,284.0,291.0,3.2,2.7
2015/02/27 19:00,Cailiao,18.0,0.28,0.5,12.0,12.0,27.0,15.0,9.0,0.0,83.0,1.5,278.0,282.0,1.4,1.8
2015/02/27 20:00,Cailiao,18.0,0.33,1.0,16.0,17.0,24.0,13.0,7.0,0.0,83.0,1.7,281.0,270.0,1.4,1.7
2015/02/27 21:00,Cailiao,18.0,0.34,1.0,17.0,18.0,21.0,15.0,9.0,0.0,87.0,1.6,277.0,277.0,1.7,1.8
2015/02/27 22:00,Cailiao,18.0,0.27,0.5,14.0,15.0,25.0,17.0,10.0,0.0,87.0,1.4,281.0,292.0,1.5,1.2
2015/02/27 23:00,Cailiao,17.0,0.2,0.3,11.0,12.0,27.0,13.0,8.0,0.2,87.0,1.2,279.0,294.0,0.8,0.9
2015/02/28 00:00,Cailiao,17.0,0.17,0.2,8.3,8.5,29.0,9.0,7.0,0.0,87.0,1.3,286.0,285.0,1.4,1.5
2015/02/28 01:00,Cailiao,17.0,0.17,0.3,8.3,8.5,28.0,6.0,8.0,0.0,86.0,1.1,280.0,276.0,1.8,1.5
2015/02/28 02:00,Cailiao,17.0,0.13,0.0,5.3,5.3,32.0,9.0,9.0,0.0,84.0,1.1,279.0,278.0,1.4,1.2
2015/02/28 03:00,Cailiao,17.0,0.14,2.2,6.2,8.4,31.0,11.0,7.0,0.0,83.0,1.2,289.0,289.0,1.7,1.1
2015/02/28 04:00,Cailiao,17.0,0.22,2.1,5.5,7.6,31.0,11.0,8.0,0.0,83.0,1.2,311.0,279.0,1.6,0.4
2015/02/28 05:00,Cailiao,17.0,0.24,2.3,5.7,8.0,30.0,12.0,11.0,0.0,84.0,1.1,284.0,286.0,1.8,1.5
2015/02/28 06:00,Cailiao,17.0,0.28,2.0,7.9,9.9,28.0,15.0,10.0,0.0,85.0,1.1,279.0,282.0,1.7,1.0
2015/02/28 07:00,Cailiao,17.0,0.39,3.0,14.0,17.0,22.0,20.0,10.0,0.0,85.0,1.4,302.0,318.0,0.9,0.5
2015/02/28 08:00,Cailiao,17.0,0.43,4.0,15.0,19.0,23.0,23.0,15.0,0.0,83.0,1.6,315.0,22.0,1.1,0.7
2015/02/28 09:00,Cailiao,19.0,0.49,6.2,18.0,24.0,23.0,22.0,14.0,0.0,79.0,1.6,75.0,302.0,1.5,0.3
2015/02/28 10:00,Cailiao,19.0,0.46,6.4,17.0,23.0,23.0,22.0,12.0,0.0,76.0,1.8,303.0,353.0,2.0,1.0
2015/02/28 11:00,Cailiao,19.0,0.37,4.6,10.0,15.0,30.0,35.0,13.0,0.0,77.0,1.8,343.0,4.6,2.8,0.9
2015/02/28 12:00,Cailiao,20.0,0.38,4.2,9.6,14.0,32.0,48.0,13.0,0.0,77.0,1.4,301.0,291.0,2.5,1.0
2015/02/28 13:00,Cailiao,19.0,0.37,3.8,11.0,15.0,29.0,45.0,12.0,0.0,78.0,1.5,289.0,277.0,2.1,1.0
2015/02/28 14:00,Cailiao,20.0,0.44,5.7,16.0,22.0,27.0,39.0,18.0,0.0,78.0,1.8,280.0,284.0,1.5,1.3
2015/02/28 15:00,Cailiao,19.0,0.4,4.6,14.0,18.0,28.0,32.0,19.0,0.0,79.0,1.6,276.0,275.0,1.7,1.8
2015/02/28 16:00,Cailiao,18.0,0.39,3.8,13.0,17.0,28.0,28.0,18.0,0.0,82.0,1.5,292.0,264.0,2.0,1.2
2015/02/28 17:00,Cailiao,17.0,0.37,2.8,13.0,16.0,28.0,27.0,19.0,0.0,85.0,1.2,273.0,266.0,1.9,1.4
2015/02/28 18:00,Cailiao,17.0,0.43,2.7,15.0,17.0,27.0,26.0,19.0,0.0,85.0,1.2,285.0,350.0,1.4,1.1
2015/02/28 19:00,Cailiao,17.0,0.49,2.9,17.0,20.0,24.0,26.0,16.0,0.0,84.0,1.4,237.0,174.0,1.7,0.6
2015/02/28 20:00,Cailiao,18.0,0.75,4.8,29.0,34.0,12.0,34.0,18.0,0.0,82.0,1.5,156.0,125.0,1.5,1.1
2015/02/28 21:00,Cailiao,18.0,0.68,3.5,31.0,35.0,9.5,43.0,22.0,0.0,81.0,1.7,32.0,293.0,1.9,0.5
2015/02/28 22:00,Cailiao,17.0,0.36,2.6,12.0,14.0,27.0,37.0,21.0,0.0,83.0,1.3,274.0,281.0,2.7,1.4
2015/02/28 23:00,Cailiao,17.0,0.27,2.2,8.1,10.0,28.0,27.0,19.0,0.0,86.0,1.0,279.0,333.0,1.4,1.6
2015/03/01 00:00,Cailiao,17.0,0.3,2.5,9.7,12.0,24.0,16.0,13.0,0.0,84.0,0.7,285.0,281.0,1.7,1.4
2015/03/01 01:00,Cailiao,16.0,0.25,2.5,7.7,10.0,25.0,15.0,9.0,0.0,86.0,0.7,282.0,273.0,1.6,1.2
2015/03/01 02:00,Cailiao,16.0,0.19,2.2,5.1,7.2,28.0,13.0,8.0,0.0,88.0,0.8,290.0,75.0,2.4,0.6
2015/03/01 03:00,Cailiao,16.0,0.19,0.4,4.6,5.0,27.0,9.0,5.0,1.0,88.0,0.8,22.0,51.0,1.1,0.3
2015/03/01 04:00,Cailiao,14.0,0.22,0.6,4.8,5.4,26.0,7.0,8.0,1.0,88.0,0.9,273.0,292.0,1.6,1.2
2015/03/01 05:00,Cailiao,13.0,0.25,0.4,6.5,7.0,23.0,10.0,9.0,0.0,88.0,0.8,280.0,264.0,1.3,1.4
2015/03/01 06:00,Cailiao,14.0,0.32,1.3,9.8,11.0,19.0,11.0,6.0,0.0,86.0,0.9,288.0,297.0,1.6,1.6
2015/03/01 07:00,Cailiao,13.0,0.38,1.8,13.0,15.0,15.0,15.0,4.0,0.0,86.0,1.0,285.0,288.0,1.1,1.5
2015/03/01 08:00,Cailiao,14.0,0.45,3.2,14.0,17.0,16.0,13.0,5.0,0.0,80.0,1.2,245.0,99.0,1.9,0.6
2015/03/01 09:00,Cailiao,14.0,0.44,3.0,12.0,15.0,19.0,13.0,6.0,0.0,75.0,1.6,66.0,267.0,1.7,0.7
2015/03/01 10:00,Cailiao,14.0,0.41,2.5,13.0,16.0,17.0,16.0,4.0,0.0,76.0,1.3,277.0,263.0,1.5,1.2
2015/03/01 11:00,Cailiao,14.0,0.49,2.7,14.0,17.0,19.0,20.0,3.0,0.0,72.0,1.5,331.0,73.0,2.5,0.3
2015/03/01 12:00,Cailiao,14.0,0.48,3.1,13.0,16.0,22.0,20.0,6.0,0.0,68.0,1.5,64.0,284.0,1.8,0.7
2015/03/01 13:00,Cailiao,14.0,0.47,2.2,13.0,15.0,22.0,18.0,6.0,0.0,67.0,1.4,89.0,91.0,2.9,1.6
2015/03/01 14:00,Cailiao,14.0,0.49,2.1,13.0,15.0,24.0,20.0,7.0,0.0,66.0,1.4,77.0,72.0,3.1,2.1
2015/03/01 15:00,Cailiao,13.0,0.45,1.6,11.0,13.0,24.0,22.0,11.0,0.0,69.0,1.4,76.0,64.0,2.4,2.4
2015/03/01 16:00,Cailiao,13.0,0.47,1.5,14.0,15.0,22.0,23.0,13.0,0.0,70.0,1.2,37.0,245.0,0.8,0.3
2015/03/01 17:00,Cailiao,13.0,0.53,1.7,16.0,18.0,22.0,26.0,12.0,0.0,69.0,1.3,75.0,68.0,2.6,1.2
2015/03/01 18:00,Cailiao,13.0,0.46,1.4,13.0,15.0,25.0,26.0,10.0,0.0,69.0,1.5,81.0,76.0,2.7,2.4
2015/03/01 19:00,Cailiao,13.0,0.44,0.9,13.0,14.0,24.0,27.0,13.0,0.0,69.0,1.1,80.0,68.0,2.9,2.4
2015/03/01 20:00,Cailiao,13.0,0.43,0.8,15.0,16.0,23.0,32.0,21.0,0.0,69.0,1.3,71.0,78.0,1.6,1.8
2015/03/01 21:00,Cailiao,13.0,0.41,0.8,13.0,14.0,28.0,37.0,21.0,0.0,68.0,1.0,80.0,85.0,3.3,2.6
2015/03/01 22:00,Cailiao,14.0,0.38,1.0,13.0,14.0,28.0,35.0,17.0,0.0,68.0,1.1,85.0,77.0,2.8,2.7
2015/03/01 23:00,Cailiao,14.0,0.34,0.7,10.0,11.0,30.0,37.0,18.0,0.0,69.0,1.1,80.0,88.0,2.6,2.6
2015/03/02 00:00,Cailiao,14.0,0.39,0.7,9.8,11.0,28.0,45.0,24.0,0.0,70.0,1.2,87.0,83.0,1.9,2.2
2015/03/02 01:00,Cailiao,14.0,0.39,0.7,8.1,8.7,29.0,50.0,30.0,0.0,70.0,1.9,98.0,96.0,2.9,2.5
2015/03/02 02:00,Cailiao,14.0,0.36,0.6,6.1,6.7,32.0,55.0,31.0,0.0,72.0,2.0,91.0,83.0,3.4,3.0
2015/03/02 03:00,Cailiao,14.0,0.33,1.0,4.2,5.3,33.0,57.0,37.0,0.0,75.0,2.0,83.0,85.0,3.2,2.8
2015/03/02 04:00,Cailiao,14.0,0.34,1.0,4.7,5.7,32.0,56.0,38.0,0.0,76.0,2.3,84.0,83.0,3.4,2.7
