time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/09/18 09:00,Cailiao,28.0,0.61,5.2,24.0,29.0,43.0,50.0,12.0,0.0,58.0,2.4,245.0,275.0,0.7,0.2
2015/09/18 10:00,Cailiao,29.0,0.49,2.1,16.0,18.0,52.0,51.0,14.0,0.0,48.0,2.0,281.0,268.0,1.0,0.3
2015/09/18 11:00,Cailiao,30.0,0.49,3.3,16.0,19.0,55.0,50.0,17.0,0.0,44.0,2.0,269.0,305.0,1.0,0.3
2015/09/18 12:00,Cailiao,31.0,0.39,2.1,11.0,13.0,58.0,50.0,21.0,0.0,41.0,2.2,256.0,351.0,1.2,0.1
2015/09/18 13:00,Cailiao,31.0,0.4,1.8,11.0,13.0,57.0,48.0,19.0,0.0,40.0,1.8,269.0,270.0,1.2,0.3
2015/09/18 14:00,Cailiao,31.0,0.4,2.1,14.0,16.0,52.0,43.0,14.0,0.0,43.0,1.7,278.0,284.0,1.1,0.2
2015/09/18 15:00,Cailiao,29.0,0.41,1.9,15.0,17.0,46.0,45.0,14.0,0.0,48.0,1.7,275.0,279.0,1.0,0.4
2015/09/18 16:00,Cailiao,28.0,0.49,3.1,17.0,20.0,42.0,43.0,15.0,0.0,51.0,1.9,286.0,280.0,0.9,0.3
2015/09/18 17:00,Cailiao,27.0,0.64,2.8,19.0,22.0,41.0,37.0,15.0,0.0,51.0,1.9,300.0,282.0,0.8,0.3
2015/09/18 18:00,Cailiao,27.0,0.71,1.7,22.0,24.0,32.0,33.0,13.0,0.0,57.0,1.8,300.0,312.0,0.9,0.4
2015/09/18 19:00,Cailiao,26.0,0.65,0.9,23.0,24.0,29.0,31.0,12.0,0.0,60.0,1.9,305.0,292.0,0.8,0.3
2015/09/18 20:00,Cailiao,26.0,0.62,3.1,22.0,25.0,29.0,34.0,11.0,0.0,63.0,2.1,298.0,316.0,0.7,0.4
2015/09/18 21:00,Cailiao,26.0,0.77,2.2,27.0,29.0,23.0,38.0,11.0,0.0,66.0,2.2,300.0,310.0,0.7,0.4
2015/09/18 22:00,Cailiao,25.0,0.78,2.1,32.0,35.0,18.0,40.0,8.0,0.0,66.0,2.3,300.0,289.0,0.8,0.4
2015/09/18 23:00,Cailiao,25.0,0.59,0.9,27.0,28.0,22.0,40.0,8.0,0.0,68.0,1.8,301.0,301.0,0.5,0.4
2015/09/19 00:00,Cailiao,25.0,0.52,1.4,22.0,23.0,25.0,43.0,9.0,0.0,70.0,1.6,300.0,297.0,0.6,0.4
2015/09/19 01:00,Cailiao,25.0,0.48,1.0,20.0,21.0,25.0,43.0,13.0,0.0,70.0,1.8,310.0,284.0,0.6,0.4
2015/09/19 02:00,Cailiao,24.0,0.39,0.3,15.0,16.0,21.0,39.0,18.0,0.0,71.0,1.3,299.0,304.0,0.5,0.3
2015/09/19 03:00,Cailiao,24.0,0.38,1.4,13.0,15.0,21.0,40.0,14.0,0.0,72.0,1.2,285.0,282.0,0.5,0.3
2015/09/19 04:00,Cailiao,24.0,0.34,1.4,13.0,14.0,22.0,39.0,11.0,0.0,73.0,1.5,306.0,318.0,0.5,0.4
2015/09/19 05:00,Cailiao,23.0,0.42,0.6,15.0,16.0,20.0,39.0,13.0,0.0,73.0,1.6,314.0,313.0,0.6,0.4
2015/09/19 06:00,Cailiao,24.0,0.66,4.5,26.0,30.0,12.0,43.0,12.0,0.0,73.0,2.2,305.0,312.0,0.6,0.4
2015/09/19 07:00,Cailiao,25.0,0.71,3.6,23.0,27.0,27.0,49.0,9.0,0.0,70.0,3.6,293.0,280.0,0.9,0.4
2015/09/19 08:00,Cailiao,27.0,0.48,1.8,17.0,18.0,43.0,42.0,13.0,0.0,60.0,7.2,294.0,292.0,0.9,0.4
2015/09/19 09:00,Cailiao,28.0,0.59,1.9,18.0,20.0,45.0,38.0,16.0,0.0,56.0,4.5,286.0,320.0,0.9,0.3
2015/09/19 10:00,Cailiao,28.0,0.59,1.8,18.0,20.0,48.0,44.0,13.0,0.0,54.0,4.4,302.0,351.0,0.9,0.3
2015/09/19 11:00,Cailiao,30.0,0.56,3.8,17.0,20.0,52.0,51.0,14.0,0.0,48.0,3.0,274.0,277.0,1.0,0.4
2015/09/19 12:00,Cailiao,31.0,0.55,1.5,15.0,16.0,54.0,49.0,18.0,0.0,44.0,2.4,270.0,273.0,1.0,0.3
2015/09/19 13:00,Cailiao,31.0,0.44,2.7,13.0,16.0,53.0,39.0,20.0,0.0,42.0,1.6,276.0,328.0,1.1,0.2
2015/09/19 14:00,Cailiao,30.0,0.39,0.8,12.0,13.0,49.0,37.0,18.0,0.0,47.0,1.5,275.0,285.0,1.2,0.3
2015/09/19 15:00,Cailiao,29.0,0.39,1.5,12.0,13.0,53.0,35.0,13.0,0.0,48.0,1.6,269.0,279.0,1.2,0.4
