time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/08 09:00,Banqiao,28.0,0.81,3.8,35.0,39.0,49.0,97.0,62.0,0.0,71.0,11.0,291.0,271.0,1.1,0.5
2015/11/08 10:00,Banqiao,29.0,0.79,2.3,33.0,35.0,72.0,95.0,64.0,0.0,65.0,11.0,230.0,231.0,1.7,1.4
2015/11/08 11:00,Banqiao,30.0,0.73,1.5,31.0,32.0,72.0,97.0,63.0,0.0,63.0,8.4,279.0,243.0,2.0,1.4
2015/11/08 12:00,Banqiao,29.0,0.58,1.1,23.0,24.0,71.0,90.0,57.0,0.0,65.0,5.8,312.0,329.0,1.6,1.7
2015/11/08 13:00,Banqiao,30.0,0.54,0.3,18.0,19.0,92.0,78.0,55.0,0.0,62.0,5.5,316.0,273.0,1.2,1.0
2015/11/08 14:00,Banqiao,31.0,0.53,0.1,18.0,18.0,105.0,73.0,55.0,0.0,57.0,5.2,16.0,18.0,1.7,0.6
2015/11/08 15:00,Banqiao,30.0,0.56,0.0,22.0,22.0,75.0,75.0,51.0,0.0,62.0,4.8,321.0,330.0,2.9,2.0
2015/11/08 16:00,Banqiao,28.0,0.66,0.4,24.0,25.0,60.0,77.0,51.0,0.0,70.0,4.0,341.0,35.0,1.4,1.5
2015/11/08 17:00,Banqiao,28.0,0.98,0.7,40.0,41.0,41.0,81.0,56.0,0.0,73.0,17.0,14.0,48.0,1.7,1.0
2015/11/08 18:00,Banqiao,27.0,1.14,1.8,50.0,52.0,19.0,87.0,60.0,0.0,75.0,17.0,56.0,78.0,1.1,1.1
2015/11/08 19:00,Banqiao,27.0,1.17,3.3,46.0,50.0,13.0,86.0,62.0,0.0,77.0,8.7,48.0,31.0,1.0,0.7
2015/11/08 20:00,Banqiao,27.0,1.2,4.1,46.0,50.0,5.8,84.0,57.0,0.0,77.0,7.1,243.0,239.0,1.7,0.6
2015/11/08 21:00,Banqiao,26.0,1.15,6.4,45.0,52.0,1.7,92.0,58.0,0.0,79.0,16.0,235.0,235.0,2.1,1.4
2015/11/08 22:00,Banqiao,26.0,0.91,5.8,42.0,48.0,3.7,105.0,65.0,0.0,81.0,11.0,235.0,245.0,1.7,1.3
2015/11/08 23:00,Banqiao,26.0,0.82,4.8,41.0,46.0,3.9,117.0,71.0,0.0,83.0,12.0,244.0,257.0,1.4,1.5
2015/11/09 00:00,Banqiao,25.0,0.86,2.2,38.0,40.0,3.3,114.0,73.0,0.0,84.0,12.0,241.0,231.0,1.2,1.3
2015/11/09 01:00,Banqiao,25.0,0.72,1.7,32.0,34.0,3.7,109.0,68.0,0.0,85.0,8.5,240.0,252.0,1.8,1.7
2015/11/09 02:00,Banqiao,25.0,0.59,0.7,26.0,27.0,14.0,109.0,68.0,0.0,85.0,7.8,267.0,240.0,1.1,1.1
2015/11/09 03:00,Banqiao,25.0,0.47,0.8,18.0,19.0,20.0,114.0,68.0,0.0,84.0,7.3,229.0,221.0,1.0,1.3
2015/11/09 04:00,Banqiao,25.0,0.5,1.0,23.0,24.0,7.9,116.0,65.0,0.0,84.0,5.5,218.0,218.0,2.1,1.4
2015/11/09 05:00,Banqiao,25.0,0.5,0.9,22.0,23.0,7.4,105.0,62.0,0.0,84.0,5.2,230.0,233.0,1.1,1.1
2015/11/09 06:00,Banqiao,25.0,0.62,3.6,25.0,29.0,8.9,100.0,62.0,0.0,83.0,9.0,234.0,245.0,1.3,1.1
2015/11/09 07:00,Banqiao,26.0,0.79,11.0,25.0,36.0,7.8,93.0,54.0,0.0,78.0,5.8,245.0,245.0,1.2,1.2
2015/11/09 08:00,Banqiao,27.0,0.81,3.8,25.0,29.0,26.0,83.0,49.0,0.0,74.0,7.1,262.0,320.0,1.0,0.6
2015/11/09 09:00,Banqiao,28.0,0.71,3.5,27.0,30.0,39.0,84.0,51.0,0.0,71.0,6.1,342.0,42.0,1.6,1.3
2015/11/09 10:00,Banqiao,28.0,0.4,2.7,21.0,24.0,44.0,68.0,44.0,0.0,67.0,5.1,324.0,327.0,2.9,1.4
2015/11/09 11:00,Banqiao,29.0,0.37,1.6,15.0,17.0,52.0,57.0,38.0,0.0,65.0,3.4,320.0,334.0,3.8,2.1
2015/11/09 12:00,Banqiao,27.0,0.51,2.5,17.0,20.0,31.0,50.0,25.0,0.0,69.0,2.2,44.0,80.0,2.3,1.9
2015/11/09 13:00,Banqiao,26.0,0.51,3.0,18.0,21.0,28.0,34.0,11.0,0.0,70.0,1.9,78.0,76.0,2.6,2.6
2015/11/09 14:00,Banqiao,26.0,0.87,2.6,22.0,25.0,29.0,26.0,11.0,0.0,72.0,1.9,78.0,71.0,3.4,2.6
2015/11/09 15:00,Banqiao,25.0,0.96,2.4,23.0,26.0,25.0,24.0,14.0,0.0,73.0,1.8,82.0,85.0,3.4,3.2
2015/11/09 16:00,Banqiao,24.0,1.08,3.7,28.0,32.0,19.0,24.0,15.0,0.0,74.0,2.0,83.0,95.0,2.3,2.8
2015/11/09 17:00,Banqiao,24.0,1.2,5.2,30.0,35.0,14.0,26.0,16.0,0.0,75.0,1.9,80.0,80.0,2.8,2.4
2015/11/09 18:00,Banqiao,23.0,1.2,4.2,29.0,33.0,14.0,27.0,15.0,0.0,76.0,1.9,85.0,86.0,2.8,2.5
2015/11/09 19:00,Banqiao,23.0,1.07,3.5,26.0,30.0,16.0,24.0,13.0,0.0,76.0,1.9,85.0,94.0,2.8,2.5
2015/11/09 20:00,Banqiao,23.0,0.93,2.2,23.0,25.0,20.0,17.0,10.0,0.0,76.0,1.7,85.0,81.0,2.3,2.4
2015/11/09 21:00,Banqiao,23.0,0.88,2.4,21.0,24.0,21.0,15.0,7.0,0.0,76.0,1.7,84.0,78.0,1.9,2.2
2015/11/09 22:00,Banqiao,22.0,0.81,1.6,19.0,21.0,24.0,15.0,5.0,0.0,76.0,1.6,83.0,90.0,2.6,2.4
2015/11/09 23:00,Banqiao,22.0,0.7,1.3,15.0,16.0,28.0,20.0,7.0,0.0,77.0,1.5,82.0,77.0,2.2,2.1
2015/11/10 00:00,Banqiao,22.0,0.63,0.3,11.0,11.0,31.0,22.0,7.0,0.0,77.0,1.6,82.0,83.0,2.6,2.2
2015/11/10 01:00,Banqiao,22.0,0.58,0.4,9.0,9.4,33.0,22.0,11.0,0.0,78.0,2.0,85.0,85.0,2.6,2.2
2015/11/10 02:00,Banqiao,22.0,0.54,0.3,7.9,8.2,34.0,20.0,15.0,0.0,78.0,1.9,86.0,83.0,2.7,2.0
2015/11/10 03:00,Banqiao,22.0,0.51,1.7,7.5,9.3,35.0,18.0,13.0,0.0,78.0,1.9,85.0,86.0,2.4,2.5
2015/11/10 04:00,Banqiao,22.0,0.47,1.7,7.7,9.4,35.0,21.0,12.0,0.0,77.0,1.9,85.0,85.0,2.3,2.1
2015/11/10 05:00,Banqiao,22.0,0.48,1.6,9.0,11.0,34.0,20.0,14.0,0.0,76.0,1.9,86.0,95.0,1.9,2.1
2015/11/10 06:00,Banqiao,22.0,0.56,3.1,18.0,21.0,26.0,20.0,12.0,0.0,76.0,2.0,84.0,82.0,2.4,2.4
2015/11/10 07:00,Banqiao,22.0,0.77,4.6,22.0,27.0,23.0,23.0,14.0,0.0,76.0,2.1,84.0,89.0,2.4,2.5
2015/11/10 08:00,Banqiao,22.0,0.84,5.7,24.0,30.0,24.0,24.0,15.0,0.0,75.0,2.3,85.0,80.0,2.7,2.6
2015/11/10 09:00,Banqiao,23.0,0.71,5.3,25.0,31.0,24.0,35.0,17.0,0.0,72.0,2.2,83.0,85.0,3.2,2.5
2015/11/10 10:00,Banqiao,22.0,0.62,4.7,23.0,27.0,27.0,45.0,20.0,0.0,72.0,2.3,84.0,83.0,3.5,2.8
2015/11/10 11:00,Banqiao,22.0,0.62,4.8,24.0,28.0,28.0,51.0,26.0,0.0,70.0,2.2,81.0,87.0,2.8,2.4
2015/11/10 12:00,Banqiao,22.0,0.56,3.5,19.0,22.0,36.0,53.0,28.0,0.0,68.0,2.2,79.0,78.0,3.3,2.9
2015/11/10 13:00,Banqiao,22.0,0.54,3.5,19.0,23.0,39.0,55.0,28.0,0.0,65.0,2.4,71.0,68.0,4.6,3.0
2015/11/10 14:00,Banqiao,22.0,0.55,3.3,21.0,25.0,38.0,61.0,33.0,0.0,61.0,3.1,72.0,69.0,3.1,2.8
2015/11/10 15:00,Banqiao,22.0,0.53,3.7,24.0,28.0,38.0,62.0,30.0,0.0,60.0,5.1,77.0,77.0,3.2,3.0
2015/11/10 16:00,Banqiao,22.0,0.58,3.4,28.0,31.0,33.0,65.0,25.0,0.0,61.0,4.2,79.0,75.0,2.8,2.3
2015/11/10 17:00,Banqiao,22.0,0.69,3.2,30.0,33.0,30.0,64.0,31.0,0.0,67.0,5.3,74.0,76.0,3.3,2.4
2015/11/10 18:00,Banqiao,21.0,0.62,2.8,23.0,26.0,37.0,56.0,31.0,0.0,71.0,3.5,82.0,78.0,2.5,2.5
2015/11/10 19:00,Banqiao,21.0,0.56,1.9,20.0,22.0,39.0,42.0,25.0,0.0,72.0,2.2,82.0,69.0,2.4,1.9
2015/11/10 20:00,Banqiao,21.0,0.52,2.4,18.0,21.0,37.0,34.0,21.0,0.0,73.0,2.0,78.0,81.0,2.7,2.0
2015/11/10 21:00,Banqiao,21.0,0.48,2.6,19.0,22.0,36.0,35.0,20.0,0.0,74.0,1.8,77.0,82.0,2.6,2.1
2015/11/10 22:00,Banqiao,21.0,0.46,2.8,16.0,19.0,36.0,31.0,20.0,0.0,76.0,1.9,79.0,74.0,1.7,2.1
2015/11/10 23:00,Banqiao,21.0,0.38,2.3,13.0,16.0,39.0,28.0,20.0,0.0,75.0,1.8,69.0,76.0,2.0,1.8
2015/11/11 00:00,Banqiao,21.0,0.3,1.3,10.0,12.0,44.0,35.0,24.0,0.0,72.0,2.2,80.0,73.0,1.7,1.7
2015/11/11 01:00,Banqiao,21.0,0.27,2.0,6.9,9.0,48.0,39.0,26.0,0.0,71.0,0.8,77.0,85.0,2.0,1.5
2015/11/11 02:00,Banqiao,21.0,0.25,1.4,6.0,7.4,48.0,37.0,25.0,0.0,74.0,0.8,71.0,63.0,2.7,1.7
2015/11/11 03:00,Banqiao,21.0,0.25,1.1,7.1,8.2,47.0,29.0,21.0,0.0,74.0,0.8,73.0,83.0,2.6,1.9
2015/11/11 04:00,Banqiao,21.0,0.23,1.4,7.1,8.5,48.0,29.0,18.0,0.0,74.0,0.8,68.0,62.0,2.7,1.8
2015/11/11 05:00,Banqiao,22.0,0.24,1.5,8.6,10.0,44.0,33.0,20.0,0.0,73.0,0.8,76.0,74.0,2.4,1.8
2015/11/11 06:00,Banqiao,22.0,0.36,2.0,17.0,19.0,35.0,34.0,20.0,0.0,73.0,0.9,62.0,60.0,2.5,2.0
2015/11/11 07:00,Banqiao,22.0,0.57,4.3,24.0,28.0,29.0,42.0,17.0,0.0,70.0,0.9,82.0,80.0,2.6,2.2
2015/11/11 08:00,Banqiao,23.0,0.58,5.1,24.0,29.0,29.0,46.0,19.0,0.0,66.0,1.1,84.0,91.0,2.2,2.2
2015/11/11 09:00,Banqiao,23.0,0.41,4.0,22.0,26.0,32.0,45.0,17.0,0.0,65.0,1.0,78.0,71.0,2.3,2.2
2015/11/11 10:00,Banqiao,23.0,0.41,3.9,22.0,26.0,33.0,46.0,18.0,0.0,67.0,1.3,74.0,58.0,3.4,2.6
2015/11/11 11:00,Banqiao,22.0,0.46,5.3,28.0,33.0,26.0,48.0,20.0,2.0,76.0,1.5,71.0,62.0,3.5,2.1
2015/11/11 12:00,Banqiao,21.0,0.38,3.5,23.0,26.0,31.0,39.0,20.0,2.2,83.0,2.6,67.0,63.0,2.1,2.8
2015/11/11 13:00,Banqiao,21.0,0.39,5.3,30.0,35.0,24.0,38.0,25.0,6.4,85.0,5.5,77.0,77.0,2.5,2.2
2015/11/11 14:00,Banqiao,21.0,0.36,5.2,23.0,28.0,34.0,38.0,25.0,0.2,83.0,1.2,79.0,72.0,3.1,2.5
2015/11/11 15:00,Banqiao,21.0,0.41,4.0,23.0,27.0,31.0,28.0,21.0,0.0,79.0,1.2,63.0,66.0,3.5,2.7
2015/11/11 16:00,Banqiao,21.0,0.45,3.1,24.0,27.0,29.0,29.0,20.0,0.0,79.0,1.2,60.0,63.0,2.2,2.7
2015/11/11 17:00,Banqiao,22.0,0.66,3.7,31.0,35.0,23.0,39.0,23.0,0.0,79.0,1.3,59.0,57.0,2.5,2.3
2015/11/11 18:00,Banqiao,21.0,0.69,3.3,30.0,34.0,24.0,42.0,25.0,0.0,80.0,1.4,61.0,61.0,3.5,2.9
2015/11/11 19:00,Banqiao,22.0,0.62,2.4,28.0,30.0,27.0,35.0,25.0,0.0,80.0,1.7,64.0,67.0,3.2,3.0
2015/11/11 20:00,Banqiao,22.0,0.43,2.1,21.0,23.0,35.0,37.0,24.0,0.0,79.0,4.3,63.0,60.0,4.1,4.2
2015/11/11 21:00,Banqiao,22.0,0.43,1.9,20.0,22.0,35.0,38.0,23.0,0.0,82.0,3.2,63.0,61.0,4.1,3.5
2015/11/11 22:00,Banqiao,22.0,0.41,1.9,17.0,19.0,38.0,32.0,20.0,0.0,82.0,1.6,63.0,64.0,3.3,3.1
2015/11/11 23:00,Banqiao,22.0,0.34,1.9,14.0,16.0,41.0,31.0,19.0,0.0,80.0,1.2,64.0,74.0,3.1,2.7
2015/11/12 00:00,Banqiao,22.0,0.27,1.4,11.0,13.0,44.0,32.0,17.0,0.0,79.0,1.2,69.0,82.0,2.8,2.3
2015/11/12 01:00,Banqiao,22.0,0.23,1.7,9.8,12.0,45.0,33.0,18.0,0.0,79.0,2.7,81.0,74.0,1.9,2.0
2015/11/12 02:00,Banqiao,22.0,0.21,1.3,8.2,9.5,47.0,31.0,20.0,0.0,81.0,2.3,78.0,85.0,2.5,2.0
2015/11/12 03:00,Banqiao,22.0,0.21,0.7,7.0,7.7,47.0,28.0,18.0,0.0,81.0,2.2,81.0,69.0,2.5,2.0
2015/11/12 04:00,Banqiao,22.0,0.22,0.6,6.8,7.4,48.0,28.0,17.0,0.0,81.0,1.9,65.0,63.0,3.2,2.7
