time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/07/02 15:00,Cailiao,36.0,0.3,1.7,14.0,16.0,46.0,57.0,19.0,0.0,53.0,4.0,280.0,288.0,4.9,3.7
2015/07/02 16:00,Cailiao,35.0,0.35,2.6,15.0,18.0,37.0,55.0,19.0,0.0,55.0,3.4,281.0,271.0,3.5,3.7
2015/07/02 17:00,Cailiao,34.0,0.5,3.4,19.0,22.0,21.0,48.0,14.0,0.0,52.0,3.3,281.0,282.0,3.1,3.2
2015/07/02 18:00,Cailiao,33.0,0.53,2.8,19.0,22.0,20.0,40.0,10.0,0.0,52.0,3.6,247.0,204.0,2.3,2.0
2015/07/02 19:00,Cailiao,33.0,0.51,2.9,21.0,24.0,15.0,37.0,8.0,0.0,51.0,4.3,261.0,287.0,3.0,1.8
2015/07/02 20:00,Cailiao,32.0,0.56,3.6,25.0,29.0,8.8,38.0,3.0,0.0,52.0,5.0,277.0,279.0,1.5,1.3
2015/07/02 21:00,Cailiao,32.0,0.49,2.9,21.0,24.0,11.0,42.0,4.0,0.0,55.0,6.0,259.0,289.0,2.6,1.5
2015/07/02 22:00,Cailiao,32.0,0.59,5.0,26.0,31.0,6.4,49.0,9.0,0.0,59.0,5.7,274.0,205.0,1.5,1.3
2015/07/02 23:00,Cailiao,31.0,0.67,3.2,23.0,26.0,7.0,49.0,12.0,0.0,67.0,3.2,167.0,167.0,1.5,1.1
2015/07/03 00:00,Cailiao,31.0,0.56,2.3,21.0,23.0,6.1,43.0,11.0,0.0,72.0,2.4,151.0,110.0,1.9,1.1
2015/07/03 01:00,Cailiao,30.0,0.44,1.9,19.0,21.0,6.0,40.0,11.0,0.0,73.0,2.4,154.0,113.0,1.8,1.5
2015/07/03 02:00,Cailiao,30.0,0.38,1.7,17.0,18.0,5.9,43.0,9.0,0.0,73.0,2.4,142.0,128.0,1.8,1.3
2015/07/03 03:00,Cailiao,30.0,0.4,3.0,20.0,23.0,2.6,44.0,14.0,0.0,74.0,3.1,98.0,138.0,1.4,0.7
2015/07/03 04:00,Cailiao,30.0,0.37,2.3,16.0,18.0,2.6,46.0,15.0,0.0,74.0,2.2,196.0,194.0,1.9,1.2
2015/07/03 05:00,Cailiao,30.0,0.42,4.0,14.0,18.0,3.6,46.0,9.0,0.0,75.0,2.5,138.0,133.0,1.3,1.3
2015/07/03 06:00,Cailiao,30.0,0.51,7.0,15.0,22.0,6.6,46.0,9.0,0.0,72.0,2.7,195.0,110.0,1.2,0.5
2015/07/03 07:00,Cailiao,31.0,0.77,11.0,22.0,33.0,12.0,48.0,8.0,0.0,64.0,3.9,147.0,90.0,1.4,0.9
2015/07/03 08:00,Cailiao,32.0,0.52,6.3,20.0,26.0,23.0,49.0,9.0,0.0,59.0,8.0,19.0,44.0,1.1,0.8
2015/07/03 09:00,Cailiao,33.0,0.67,4.7,23.0,27.0,33.0,51.0,9.0,0.0,57.0,5.4,185.0,284.0,1.2,0.7
2015/07/03 10:00,Cailiao,33.0,0.53,4.6,26.0,31.0,37.0,56.0,12.0,0.0,58.0,5.9,283.0,284.0,4.2,3.3
2015/07/03 11:00,Cailiao,33.0,0.38,5.5,20.0,25.0,29.0,54.0,10.0,0.0,52.0,4.9,280.0,276.0,3.4,3.7
2015/07/03 12:00,Cailiao,33.0,0.33,3.0,17.0,20.0,37.0,44.0,6.0,0.0,59.0,4.5,289.0,353.0,2.7,2.2
2015/07/03 13:00,Cailiao,33.0,0.3,2.9,15.0,18.0,37.0,43.0,11.0,0.0,65.0,3.9,287.0,280.0,2.6,2.2
2015/07/03 14:00,Cailiao,33.0,0.32,3.4,16.0,19.0,31.0,46.0,12.0,0.0,64.0,3.4,283.0,281.0,3.3,3.6
2015/07/03 15:00,Cailiao,33.0,0.36,3.3,18.0,21.0,37.0,49.0,11.0,0.0,62.0,3.4,270.0,265.0,2.0,2.1
2015/07/03 16:00,Cailiao,33.0,0.42,3.0,20.0,23.0,26.0,46.0,12.0,0.0,60.0,3.1,270.0,278.0,3.1,2.0
2015/07/03 17:00,Cailiao,33.0,0.5,3.1,18.0,21.0,23.0,43.0,12.0,0.0,60.0,2.9,279.0,275.0,2.8,2.8
2015/07/03 18:00,Cailiao,32.0,0.59,3.5,19.0,23.0,17.0,42.0,9.0,0.0,63.0,3.4,274.0,251.0,1.6,2.1
2015/07/03 19:00,Cailiao,32.0,0.75,3.3,26.0,29.0,12.0,44.0,11.0,0.0,66.0,3.2,207.0,106.0,2.0,0.5
2015/07/03 20:00,Cailiao,31.0,0.78,3.6,27.0,30.0,14.0,38.0,10.0,0.0,68.0,2.0,127.0,108.0,2.0,2.3
2015/07/03 21:00,Cailiao,31.0,0.69,2.3,28.0,30.0,13.0,31.0,9.0,0.0,68.0,2.0,98.0,72.0,1.8,1.5
2015/07/03 22:00,Cailiao,31.0,0.89,3.8,34.0,37.0,7.1,33.0,14.0,0.0,70.0,2.2,129.0,192.0,1.5,1.2
2015/07/03 23:00,Cailiao,30.0,0.88,4.4,30.0,34.0,4.8,35.0,13.0,0.0,72.0,2.0,149.0,181.0,1.9,1.4
2015/07/04 00:00,Cailiao,30.0,0.58,2.2,21.0,23.0,8.5,35.0,13.0,0.0,73.0,2.0,208.0,229.0,1.0,1.0
2015/07/04 01:00,Cailiao,30.0,0.44,1.8,16.0,18.0,9.3,35.0,13.0,0.0,74.0,1.4,189.0,189.0,1.6,1.5
