time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/03/28 01:00,Cailiao,16.0,0.48,2.1,22.0,24.0,20.0,31.0,18.0,0.0,81.0,2.0,117.0,128.0,1.4,1.1
2015/03/28 02:00,Cailiao,16.0,0.97,22.0,37.0,60.0,2.7,34.0,17.0,0.0,83.0,2.8,295.0,281.0,1.0,0.5
2015/03/28 03:00,Cailiao,15.0,0.96,39.0,37.0,76.0,1.9,37.0,21.0,0.0,84.0,4.0,282.0,297.0,0.9,0.6
2015/03/28 04:00,Cailiao,15.0,0.9,36.0,36.0,72.0,2.3,39.0,27.0,0.0,85.0,3.4,288.0,281.0,1.0,0.9
2015/03/28 05:00,Cailiao,15.0,0.92,34.0,33.0,67.0,0.9,40.0,25.0,0.0,85.0,3.9,286.0,297.0,0.5,0.5
2015/03/28 06:00,Cailiao,15.0,1.04,37.0,33.0,70.0,2.3,39.0,17.0,0.0,85.0,3.4,261.0,224.0,0.7,0.5
2015/03/28 07:00,Cailiao,16.0,1.21,33.0,37.0,70.0,5.0,39.0,18.0,0.0,81.0,3.0,273.0,295.0,0.6,0.3
2015/03/28 08:00,Cailiao,18.0,0.74,11.0,25.0,35.0,23.0,37.0,20.0,0.0,72.0,2.3,132.0,140.0,1.3,0.5
2015/03/28 09:00,Cailiao,19.0,0.4,4.5,15.0,19.0,33.0,31.0,16.0,0.0,63.0,2.2,100.0,83.0,1.6,1.3
2015/03/28 10:00,Cailiao,20.0,0.39,4.3,14.0,18.0,38.0,27.0,16.0,0.0,56.0,3.2,98.0,53.0,1.8,1.1
2015/03/28 11:00,Cailiao,21.0,0.37,3.2,12.0,16.0,45.0,31.0,19.0,0.0,52.0,2.7,322.0,289.0,1.5,1.2
2015/03/28 12:00,Cailiao,22.0,0.29,2.3,8.2,10.0,49.0,32.0,20.0,0.0,47.0,1.7,319.0,72.0,1.7,0.8
2015/03/28 13:00,Cailiao,22.0,0.38,3.0,15.0,18.0,46.0,29.0,18.0,0.0,46.0,2.0,69.0,56.0,2.3,1.0
2015/03/28 14:00,Cailiao,22.0,0.33,3.1,13.0,16.0,48.0,27.0,14.0,0.0,45.0,1.9,33.0,22.0,2.3,0.9
2015/03/28 15:00,Cailiao,22.0,0.32,2.6,13.0,15.0,45.0,23.0,12.0,0.0,45.0,1.7,43.0,77.0,2.6,1.1
2015/03/28 16:00,Cailiao,21.0,0.39,2.8,16.0,19.0,40.0,23.0,14.0,0.0,49.0,1.8,92.0,99.0,2.8,2.5
2015/03/28 17:00,Cailiao,20.0,0.53,2.2,20.0,23.0,32.0,23.0,12.0,0.0,53.0,2.4,96.0,105.0,2.8,2.6
2015/03/28 18:00,Cailiao,19.0,0.59,1.5,27.0,28.0,26.0,24.0,9.0,0.0,55.0,11.0,100.0,89.0,2.5,2.5
2015/03/28 19:00,Cailiao,18.0,0.62,1.9,32.0,34.0,21.0,26.0,9.0,0.0,60.0,12.0,99.0,87.0,1.9,2.2
2015/03/28 20:00,Cailiao,18.0,0.67,2.0,34.0,36.0,19.0,27.0,14.0,0.0,63.0,5.8,113.0,114.0,2.2,1.9
2015/03/28 21:00,Cailiao,18.0,0.64,2.6,33.0,35.0,19.0,29.0,13.0,0.0,67.0,3.8,110.0,102.0,1.2,1.6
2015/03/28 22:00,Cailiao,17.0,0.77,4.1,41.0,45.0,10.0,32.0,10.0,0.0,69.0,8.0,120.0,110.0,1.2,1.7
2015/03/28 23:00,Cailiao,17.0,0.68,2.4,38.0,40.0,12.0,31.0,14.0,0.0,72.0,7.6,91.0,77.0,0.9,1.2
2015/03/29 00:00,Cailiao,17.0,0.61,2.8,38.0,41.0,8.2,32.0,19.0,0.0,74.0,9.6,110.0,121.0,1.2,1.3
2015/03/29 01:00,Cailiao,17.0,0.63,2.9,38.0,41.0,7.0,34.0,19.0,0.0,75.0,8.5,91.0,30.0,0.6,0.7
2015/03/29 02:00,Cailiao,16.0,0.56,3.0,37.0,40.0,4.1,33.0,19.0,0.0,77.0,4.7,25.0,29.0,0.5,0.8
2015/03/29 03:00,Cailiao,16.0,0.62,6.2,39.0,45.0,2.2,33.0,19.0,0.0,77.0,3.9,331.0,293.0,0.5,0.2
2015/03/29 04:00,Cailiao,16.0,0.74,11.0,36.0,47.0,1.6,32.0,21.0,0.0,77.0,3.6,22.0,83.0,0.5,0.4
2015/03/29 05:00,Cailiao,16.0,0.78,13.0,33.0,46.0,1.6,33.0,20.0,0.0,78.0,3.5,278.0,285.0,0.5,0.4
2015/03/29 06:00,Cailiao,16.0,0.82,19.0,32.0,51.0,3.6,35.0,19.0,0.0,78.0,3.0,14.0,80.0,0.8,0.2
2015/03/29 07:00,Cailiao,17.0,1.09,27.0,35.0,62.0,7.7,38.0,21.0,0.0,74.0,3.1,30.0,25.0,0.9,0.4
2015/03/29 08:00,Cailiao,20.0,1.07,21.0,38.0,58.0,15.0,39.0,27.0,0.0,63.0,5.8,97.0,111.0,1.4,0.7
2015/03/29 09:00,Cailiao,23.0,0.85,12.0,30.0,42.0,24.0,37.0,24.0,0.0,53.0,7.5,108.0,123.0,2.7,1.6
2015/03/29 10:00,Cailiao,25.0,0.43,4.6,14.0,18.0,33.0,31.0,19.0,0.0,51.0,10.0,87.0,77.0,2.5,2.6
2015/03/29 11:00,Cailiao,27.0,0.48,3.4,13.0,17.0,39.0,26.0,17.0,0.0,48.0,7.0,99.0,107.0,3.3,2.6
2015/03/29 12:00,Cailiao,28.0,0.38,1.6,8.2,9.9,48.0,28.0,18.0,0.0,40.0,2.3,94.0,125.0,2.2,2.4
2015/03/29 13:00,Cailiao,29.0,0.4,1.8,9.0,11.0,50.0,27.0,19.0,0.0,39.0,2.1,101.0,107.0,3.3,2.5
2015/03/29 14:00,Cailiao,28.0,0.43,2.1,10.0,13.0,47.0,27.0,16.0,0.0,43.0,2.6,109.0,104.0,3.8,3.3
2015/03/29 15:00,Cailiao,28.0,0.42,1.7,10.0,12.0,45.0,29.0,18.0,0.0,45.0,2.7,93.0,100.0,3.2,3.1
2015/03/29 16:00,Cailiao,27.0,0.43,1.6,11.0,13.0,42.0,33.0,20.0,0.0,50.0,3.0,97.0,96.0,3.3,3.2
2015/03/29 17:00,Cailiao,25.0,0.58,1.4,18.0,19.0,34.0,33.0,21.0,0.0,57.0,4.3,106.0,96.0,3.2,3.0
2015/03/29 18:00,Cailiao,24.0,0.63,1.1,24.0,25.0,27.0,32.0,19.0,0.0,63.0,3.2,91.0,90.0,2.6,2.9
2015/03/29 19:00,Cailiao,23.0,0.64,1.0,25.0,26.0,24.0,33.0,22.0,0.0,66.0,1.7,86.0,81.0,2.5,2.5
2015/03/29 20:00,Cailiao,23.0,0.6,1.2,25.0,27.0,25.0,37.0,24.0,0.0,68.0,1.4,83.0,79.0,2.4,2.5
2015/03/29 21:00,Cailiao,22.0,0.57,1.0,23.0,24.0,26.0,33.0,21.0,0.0,70.0,1.2,84.0,82.0,2.5,2.3
2015/03/29 22:00,Cailiao,22.0,0.48,0.8,22.0,23.0,28.0,32.0,19.0,0.0,71.0,1.1,81.0,82.0,2.6,2.6
2015/03/29 23:00,Cailiao,22.0,0.4,0.7,17.0,18.0,29.0,33.0,19.0,0.0,71.0,1.0,83.0,81.0,2.0,2.3
2015/03/30 00:00,Cailiao,22.0,0.33,1.2,12.0,14.0,31.0,32.0,19.0,0.0,72.0,1.0,81.0,85.0,1.5,1.9
2015/03/30 01:00,Cailiao,22.0,0.36,0.8,13.0,14.0,28.0,31.0,17.0,0.0,72.0,1.4,89.0,94.0,0.9,1.0
2015/03/30 02:00,Cailiao,22.0,0.39,1.1,16.0,17.0,24.0,31.0,18.0,0.0,73.0,1.4,67.0,88.0,0.8,0.5
2015/03/30 03:00,Cailiao,22.0,0.4,0.2,20.0,20.0,18.0,32.0,20.0,0.0,73.0,1.5,96.0,167.0,0.7,0.5
2015/03/30 04:00,Cailiao,22.0,0.66,0.4,28.0,28.0,6.9,33.0,25.0,0.0,75.0,2.1,232.0,218.0,0.5,0.1
2015/03/30 05:00,Cailiao,21.0,0.77,12.0,32.0,44.0,2.9,37.0,25.0,0.0,76.0,2.7,273.0,291.0,0.5,0.3
2015/03/30 06:00,Cailiao,21.0,0.9,28.0,33.0,61.0,2.0,40.0,26.0,0.0,77.0,3.3,247.0,210.0,0.6,0.4
2015/03/30 07:00,Cailiao,22.0,1.49,30.0,38.0,69.0,4.3,44.0,27.0,0.0,74.0,3.6,157.0,222.0,0.8,0.3
2015/03/30 08:00,Cailiao,23.0,1.68,26.0,42.0,68.0,9.0,50.0,29.0,0.0,70.0,3.9,152.0,121.0,1.5,0.7
2015/03/30 09:00,Cailiao,24.0,1.36,13.0,42.0,55.0,19.0,50.0,34.0,0.0,64.0,2.6,147.0,214.0,0.7,0.6
2015/03/30 10:00,Cailiao,26.0,1.17,7.1,39.0,46.0,36.0,45.0,34.0,0.0,56.0,2.7,326.0,244.0,1.1,0.2
2015/03/30 11:00,Cailiao,27.0,0.85,2.8,31.0,33.0,49.0,49.0,34.0,0.0,47.0,4.7,245.0,237.0,1.1,0.7
2015/03/30 12:00,Cailiao,27.0,0.87,2.9,35.0,38.0,57.0,59.0,38.0,0.0,50.0,5.1,322.0,334.0,2.1,1.1
2015/03/30 13:00,Cailiao,28.0,0.65,1.7,29.0,31.0,58.0,71.0,47.0,0.0,51.0,6.6,4.6,357.0,2.2,1.0
