time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/12/08 14:00,Banqiao,20.0,0.36,5.8,20.0,25.0,26.0,29.0,17.0,0.0,75.0,1.7,79.0,94.0,2.8,2.5
2015/12/08 15:00,Banqiao,20.0,0.37,6.2,21.0,27.0,25.0,27.0,14.0,0.0,77.0,1.8,67.0,63.0,4.1,3.0
2015/12/08 16:00,Banqiao,20.0,0.46,6.1,24.0,31.0,20.0,27.0,9.0,0.0,79.0,1.9,72.0,74.0,2.7,2.3
2015/12/08 17:00,Banqiao,20.0,0.52,5.1,25.0,30.0,20.0,27.0,9.0,0.0,79.0,1.9,61.0,69.0,2.9,2.9
2015/12/08 18:00,Banqiao,20.0,0.64,5.7,27.0,32.0,18.0,29.0,13.0,0.0,79.0,2.0,69.0,66.0,4.0,2.6
2015/12/08 19:00,Banqiao,20.0,0.48,3.7,21.0,25.0,24.0,32.0,10.0,0.0,79.0,1.8,65.0,67.0,4.0,3.8
2015/12/08 20:00,Banqiao,20.0,0.4,3.6,17.0,21.0,27.0,29.0,8.0,0.0,80.0,1.8,61.0,65.0,4.2,3.8
2015/12/08 21:00,Banqiao,20.0,0.43,3.1,19.0,22.0,25.0,24.0,10.0,0.0,79.0,1.8,65.0,86.0,2.3,3.0
2015/12/08 22:00,Banqiao,20.0,0.45,3.3,19.0,22.0,25.0,26.0,6.0,0.0,78.0,1.7,56.0,55.0,2.3,2.7
2015/12/08 23:00,Banqiao,21.0,0.32,2.7,14.0,16.0,30.0,23.0,5.0,0.0,76.0,1.6,62.0,65.0,1.9,1.9
2015/12/09 00:00,Banqiao,21.0,0.22,2.4,7.7,10.0,37.0,18.0,10.0,0.0,71.0,1.4,64.0,58.0,2.8,2.1
2015/12/09 01:00,Banqiao,21.0,0.18,2.7,5.8,8.5,39.0,18.0,10.0,0.0,68.0,1.5,69.0,71.0,2.8,2.1
2015/12/09 02:00,Banqiao,22.0,0.16,2.3,4.6,6.9,40.0,22.0,9.0,0.0,68.0,1.4,61.0,55.0,2.9,1.9
2015/12/09 03:00,Banqiao,22.0,0.17,0.6,5.9,6.5,40.0,23.0,11.0,0.0,68.0,1.4,51.0,49.0,3.8,3.0
2015/12/09 04:00,Banqiao,22.0,0.17,1.2,6.7,7.8,37.0,23.0,9.0,0.0,70.0,1.7,53.0,58.0,2.7,3.0
2015/12/09 05:00,Banqiao,22.0,0.21,0.7,8.8,9.5,36.0,24.0,4.0,0.0,68.0,1.6,60.0,72.0,2.1,2.1
2015/12/09 06:00,Banqiao,22.0,0.34,1.9,18.0,20.0,27.0,29.0,4.0,0.0,65.0,1.7,53.0,47.0,2.1,2.1
2015/12/09 07:00,Banqiao,23.0,0.78,7.5,30.0,37.0,16.0,34.0,9.0,0.0,65.0,2.0,65.0,67.0,1.7,1.8
2015/12/09 08:00,Banqiao,23.0,0.68,6.1,27.0,33.0,22.0,34.0,14.0,0.0,64.0,2.0,67.0,82.0,2.4,1.8
2015/12/09 09:00,Banqiao,23.0,0.46,6.6,22.0,29.0,26.0,27.0,10.0,0.0,66.0,1.8,72.0,64.0,3.2,2.4
2015/12/09 10:00,Banqiao,23.0,0.45,4.3,23.0,28.0,26.0,23.0,9.0,0.0,71.0,2.0,64.0,70.0,2.7,2.7
2015/12/09 11:00,Banqiao,24.0,0.44,5.2,24.0,29.0,25.0,34.0,11.0,0.0,67.0,2.3,67.0,58.0,1.8,1.9
2015/12/09 12:00,Banqiao,24.0,0.39,4.0,18.0,22.0,30.0,37.0,13.0,0.0,64.0,2.0,75.0,82.0,2.5,2.1
2015/12/09 13:00,Banqiao,25.0,0.38,4.3,20.0,24.0,28.0,27.0,13.0,0.0,62.0,1.9,72.0,59.0,2.6,2.3
2015/12/09 14:00,Banqiao,24.0,0.45,5.3,23.0,28.0,23.0,23.0,11.0,0.0,65.0,2.1,76.0,69.0,2.5,1.7
2015/12/09 15:00,Banqiao,24.0,0.45,5.6,23.0,29.0,22.0,22.0,8.0,0.0,68.0,1.9,67.0,83.0,2.1,1.8
2015/12/09 16:00,Banqiao,24.0,0.5,6.7,27.0,34.0,16.0,18.0,10.0,0.0,70.0,1.9,72.0,64.0,2.9,2.2
2015/12/09 17:00,Banqiao,23.0,0.91,16.0,37.0,53.0,6.6,17.0,12.0,0.2,72.0,2.2,69.0,76.0,1.8,1.8
2015/12/09 18:00,Banqiao,22.0,1.25,19.0,40.0,59.0,2.6,21.0,10.0,3.2,80.0,2.5,148.0,117.0,1.3,0.6
2015/12/09 19:00,Banqiao,22.0,1.1,19.0,39.0,57.0,2.6,28.0,14.0,0.6,85.0,2.8,84.0,66.0,2.0,1.4
2015/12/09 20:00,Banqiao,21.0,0.89,14.0,37.0,51.0,3.8,24.0,18.0,2.6,87.0,2.3,67.0,73.0,1.8,1.1
2015/12/09 21:00,Banqiao,21.0,0.53,6.2,29.0,35.0,9.6,17.0,13.0,1.2,87.0,2.8,71.0,65.0,3.2,1.8
2015/12/09 22:00,Banqiao,21.0,0.42,4.2,28.0,32.0,11.0,12.0,10.0,0.2,88.0,8.1,74.0,88.0,2.2,2.4
2015/12/09 23:00,Banqiao,21.0,0.34,1.8,21.0,22.0,18.0,9.0,8.0,0.0,88.0,5.7,146.0,160.0,1.5,0.8
2015/12/10 00:00,Banqiao,21.0,0.31,1.2,16.0,17.0,20.0,15.0,10.0,0.4,88.0,3.4,191.0,224.0,1.7,0.6
2015/12/10 01:00,Banqiao,21.0,0.4,1.5,21.0,23.0,8.7,22.0,18.0,1.0,90.0,2.4,227.0,231.0,1.2,1.6
2015/12/10 02:00,Banqiao,21.0,0.46,4.5,26.0,30.0,1.6,35.0,24.0,0.0,90.0,3.3,218.0,205.0,0.5,0.4
2015/12/10 03:00,Banqiao,21.0,0.46,3.0,19.0,22.0,12.0,45.0,26.0,4.8,90.0,3.5,321.0,325.0,4.8,0.9
2015/12/10 04:00,Banqiao,19.0,0.14,1.1,3.1,4.2,40.0,29.0,18.0,12.0,88.0,1.5,330.0,331.0,5.1,1.8
2015/12/10 05:00,Banqiao,19.0,0.16,1.3,3.5,4.9,40.0,13.0,5.0,2.6,86.0,1.4,357.0,24.0,2.8,1.8
2015/12/10 06:00,Banqiao,19.0,0.25,2.3,12.0,14.0,33.0,15.0,5.0,2.0,85.0,1.4,291.0,255.0,1.8,1.0
2015/12/10 07:00,Banqiao,19.0,0.63,3.9,24.0,28.0,20.0,16.0,6.0,0.2,85.0,1.6,229.0,243.0,1.3,1.4
2015/12/10 08:00,Banqiao,19.0,1.07,8.5,33.0,42.0,13.0,16.0,6.0,0.0,81.0,2.5,236.0,233.0,1.9,1.7
2015/12/10 09:00,Banqiao,19.0,0.69,9.4,34.0,44.0,11.0,21.0,9.0,0.8,80.0,3.6,230.0,229.0,1.2,1.5
2015/12/10 10:00,Banqiao,20.0,0.58,16.0,36.0,52.0,12.0,31.0,12.0,0.0,81.0,3.6,241.0,261.0,1.6,1.0
2015/12/10 11:00,Banqiao,21.0,0.44,6.8,28.0,35.0,26.0,31.0,14.0,0.2,74.0,4.5,249.0,267.0,1.3,1.2
2015/12/10 12:00,Banqiao,22.0,0.57,4.0,19.0,23.0,35.0,24.0,12.0,0.0,65.0,4.5,283.0,278.0,1.8,1.7
