time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/21 17:00,Dayuan,24.0,0.49,10.0,32.0,42.0,7.0,39.0,25.0,0.8,73.0,5.2,82.0,85.0,3.2,2.9
2015/11/21 18:00,Dayuan,23.0,0.41,4.7,26.0,31.0,14.0,41.0,15.0,0.0,74.0,5.1,79.0,11.0,1.9,2.1
2015/11/21 19:00,Dayuan,24.0,0.4,5.0,26.0,31.0,14.0,44.0,17.0,0.0,78.0,4.1,43.0,53.0,3.1,1.5
2015/11/21 20:00,Dayuan,25.0,0.3,2.8,21.0,23.0,20.0,44.0,13.0,0.0,74.0,3.1,47.0,49.0,4.1,3.7
2015/11/21 21:00,Dayuan,25.0,0.31,2.0,22.0,24.0,20.0,39.0,14.0,0.0,71.0,3.8,60.0,70.0,5.0,3.5
2015/11/21 22:00,Dayuan,26.0,0.32,2.0,17.0,19.0,24.0,37.0,6.0,0.0,66.0,4.2,52.0,61.0,3.2,3.2
2015/11/21 23:00,Dayuan,26.0,0.31,1.9,20.0,22.0,23.0,37.0,8.0,0.0,63.0,3.5,69.0,76.0,4.2,4.2
2015/11/22 00:00,Dayuan,25.0,0.31,1.5,15.0,17.0,21.0,31.0,6.0,0.0,68.0,3.3,179.0,219.0,2.6,1.1
2015/11/22 01:00,Dayuan,23.0,0.4,1.2,19.0,20.0,9.7,27.0,4.0,0.0,80.0,3.1,213.0,212.0,1.9,2.1
2015/11/22 02:00,Dayuan,23.0,0.37,1.8,19.0,21.0,9.2,21.0,7.0,0.0,83.0,4.1,177.0,184.0,1.5,1.0
2015/11/22 03:00,Dayuan,24.0,0.31,1.7,13.0,15.0,21.0,30.0,12.0,0.0,73.0,2.6,95.0,94.0,2.1,1.1
2015/11/22 04:00,Dayuan,25.0,0.2,1.2,9.1,10.0,32.0,25.0,17.0,0.0,65.0,2.2,97.0,97.0,5.7,3.5
2015/11/22 05:00,Dayuan,25.0,0.21,1.0,9.4,10.0,32.0,22.0,14.0,0.0,63.0,3.2,105.0,126.0,2.5,3.9
2015/11/22 06:00,Dayuan,24.0,0.3,1.4,14.0,15.0,21.0,15.0,14.0,0.0,73.0,3.1,217.0,233.0,2.3,2.1
2015/11/22 07:00,Dayuan,24.0,0.34,3.9,17.0,21.0,17.0,30.0,19.0,0.0,73.0,4.0,192.0,207.0,1.1,1.1
2015/11/22 08:00,Dayuan,26.0,0.36,5.7,17.0,23.0,21.0,44.0,21.0,0.0,64.0,5.1,111.0,73.0,1.5,0.5
2015/11/22 09:00,Dayuan,28.0,0.3,7.5,17.0,24.0,29.0,54.0,20.0,0.0,61.0,4.1,57.0,40.0,7.0,3.1
2015/11/22 10:00,Dayuan,26.0,0.22,2.2,6.0,8.1,40.0,53.0,12.0,0.2,75.0,2.2,67.0,69.0,8.7,5.1
2015/11/22 11:00,Dayuan,26.0,0.24,2.2,5.4,7.5,41.0,56.0,17.0,0.0,76.0,1.9,69.0,77.0,8.6,6.0
2015/11/22 12:00,Dayuan,25.0,0.24,2.0,4.5,6.5,41.0,61.0,14.0,0.0,75.0,1.6,76.0,64.0,7.3,5.6
2015/11/22 13:00,Dayuan,27.0,0.22,2.8,7.6,10.0,40.0,58.0,13.0,0.0,66.0,2.3,59.0,57.0,6.8,5.0
2015/11/22 14:00,Dayuan,27.0,0.24,3.1,11.0,14.0,38.0,47.0,8.0,0.0,60.0,3.5,54.0,70.0,6.3,6.4
2015/11/22 15:00,Dayuan,27.0,0.28,4.1,16.0,20.0,32.0,40.0,8.0,0.0,61.0,5.1,52.0,44.0,6.2,5.9
2015/11/22 16:00,Dayuan,26.0,0.26,3.0,13.0,16.0,32.0,38.0,12.0,0.2,64.0,2.7,47.0,46.0,5.7,5.7
2015/11/22 17:00,Dayuan,26.0,0.3,2.9,17.0,20.0,28.0,36.0,13.0,0.0,68.0,2.3,46.0,47.0,5.0,4.8
2015/11/22 18:00,Dayuan,25.0,0.23,2.5,9.7,12.0,32.0,38.0,12.0,0.0,78.0,2.5,66.0,72.0,5.8,3.6
2015/11/22 19:00,Dayuan,24.0,0.21,1.6,5.7,7.3,36.0,35.0,10.0,0.0,87.0,2.2,74.0,72.0,6.6,4.0
2015/11/22 20:00,Dayuan,24.0,0.28,1.7,8.4,10.0,34.0,33.0,8.0,0.0,91.0,3.7,61.0,70.0,5.8,4.2
2015/11/22 21:00,Dayuan,24.0,0.25,1.8,6.8,8.6,35.0,30.0,11.0,0.0,93.0,3.3,66.0,57.0,5.5,4.1
2015/11/22 22:00,Dayuan,24.0,0.21,1.7,11.0,12.0,30.0,25.0,12.0,0.0,89.0,3.0,52.0,56.0,5.1,4.3
2015/11/22 23:00,Dayuan,24.0,0.16,1.4,6.2,7.7,34.0,24.0,16.0,0.0,81.0,3.0,69.0,65.0,5.4,3.6
2015/11/23 00:00,Dayuan,24.0,0.15,1.3,4.5,5.7,35.0,19.0,12.0,0.0,93.0,2.6,67.0,58.0,6.2,4.0
2015/11/23 01:00,Dayuan,24.0,0.16,1.5,6.7,8.2,33.0,25.0,6.0,0.0,92.0,3.1,51.0,52.0,5.7,4.4
2015/11/23 02:00,Dayuan,24.0,0.15,1.4,5.9,7.3,35.0,24.0,4.0,0.0,93.0,3.4,61.0,57.0,5.1,3.6
2015/11/23 03:00,Dayuan,24.0,0.15,1.3,6.1,7.4,34.0,31.0,4.0,0.0,96.0,2.8,48.0,58.0,5.2,4.1
2015/11/23 04:00,Dayuan,24.0,0.16,1.4,6.3,7.7,33.0,28.0,4.0,0.0,95.0,3.8,53.0,59.0,5.5,4.2
2015/11/23 05:00,Dayuan,24.0,0.17,1.5,6.8,8.2,33.0,27.0,7.0,0.0,91.0,3.1,58.0,54.0,6.2,3.9
2015/11/23 06:00,Dayuan,24.0,0.21,3.3,11.0,14.0,29.0,24.0,10.0,0.0,90.0,3.7,60.0,56.0,4.8,3.2
2015/11/23 07:00,Dayuan,24.0,0.24,4.0,12.0,16.0,29.0,22.0,12.0,0.0,89.0,2.4,69.0,64.0,5.4,3.6
2015/11/23 08:00,Dayuan,24.0,0.23,4.7,12.0,17.0,28.0,24.0,12.0,0.2,91.0,3.0,59.0,54.0,6.3,4.1
2015/11/23 09:00,Dayuan,25.0,0.21,4.1,9.8,14.0,31.0,21.0,12.0,0.0,81.0,2.6,65.0,76.0,6.0,3.9
2015/11/23 10:00,Dayuan,25.0,0.21,4.9,9.9,15.0,32.0,33.0,17.0,0.0,78.0,2.9,71.0,74.0,7.6,4.2
