time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/07/10 19:00,Pingzhen,25.0,0.21,1.5,15.0,16.0,15.0,18.0,7.0,0.4,94.0,1.5,228.0,230.0,2.4,2.8
2015/07/10 20:00,Pingzhen,25.0,0.19,1.0,9.5,11.0,19.0,19.0,6.0,0.8,94.0,1.3,216.0,221.0,3.6,3.3
2015/07/10 21:00,Pingzhen,25.0,0.17,1.0,10.0,11.0,20.0,16.0,8.0,0.4,94.0,1.2,226.0,219.0,4.6,3.8
2015/07/10 22:00,Pingzhen,25.0,0.16,0.8,10.0,11.0,21.0,15.0,8.0,0.0,93.0,1.3,229.0,229.0,5.8,4.6
2015/07/10 23:00,Pingzhen,25.0,0.14,0.6,7.7,8.2,24.0,14.0,9.0,0.0,92.0,1.3,225.0,223.0,7.6,6.4
2015/07/11 00:00,Pingzhen,26.0,0.14,0.6,7.5,8.1,26.0,20.0,4.0,0.2,88.0,1.3,222.0,227.0,7.0,7.8
2015/07/11 01:00,Pingzhen,27.0,0.16,0.5,7.0,7.5,29.0,26.0,9.0,0.2,82.0,2.6,227.0,227.0,7.2,6.8
2015/07/11 02:00,Pingzhen,27.0,0.15,0.3,6.4,6.7,34.0,32.0,12.0,0.0,81.0,2.7,228.0,230.0,7.5,7.4
2015/07/11 03:00,Pingzhen,27.0,0.13,0.1,4.5,4.6,37.0,26.0,11.0,0.0,79.0,2.3,227.0,231.0,6.1,6.7
2015/07/11 04:00,Pingzhen,27.0,0.13,0.2,4.1,4.3,37.0,24.0,9.0,0.0,79.0,2.5,232.0,233.0,7.1,6.9
2015/07/11 05:00,Pingzhen,27.0,0.15,0.3,5.3,5.6,31.0,32.0,13.0,0.0,81.0,2.5,228.0,225.0,7.4,7.2
2015/07/11 06:00,Pingzhen,28.0,0.17,0.7,7.0,7.7,26.0,42.0,9.0,0.0,80.0,2.8,227.0,238.0,6.8,7.1
2015/07/11 07:00,Pingzhen,28.0,0.2,1.3,6.9,8.1,24.0,53.0,8.0,0.0,78.0,2.8,236.0,244.0,5.8,5.9
2015/07/11 08:00,Pingzhen,29.0,0.21,2.1,7.1,9.2,26.0,43.0,9.0,0.0,76.0,2.8,234.0,238.0,7.0,6.8
