time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/07 13:00,Shilin,16.0,0.45,2.3,12.0,14.0,29.0,6.0,3.0,0.0,67.0,1.9,78.0,124.0,1.4,0.3
2015/01/07 14:00,Shilin,16.0,0.49,2.4,12.0,15.0,30.0,7.0,3.0,0.0,67.0,1.9,61.0,19.0,1.7,1.0
2015/01/07 15:00,Shilin,16.0,0.56,2.1,14.0,16.0,30.0,10.0,8.0,0.0,67.0,2.1,55.0,75.0,1.7,0.6
2015/01/07 16:00,Shilin,15.0,0.57,1.6,14.0,16.0,30.0,13.0,8.0,0.0,68.0,2.0,102.0,93.0,1.3,0.8
2015/01/07 17:00,Shilin,15.0,0.49,2.0,12.0,14.0,34.0,11.0,7.0,0.0,68.0,2.0,112.0,202.0,1.1,1.0
2015/01/07 18:00,Shilin,15.0,0.55,1.0,11.0,12.0,39.0,11.0,12.0,0.0,67.0,2.5,135.0,126.0,1.6,1.3
2015/01/07 19:00,Shilin,14.0,0.52,1.1,10.0,11.0,42.0,22.0,11.0,0.0,67.0,2.5,111.0,232.0,0.9,0.2
2015/01/07 20:00,Shilin,14.0,0.51,0.8,8.9,9.7,43.0,31.0,21.0,0.0,66.0,2.8,317.0,291.0,1.5,0.1
2015/01/07 21:00,Shilin,14.0,0.52,1.2,7.6,8.8,45.0,40.0,13.0,0.0,65.0,2.9,13.0,340.0,3.0,0.7
2015/01/07 22:00,Shilin,14.0,0.55,1.1,8.7,9.8,41.0,29.0,17.0,0.0,64.0,2.8,19.0,235.0,1.1,0.2
2015/01/07 23:00,Shilin,14.0,0.54,0.9,9.7,11.0,39.0,29.0,19.0,0.0,65.0,2.5,231.0,267.0,1.7,1.1
2015/01/08 00:00,Shilin,14.0,0.39,1.5,5.6,7.1,42.0,23.0,25.0,0.0,64.0,3.5,313.0,300.0,0.8,0.3
2015/01/08 01:00,Shilin,14.0,0.34,1.0,4.6,5.6,42.0,36.0,25.0,0.0,62.0,5.3,16.0,0.7,1.8,0.4
2015/01/08 02:00,Shilin,13.0,0.34,0.6,4.1,4.7,38.0,45.0,29.0,0.0,61.0,4.8,28.0,27.0,2.4,0.5
2015/01/08 03:00,Shilin,13.0,0.33,1.7,5.2,6.9,37.0,57.0,35.0,0.0,59.0,4.5,37.0,25.0,1.7,0.9
2015/01/08 04:00,Shilin,13.0,0.34,1.7,5.4,7.1,35.0,71.0,38.0,0.0,59.0,4.4,45.0,29.0,3.1,0.9
2015/01/08 05:00,Shilin,12.0,0.36,1.5,7.1,8.6,33.0,79.0,42.0,0.0,61.0,4.5,37.0,28.0,2.4,1.6
2015/01/08 06:00,Shilin,12.0,0.4,1.7,9.8,12.0,33.0,92.0,43.0,0.0,57.0,5.4,39.0,42.0,1.7,0.6
