time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/08/31 15:00,Tucheng,26.0,0.49,14.0,28.0,42.0,8.5,29.0,17.0,0.0,89.0,3.7,228.0,304.0,0.7,0.2
2015/08/31 16:00,Tucheng,26.0,0.64,6.8,33.0,40.0,16.0,31.0,19.0,0.0,87.0,4.1,196.0,172.0,0.9,0.7
2015/08/31 17:00,Tucheng,26.0,0.74,9.6,35.0,45.0,14.0,34.0,23.0,1.0,88.0,4.1,276.0,284.0,1.8,0.6
2015/08/31 18:00,Tucheng,25.0,0.75,6.0,27.0,33.0,6.6,23.0,17.0,0.2,89.0,3.8,293.0,170.0,1.3,1.0
2015/08/31 19:00,Tucheng,25.0,0.78,28.0,29.0,58.0,1.4,21.0,13.0,0.0,90.0,4.4,165.0,153.0,1.3,0.9
2015/08/31 20:00,Tucheng,25.0,0.7,18.0,25.0,43.0,1.6,26.0,13.0,0.0,90.0,2.9,151.0,150.0,1.0,0.6
2015/08/31 21:00,Tucheng,25.0,0.67,22.0,20.0,42.0,1.6,26.0,14.0,0.0,91.0,2.5,146.0,146.0,1.1,0.7
2015/08/31 22:00,Tucheng,24.0,0.54,13.0,16.0,29.0,1.7,27.0,15.0,0.0,91.0,2.3,150.0,140.0,0.9,0.8
2015/08/31 23:00,Tucheng,24.0,0.51,12.0,16.0,28.0,1.8,26.0,11.0,0.0,92.0,2.1,159.0,148.0,0.9,0.6
2015/09/01 00:00,Tucheng,24.0,0.41,9.7,14.0,24.0,1.9,29.0,8.0,0.0,92.0,1.5,162.0,175.0,0.9,0.7
2015/09/01 01:00,Tucheng,24.0,0.42,13.0,14.0,27.0,1.9,33.0,10.0,0.2,93.0,2.7,163.0,329.0,0.8,0.7
2015/09/01 02:00,Tucheng,24.0,0.53,14.0,17.0,31.0,1.6,34.0,12.0,0.0,92.0,3.7,288.0,215.0,1.2,0.5
2015/09/01 03:00,Tucheng,24.0,0.43,6.4,15.0,22.0,1.3,28.0,12.0,0.0,92.0,2.0,158.0,155.0,0.7,0.6
2015/09/01 04:00,Tucheng,24.0,0.41,14.0,12.0,27.0,1.5,26.0,8.0,0.0,93.0,1.8,162.0,175.0,0.9,0.8
2015/09/01 05:00,Tucheng,24.0,0.4,16.0,11.0,27.0,1.5,26.0,8.0,0.0,93.0,1.6,144.0,131.0,0.7,0.7
2015/09/01 06:00,Tucheng,24.0,0.7,39.0,14.0,52.0,1.6,26.0,10.0,0.0,93.0,2.2,172.0,171.0,0.6,0.5
2015/09/01 07:00,Tucheng,25.0,1.28,65.0,21.0,86.0,2.6,33.0,12.0,0.0,93.0,4.5,180.0,243.0,0.7,0.6
2015/09/01 08:00,Tucheng,26.0,1.24,31.0,28.0,59.0,7.0,34.0,18.0,0.0,88.0,3.6,333.0,308.0,1.0,0.1
2015/09/01 09:00,Tucheng,28.0,0.61,10.0,18.0,29.0,15.0,23.0,13.0,0.0,74.0,2.4,5.5,338.0,1.0,0.2
2015/09/01 10:00,Tucheng,29.0,0.54,5.2,17.0,22.0,37.0,18.0,10.0,0.0,64.0,2.5,139.0,336.0,0.9,0.1
2015/09/01 11:00,Tucheng,30.0,0.67,3.4,21.0,25.0,62.0,23.0,17.0,0.0,61.0,2.5,313.0,91.0,0.9,0.1
2015/09/01 12:00,Tucheng,31.0,0.64,2.6,22.0,25.0,78.0,34.0,16.0,0.0,61.0,2.3,185.0,168.0,1.1,0.6
2015/09/01 13:00,Tucheng,31.0,0.41,1.8,17.0,19.0,70.0,35.0,14.0,0.0,59.0,2.1,171.0,158.0,1.4,1.3
2015/09/01 14:00,Tucheng,30.0,0.52,2.1,25.0,27.0,57.0,35.0,17.0,0.0,64.0,3.9,278.0,307.0,2.8,0.3
2015/09/01 15:00,Tucheng,28.0,0.48,3.5,31.0,34.0,34.0,44.0,21.0,2.6,79.0,4.5,136.0,127.0,1.9,0.8
