time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/08 13:00,Taoyuan,26.0,0.3,3.7,15.0,19.0,33.0,26.0,6.0,0.0,78.0,1.9,283.0,160.0,1.9,0.5
2015/10/08 14:00,Taoyuan,26.0,0.39,3.7,21.0,25.0,26.0,33.0,17.0,0.0,80.0,3.0,287.0,282.0,1.3,0.9
2015/10/08 15:00,Taoyuan,26.0,0.41,4.1,23.0,28.0,21.0,41.0,16.0,0.0,81.0,3.2,291.0,289.0,1.1,0.8
2015/10/08 16:00,Taoyuan,25.0,0.43,3.6,26.0,30.0,22.0,42.0,24.0,0.0,83.0,3.5,332.0,316.0,1.2,0.2
2015/10/08 17:00,Taoyuan,24.0,0.59,4.5,31.0,36.0,13.0,36.0,17.0,0.0,87.0,6.4,41.0,352.0,0.6,0.2
2015/10/08 18:00,Taoyuan,24.0,0.61,3.4,30.0,34.0,13.0,52.0,17.0,0.0,86.0,8.7,14.0,349.0,0.9,0.1
2015/10/08 19:00,Taoyuan,25.0,0.48,2.5,27.0,29.0,15.0,49.0,20.0,0.0,85.0,7.3,12.0,33.0,0.7,0.3
2015/10/08 20:00,Taoyuan,25.0,0.42,2.5,22.0,25.0,18.0,51.0,19.0,0.8,84.0,6.1,331.0,298.0,1.5,0.2
2015/10/08 21:00,Taoyuan,24.0,0.33,2.4,19.0,21.0,19.0,31.0,16.0,1.8,92.0,6.8,340.0,108.0,1.6,0.1
2015/10/08 22:00,Taoyuan,23.0,0.28,1.5,9.7,11.0,28.0,27.0,7.0,1.6,92.0,2.0,34.0,297.0,0.7,0.3
2015/10/08 23:00,Taoyuan,23.0,0.24,1.4,9.5,11.0,30.0,25.0,6.0,0.2,93.0,2.8,26.0,314.0,1.0,0.3
2015/10/09 00:00,Taoyuan,23.0,0.23,1.2,8.5,9.7,32.0,22.0,6.0,0.2,93.0,1.4,72.0,50.0,0.6,0.6
2015/10/09 01:00,Taoyuan,23.0,0.32,0.9,12.0,13.0,22.0,21.0,3.0,0.8,94.0,2.9,79.0,200.0,0.7,0.4
2015/10/09 02:00,Taoyuan,23.0,0.23,0.9,8.1,9.0,28.0,18.0,6.0,12.0,97.0,2.3,108.0,82.0,0.8,0.6
2015/10/09 03:00,Taoyuan,22.0,0.21,2.5,8.5,11.0,27.0,15.0,3.0,2.8,97.0,2.6,95.0,58.0,0.9,0.5
2015/10/09 04:00,Taoyuan,22.0,0.2,2.2,9.1,11.0,27.0,17.0,5.0,7.2,97.0,4.8,108.0,118.0,0.5,0.6
2015/10/09 05:00,Taoyuan,22.0,0.2,2.5,12.0,15.0,23.0,13.0,5.0,8.0,97.0,5.7,137.0,194.0,0.5,0.4
2015/10/09 06:00,Taoyuan,22.0,0.25,2.8,15.0,18.0,23.0,9.0,8.0,6.6,97.0,3.4,247.0,73.0,0.5,0.1
2015/10/09 07:00,Taoyuan,22.0,0.43,3.5,15.0,19.0,27.0,5.0,7.0,1.0,97.0,2.6,75.0,84.0,0.7,0.8
2015/10/09 08:00,Taoyuan,23.0,0.43,3.7,16.0,19.0,28.0,2.0,6.0,0.2,95.0,2.6,74.0,70.0,0.7,0.7
2015/10/09 09:00,Taoyuan,22.0,0.47,4.3,19.0,23.0,26.0,9.0,5.0,3.4,96.0,2.1,70.0,78.0,1.1,0.6
2015/10/09 10:00,Taoyuan,22.0,0.19,2.8,8.2,11.0,42.0,8.0,3.0,1.6,94.0,1.4,72.0,336.0,1.5,0.5
2015/10/09 11:00,Taoyuan,22.0,0.2,3.8,10.0,14.0,40.0,6.0,0.0,3.8,94.0,1.4,53.0,67.0,1.1,0.4
2015/10/09 12:00,Taoyuan,22.0,0.2,3.3,9.3,13.0,41.0,7.0,2.0,1.0,93.0,1.3,71.0,48.0,1.1,0.5
2015/10/09 13:00,Taoyuan,22.0,0.18,2.8,7.1,9.9,45.0,13.0,3.0,1.2,92.0,1.4,74.0,76.0,1.5,0.8
2015/10/09 14:00,Taoyuan,21.0,0.23,2.6,9.7,12.0,44.0,9.0,7.0,1.2,93.0,1.5,76.0,71.0,1.4,1.0
2015/10/09 15:00,Taoyuan,21.0,0.3,2.5,15.0,17.0,38.0,17.0,6.0,0.8,94.0,1.8,71.0,87.0,1.0,0.8
2015/10/09 16:00,Taoyuan,21.0,0.36,2.4,14.0,17.0,41.0,15.0,11.0,0.2,94.0,1.8,81.0,78.0,0.9,1.0
2015/10/09 17:00,Taoyuan,21.0,0.61,2.9,25.0,28.0,28.0,27.0,9.0,0.0,94.0,2.6,74.0,77.0,1.6,1.1
2015/10/09 18:00,Taoyuan,21.0,0.58,2.9,21.0,24.0,34.0,30.0,11.0,0.0,92.0,2.7,87.0,112.0,1.6,1.2
2015/10/09 19:00,Taoyuan,20.0,0.37,2.5,13.0,15.0,44.0,41.0,11.0,0.0,90.0,2.3,114.0,114.0,1.6,1.4
2015/10/09 20:00,Taoyuan,20.0,0.3,2.1,7.2,9.3,50.0,36.0,15.0,0.0,88.0,1.5,101.0,100.0,1.3,1.5
2015/10/09 21:00,Taoyuan,21.0,0.3,2.1,7.9,10.0,49.0,25.0,10.0,0.0,86.0,1.5,107.0,98.0,1.6,1.6
2015/10/09 22:00,Taoyuan,21.0,0.25,2.2,6.5,8.7,53.0,23.0,12.0,0.0,83.0,1.4,106.0,98.0,1.7,1.8
2015/10/09 23:00,Taoyuan,21.0,0.25,2.1,6.2,8.3,51.0,23.0,8.0,0.0,81.0,2.4,103.0,103.0,1.8,1.6
2015/10/10 00:00,Taoyuan,21.0,0.23,2.2,5.9,8.1,51.0,27.0,15.0,0.0,81.0,2.9,98.0,107.0,1.7,1.4
2015/10/10 01:00,Taoyuan,21.0,0.19,2.0,4.3,6.2,53.0,23.0,10.0,0.0,79.0,1.7,106.0,102.0,1.6,1.2
2015/10/10 02:00,Taoyuan,21.0,0.2,2.0,4.4,6.4,50.0,26.0,15.0,0.0,79.0,4.2,84.0,85.0,1.1,1.1
2015/10/10 03:00,Taoyuan,21.0,0.2,1.2,6.8,8.0,49.0,28.0,18.0,0.0,79.0,4.4,95.0,114.0,1.6,1.0
2015/10/10 04:00,Taoyuan,21.0,0.18,0.9,5.0,6.0,52.0,36.0,19.0,0.0,80.0,2.4,101.0,104.0,1.7,1.2
2015/10/10 05:00,Taoyuan,21.0,0.25,1.3,8.3,9.6,46.0,32.0,16.0,0.0,79.0,4.9,88.0,97.0,1.5,1.2
2015/10/10 06:00,Taoyuan,21.0,0.28,1.4,8.0,9.4,47.0,35.0,15.0,0.0,76.0,3.2,94.0,86.0,1.4,1.5
2015/10/10 07:00,Taoyuan,22.0,0.53,2.9,17.0,20.0,35.0,28.0,21.0,0.0,74.0,6.4,70.0,87.0,1.6,1.2
2015/10/10 08:00,Taoyuan,23.0,0.47,2.1,13.0,15.0,45.0,36.0,23.0,0.0,68.0,3.5,86.0,84.0,2.2,1.7
2015/10/10 09:00,Taoyuan,24.0,0.38,1.8,11.0,13.0,50.0,30.0,20.0,0.0,68.0,3.3,86.0,70.0,2.1,2.2
2015/10/10 10:00,Taoyuan,24.0,0.4,1.9,12.0,14.0,49.0,35.0,14.0,0.0,67.0,3.1,86.0,79.0,1.8,1.6
2015/10/10 11:00,Taoyuan,24.0,0.45,2.4,16.0,18.0,47.0,29.0,21.0,0.0,68.0,2.8,86.0,102.0,2.1,1.3
2015/10/10 12:00,Taoyuan,24.0,0.39,2.5,15.0,17.0,47.0,31.0,23.0,0.0,68.0,6.5,87.0,87.0,1.3,1.2
2015/10/10 13:00,Taoyuan,25.0,0.43,2.8,18.0,20.0,46.0,30.0,25.0,0.0,66.0,7.2,93.0,120.0,1.5,1.2
2015/10/10 14:00,Taoyuan,24.0,0.46,1.9,17.0,18.0,46.0,35.0,16.0,0.0,68.0,4.1,87.0,82.0,0.9,1.0
2015/10/10 15:00,Taoyuan,24.0,0.45,1.7,18.0,19.0,41.0,42.0,19.0,0.0,71.0,5.0,102.0,99.0,1.2,1.1
2015/10/10 16:00,Taoyuan,23.0,0.45,1.4,18.0,20.0,37.0,39.0,21.0,0.0,75.0,5.1,62.0,10.0,1.2,0.5
