time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/16 13:00,Wanli,18.0,0.34,2.1,5.4,7.4,57.0,33.0,21.0,0.0,85.0,2.9,17.0,51.0,3.7,2.0
2015/02/16 14:00,Wanli,17.0,0.36,2.0,5.8,7.8,58.0,34.0,22.0,0.0,91.0,2.8,44.0,50.0,2.9,3.0
2015/02/16 15:00,Wanli,16.0,0.43,1.6,8.5,10.0,55.0,34.0,28.0,0.0,93.0,2.2,46.0,122.0,0.9,1.8
2015/02/16 16:00,Wanli,18.0,0.49,1.5,12.0,13.0,49.0,38.0,29.0,0.0,89.0,2.2,209.0,209.0,2.4,1.2
2015/02/16 17:00,Wanli,18.0,0.48,1.3,12.0,13.0,38.0,39.0,26.0,0.0,86.0,2.5,208.0,207.0,1.5,1.8
2015/02/16 18:00,Wanli,19.0,0.49,1.3,13.0,15.0,31.0,35.0,24.0,0.0,86.0,2.4,205.0,199.0,2.0,2.0
2015/02/16 19:00,Wanli,19.0,0.43,1.7,10.0,12.0,27.0,34.0,24.0,0.0,87.0,2.6,204.0,202.0,2.3,2.2
2015/02/16 20:00,Wanli,18.0,0.41,1.4,7.7,9.1,27.0,39.0,27.0,0.0,88.0,2.3,205.0,202.0,2.8,2.7
2015/02/16 21:00,Wanli,18.0,0.4,1.5,7.4,8.9,28.0,43.0,30.0,0.0,88.0,2.7,201.0,189.0,2.4,2.6
2015/02/16 22:00,Wanli,19.0,0.41,1.4,9.3,11.0,25.0,42.0,31.0,0.0,87.0,3.0,192.0,209.0,1.2,1.5
2015/02/16 23:00,Wanli,19.0,0.41,1.1,7.6,8.7,41.0,44.0,27.0,0.0,84.0,2.9,163.0,196.0,0.8,0.7
2015/02/17 00:00,Wanli,20.0,0.41,1.0,4.7,5.7,56.0,48.0,28.0,0.0,81.0,2.6,100.0,105.0,1.7,0.7
2015/02/17 01:00,Wanli,20.0,0.42,0.9,3.7,4.6,60.0,49.0,32.0,0.0,80.0,2.8,90.0,74.0,2.1,0.9
2015/02/17 02:00,Wanli,19.0,0.45,0.9,2.7,3.6,61.0,54.0,36.0,0.0,79.0,1.9,70.0,52.0,2.2,2.1
2015/02/17 03:00,Wanli,19.0,0.49,1.2,4.0,5.1,59.0,73.0,40.0,0.0,85.0,1.9,49.0,51.0,3.6,2.3
2015/02/17 04:00,Wanli,19.0,0.5,1.2,3.8,4.9,58.0,94.0,44.0,0.0,84.0,1.5,52.0,56.0,2.1,1.9
2015/02/17 05:00,Wanli,19.0,0.58,1.2,5.4,6.6,55.0,110.0,52.0,0.0,84.0,1.8,49.0,56.0,2.3,1.6
2015/02/17 06:00,Wanli,19.0,0.61,1.3,6.2,7.5,55.0,116.0,58.0,0.0,82.0,2.1,62.0,51.0,1.1,1.7
2015/02/17 07:00,Wanli,19.0,0.66,1.4,11.0,13.0,49.0,111.0,62.0,0.0,81.0,3.8,77.0,48.0,2.9,1.0
2015/02/17 08:00,Wanli,19.0,0.7,1.7,9.4,11.0,54.0,110.0,60.0,0.0,82.0,2.8,44.0,42.0,1.3,1.4
2015/02/17 09:00,Wanli,19.0,0.65,1.8,11.0,13.0,57.0,115.0,54.0,0.0,80.0,4.1,35.0,48.0,2.4,1.7
2015/02/17 10:00,Wanli,19.0,0.58,2.0,12.0,14.0,62.0,123.0,45.0,0.0,75.0,5.1,40.0,43.0,2.3,2.1
2015/02/17 11:00,Wanli,19.0,0.53,2.1,10.0,12.0,59.0,127.0,36.0,0.0,76.0,4.0,41.0,37.0,1.8,1.6
2015/02/17 12:00,Wanli,19.0,0.49,1.9,7.7,9.6,63.0,111.0,33.0,0.0,75.0,4.1,40.0,37.0,2.3,1.2
2015/02/17 13:00,Wanli,19.0,0.5,1.9,7.6,9.5,63.0,97.0,31.0,0.0,76.0,3.5,30.0,39.0,1.3,0.6
2015/02/17 14:00,Wanli,19.0,0.5,1.7,8.5,10.0,61.0,98.0,32.0,0.0,78.0,3.4,32.0,38.0,1.1,1.2
2015/02/17 15:00,Wanli,19.0,0.49,1.7,11.0,13.0,57.0,100.0,32.0,0.0,79.0,3.5,9.4,318.0,2.7,0.6
2015/02/17 16:00,Wanli,18.0,0.44,1.4,11.0,12.0,60.0,108.0,30.0,0.0,79.0,3.5,24.0,323.0,2.4,2.1
2015/02/17 17:00,Wanli,18.0,0.4,1.5,8.9,10.0,61.0,116.0,33.0,0.0,79.0,3.4,43.0,51.0,3.2,2.2
2015/02/17 18:00,Wanli,18.0,0.43,1.3,8.5,9.8,61.0,128.0,38.0,0.0,78.0,3.7,54.0,57.0,1.8,2.0
2015/02/17 19:00,Wanli,18.0,0.47,1.4,8.6,10.0,61.0,128.0,41.0,0.0,76.0,3.4,68.0,55.0,1.4,1.8
2015/02/17 20:00,Wanli,18.0,0.52,1.3,9.5,11.0,55.0,110.0,42.0,0.0,77.0,3.6,104.0,93.0,1.6,0.6
2015/02/17 21:00,Wanli,18.0,0.53,1.2,4.9,6.1,59.0,111.0,44.0,0.0,78.0,2.6,61.0,53.0,3.9,2.2
2015/02/17 22:00,Wanli,18.0,0.48,1.1,2.9,4.0,62.0,114.0,43.0,0.0,78.0,2.3,52.0,52.0,5.5,4.5
