time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/15 16:00,Linkou,15.0,0.33,1.5,15.0,17.0,31.0,46.0,17.0,0.0,76.0,2.0,73.0,71.0,3.4,3.1
2015/01/15 17:00,Linkou,15.0,0.37,1.0,18.0,19.0,28.0,42.0,16.0,0.0,76.0,2.1,72.0,71.0,3.4,3.6
2015/01/15 18:00,Linkou,15.0,0.47,1.4,28.0,29.0,20.0,38.0,17.0,0.0,77.0,3.2,71.0,70.0,3.4,3.4
2015/01/15 19:00,Linkou,15.0,0.38,1.1,22.0,23.0,25.0,35.0,19.0,0.0,78.0,2.9,71.0,72.0,3.6,3.2
2015/01/15 20:00,Linkou,15.0,0.33,0.8,17.0,18.0,29.0,28.0,16.0,0.0,78.0,3.3,71.0,75.0,3.9,3.9
2015/01/15 21:00,Linkou,14.0,0.34,0.7,17.0,17.0,30.0,24.0,12.0,0.0,79.0,3.3,71.0,69.0,3.9,3.5
2015/01/15 22:00,Linkou,14.0,0.3,0.4,13.0,13.0,33.0,4.0,14.0,0.0,81.0,2.8,74.0,80.0,2.6,2.6
2015/01/15 23:00,Linkou,14.0,0.37,0.5,20.0,20.0,25.0,9.0,17.0,0.0,81.0,2.3,84.0,86.0,2.4,2.3
2015/01/16 00:00,Linkou,14.0,0.32,0.4,17.0,18.0,27.0,31.0,17.0,0.0,82.0,3.0,89.0,86.0,2.2,2.4
2015/01/16 01:00,Linkou,14.0,0.24,0.3,12.0,12.0,32.0,28.0,16.0,0.0,81.0,2.9,92.0,87.0,2.3,2.6
2015/01/16 02:00,Linkou,14.0,0.23,0.5,11.0,11.0,33.0,29.0,17.0,0.0,82.0,2.3,87.0,80.0,2.3,2.4
2015/01/16 03:00,Linkou,14.0,0.18,1.2,6.6,7.8,38.0,31.0,15.0,0.0,81.0,2.4,70.0,66.0,3.0,2.4
2015/01/16 04:00,Linkou,14.0,0.18,1.1,6.6,7.7,38.0,32.0,12.0,0.0,79.0,4.3,72.0,71.0,2.0,2.5
2015/01/16 05:00,Linkou,14.0,0.2,1.1,7.8,8.9,37.0,29.0,11.0,0.0,80.0,3.4,76.0,89.0,1.8,1.8
2015/01/16 06:00,Linkou,14.0,0.28,1.2,16.0,18.0,26.0,24.0,14.0,0.0,80.0,2.7,87.0,86.0,1.6,1.5
2015/01/16 07:00,Linkou,14.0,0.54,6.7,31.0,38.0,14.0,32.0,16.0,0.0,81.0,3.5,69.0,51.0,1.8,1.4
2015/01/16 08:00,Linkou,15.0,0.69,18.0,37.0,55.0,13.0,44.0,19.0,0.0,78.0,4.5,66.0,72.0,2.1,1.6
2015/01/16 09:00,Linkou,17.0,0.32,5.0,16.0,21.0,31.0,49.0,21.0,0.0,72.0,3.1,67.0,61.0,2.0,2.3
2015/01/16 10:00,Linkou,18.0,0.26,4.2,10.0,15.0,37.0,48.0,17.0,0.0,71.0,3.1,68.0,66.0,3.7,2.9
2015/01/16 11:00,Linkou,18.0,0.23,2.4,7.8,10.0,43.0,44.0,18.0,0.0,69.0,2.5,69.0,70.0,3.0,3.0
2015/01/16 12:00,Linkou,18.0,0.24,1.9,6.8,8.7,43.0,40.0,24.0,0.0,70.0,2.1,73.0,81.0,2.2,1.8
2015/01/16 13:00,Linkou,17.0,0.21,1.9,7.6,9.4,43.0,37.0,28.0,0.0,73.0,1.7,95.0,94.0,1.5,0.9
2015/01/16 14:00,Linkou,17.0,0.21,1.9,9.3,11.0,42.0,42.0,24.0,0.0,72.0,1.7,96.0,90.0,1.5,0.9
2015/01/16 15:00,Linkou,17.0,0.23,2.1,10.0,12.0,41.0,53.0,24.0,0.0,75.0,1.6,89.0,101.0,1.4,0.9
2015/01/16 16:00,Linkou,16.0,0.28,1.6,12.0,14.0,40.0,57.0,31.0,0.0,79.0,1.7,85.0,83.0,1.7,1.2
2015/01/16 17:00,Linkou,15.0,0.34,1.1,11.0,12.0,41.0,59.0,34.0,0.0,82.0,1.6,72.0,78.0,1.7,1.7
2015/01/16 18:00,Linkou,15.0,0.33,1.2,10.0,11.0,41.0,60.0,36.0,0.0,84.0,1.7,75.0,85.0,1.5,1.2
2015/01/16 19:00,Linkou,15.0,0.28,0.9,8.0,9.0,45.0,53.0,29.0,0.0,84.0,1.6,70.0,59.0,2.7,1.6
2015/01/16 20:00,Linkou,15.0,0.28,1.1,6.8,7.8,46.0,43.0,24.0,0.0,82.0,1.5,69.0,76.0,2.5,1.8
2015/01/16 21:00,Linkou,14.0,0.25,1.0,5.9,6.9,46.0,38.0,23.0,0.0,79.0,1.5,68.0,65.0,2.1,1.8
2015/01/16 22:00,Linkou,14.0,0.3,1.0,8.3,9.3,41.0,35.0,22.0,0.0,77.0,2.3,60.0,59.0,1.2,1.6
2015/01/16 23:00,Linkou,14.0,0.38,1.0,16.0,17.0,33.0,38.0,24.0,0.0,80.0,2.7,65.0,70.0,1.8,1.7
2015/01/17 00:00,Linkou,13.0,0.3,1.0,8.8,9.7,44.0,48.0,33.0,0.0,78.0,2.2,63.0,61.0,1.7,1.8
