time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/06 22:00,Tucheng,28.0,0.63,13.0,24.0,36.0,6.8,15.0,11.0,0.0,74.0,3.0,193.0,161.0,1.4,0.8
2015/11/06 23:00,Tucheng,26.0,0.65,8.4,28.0,37.0,4.2,40.0,24.0,0.0,81.0,3.2,140.0,139.0,0.9,0.9
2015/11/07 00:00,Tucheng,26.0,0.57,2.9,23.0,26.0,6.2,50.0,31.0,0.0,83.0,2.4,144.0,138.0,1.0,0.8
2015/11/07 01:00,Tucheng,26.0,0.6,1.9,22.0,24.0,7.8,51.0,35.0,0.0,86.0,2.4,155.0,186.0,0.6,0.7
2015/11/07 02:00,Tucheng,25.0,0.61,2.5,21.0,23.0,8.9,59.0,45.0,0.0,88.0,3.1,175.0,259.0,1.2,0.7
2015/11/07 03:00,Tucheng,25.0,0.62,7.3,22.0,29.0,3.4,62.0,48.0,0.0,88.0,4.5,180.0,248.0,0.7,0.7
2015/11/07 04:00,Tucheng,25.0,0.6,13.0,21.0,34.0,1.9,60.0,45.0,0.0,89.0,4.7,174.0,173.0,0.8,0.7
2015/11/07 05:00,Tucheng,25.0,0.58,18.0,19.0,36.0,1.7,54.0,40.0,0.0,89.0,5.8,159.0,150.0,0.7,0.9
2015/11/07 06:00,Tucheng,25.0,0.76,32.0,17.0,49.0,2.2,49.0,35.0,0.0,89.0,4.3,170.0,148.0,1.2,0.7
2015/11/07 07:00,Tucheng,25.0,0.84,31.0,21.0,52.0,3.8,53.0,36.0,0.0,86.0,3.3,143.0,158.0,0.7,0.6
2015/11/07 08:00,Tucheng,27.0,0.75,17.0,27.0,44.0,13.0,57.0,42.0,0.0,78.0,6.1,232.0,237.0,1.4,0.7
2015/11/07 09:00,Tucheng,29.0,0.52,6.2,21.0,27.0,38.0,64.0,45.0,0.0,72.0,5.6,204.0,209.0,1.5,0.9
2015/11/07 10:00,Tucheng,30.0,0.37,1.7,8.4,10.0,66.0,62.0,43.0,0.0,66.0,2.3,204.0,261.0,1.1,0.4
2015/11/07 11:00,Tucheng,32.0,0.56,1.2,14.0,15.0,101.0,68.0,45.0,0.0,60.0,3.5,277.0,282.0,1.9,0.9
2015/11/07 12:00,Tucheng,32.0,0.59,0.9,15.0,15.0,115.0,82.0,58.0,0.0,58.0,4.4,307.0,321.0,3.0,1.3
2015/11/07 13:00,Tucheng,31.0,0.57,1.4,18.0,19.0,93.0,84.0,63.0,0.0,66.0,4.8,311.0,302.0,2.2,1.2
2015/11/07 14:00,Tucheng,31.0,0.56,1.1,17.0,19.0,100.0,82.0,63.0,0.0,66.0,5.3,323.0,318.0,2.5,1.2
2015/11/07 15:00,Tucheng,30.0,0.52,1.1,19.0,21.0,84.0,82.0,59.0,0.0,70.0,5.2,325.0,315.0,2.3,1.8
2015/11/07 16:00,Tucheng,29.0,0.62,1.2,25.0,26.0,64.0,77.0,54.0,0.0,74.0,5.4,312.0,287.0,2.0,1.2
2015/11/07 17:00,Tucheng,28.0,0.73,0.9,28.0,29.0,51.0,76.0,55.0,0.0,76.0,6.8,318.0,323.0,1.3,1.5
2015/11/07 18:00,Tucheng,28.0,0.94,0.9,36.0,37.0,33.0,87.0,58.0,0.0,77.0,4.7,170.0,157.0,1.2,0.7
2015/11/07 19:00,Tucheng,27.0,1.18,5.4,47.0,52.0,8.9,88.0,59.0,0.0,81.0,3.7,160.0,180.0,0.6,1.0
2015/11/07 20:00,Tucheng,26.0,1.3,18.0,41.0,59.0,2.9,79.0,60.0,0.0,85.0,3.5,164.0,160.0,1.1,1.1
