time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/23 23:00,Guting,25.0,1.03,26.0,35.0,61.0,1.5,13.0,12.0,1.2,99.0,2.1,69.0,67.0,0.5,0.5
2015/05/24 00:00,Guting,25.0,1.1,25.0,33.0,57.0,1.7,15.0,10.0,0.2,99.0,2.1,183.0,118.0,0.4,0.3
2015/05/24 01:00,Guting,25.0,0.96,18.0,31.0,48.0,1.8,26.0,9.0,0.8,99.0,1.7,52.0,44.0,0.4,0.5
2015/05/24 02:00,Guting,25.0,1.1,24.0,33.0,57.0,1.6,25.0,9.0,0.0,99.0,2.0,107.0,218.0,1.0,0.1
2015/05/24 03:00,Guting,25.0,0.94,14.0,29.0,43.0,2.2,16.0,5.0,0.0,99.0,1.9,272.0,295.0,0.9,0.1
2015/05/24 04:00,Guting,25.0,0.58,3.7,26.0,30.0,5.8,10.0,4.0,5.0,99.0,2.0,277.0,313.0,1.1,0.4
2015/05/24 05:00,Guting,25.0,0.36,1.9,15.0,17.0,15.0,13.0,5.0,4.8,99.0,1.6,280.0,270.0,0.8,0.4
2015/05/24 06:00,Guting,25.0,0.5,3.4,20.0,24.0,12.0,19.0,9.0,2.6,99.0,2.1,259.0,254.0,1.0,0.3
2015/05/24 07:00,Guting,25.0,0.74,10.0,28.0,38.0,7.5,25.0,4.0,1.6,99.0,2.1,291.0,336.0,1.0,0.4
2015/05/24 08:00,Guting,25.0,0.75,12.0,29.0,41.0,7.8,17.0,3.0,0.0,99.0,2.2,309.0,297.0,0.6,0.4
2015/05/24 09:00,Guting,25.0,0.82,9.6,29.0,39.0,8.3,28.0,8.0,0.8,99.0,2.6,280.0,274.0,1.5,1.0
2015/05/24 10:00,Guting,25.0,0.48,4.9,19.0,24.0,21.0,19.0,10.0,0.6,99.0,2.0,292.0,270.0,2.1,1.1
2015/05/24 11:00,Guting,25.0,0.45,3.8,16.0,19.0,24.0,22.0,10.0,0.2,99.0,1.5,271.0,276.0,1.7,1.3
2015/05/24 12:00,Guting,26.0,0.43,3.5,15.0,19.0,25.0,6.0,8.0,0.0,99.0,1.5,271.0,277.0,2.2,1.4
2015/05/24 13:00,Guting,25.0,0.41,3.3,16.0,19.0,23.0,11.0,5.0,0.8,99.0,1.4,273.0,271.0,1.6,1.1
