time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/20 17:00,Longtan,19.0,0.67,2.3,29.0,31.0,26.0,74.0,33.0,0.0,64.0,2.5,62.0,62.0,2.0,2.1
2015/01/20 18:00,Longtan,18.0,0.72,2.6,34.0,36.0,20.0,76.0,37.0,0.0,68.0,2.6,75.0,98.0,0.9,1.3
2015/01/20 19:00,Longtan,18.0,0.75,2.3,29.0,32.0,21.0,84.0,35.0,0.0,70.0,2.3,92.0,87.0,1.0,0.9
2015/01/20 20:00,Longtan,18.0,0.79,3.1,30.0,33.0,19.0,75.0,46.0,0.0,73.0,2.1,74.0,55.0,1.0,0.8
2015/01/20 21:00,Longtan,17.0,0.67,0.9,26.0,27.0,22.0,73.0,32.0,0.0,74.0,2.2,107.0,69.0,0.7,0.7
2015/01/20 22:00,Longtan,17.0,0.63,1.1,23.0,24.0,23.0,64.0,28.0,0.0,74.0,2.2,24.0,327.0,1.0,0.5
2015/01/20 23:00,Longtan,17.0,0.72,1.1,29.0,30.0,14.0,65.0,29.0,0.0,75.0,2.1,248.0,201.0,1.2,0.4
2015/01/21 00:00,Longtan,17.0,0.6,1.2,26.0,28.0,13.0,68.0,34.0,0.4,82.0,2.0,212.0,200.0,1.4,1.4
2015/01/21 01:00,Longtan,16.0,0.55,0.9,21.0,22.0,17.0,75.0,39.0,0.2,85.0,1.7,174.0,142.0,1.1,0.8
2015/01/21 02:00,Longtan,16.0,0.58,0.9,20.0,21.0,19.0,83.0,33.0,0.2,87.0,1.7,263.0,268.0,0.6,0.4
2015/01/21 03:00,Longtan,16.0,0.51,1.4,12.0,13.0,27.0,83.0,43.0,0.0,88.0,1.9,241.0,187.0,1.6,0.7
2015/01/21 04:00,Longtan,16.0,0.54,1.6,15.0,16.0,21.0,84.0,46.0,0.0,89.0,2.3,242.0,251.0,1.0,0.9
2015/01/21 05:00,Longtan,16.0,0.51,2.4,19.0,21.0,18.0,91.0,49.0,0.0,90.0,3.1,255.0,320.0,2.1,0.9
2015/01/21 06:00,Longtan,16.0,0.37,2.2,15.0,18.0,33.0,82.0,40.0,0.2,91.0,1.9,317.0,320.0,2.5,1.8
2015/01/21 07:00,Longtan,15.0,0.47,2.5,17.0,20.0,29.0,76.0,28.0,0.2,93.0,1.9,345.0,53.0,2.4,0.9
2015/01/21 08:00,Longtan,15.0,0.49,2.8,18.0,20.0,29.0,62.0,27.0,0.2,93.0,1.9,33.0,50.0,2.1,0.8
2015/01/21 09:00,Longtan,15.0,0.44,3.7,18.0,22.0,30.0,75.0,21.0,0.0,93.0,2.7,33.0,38.0,2.6,1.0
2015/01/21 10:00,Longtan,16.0,0.59,5.7,23.0,29.0,26.0,84.0,27.0,0.0,91.0,2.6,44.0,47.0,1.6,1.2
2015/01/21 11:00,Longtan,16.0,0.49,4.8,18.0,23.0,34.0,90.0,24.0,0.0,88.0,2.8,30.0,17.0,2.3,1.1
2015/01/21 12:00,Longtan,17.0,0.45,4.0,16.0,20.0,42.0,97.0,29.0,0.0,81.0,2.7,23.0,15.0,2.5,1.1
2015/01/21 13:00,Longtan,18.0,0.41,3.2,14.0,17.0,48.0,94.0,35.0,0.0,75.0,2.3,2.5,333.0,2.4,0.8
2015/01/21 14:00,Longtan,19.0,0.41,3.3,13.0,16.0,51.0,79.0,32.0,0.0,71.0,2.1,24.0,20.0,1.8,1.3
2015/01/21 15:00,Longtan,18.0,0.42,4.0,16.0,20.0,49.0,65.0,38.0,0.0,72.0,3.0,20.0,327.0,3.1,1.0
2015/01/21 16:00,Longtan,17.0,0.49,2.7,21.0,24.0,45.0,70.0,37.0,0.0,74.0,3.0,38.0,37.0,2.2,1.5
2015/01/21 17:00,Longtan,16.0,0.65,2.7,29.0,32.0,36.0,88.0,45.0,0.0,77.0,3.0,48.0,47.0,2.0,1.7
2015/01/21 18:00,Longtan,15.0,0.82,3.7,34.0,37.0,29.0,95.0,42.0,0.0,80.0,3.4,52.0,63.0,1.2,1.4
2015/01/21 19:00,Longtan,15.0,0.81,4.2,38.0,42.0,25.0,88.0,40.0,0.0,81.0,3.5,56.0,79.0,1.0,1.2
2015/01/21 20:00,Longtan,14.0,1.07,22.0,51.0,73.0,5.8,95.0,41.0,0.0,83.0,4.1,97.0,66.0,0.7,0.6
2015/01/21 21:00,Longtan,14.0,1.03,19.0,48.0,67.0,5.0,95.0,43.0,0.0,84.0,4.7,111.0,146.0,1.4,0.6
2015/01/21 22:00,Longtan,13.0,0.65,3.7,26.0,30.0,17.0,101.0,47.0,0.0,85.0,2.2,139.0,132.0,1.0,0.9
