time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/30 17:00,Taoyuan,33.0,0.35,2.7,14.0,17.0,34.0,37.0,17.0,0.0,71.0,1.8,231.0,253.0,2.1,2.2
2015/05/30 18:00,Taoyuan,32.0,0.46,2.6,20.0,22.0,18.0,41.0,14.0,0.0,75.0,2.8,273.0,280.0,1.7,1.5
2015/05/30 19:00,Taoyuan,30.0,0.49,3.1,21.0,25.0,7.7,42.0,17.0,0.0,81.0,3.2,284.0,288.0,1.1,0.8
2015/05/30 20:00,Taoyuan,30.0,0.42,3.5,20.0,24.0,5.8,46.0,16.0,0.0,83.0,3.4,287.0,285.0,2.5,1.2
2015/05/30 21:00,Taoyuan,30.0,0.36,2.5,15.0,18.0,7.9,44.0,16.0,0.0,84.0,2.7,268.0,263.0,1.1,1.2
2015/05/30 22:00,Taoyuan,30.0,0.33,2.7,14.0,17.0,7.8,40.0,15.0,0.0,83.0,2.8,268.0,265.0,1.9,1.5
2015/05/30 23:00,Taoyuan,29.0,0.3,2.1,15.0,17.0,7.4,38.0,12.0,0.0,82.0,3.1,244.0,246.0,2.1,1.5
2015/05/31 00:00,Taoyuan,29.0,0.25,1.8,13.0,15.0,8.8,35.0,9.0,0.0,82.0,3.1,235.0,255.0,1.9,1.4
2015/05/31 01:00,Taoyuan,29.0,0.2,1.6,11.0,13.0,9.6,37.0,8.0,0.0,82.0,2.6,238.0,245.0,1.1,1.2
2015/05/31 02:00,Taoyuan,29.0,0.18,2.0,9.8,12.0,12.0,34.0,11.0,0.0,82.0,2.2,248.0,246.0,1.6,1.2
2015/05/31 03:00,Taoyuan,28.0,0.14,0.7,5.6,6.3,26.0,25.0,10.0,0.0,84.0,1.6,259.0,257.0,2.2,1.6
2015/05/31 04:00,Taoyuan,27.0,0.15,0.7,5.6,6.3,24.0,19.0,5.0,2.0,89.0,1.5,250.0,240.0,1.6,1.5
2015/05/31 05:00,Taoyuan,27.0,0.16,1.0,6.3,7.3,19.0,16.0,4.0,1.0,91.0,1.5,207.0,132.0,0.7,0.6
2015/05/31 06:00,Taoyuan,27.0,0.25,1.5,8.6,10.0,13.0,16.0,4.0,0.2,91.0,1.6,258.0,252.0,0.7,0.6
2015/05/31 07:00,Taoyuan,27.0,0.35,3.2,14.0,17.0,13.0,16.0,6.0,0.0,90.0,3.2,347.0,191.0,1.5,0.2
2015/05/31 08:00,Taoyuan,28.0,0.37,5.2,13.0,19.0,15.0,23.0,9.0,0.0,87.0,4.3,293.0,284.0,1.2,0.4
