time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/06 16:00,Xindian,33.0,0.35,2.8,14.0,17.0,31.0,31.0,14.0,0.0,49.0,2.7,328.0,313.0,2.4,1.9
2015/04/06 17:00,Xindian,30.0,0.52,2.1,22.0,24.0,22.0,43.0,19.0,0.0,63.0,2.5,315.0,316.0,2.0,2.0
2015/04/06 18:00,Xindian,29.0,0.57,1.9,25.0,27.0,19.0,56.0,29.0,0.0,70.0,3.8,316.0,315.0,2.9,2.1
2015/04/06 19:00,Xindian,27.0,0.58,1.4,28.0,29.0,12.0,64.0,32.0,0.0,76.0,4.9,318.0,326.0,2.5,2.0
2015/04/06 20:00,Xindian,26.0,0.5,1.8,18.0,20.0,20.0,59.0,28.0,0.0,80.0,3.2,327.0,323.0,1.9,2.5
2015/04/06 21:00,Xindian,26.0,0.47,1.5,16.0,18.0,21.0,50.0,24.0,0.0,81.0,2.8,312.0,321.0,2.0,1.2
2015/04/06 22:00,Xindian,25.0,0.41,1.3,12.0,13.0,24.0,40.0,20.0,0.0,84.0,2.1,43.0,83.0,1.9,0.9
2015/04/06 23:00,Xindian,23.0,0.31,1.6,6.9,8.4,32.0,28.0,13.0,0.0,86.0,1.7,82.0,77.0,2.2,1.6
2015/04/07 00:00,Xindian,22.0,0.29,1.3,9.8,11.0,30.0,18.0,12.0,0.0,84.0,8.0,88.0,84.0,2.5,1.0
2015/04/07 01:00,Xindian,22.0,0.28,1.2,9.2,10.0,33.0,12.0,13.0,0.0,83.0,7.0,82.0,65.0,1.6,0.9
2015/04/07 02:00,Xindian,21.0,0.26,1.3,4.3,5.6,38.0,7.0,12.0,0.0,84.0,1.7,87.0,82.0,2.1,1.1
2015/04/07 03:00,Xindian,21.0,0.27,1.4,3.9,5.2,38.0,6.0,11.0,0.0,86.0,1.2,90.0,92.0,1.7,1.4
2015/04/07 04:00,Xindian,20.0,0.27,1.0,3.9,4.9,39.0,6.0,6.0,0.0,87.0,0.9,80.0,72.0,2.6,1.5
2015/04/07 05:00,Xindian,20.0,0.28,1.1,4.5,5.7,36.0,5.0,6.0,0.0,88.0,0.9,81.0,77.0,2.4,1.2
2015/04/07 06:00,Xindian,20.0,0.34,1.8,9.8,12.0,30.0,5.0,7.0,0.0,88.0,3.1,83.0,84.0,1.9,1.3
2015/04/07 07:00,Xindian,20.0,0.49,2.7,15.0,18.0,30.0,6.0,9.0,0.0,85.0,4.6,77.0,76.0,2.0,1.5
2015/04/07 08:00,Xindian,20.0,0.51,2.9,14.0,17.0,34.0,7.0,10.0,0.0,82.0,1.7,81.0,96.0,1.9,1.4
2015/04/07 09:00,Xindian,20.0,0.45,3.1,14.0,17.0,34.0,6.0,8.0,0.0,80.0,1.5,85.0,77.0,2.3,1.6
2015/04/07 10:00,Xindian,21.0,0.44,3.7,13.0,17.0,34.0,11.0,8.0,0.0,78.0,1.5,88.0,91.0,2.9,1.3
2015/04/07 11:00,Xindian,21.0,0.42,3.8,13.0,17.0,35.0,20.0,13.0,0.0,77.0,2.0,83.0,93.0,3.1,1.4
2015/04/07 12:00,Xindian,20.0,0.42,3.2,16.0,19.0,33.0,18.0,13.0,0.0,80.0,4.9,84.0,75.0,3.3,1.4
2015/04/07 13:00,Xindian,20.0,0.36,3.0,14.0,17.0,34.0,18.0,10.0,0.0,81.0,6.4,84.0,77.0,2.6,1.6
2015/04/07 14:00,Xindian,19.0,0.36,2.3,15.0,17.0,34.0,23.0,11.0,0.0,81.0,4.5,80.0,70.0,3.0,1.5
2015/04/07 15:00,Xindian,19.0,0.44,3.4,19.0,22.0,32.0,23.0,10.0,0.0,82.0,4.8,85.0,87.0,1.9,1.2
2015/04/07 16:00,Xindian,19.0,0.43,3.1,14.0,17.0,36.0,20.0,7.0,0.0,79.0,1.8,89.0,99.0,2.4,1.5
2015/04/07 17:00,Xindian,19.0,0.51,3.1,21.0,24.0,31.0,16.0,7.0,0.0,83.0,5.8,79.0,75.0,2.7,1.4
2015/04/07 18:00,Xindian,18.0,0.56,2.8,21.0,24.0,31.0,13.0,6.0,0.0,86.0,4.9,85.0,71.0,2.0,0.9
2015/04/07 19:00,Xindian,17.0,0.49,2.2,17.0,19.0,36.0,13.0,4.0,0.0,87.0,2.2,86.0,77.0,2.0,0.9
2015/04/07 20:00,Xindian,17.0,0.4,1.8,14.0,15.0,38.0,13.0,8.0,0.0,87.0,2.6,84.0,67.0,2.3,1.2
2015/04/07 21:00,Xindian,17.0,0.35,1.6,11.0,13.0,40.0,9.0,10.0,0.2,89.0,1.9,80.0,81.0,1.8,1.0
2015/04/07 22:00,Xindian,16.0,0.33,1.6,9.5,11.0,42.0,7.0,10.0,0.2,89.0,1.4,89.0,82.0,2.3,1.4
2015/04/07 23:00,Xindian,16.0,0.28,1.4,8.0,9.3,45.0,9.0,9.0,0.2,89.0,1.7,86.0,79.0,2.1,1.4
2015/04/08 00:00,Xindian,15.0,0.22,1.4,6.8,8.2,45.0,10.0,10.0,0.0,88.0,3.2,82.0,71.0,1.8,1.2
2015/04/08 01:00,Xindian,15.0,0.19,1.2,6.2,7.4,45.0,9.0,11.0,0.2,88.0,3.5,87.0,102.0,1.8,1.2
2015/04/08 02:00,Xindian,15.0,0.18,1.4,5.2,6.6,45.0,11.0,10.0,0.0,88.0,2.9,86.0,97.0,1.9,1.2
2015/04/08 03:00,Xindian,15.0,0.17,1.3,3.4,4.7,46.0,12.0,10.0,0.2,89.0,1.5,87.0,105.0,1.5,0.8
