time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/08/05 15:00,Taoyuan,27.0,0.31,0.7,17.0,18.0,53.0,21.0,20.0,16.0,85.0,2.3,127.0,99.0,0.7,1.0
2015/08/05 16:00,Taoyuan,27.0,0.48,1.1,25.0,26.0,40.0,18.0,19.0,0.0,92.0,3.2,88.0,159.0,0.6,0.4
2015/08/05 17:00,Taoyuan,28.0,0.88,2.6,37.0,40.0,31.0,29.0,22.0,0.0,91.0,10.0,81.0,67.0,0.9,0.6
2015/08/05 18:00,Taoyuan,27.0,1.05,1.9,39.0,41.0,19.0,45.0,30.0,0.0,89.0,8.1,68.0,69.0,1.6,1.3
2015/08/05 19:00,Taoyuan,27.0,0.58,2.2,20.0,23.0,11.0,51.0,32.0,0.2,86.0,3.3,94.0,97.0,2.4,2.1
2015/08/05 20:00,Taoyuan,27.0,0.39,1.9,12.0,14.0,8.7,33.0,23.0,0.0,82.0,2.0,90.0,75.0,2.3,2.3
2015/08/05 21:00,Taoyuan,27.0,0.52,5.9,15.0,21.0,4.2,26.0,20.0,0.0,81.0,6.0,72.0,88.0,2.0,1.7
2015/08/05 22:00,Taoyuan,27.0,0.31,2.1,12.0,14.0,7.3,18.0,15.0,0.0,80.0,4.0,98.0,102.0,3.0,2.5
2015/08/05 23:00,Taoyuan,28.0,0.25,1.1,9.0,10.0,8.3,23.0,11.0,0.0,79.0,2.0,97.0,86.0,2.0,2.4
2015/08/06 00:00,Taoyuan,27.0,0.3,2.0,12.0,14.0,4.8,18.0,15.0,0.0,81.0,5.0,82.0,93.0,2.1,1.6
2015/08/06 01:00,Taoyuan,27.0,0.23,1.5,11.0,12.0,6.3,15.0,12.0,0.0,83.0,5.1,110.0,137.0,1.0,1.3
2015/08/06 02:00,Taoyuan,26.0,0.2,1.5,12.0,13.0,4.1,16.0,13.0,0.0,84.0,5.5,166.0,138.0,0.8,0.6
2015/08/06 03:00,Taoyuan,26.0,0.3,7.8,20.0,28.0,1.8,25.0,13.0,0.0,85.0,9.3,143.0,150.0,0.6,0.5
2015/08/06 04:00,Taoyuan,25.0,0.48,19.0,25.0,45.0,1.5,40.0,20.0,0.0,84.0,15.0,146.0,159.0,0.6,0.3
2015/08/06 05:00,Taoyuan,25.0,0.37,20.0,23.0,43.0,1.7,42.0,26.0,0.0,83.0,15.0,142.0,132.0,0.6,0.4
2015/08/06 06:00,Taoyuan,26.0,0.45,20.0,23.0,43.0,5.2,47.0,27.0,0.0,81.0,15.0,172.0,181.0,0.7,0.5
2015/08/06 07:00,Taoyuan,29.0,0.52,14.0,15.0,29.0,9.0,37.0,24.0,0.0,78.0,8.6,105.0,98.0,2.0,1.0
2015/08/06 08:00,Taoyuan,30.0,0.41,7.1,12.0,19.0,15.0,39.0,24.0,0.0,75.0,5.8,94.0,78.0,1.7,1.9
2015/08/06 09:00,Taoyuan,32.0,0.46,6.4,16.0,22.0,23.0,27.0,22.0,0.0,69.0,5.5,88.0,87.0,1.5,1.6
2015/08/06 10:00,Taoyuan,34.0,0.32,7.3,14.0,21.0,20.0,21.0,22.0,0.0,62.0,7.7,86.0,91.0,3.1,2.0
2015/08/06 11:00,Taoyuan,35.0,0.22,6.3,11.0,17.0,19.0,19.0,12.0,0.0,57.0,8.4,81.0,79.0,2.7,2.1
