time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/24 15:00,Wanli,17.0,0.28,0.7,4.6,5.3,50.0,62.0,15.0,0.0,90.0,1.5,34.0,29.0,3.3,1.8
2015/02/24 16:00,Wanli,17.0,0.29,0.9,6.4,7.3,47.0,56.0,15.0,0.0,90.0,1.5,313.0,293.0,1.6,1.0
2015/02/24 17:00,Wanli,17.0,0.34,0.8,7.7,8.4,40.0,53.0,16.0,0.0,89.0,0.7,223.0,206.0,2.2,1.6
2015/02/24 18:00,Wanli,17.0,0.35,1.1,8.0,9.1,33.0,50.0,15.0,0.0,91.0,0.9,217.0,220.0,3.3,2.9
2015/02/24 19:00,Wanli,17.0,0.3,0.9,5.8,6.7,30.0,39.0,14.0,0.0,90.0,0.7,215.0,220.0,2.8,3.2
2015/02/24 20:00,Wanli,17.0,0.29,0.9,6.2,7.1,27.0,32.0,14.0,0.0,89.0,1.7,213.0,211.0,2.8,2.7
2015/02/24 21:00,Wanli,18.0,0.28,0.7,5.7,6.4,23.0,28.0,15.0,0.0,90.0,1.8,208.0,202.0,2.3,2.9
2015/02/24 22:00,Wanli,18.0,0.28,1.1,7.6,8.6,18.0,27.0,13.0,0.0,90.0,2.9,202.0,213.0,1.9,2.1
2015/02/24 23:00,Wanli,18.0,0.28,0.8,7.0,7.8,16.0,27.0,13.0,0.0,92.0,2.9,203.0,188.0,2.3,2.0
2015/02/25 00:00,Wanli,18.0,0.26,0.6,5.6,6.2,15.0,22.0,11.0,0.0,94.0,1.9,203.0,208.0,3.0,2.4
2015/02/25 01:00,Wanli,18.0,0.25,0.3,4.4,4.7,19.0,20.0,7.0,0.0,94.0,2.8,212.0,209.0,3.0,3.1
2015/02/25 02:00,Wanli,18.0,0.24,0.3,3.1,3.4,21.0,23.0,6.0,0.0,93.0,2.3,210.0,207.0,3.5,3.6
2015/02/25 03:00,Wanli,18.0,0.24,1.1,2.3,3.4,19.0,22.0,6.0,0.0,93.0,2.4,212.0,213.0,3.5,3.5
2015/02/25 04:00,Wanli,18.0,0.24,1.0,2.4,3.4,18.0,18.0,7.0,0.0,93.0,2.4,213.0,212.0,3.4,3.5
2015/02/25 05:00,Wanli,18.0,0.27,1.0,3.3,4.3,16.0,17.0,6.0,0.0,93.0,1.7,202.0,187.0,1.5,1.3
2015/02/25 06:00,Wanli,18.0,0.36,3.9,8.7,13.0,10.0,17.0,7.0,0.0,94.0,2.5,205.0,203.0,2.8,2.5
2015/02/25 07:00,Wanli,18.0,0.52,12.0,13.0,25.0,7.2,22.0,14.0,0.0,94.0,3.0,211.0,218.0,3.3,2.4
2015/02/25 08:00,Wanli,20.0,0.51,7.9,13.0,21.0,15.0,27.0,16.0,0.0,86.0,3.0,215.0,36.0,1.5,1.8
2015/02/25 09:00,Wanli,20.0,0.47,15.0,18.0,33.0,19.0,43.0,15.0,0.0,86.0,3.5,41.0,35.0,2.6,1.9
2015/02/25 10:00,Wanli,20.0,0.46,13.0,20.0,33.0,25.0,60.0,17.0,0.0,85.0,4.9,47.0,44.0,2.0,2.4
2015/02/25 11:00,Wanli,20.0,0.4,12.0,20.0,33.0,30.0,67.0,23.0,0.0,87.0,4.2,45.0,45.0,2.3,2.3
2015/02/25 12:00,Wanli,21.0,0.31,4.7,12.0,17.0,37.0,81.0,29.0,0.0,84.0,3.6,46.0,43.0,1.8,1.8
2015/02/25 13:00,Wanli,21.0,0.32,3.0,10.0,13.0,42.0,93.0,28.0,0.0,82.0,4.7,48.0,65.0,1.6,1.7
2015/02/25 14:00,Wanli,21.0,0.33,3.2,12.0,15.0,44.0,95.0,23.0,0.0,82.0,6.3,45.0,18.0,2.1,1.6
2015/02/25 15:00,Wanli,19.0,0.3,7.9,21.0,29.0,34.0,86.0,24.0,0.0,90.0,2.8,43.0,45.0,1.7,1.3
2015/02/25 16:00,Wanli,19.0,0.3,6.0,21.0,27.0,35.0,81.0,26.0,0.0,91.0,3.2,44.0,32.0,2.1,1.5
2015/02/25 17:00,Wanli,18.0,0.33,4.5,19.0,24.0,36.0,84.0,24.0,0.0,92.0,3.9,51.0,60.0,1.8,1.5
2015/02/25 18:00,Wanli,18.0,0.3,1.7,16.0,18.0,36.0,90.0,26.0,0.0,92.0,5.9,71.0,116.0,1.4,1.1
2015/02/25 19:00,Wanli,18.0,0.3,1.9,12.0,14.0,38.0,88.0,26.0,0.0,92.0,3.7,113.0,250.0,1.1,0.4
2015/02/25 20:00,Wanli,18.0,0.35,1.4,13.0,15.0,24.0,77.0,27.0,0.0,93.0,3.4,206.0,206.0,2.9,2.1
2015/02/25 21:00,Wanli,18.0,0.41,3.5,15.0,19.0,8.5,65.0,28.0,0.0,93.0,3.2,183.0,177.0,0.8,0.9
2015/02/25 22:00,Wanli,18.0,0.43,2.7,12.0,15.0,6.4,54.0,27.0,0.0,94.0,3.2,208.0,200.0,1.7,2.1
2015/02/25 23:00,Wanli,18.0,0.47,5.5,14.0,19.0,3.8,53.0,23.0,0.0,94.0,4.1,202.0,191.0,1.0,0.6
2015/02/26 00:00,Wanli,18.0,0.39,2.4,7.9,10.0,7.0,46.0,18.0,0.0,95.0,2.5,204.0,207.0,1.6,1.7
