time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/18 16:00,Xinzhuang,28.0,0.37,5.5,27.0,33.0,16.0,46.0,32.0,0.0,72.0,3.8,2.9,3.5,1.2,0.7
2015/11/18 17:00,Xinzhuang,28.0,1.26,7.3,33.0,41.0,13.0,50.0,32.0,0.0,74.0,3.6,292.0,244.0,1.2,0.4
2015/11/18 18:00,Xinzhuang,27.0,1.26,19.0,43.0,62.0,1.5,61.0,40.0,0.0,76.0,5.0,341.0,278.0,1.0,0.5
2015/11/18 19:00,Xinzhuang,27.0,1.19,26.0,39.0,65.0,0.6,67.0,39.0,0.0,78.0,4.8,13.0,21.0,3.0,1.7
2015/11/18 20:00,Xinzhuang,26.0,0.51,5.9,26.0,32.0,6.4,56.0,36.0,0.0,78.0,3.4,29.0,31.0,3.7,2.4
2015/11/18 21:00,Xinzhuang,26.0,0.55,3.0,23.0,26.0,15.0,49.0,33.0,0.0,77.0,4.5,62.0,77.0,2.7,2.2
2015/11/18 22:00,Xinzhuang,26.0,0.55,2.5,16.0,18.0,24.0,43.0,26.0,0.0,78.0,1.9,86.0,76.0,4.2,3.4
2015/11/18 23:00,Xinzhuang,25.0,0.45,1.8,10.0,12.0,34.0,33.0,16.0,0.0,79.0,1.7,84.0,81.0,4.0,3.7
2015/11/19 00:00,Xinzhuang,25.0,0.39,1.8,8.0,9.8,37.0,28.0,9.0,0.0,78.0,2.2,70.0,64.0,5.1,4.0
2015/11/19 01:00,Xinzhuang,24.0,0.31,1.6,5.6,7.2,38.0,23.0,6.0,0.0,76.0,1.8,78.0,86.0,5.1,4.1
2015/11/19 02:00,Xinzhuang,24.0,0.29,1.6,6.4,8.0,36.0,24.0,9.0,0.0,78.0,3.8,73.0,65.0,4.4,3.9
2015/11/19 03:00,Xinzhuang,24.0,0.28,0.9,10.0,11.0,32.0,27.0,14.0,0.0,78.0,6.8,76.0,93.0,3.3,3.4
2015/11/19 04:00,Xinzhuang,24.0,0.28,0.6,8.0,8.6,34.0,28.0,15.0,0.0,78.0,4.3,85.0,87.0,4.0,3.7
2015/11/19 05:00,Xinzhuang,24.0,0.34,0.4,15.0,15.0,25.0,24.0,15.0,0.0,78.0,13.0,89.0,88.0,4.0,3.4
2015/11/19 06:00,Xinzhuang,24.0,0.46,1.0,13.0,14.0,29.0,26.0,12.0,0.0,78.0,4.1,77.0,69.0,4.6,3.6
2015/11/19 07:00,Xinzhuang,25.0,0.57,3.8,19.0,23.0,23.0,35.0,11.0,0.0,77.0,10.0,80.0,85.0,4.7,4.2
2015/11/19 08:00,Xinzhuang,26.0,0.61,6.3,22.0,28.0,23.0,39.0,11.0,0.0,74.0,10.0,90.0,88.0,3.7,4.1
2015/11/19 09:00,Xinzhuang,26.0,0.53,3.8,17.0,21.0,30.0,38.0,15.0,0.0,71.0,4.0,79.0,77.0,4.7,4.3
2015/11/19 10:00,Xinzhuang,27.0,0.45,4.0,19.0,23.0,28.0,44.0,20.0,0.0,69.0,9.2,84.0,80.0,4.0,4.2
2015/11/19 11:00,Xinzhuang,26.0,0.48,4.3,23.0,27.0,26.0,48.0,19.0,0.0,70.0,12.0,92.0,81.0,5.2,4.4
2015/11/19 12:00,Xinzhuang,27.0,0.46,4.0,16.0,20.0,34.0,45.0,18.0,0.0,66.0,9.4,88.0,81.0,4.8,4.6
2015/11/19 13:00,Xinzhuang,27.0,0.44,3.6,18.0,22.0,32.0,43.0,15.0,0.0,66.0,11.0,89.0,98.0,3.9,4.0
