time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/09/08 20:00,Keelung,27.0,0.19,1.1,4.3,5.4,44.0,17.0,7.0,0.0,78.0,1.1,86.0,85.0,2.3,1.7
2015/09/08 21:00,Keelung,26.0,0.21,1.0,4.9,5.9,42.0,13.0,4.0,0.0,78.0,1.1,86.0,78.0,2.1,1.5
2015/09/08 22:00,Keelung,27.0,0.16,1.0,3.6,4.6,43.0,18.0,3.0,0.0,71.0,1.2,81.0,76.0,2.2,2.1
2015/09/08 23:00,Keelung,27.0,0.15,1.0,3.8,4.8,45.0,20.0,4.0,0.0,72.0,1.1,82.0,87.0,1.2,1.3
2015/09/09 00:00,Keelung,27.0,0.13,0.8,3.2,4.0,45.0,33.0,5.0,0.0,71.0,0.9,82.0,76.0,1.5,1.5
2015/09/09 01:00,Keelung,26.0,0.14,0.9,3.4,4.3,44.0,30.0,6.0,0.0,72.0,1.2,87.0,88.0,1.0,0.9
2015/09/09 02:00,Keelung,26.0,0.14,0.9,3.7,4.7,42.0,21.0,5.0,0.0,72.0,1.2,101.0,213.0,0.7,0.3
2015/09/09 03:00,Keelung,26.0,0.14,0.6,1.6,2.2,43.0,22.0,5.0,0.0,71.0,1.3,91.0,84.0,1.4,1.0
2015/09/09 04:00,Keelung,26.0,0.1,0.6,1.1,1.7,49.0,15.0,4.0,0.0,68.0,1.2,88.0,89.0,1.7,1.4
2015/09/09 05:00,Keelung,26.0,0.13,0.9,1.5,2.4,51.0,19.0,5.0,0.0,65.0,1.4,82.0,87.0,1.4,1.2
2015/09/09 06:00,Keelung,26.0,0.17,1.0,3.3,4.3,48.0,19.0,7.0,0.0,65.0,1.3,89.0,96.0,1.3,1.4
2015/09/09 07:00,Keelung,27.0,0.24,1.3,4.5,5.8,48.0,18.0,9.0,0.0,62.0,1.4,88.0,90.0,1.6,1.4
2015/09/09 08:00,Keelung,28.0,0.21,1.3,4.4,5.7,50.0,19.0,7.0,0.0,57.0,1.6,88.0,85.0,1.6,1.6
2015/09/09 09:00,Keelung,28.0,0.16,1.2,2.9,4.2,53.0,19.0,6.0,0.0,55.0,1.5,84.0,83.0,2.1,1.9
2015/09/09 10:00,Keelung,29.0,0.16,1.2,2.4,3.7,52.0,19.0,5.0,0.0,53.0,1.4,88.0,78.0,1.7,1.9
2015/09/09 11:00,Keelung,29.0,0.13,1.2,1.6,2.8,54.0,20.0,5.0,0.0,52.0,1.3,87.0,82.0,1.3,1.1
2015/09/09 12:00,Keelung,29.0,0.12,1.0,1.5,2.5,52.0,33.0,6.0,0.0,53.0,1.2,90.0,87.0,1.7,0.9
2015/09/09 13:00,Keelung,29.0,0.14,1.1,1.9,2.9,52.0,20.0,5.0,0.0,53.0,1.1,90.0,86.0,1.8,1.4
2015/09/09 14:00,Keelung,29.0,0.13,1.0,2.9,4.0,52.0,25.0,7.0,0.0,54.0,1.4,74.0,300.0,1.6,0.4
2015/09/09 15:00,Keelung,28.0,0.16,1.1,3.7,4.8,52.0,19.0,7.0,0.0,53.0,1.4,87.0,88.0,1.6,0.4
2015/09/09 16:00,Keelung,27.0,0.17,0.9,3.1,3.9,51.0,21.0,9.0,0.0,57.0,1.3,88.0,82.0,1.5,0.8
2015/09/09 17:00,Keelung,27.0,0.2,1.0,3.9,5.0,49.0,18.0,6.0,0.0,58.0,1.3,89.0,94.0,1.0,0.9
2015/09/09 18:00,Keelung,26.0,0.24,0.9,5.6,6.6,47.0,13.0,7.0,0.0,59.0,1.2,94.0,113.0,0.8,0.8
