time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/17 14:00,Xizhi,27.0,0.34,3.0,17.0,20.0,50.0,51.0,31.0,0.0,71.0,0.2,252.0,249.0,2.8,2.6
2015/04/17 15:00,Xizhi,26.0,0.37,3.4,22.0,25.0,39.0,54.0,30.0,0.0,75.0,0.0,239.0,246.0,1.1,1.8
2015/04/17 16:00,Xizhi,26.0,0.52,3.7,30.0,34.0,33.0,60.0,34.0,0.0,74.0,0.7,262.0,278.0,1.3,0.9
2015/04/17 17:00,Xizhi,26.0,0.79,5.7,50.0,55.0,16.0,76.0,39.0,0.0,74.0,1.2,240.0,231.0,1.2,1.1
2015/04/17 18:00,Xizhi,25.0,0.99,8.6,56.0,65.0,9.6,89.0,43.0,0.0,77.0,1.8,153.0,53.0,0.7,0.1
2015/04/17 19:00,Xizhi,24.0,0.82,15.0,57.0,72.0,1.9,90.0,50.0,0.0,85.0,13.0,70.0,58.0,1.3,0.9
2015/04/17 20:00,Xizhi,23.0,0.64,3.6,36.0,40.0,13.0,86.0,51.0,0.0,89.0,7.0,65.0,87.0,0.8,0.8
2015/04/17 21:00,Xizhi,23.0,0.69,7.2,44.0,51.0,4.4,78.0,50.0,0.0,91.0,10.0,58.0,60.0,0.7,0.4
2015/04/17 22:00,Xizhi,23.0,0.69,8.7,43.0,52.0,2.3,78.0,53.0,0.0,91.0,11.0,52.0,48.0,1.2,0.8
2015/04/17 23:00,Xizhi,23.0,0.64,7.8,40.0,47.0,2.1,83.0,51.0,0.0,91.0,12.0,87.0,79.0,0.9,1.1
2015/04/18 00:00,Xizhi,23.0,0.7,10.0,33.0,43.0,1.5,78.0,47.0,0.0,91.0,8.9,158.0,179.0,0.9,0.4
2015/04/18 01:00,Xizhi,22.0,0.72,14.0,26.0,40.0,1.2,76.0,44.0,0.0,92.0,5.4,57.0,76.0,0.8,0.2
2015/04/18 02:00,Xizhi,22.0,0.62,13.0,22.0,36.0,1.3,72.0,41.0,0.0,92.0,5.3,56.0,77.0,0.8,0.4
2015/04/18 03:00,Xizhi,22.0,0.63,20.0,22.0,42.0,1.1,62.0,39.0,0.0,92.0,4.7,50.0,29.0,0.8,0.4
2015/04/18 04:00,Xizhi,22.0,0.71,28.0,20.0,48.0,0.9,62.0,36.0,0.0,93.0,4.0,57.0,25.0,0.6,0.4
2015/04/18 05:00,Xizhi,21.0,0.88,51.0,18.0,68.0,1.1,65.0,36.0,0.0,93.0,4.3,97.0,37.0,0.4,0.2
2015/04/18 06:00,Xizhi,22.0,1.03,81.0,19.0,100.0,1.3,64.0,38.0,0.0,93.0,5.2,62.0,313.0,0.4,0.2
