time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/24 12:00,Wanli,30.0,0.14,1.3,5.7,7.0,55.0,38.0,16.0,1.4,79.0,4.1,36.0,331.0,1.9,1.6
2015/06/24 13:00,Wanli,29.0,0.17,1.3,7.1,8.4,51.0,35.0,22.0,0.0,86.0,2.9,32.0,59.0,1.7,1.0
2015/06/24 14:00,Wanli,29.0,0.19,1.2,6.4,7.7,50.0,31.0,24.0,1.2,86.0,3.7,131.0,191.0,1.7,0.5
2015/06/24 15:00,Wanli,28.0,0.19,1.1,7.1,8.2,48.0,31.0,23.0,5.2,89.0,2.9,210.0,211.0,3.1,2.3
2015/06/24 16:00,Wanli,27.0,0.2,1.3,8.5,9.8,32.0,28.0,18.0,0.0,90.0,1.9,210.0,213.0,3.8,3.1
2015/06/24 17:00,Wanli,27.0,0.21,1.9,12.0,14.0,23.0,29.0,17.0,0.2,91.0,2.9,212.0,214.0,4.1,3.6
2015/06/24 18:00,Wanli,28.0,0.24,1.8,13.0,14.0,32.0,33.0,22.0,0.2,89.0,2.2,209.0,208.0,3.8,3.4
2015/06/24 19:00,Wanli,27.0,0.22,1.1,7.6,8.6,28.0,35.0,21.0,0.0,90.0,1.2,215.0,212.0,3.8,3.0
2015/06/24 20:00,Wanli,27.0,0.18,1.2,5.2,6.4,23.0,33.0,16.0,0.0,90.0,1.1,218.0,228.0,2.7,3.2
2015/06/24 21:00,Wanli,27.0,0.16,1.2,4.6,5.8,20.0,31.0,15.0,0.0,90.0,1.0,220.0,214.0,3.7,3.0
2015/06/24 22:00,Wanli,27.0,0.17,1.2,5.5,6.8,20.0,31.0,18.0,0.0,88.0,0.9,215.0,215.0,3.1,2.9
2015/06/24 23:00,Wanli,27.0,0.23,1.2,8.7,9.9,14.0,29.0,19.0,0.0,89.0,1.1,208.0,207.0,2.9,2.9
2015/06/25 00:00,Wanli,27.0,0.31,1.3,12.0,14.0,8.6,33.0,20.0,0.0,89.0,1.6,208.0,217.0,2.2,2.2
2015/06/25 01:00,Wanli,27.0,0.37,1.4,14.0,16.0,7.0,33.0,19.0,0.0,88.0,1.3,215.0,215.0,3.2,3.2
2015/06/25 02:00,Wanli,27.0,0.24,1.0,9.6,11.0,10.0,32.0,15.0,0.0,84.0,1.7,212.0,199.0,2.6,2.6
2015/06/25 03:00,Wanli,27.0,0.2,1.7,7.3,9.0,12.0,33.0,15.0,0.0,83.0,1.7,221.0,217.0,1.6,2.0
2015/06/25 04:00,Wanli,27.0,0.18,1.6,6.5,8.1,10.0,34.0,16.0,0.0,85.0,1.5,209.0,210.0,3.1,2.8
2015/06/25 05:00,Wanli,26.0,0.22,2.3,6.2,8.5,6.2,38.0,13.0,0.0,88.0,1.4,203.0,173.0,1.2,2.4
2015/06/25 06:00,Wanli,27.0,0.3,8.4,7.6,16.0,5.4,38.0,15.0,0.0,87.0,2.4,203.0,203.0,2.8,2.0
2015/06/25 07:00,Wanli,28.0,0.31,8.3,8.2,16.0,15.0,38.0,14.0,0.0,80.0,2.3,185.0,158.0,3.7,2.4
2015/06/25 08:00,Wanli,30.0,0.38,6.5,12.0,18.0,23.0,32.0,20.0,0.0,75.0,2.2,151.0,155.0,3.1,2.4
2015/06/25 09:00,Wanli,32.0,0.29,3.8,8.4,12.0,42.0,31.0,23.0,0.0,65.0,2.0,171.0,167.0,3.5,3.4
2015/06/25 10:00,Wanli,31.0,0.18,2.2,6.1,8.3,52.0,33.0,18.0,0.0,68.0,4.1,84.0,68.0,3.3,3.5
