time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/03/04 12:00,Guting,15.0,0.72,5.1,24.0,29.0,22.0,26.0,15.0,0.0,89.0,2.0,90.0,76.0,2.3,2.2
2015/03/04 13:00,Guting,14.0,0.67,5.0,22.0,27.0,25.0,25.0,8.0,0.0,89.0,1.8,83.0,83.0,3.5,2.7
2015/03/04 14:00,Guting,14.0,0.69,5.3,23.0,28.0,24.0,28.0,9.0,0.0,89.0,1.8,96.0,96.0,3.0,2.8
2015/03/04 15:00,Guting,14.0,0.71,5.5,25.0,31.0,23.0,32.0,15.0,0.0,90.0,2.2,94.0,94.0,3.3,2.6
2015/03/04 16:00,Guting,14.0,0.74,6.6,29.0,35.0,20.0,29.0,13.0,0.0,91.0,2.9,92.0,81.0,2.5,2.5
2015/03/04 17:00,Guting,15.0,0.81,6.6,30.0,36.0,19.0,30.0,14.0,0.0,91.0,2.8,86.0,80.0,3.1,3.0
2015/03/04 18:00,Guting,14.0,0.82,6.6,30.0,37.0,19.0,33.0,12.0,0.4,92.0,4.1,81.0,91.0,3.3,2.9
2015/03/04 19:00,Guting,14.0,0.66,4.2,25.0,29.0,23.0,30.0,12.0,0.6,96.0,3.8,91.0,98.0,3.0,2.6
2015/03/04 20:00,Guting,14.0,0.51,3.0,21.0,24.0,26.0,30.0,13.0,0.2,98.0,4.2,91.0,84.0,3.7,2.8
2015/03/04 21:00,Guting,14.0,0.46,2.7,18.0,21.0,29.0,21.0,8.0,0.2,97.0,2.6,96.0,102.0,3.0,2.9
2015/03/04 22:00,Guting,14.0,0.4,2.3,16.0,18.0,30.0,22.0,9.0,0.4,98.0,2.8,96.0,82.0,2.7,2.8
2015/03/04 23:00,Guting,14.0,0.35,1.8,15.0,17.0,30.0,17.0,4.0,0.2,98.0,4.5,92.0,98.0,2.8,2.5
2015/03/05 00:00,Guting,14.0,0.26,1.1,9.2,10.0,36.0,16.0,3.0,0.2,99.0,4.3,89.0,89.0,2.3,2.7
2015/03/05 01:00,Guting,14.0,0.23,1.2,8.1,9.3,36.0,15.0,2.0,0.6,99.0,3.8,94.0,99.0,3.3,2.4
2015/03/05 02:00,Guting,14.0,0.21,1.1,5.1,6.2,38.0,15.0,3.0,0.0,99.0,1.8,90.0,98.0,3.6,2.9
2015/03/05 03:00,Guting,14.0,0.2,1.5,4.8,6.3,38.0,25.0,11.0,0.0,98.0,1.4,86.0,80.0,3.6,3.2
2015/03/05 04:00,Guting,14.0,0.22,1.3,4.5,5.8,38.0,28.0,9.0,0.0,96.0,1.2,83.0,75.0,3.1,3.2
2015/03/05 05:00,Guting,14.0,0.23,1.4,7.1,8.4,35.0,26.0,6.0,0.0,96.0,1.3,81.0,84.0,3.5,3.5
2015/03/05 06:00,Guting,14.0,0.3,2.7,15.0,17.0,28.0,20.0,4.0,0.0,96.0,1.3,82.0,80.0,4.1,3.4
2015/03/05 07:00,Guting,15.0,0.46,5.9,20.0,26.0,24.0,19.0,3.0,0.0,94.0,1.3,79.0,75.0,3.6,3.6
