time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/27 13:00,Xindian,30.0,0.57,4.1,26.0,30.0,33.0,43.0,23.0,0.0,75.0,2.6,323.0,324.0,2.0,1.2
2015/05/27 14:00,Xindian,31.0,0.18,3.0,9.6,13.0,32.0,31.0,14.0,0.0,66.0,1.5,287.0,293.0,2.4,2.2
2015/05/27 15:00,Xindian,30.0,0.16,2.7,6.4,9.1,28.0,13.0,9.0,0.0,68.0,1.1,283.0,282.0,2.2,2.2
2015/05/27 16:00,Xindian,30.0,0.24,3.0,11.0,14.0,23.0,13.0,10.0,0.0,70.0,0.8,299.0,305.0,1.0,1.0
2015/05/27 17:00,Xindian,29.0,0.42,3.5,18.0,21.0,16.0,18.0,7.0,0.0,71.0,0.5,333.0,336.0,1.7,1.1
2015/05/27 18:00,Xindian,29.0,0.86,11.0,26.0,37.0,8.4,23.0,7.0,0.0,73.0,1.2,158.0,179.0,2.1,0.8
2015/05/27 19:00,Xindian,28.0,0.65,9.1,17.0,26.0,5.5,26.0,10.0,0.0,79.0,1.6,147.0,165.0,0.9,1.5
2015/05/27 20:00,Xindian,28.0,1.02,24.0,24.0,48.0,3.3,23.0,10.0,0.0,80.0,2.6,130.0,140.0,1.3,0.9
2015/05/27 21:00,Xindian,27.0,0.53,10.0,12.0,22.0,5.2,22.0,13.0,0.0,82.0,2.4,165.0,130.0,1.6,1.8
2015/05/27 22:00,Xindian,27.0,0.39,5.5,11.0,16.0,5.3,20.0,13.0,0.0,82.0,1.9,147.0,160.0,2.1,1.6
2015/05/27 23:00,Xindian,27.0,0.31,4.5,8.3,13.0,6.0,18.0,8.0,0.0,83.0,1.4,140.0,133.0,1.7,1.6
2015/05/28 00:00,Xindian,27.0,0.24,3.0,7.1,10.0,6.7,18.0,6.0,0.0,82.0,1.2,148.0,141.0,2.0,1.4
2015/05/28 01:00,Xindian,26.0,0.21,2.7,6.0,8.7,6.5,17.0,3.0,0.0,82.0,1.2,161.0,159.0,0.8,1.0
2015/05/28 02:00,Xindian,26.0,0.22,2.4,6.0,8.4,4.9,22.0,3.0,0.0,84.0,1.1,160.0,180.0,1.3,0.5
2015/05/28 03:00,Xindian,26.0,0.23,3.5,8.2,12.0,4.1,23.0,5.0,0.0,85.0,1.1,139.0,148.0,1.3,1.1
2015/05/28 04:00,Xindian,26.0,0.24,2.7,6.7,9.4,5.0,20.0,5.0,0.0,84.0,1.1,157.0,134.0,1.5,1.6
