time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/02 09:00,Xinzhuang,16.0,0.46,5.7,15.0,20.0,30.0,22.0,7.0,0.0,72.0,2.0,64.0,69.0,4.7,4.9
2015/02/02 10:00,Xinzhuang,18.0,0.37,5.3,12.0,17.0,32.0,18.0,6.0,0.0,66.0,2.0,69.0,64.0,5.1,5.1
2015/02/02 11:00,Xinzhuang,18.0,0.33,4.7,9.6,14.0,35.0,18.0,9.0,0.0,63.0,1.9,66.0,72.0,6.7,5.8
2015/02/02 12:00,Xinzhuang,18.0,0.33,3.7,8.6,12.0,37.0,21.0,8.0,0.0,63.0,1.8,62.0,64.0,6.5,6.3
2015/02/02 13:00,Xinzhuang,18.0,0.32,3.7,9.3,13.0,37.0,24.0,7.0,0.0,63.0,1.8,65.0,58.0,6.8,6.0
2015/02/02 14:00,Xinzhuang,18.0,0.35,3.7,9.6,13.0,37.0,26.0,6.0,0.0,64.0,2.1,66.0,64.0,6.9,6.4
2015/02/02 15:00,Xinzhuang,17.0,0.38,3.5,11.0,14.0,35.0,26.0,7.0,0.0,67.0,2.5,73.0,82.0,4.9,5.9
2015/02/02 16:00,Xinzhuang,16.0,0.43,3.1,15.0,19.0,31.0,28.0,7.0,0.0,72.0,3.2,75.0,62.0,4.7,4.9
2015/02/02 17:00,Xinzhuang,15.0,0.52,2.9,20.0,22.0,26.0,28.0,7.0,0.0,76.0,2.4,75.0,75.0,4.8,4.2
2015/02/02 18:00,Xinzhuang,15.0,0.6,2.3,22.0,24.0,23.0,24.0,12.0,0.0,79.0,3.1,75.0,81.0,3.2,3.9
2015/02/02 19:00,Xinzhuang,15.0,0.57,2.0,22.0,24.0,22.0,22.0,14.0,0.0,81.0,2.5,79.0,79.0,3.1,3.2
2015/02/02 20:00,Xinzhuang,15.0,0.5,1.7,20.0,21.0,24.0,18.0,11.0,0.0,82.0,2.3,84.0,92.0,3.3,3.6
2015/02/02 21:00,Xinzhuang,15.0,0.52,2.0,19.0,21.0,24.0,18.0,12.0,0.0,83.0,1.9,82.0,80.0,3.0,3.1
2015/02/02 22:00,Xinzhuang,15.0,0.46,1.5,17.0,18.0,27.0,18.0,14.0,0.0,84.0,1.8,83.0,87.0,3.8,3.5
2015/02/02 23:00,Xinzhuang,15.0,0.41,1.3,15.0,16.0,28.0,16.0,9.0,0.0,85.0,1.5,90.0,81.0,3.1,3.5
2015/02/03 00:00,Xinzhuang,15.0,0.35,1.2,12.0,13.0,31.0,15.0,6.0,0.0,88.0,1.8,83.0,90.0,3.4,3.2
2015/02/03 01:00,Xinzhuang,15.0,0.33,1.3,11.0,12.0,31.0,13.0,5.0,0.0,90.0,1.4,84.0,89.0,1.6,2.2
2015/02/03 02:00,Xinzhuang,15.0,0.33,1.3,9.9,11.0,32.0,9.0,5.0,0.0,90.0,1.5,119.0,167.0,1.3,1.1
2015/02/03 03:00,Xinzhuang,14.0,0.26,1.1,7.2,8.3,33.0,7.0,5.0,0.0,90.0,1.4,162.0,154.0,1.6,1.2
2015/02/03 04:00,Xinzhuang,14.0,0.27,1.2,8.1,9.3,30.0,12.0,6.0,0.0,90.0,1.7,176.0,178.0,0.6,0.9
2015/02/03 05:00,Xinzhuang,13.0,0.36,2.1,12.0,15.0,24.0,15.0,5.0,0.6,97.0,1.7,340.0,13.0,3.2,0.3
2015/02/03 06:00,Xinzhuang,13.0,0.26,1.3,11.0,12.0,27.0,12.0,2.0,0.2,97.0,1.3,28.0,30.0,2.6,1.9
2015/02/03 07:00,Xinzhuang,13.0,0.55,9.2,30.0,39.0,13.0,7.0,3.0,0.0,97.0,1.9,26.0,29.0,2.4,2.0
2015/02/03 08:00,Xinzhuang,13.0,0.81,12.0,32.0,44.0,10.0,11.0,7.0,0.0,97.0,2.2,34.0,171.0,0.8,1.1
2015/02/03 09:00,Xinzhuang,14.0,1.14,18.0,38.0,56.0,8.9,27.0,22.0,0.0,97.0,2.4,117.0,97.0,0.9,0.9
2015/02/03 10:00,Xinzhuang,14.0,0.93,14.0,34.0,47.0,13.0,32.0,26.0,0.0,97.0,2.5,84.0,64.0,1.2,1.1
2015/02/03 11:00,Xinzhuang,14.0,0.77,21.0,40.0,61.0,8.6,29.0,21.0,0.2,97.0,2.8,45.0,43.0,1.6,1.2
2015/02/03 12:00,Xinzhuang,14.0,0.49,8.7,29.0,37.0,15.0,28.0,13.0,0.2,97.0,2.4,28.0,33.0,2.2,1.6
2015/02/03 13:00,Xinzhuang,14.0,0.56,18.0,27.0,45.0,17.0,21.0,8.0,0.6,97.0,2.8,29.0,41.0,2.2,1.7
2015/02/03 14:00,Xinzhuang,14.0,0.53,11.0,26.0,37.0,19.0,18.0,13.0,0.0,97.0,2.5,63.0,77.0,3.2,1.8
2015/02/03 15:00,Xinzhuang,14.0,0.45,4.8,21.0,26.0,23.0,15.0,10.0,0.0,94.0,2.7,80.0,93.0,2.9,3.1
2015/02/03 16:00,Xinzhuang,14.0,0.86,5.5,30.0,35.0,15.0,18.0,9.0,0.0,91.0,2.0,83.0,90.0,2.7,2.3
2015/02/03 17:00,Xinzhuang,14.0,0.77,5.9,33.0,39.0,11.0,27.0,10.0,0.0,89.0,2.7,90.0,82.0,2.5,2.4
2015/02/03 18:00,Xinzhuang,14.0,0.83,4.0,35.0,39.0,8.6,23.0,8.0,0.0,93.0,1.9,82.0,76.0,2.1,2.4
2015/02/03 19:00,Xinzhuang,13.0,0.77,3.7,32.0,36.0,12.0,17.0,6.0,0.0,93.0,1.7,81.0,84.0,2.6,2.2
2015/02/03 20:00,Xinzhuang,13.0,0.66,2.3,27.0,29.0,16.0,16.0,5.0,0.0,93.0,1.8,90.0,96.0,1.6,2.0
2015/02/03 21:00,Xinzhuang,13.0,0.64,2.1,24.0,26.0,15.0,13.0,9.0,0.4,95.0,1.7,57.0,26.0,0.7,1.1
2015/02/03 22:00,Xinzhuang,12.0,0.43,2.0,19.0,21.0,19.0,11.0,10.0,1.0,97.0,1.4,72.0,25.0,0.8,0.8
2015/02/03 23:00,Xinzhuang,12.0,0.38,1.5,15.0,17.0,24.0,6.0,7.0,0.2,97.0,1.4,22.0,6.2,1.5,0.4
2015/02/04 00:00,Xinzhuang,12.0,0.63,6.5,18.0,25.0,25.0,6.0,5.0,1.2,97.0,1.6,31.0,28.0,3.2,1.4
2015/02/04 01:00,Xinzhuang,11.0,0.26,1.1,8.2,9.3,34.0,9.0,3.0,0.6,97.0,1.4,29.0,28.0,1.6,2.0
2015/02/04 02:00,Xinzhuang,11.0,0.24,1.3,6.4,7.7,34.0,6.0,4.0,0.2,97.0,1.4,27.0,47.0,1.7,1.2
2015/02/04 03:00,Xinzhuang,11.0,0.39,2.3,14.0,17.0,28.0,7.0,3.0,0.2,97.0,1.5,39.0,40.0,1.1,1.3
2015/02/04 04:00,Xinzhuang,11.0,0.43,3.0,15.0,18.0,26.0,10.0,3.0,0.2,97.0,1.6,36.0,21.0,1.0,0.7
2015/02/04 05:00,Xinzhuang,11.0,0.3,1.4,13.0,14.0,27.0,9.0,4.0,0.2,97.0,1.8,78.0,100.0,1.7,0.8
2015/02/04 06:00,Xinzhuang,11.0,0.43,1.7,16.0,17.0,25.0,10.0,5.0,0.2,97.0,2.2,99.0,101.0,1.9,1.3
2015/02/04 07:00,Xinzhuang,12.0,0.81,6.0,28.0,34.0,15.0,12.0,6.0,0.0,97.0,3.2,88.0,87.0,2.0,1.8
2015/02/04 08:00,Xinzhuang,12.0,1.07,10.0,34.0,44.0,11.0,17.0,10.0,0.0,96.0,2.3,82.0,70.0,2.0,1.7
2015/02/04 09:00,Xinzhuang,13.0,1.18,19.0,39.0,58.0,8.4,27.0,12.0,0.0,91.0,2.8,82.0,93.0,1.7,1.3
2015/02/04 10:00,Xinzhuang,13.0,0.73,12.0,34.0,46.0,12.0,37.0,11.0,0.0,82.0,2.4,88.0,88.0,3.1,2.6
2015/02/04 11:00,Xinzhuang,13.0,0.61,6.8,27.0,34.0,16.0,35.0,14.0,0.0,80.0,2.6,51.0,34.0,2.2,2.1
2015/02/04 12:00,Xinzhuang,12.0,0.83,5.1,19.0,24.0,23.0,28.0,15.0,0.0,84.0,2.0,21.0,26.0,4.0,1.6
