time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/27 12:00,Taoyuan,17.0,0.57,3.0,22.0,25.0,33.0,46.0,33.0,0.0,85.0,2.7,78.0,87.0,1.8,1.9
2015/01/27 13:00,Taoyuan,17.0,0.55,2.7,20.0,23.0,35.0,52.0,37.0,0.0,84.0,3.0,87.0,80.0,1.9,1.9
2015/01/27 14:00,Taoyuan,17.0,0.55,2.3,22.0,24.0,34.0,40.0,36.0,0.0,83.0,2.5,83.0,92.0,1.8,1.5
2015/01/27 15:00,Taoyuan,17.0,0.59,1.9,22.0,23.0,33.0,34.0,32.0,0.0,83.0,1.9,72.0,83.0,1.3,1.2
2015/01/27 16:00,Taoyuan,16.0,0.65,2.2,27.0,29.0,26.0,26.0,21.0,0.0,85.0,2.1,76.0,63.0,1.0,0.9
2015/01/27 17:00,Taoyuan,16.0,0.72,2.3,25.0,27.0,28.0,30.0,10.0,0.2,86.0,2.1,71.0,74.0,1.1,0.8
2015/01/27 18:00,Taoyuan,15.0,0.67,1.6,22.0,24.0,29.0,39.0,17.0,0.2,87.0,1.2,45.0,333.0,0.9,0.4
2015/01/27 19:00,Taoyuan,15.0,0.67,1.9,22.0,24.0,28.0,43.0,19.0,0.0,87.0,1.2,17.0,343.0,0.9,0.3
2015/01/27 20:00,Taoyuan,15.0,0.57,1.6,17.0,18.0,36.0,49.0,19.0,0.0,86.0,1.0,46.0,68.0,1.0,0.4
2015/01/27 21:00,Taoyuan,14.0,0.56,1.3,16.0,17.0,37.0,44.0,18.0,0.0,85.0,1.5,78.0,88.0,1.3,1.3
2015/01/27 22:00,Taoyuan,14.0,0.57,1.0,14.0,15.0,37.0,41.0,17.0,0.0,83.0,2.0,82.0,71.0,1.3,1.5
2015/01/27 23:00,Taoyuan,14.0,0.72,1.1,12.0,13.0,33.0,30.0,21.0,0.0,83.0,2.8,75.0,70.0,1.5,1.4
2015/01/28 00:00,Taoyuan,14.0,0.77,1.0,11.0,12.0,32.0,27.0,13.0,0.0,84.0,3.5,74.0,77.0,1.2,1.2
2015/01/28 01:00,Taoyuan,14.0,0.83,0.9,9.2,10.0,33.0,25.0,18.0,0.0,84.0,2.9,72.0,66.0,1.6,1.3
2015/01/28 02:00,Taoyuan,14.0,0.79,0.7,8.3,9.1,32.0,24.0,16.0,0.2,86.0,2.1,71.0,65.0,1.5,1.1
2015/01/28 03:00,Taoyuan,14.0,0.65,1.5,8.1,9.6,31.0,25.0,19.0,0.0,88.0,2.2,70.0,67.0,1.5,1.0
2015/01/28 04:00,Taoyuan,14.0,0.3,1.6,7.6,9.2,35.0,23.0,14.0,0.0,87.0,3.5,70.0,73.0,1.8,1.4
2015/01/28 05:00,Taoyuan,14.0,0.29,1.6,7.8,9.4,34.0,21.0,14.0,0.0,86.0,3.3,72.0,81.0,1.3,1.1
2015/01/28 06:00,Taoyuan,14.0,0.37,2.4,14.0,16.0,29.0,24.0,7.0,0.0,84.0,3.2,74.0,78.0,1.6,1.5
2015/01/28 07:00,Taoyuan,14.0,0.59,3.4,19.0,23.0,26.0,25.0,5.0,0.0,83.0,2.9,82.0,84.0,2.6,1.9
2015/01/28 08:00,Taoyuan,15.0,0.55,5.7,19.0,25.0,28.0,25.0,1.0,0.0,81.0,2.7,87.0,87.0,2.7,2.3
2015/01/28 09:00,Taoyuan,15.0,0.47,4.8,18.0,23.0,28.0,23.0,7.0,0.0,79.0,2.3,87.0,84.0,2.4,2.5
2015/01/28 10:00,Taoyuan,15.0,0.42,4.5,18.0,23.0,28.0,28.0,11.0,0.0,80.0,2.6,87.0,87.0,2.9,2.7
2015/01/28 11:00,Taoyuan,16.0,0.4,5.1,17.0,22.0,30.0,30.0,7.0,0.0,78.0,2.3,87.0,89.0,3.1,2.6
2015/01/28 12:00,Taoyuan,16.0,0.36,4.3,13.0,18.0,32.0,35.0,17.0,0.0,76.0,2.6,93.0,90.0,3.3,2.7
2015/01/28 13:00,Taoyuan,16.0,0.34,4.6,13.0,17.0,33.0,27.0,12.0,0.0,75.0,2.7,91.0,86.0,3.6,3.2
2015/01/28 14:00,Taoyuan,15.0,0.36,4.4,16.0,20.0,29.0,24.0,10.0,0.0,78.0,3.0,91.0,82.0,2.9,3.0
2015/01/28 15:00,Taoyuan,15.0,0.39,4.1,19.0,23.0,25.0,29.0,11.0,0.0,80.0,3.3,84.0,88.0,2.8,2.5
2015/01/28 16:00,Taoyuan,15.0,0.44,4.4,23.0,27.0,21.0,35.0,13.0,0.0,82.0,3.5,85.0,88.0,1.8,2.0
2015/01/28 17:00,Taoyuan,14.0,0.55,3.9,25.0,29.0,18.0,44.0,14.0,0.0,84.0,4.3,83.0,85.0,3.1,2.2
2015/01/28 18:00,Taoyuan,14.0,0.52,3.4,22.0,25.0,21.0,37.0,12.0,0.0,84.0,3.9,87.0,77.0,2.0,2.7
2015/01/28 19:00,Taoyuan,14.0,0.45,3.0,17.0,20.0,26.0,38.0,9.0,0.0,84.0,2.1,86.0,87.0,2.8,2.6
2015/01/28 20:00,Taoyuan,14.0,0.39,2.5,13.0,16.0,30.0,38.0,10.0,0.0,83.0,1.8,88.0,87.0,3.3,2.6
2015/01/28 21:00,Taoyuan,14.0,0.35,2.0,11.0,13.0,32.0,30.0,1.0,0.0,83.0,1.8,87.0,86.0,2.9,2.3
2015/01/28 22:00,Taoyuan,14.0,0.34,1.7,9.6,11.0,33.0,23.0,6.0,0.0,82.0,2.2,84.0,90.0,3.3,2.5
2015/01/28 23:00,Taoyuan,14.0,0.28,1.5,8.2,9.8,36.0,14.0,7.0,0.0,83.0,2.4,83.0,82.0,3.2,2.5
2015/01/29 00:00,Taoyuan,14.0,0.25,1.5,6.4,8.0,37.0,13.0,10.0,0.0,84.0,2.2,83.0,82.0,2.7,2.3
2015/01/29 01:00,Taoyuan,14.0,0.23,1.3,6.2,7.5,36.0,11.0,7.0,0.0,85.0,3.5,80.0,76.0,2.3,2.1
2015/01/29 02:00,Taoyuan,14.0,0.21,1.1,6.1,7.2,35.0,13.0,4.0,0.0,86.0,3.7,74.0,68.0,2.2,1.7
2015/01/29 03:00,Taoyuan,14.0,0.21,1.4,6.0,7.3,35.0,19.0,6.0,0.0,85.0,4.8,80.0,80.0,1.8,1.6
2015/01/29 04:00,Taoyuan,14.0,0.19,1.5,5.1,6.5,37.0,15.0,2.0,0.0,85.0,4.0,91.0,87.0,1.9,1.8
2015/01/29 05:00,Taoyuan,14.0,0.22,1.6,6.6,8.2,35.0,15.0,6.0,0.0,84.0,5.1,93.0,91.0,2.4,2.1
2015/01/29 06:00,Taoyuan,15.0,0.31,2.1,10.0,12.0,31.0,9.0,2.0,0.0,84.0,1.6,84.0,84.0,1.5,1.4
2015/01/29 07:00,Taoyuan,15.0,0.45,3.3,16.0,20.0,25.0,18.0,6.0,0.0,84.0,5.0,81.0,91.0,1.3,0.8
2015/01/29 08:00,Taoyuan,16.0,0.7,8.1,25.0,33.0,20.0,31.0,5.0,0.0,82.0,5.2,81.0,88.0,1.5,0.6
2015/01/29 09:00,Taoyuan,18.0,0.6,8.1,22.0,30.0,26.0,41.0,7.0,0.0,77.0,3.8,90.0,95.0,2.6,1.8
2015/01/29 10:00,Taoyuan,19.0,0.42,5.4,16.0,22.0,31.0,36.0,10.0,0.0,75.0,3.2,95.0,82.0,1.6,2.0
2015/01/29 11:00,Taoyuan,20.0,0.44,7.1,20.0,27.0,29.0,24.0,12.0,0.0,74.0,2.1,87.0,93.0,2.3,1.8
