time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/03/12 12:00,Xizhi,13.0,0.38,3.1,26.0,29.0,30.0,16.0,11.0,0.0,94.0,2.2,58.0,59.0,1.6,1.0
2015/03/12 13:00,Xizhi,14.0,0.31,2.6,20.0,23.0,35.0,18.0,8.0,0.2,94.0,2.0,56.0,59.0,1.9,1.1
2015/03/12 14:00,Xizhi,14.0,0.32,2.8,26.0,28.0,31.0,23.0,10.0,0.0,93.0,2.8,56.0,53.0,1.7,1.2
2015/03/12 15:00,Xizhi,14.0,0.36,5.7,35.0,41.0,22.0,37.0,17.0,0.0,92.0,3.3,51.0,55.0,1.6,1.4
2015/03/12 16:00,Xizhi,14.0,0.38,4.7,36.0,41.0,20.0,42.0,21.0,0.0,89.0,2.4,55.0,66.0,1.4,0.9
2015/03/12 17:00,Xizhi,14.0,0.59,17.0,48.0,65.0,4.0,42.0,23.0,0.0,88.0,3.8,44.0,42.0,1.3,0.8
2015/03/12 18:00,Xizhi,14.0,0.7,23.0,47.0,70.0,2.8,43.0,23.0,0.0,88.0,5.9,44.0,51.0,1.4,1.1
2015/03/12 19:00,Xizhi,14.0,0.54,6.1,38.0,44.0,8.1,39.0,19.0,0.0,89.0,6.1,49.0,56.0,1.6,1.0
2015/03/12 20:00,Xizhi,14.0,0.49,3.0,27.0,30.0,18.0,37.0,16.0,0.0,89.0,5.2,51.0,55.0,0.9,1.0
2015/03/12 21:00,Xizhi,14.0,0.56,5.8,38.0,43.0,7.0,35.0,16.0,0.0,90.0,4.2,68.0,64.0,0.9,0.8
2015/03/12 22:00,Xizhi,15.0,0.57,9.0,36.0,44.0,6.8,34.0,17.0,0.0,91.0,4.5,71.0,86.0,1.1,1.1
2015/03/12 23:00,Xizhi,15.0,0.55,11.0,35.0,46.0,4.2,33.0,17.0,0.0,91.0,7.6,79.0,79.0,1.4,1.3
2015/03/13 00:00,Xizhi,15.0,0.69,17.0,34.0,51.0,2.1,32.0,15.0,0.0,92.0,8.1,75.0,62.0,1.3,1.2
2015/03/13 01:00,Xizhi,15.0,0.53,7.3,30.0,38.0,6.3,34.0,16.0,0.0,92.0,4.5,78.0,79.0,1.9,1.8
2015/03/13 02:00,Xizhi,15.0,0.45,4.0,27.0,31.0,9.2,34.0,16.0,0.0,93.0,3.9,79.0,70.0,1.8,2.0
2015/03/13 03:00,Xizhi,14.0,0.39,2.8,22.0,25.0,11.0,29.0,15.0,0.0,93.0,3.6,72.0,72.0,2.0,2.1
2015/03/13 04:00,Xizhi,14.0,0.35,3.0,22.0,25.0,9.6,23.0,13.0,0.0,93.0,5.8,75.0,84.0,1.0,1.4
2015/03/13 05:00,Xizhi,14.0,0.38,8.0,24.0,31.0,5.1,21.0,12.0,0.0,94.0,8.7,75.0,76.0,2.3,1.8
2015/03/13 06:00,Xizhi,14.0,0.48,25.0,24.0,49.0,3.6,24.0,13.0,0.0,95.0,11.0,70.0,70.0,1.5,1.4
2015/03/13 07:00,Xizhi,15.0,0.72,42.0,27.0,68.0,5.7,29.0,13.0,0.0,95.0,11.0,70.0,63.0,1.1,1.3
2015/03/13 08:00,Xizhi,18.0,0.77,38.0,34.0,72.0,10.0,31.0,15.0,0.0,89.0,7.7,85.0,87.0,1.4,1.5
2015/03/13 09:00,Xizhi,22.0,0.56,26.0,32.0,58.0,18.0,28.0,15.0,0.0,75.0,5.6,78.0,10.0,1.1,0.7
2015/03/13 10:00,Xizhi,24.0,0.75,15.0,40.0,54.0,31.0,33.0,18.0,0.0,64.0,4.1,260.0,243.0,2.0,1.3
