time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/02 07:00,Wanli,22.0,0.46,5.9,12.0,18.0,8.1,54.0,32.0,0.0,95.0,2.9,210.0,177.0,1.6,2.3
2015/04/02 08:00,Wanli,23.0,0.57,5.9,15.0,20.0,19.0,65.0,41.0,0.0,91.0,2.5,188.0,66.0,1.7,0.4
2015/04/02 09:00,Wanli,25.0,0.56,10.0,20.0,30.0,28.0,81.0,40.0,0.0,85.0,3.3,47.0,49.0,3.0,2.2
2015/04/02 10:00,Wanli,26.0,0.57,18.0,36.0,53.0,30.0,86.0,46.0,0.0,80.0,30.0,47.0,50.0,2.3,2.0
2015/04/02 11:00,Wanli,26.0,0.44,6.0,23.0,29.0,53.0,76.0,53.0,0.0,81.0,15.0,32.0,39.0,3.5,2.4
2015/04/02 12:00,Wanli,27.0,0.36,3.7,19.0,23.0,71.0,68.0,45.0,0.0,76.0,4.7,42.0,72.0,2.3,2.4
2015/04/02 13:00,Wanli,27.0,0.28,2.9,12.0,15.0,71.0,62.0,40.0,0.0,78.0,4.1,38.0,28.0,4.2,2.7
2015/04/02 14:00,Wanli,26.0,0.2,2.7,8.4,11.0,53.0,55.0,33.0,0.0,81.0,2.6,37.0,61.0,2.9,2.7
2015/04/02 15:00,Wanli,26.0,0.15,3.4,6.6,10.0,39.0,48.0,23.0,0.0,85.0,1.6,55.0,73.0,2.0,2.7
2015/04/02 16:00,Wanli,25.0,0.17,4.0,12.0,16.0,37.0,43.0,19.0,0.0,88.0,1.8,49.0,49.0,1.9,1.8
2015/04/02 17:00,Wanli,25.0,0.17,3.5,12.0,16.0,33.0,40.0,17.0,0.0,88.0,2.0,47.0,50.0,1.2,1.2
2015/04/02 18:00,Wanli,25.0,0.19,1.7,12.0,13.0,31.0,37.0,16.0,0.0,88.0,2.0,40.0,240.0,0.7,0.4
2015/04/02 19:00,Wanli,25.0,0.27,2.2,14.0,16.0,17.0,42.0,19.0,0.0,88.0,1.8,203.0,201.0,1.9,0.9
2015/04/02 20:00,Wanli,24.0,0.31,5.9,15.0,21.0,5.6,48.0,24.0,0.0,90.0,1.7,199.0,197.0,1.2,1.2
2015/04/02 21:00,Wanli,24.0,0.29,6.0,12.0,18.0,5.6,46.0,25.0,0.0,90.0,1.8,204.0,201.0,1.8,1.7
2015/04/02 22:00,Wanli,23.0,0.3,6.1,12.0,18.0,5.4,45.0,23.0,0.0,90.0,1.7,209.0,229.0,1.8,0.7
2015/04/02 23:00,Wanli,23.0,0.31,5.2,11.0,16.0,4.9,46.0,25.0,0.0,90.0,1.5,189.0,182.0,1.6,1.2
2015/04/03 00:00,Wanli,23.0,0.29,2.1,8.9,11.0,8.8,45.0,25.0,0.0,91.0,2.1,201.0,205.0,2.7,1.8
2015/04/03 01:00,Wanli,23.0,0.26,1.3,7.0,8.3,10.0,40.0,26.0,0.0,91.0,2.1,213.0,214.0,2.0,2.3
2015/04/03 02:00,Wanli,23.0,0.26,1.0,5.7,6.6,6.7,37.0,26.0,0.0,92.0,2.0,210.0,206.0,3.6,3.1
2015/04/03 03:00,Wanli,22.0,0.27,1.2,6.2,7.3,5.5,35.0,22.0,0.0,92.0,2.0,212.0,217.0,3.6,3.3
2015/04/03 04:00,Wanli,22.0,0.29,1.3,6.7,8.0,6.1,31.0,20.0,0.0,92.0,2.2,210.0,208.0,3.6,3.6
2015/04/03 05:00,Wanli,22.0,0.31,1.2,7.5,8.7,5.6,33.0,18.0,0.0,90.0,3.0,200.0,158.0,2.1,2.4
2015/04/03 06:00,Wanli,23.0,0.41,7.4,9.4,17.0,4.7,44.0,25.0,0.0,90.0,4.1,199.0,216.0,1.6,1.7
2015/04/03 07:00,Wanli,24.0,0.52,13.0,11.0,24.0,5.6,51.0,31.0,0.0,88.0,4.8,174.0,35.0,0.9,0.7
2015/04/03 08:00,Wanli,25.0,0.26,8.2,13.0,21.0,15.0,57.0,27.0,0.0,86.0,5.2,41.0,44.0,2.4,1.6
2015/04/03 09:00,Wanli,25.0,0.24,4.6,8.4,13.0,26.0,66.0,25.0,0.0,83.0,3.9,56.0,60.0,2.7,2.0
2015/04/03 10:00,Wanli,26.0,0.26,3.2,8.4,12.0,40.0,67.0,26.0,0.0,80.0,3.7,73.0,75.0,3.6,3.4
2015/04/03 11:00,Wanli,26.0,0.25,2.9,8.1,11.0,50.0,60.0,30.0,0.0,77.0,3.6,59.0,47.0,1.6,2.2
2015/04/03 12:00,Wanli,26.0,0.22,1.6,5.4,7.0,57.0,55.0,28.0,0.0,74.0,4.1,40.0,35.0,3.0,1.6
2015/04/03 13:00,Wanli,27.0,0.23,2.6,7.7,10.0,48.0,55.0,23.0,0.0,73.0,4.7,53.0,55.0,2.0,1.7
2015/04/03 14:00,Wanli,26.0,0.18,2.0,3.5,5.5,53.0,55.0,21.0,0.0,76.0,3.9,48.0,47.0,2.2,2.5
2015/04/03 15:00,Wanli,26.0,0.19,2.1,6.2,8.3,46.0,51.0,17.0,0.0,78.0,3.1,46.0,45.0,1.9,1.7
2015/04/03 16:00,Wanli,27.0,0.24,1.7,6.9,8.6,59.0,51.0,19.0,0.0,68.0,3.0,332.0,294.0,2.1,1.0
2015/04/03 17:00,Wanli,27.0,0.25,1.9,8.6,11.0,52.0,43.0,22.0,0.0,73.0,2.8,298.0,288.0,2.2,1.8
2015/04/03 18:00,Wanli,26.0,0.26,1.4,8.1,9.5,58.0,45.0,22.0,0.0,77.0,2.7,297.0,288.0,2.2,1.3
