time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/09/09 16:00,Linkou,27.0,0.19,3.2,12.0,15.0,51.0,38.0,14.0,0.0,63.0,1.5,47.0,46.0,3.8,3.9
2015/09/09 17:00,Linkou,26.0,0.21,2.2,12.0,14.0,49.0,38.0,10.0,0.0,66.0,1.4,49.0,50.0,3.3,3.1
2015/09/09 18:00,Linkou,25.0,0.24,2.3,17.0,19.0,45.0,31.0,13.0,0.0,70.0,1.6,52.0,68.0,2.1,2.5
2015/09/09 19:00,Linkou,24.0,0.26,2.1,14.0,16.0,45.0,32.0,15.0,0.0,71.0,2.7,99.0,95.0,3.2,2.5
2015/09/09 20:00,Linkou,24.0,0.28,1.9,15.0,17.0,42.0,32.0,8.0,0.0,72.0,3.2,73.0,102.0,2.3,2.9
2015/09/09 21:00,Linkou,24.0,0.33,1.7,18.0,19.0,38.0,34.0,8.0,0.0,75.0,3.4,104.0,112.0,2.8,2.3
2015/09/09 22:00,Linkou,24.0,0.38,1.6,19.0,21.0,34.0,38.0,10.0,0.0,77.0,2.8,90.0,99.0,1.8,1.8
2015/09/09 23:00,Linkou,23.0,0.42,1.5,18.0,20.0,31.0,38.0,13.0,0.0,79.0,2.5,88.0,79.0,1.7,1.4
2015/09/10 00:00,Linkou,23.0,0.38,1.4,16.0,17.0,31.0,32.0,15.0,0.0,81.0,2.1,105.0,69.0,1.8,1.4
2015/09/10 01:00,Linkou,23.0,0.26,1.1,11.0,12.0,35.0,33.0,13.0,0.0,82.0,1.5,95.0,106.0,1.4,1.2
2015/09/10 02:00,Linkou,23.0,0.24,0.8,10.0,11.0,34.0,37.0,10.0,0.0,83.0,1.4,102.0,111.0,1.5,1.3
2015/09/10 03:00,Linkou,23.0,0.22,0.6,8.8,9.4,37.0,38.0,7.0,0.0,83.0,1.4,100.0,71.0,2.2,1.5
2015/09/10 04:00,Linkou,23.0,0.21,0.5,9.7,10.0,37.0,42.0,9.0,0.0,82.0,1.7,87.0,117.0,1.9,1.5
2015/09/10 05:00,Linkou,23.0,0.23,0.9,13.0,13.0,32.0,42.0,13.0,0.0,82.0,1.4,103.0,72.0,1.8,1.5
2015/09/10 06:00,Linkou,23.0,0.33,10.0,23.0,33.0,26.0,46.0,11.0,0.0,80.0,2.0,92.0,73.0,2.1,1.4
2015/09/10 07:00,Linkou,24.0,0.35,13.0,23.0,36.0,35.0,64.0,10.0,0.0,74.0,2.3,70.0,73.0,2.0,1.9
2015/09/10 08:00,Linkou,25.0,0.28,5.1,17.0,22.0,44.0,64.0,12.0,0.0,66.0,2.1,76.0,89.0,2.8,2.0
2015/09/10 09:00,Linkou,27.0,0.23,4.9,16.0,21.0,53.0,54.0,15.0,0.0,57.0,2.0,72.0,77.0,3.2,2.8
2015/09/10 10:00,Linkou,28.0,0.18,3.6,14.0,18.0,56.0,50.0,18.0,0.0,53.0,1.7,59.0,54.0,3.3,3.0
2015/09/10 11:00,Linkou,28.0,0.15,2.1,8.0,10.0,56.0,51.0,12.0,0.0,60.0,1.2,51.0,53.0,5.4,3.8
2015/09/10 12:00,Linkou,28.0,0.14,1.5,5.2,6.7,57.0,48.0,14.0,0.0,62.0,1.2,51.0,46.0,5.0,3.7
2015/09/10 13:00,Linkou,28.0,0.13,1.7,6.6,8.3,55.0,42.0,17.0,0.0,63.0,1.2,51.0,48.0,4.9,3.3
2015/09/10 14:00,Linkou,28.0,0.12,1.7,6.3,8.0,53.0,44.0,10.0,0.0,64.0,1.3,46.0,48.0,4.5,4.1
2015/09/10 15:00,Linkou,28.0,0.14,4.9,12.0,17.0,49.0,48.0,14.0,0.0,64.0,1.2,45.0,49.0,4.7,4.3
2015/09/10 16:00,Linkou,27.0,0.17,1.1,6.1,7.2,52.0,44.0,18.0,0.0,64.0,0.6,49.0,48.0,4.7,4.0
2015/09/10 17:00,Linkou,26.0,0.2,1.2,9.7,11.0,47.0,37.0,15.0,0.0,67.0,0.9,48.0,49.0,2.7,2.8
2015/09/10 18:00,Linkou,25.0,0.28,2.2,16.0,18.0,41.0,33.0,15.0,0.0,71.0,1.1,59.0,67.0,2.6,2.1
2015/09/10 19:00,Linkou,24.0,0.35,1.0,17.0,18.0,41.0,34.0,17.0,0.0,71.0,2.1,93.0,92.0,2.2,2.0
2015/09/10 20:00,Linkou,24.0,0.26,1.0,13.0,14.0,47.0,33.0,12.0,0.0,71.0,1.9,81.0,87.0,2.9,2.4
2015/09/10 21:00,Linkou,24.0,0.26,0.8,11.0,12.0,48.0,28.0,11.0,0.0,69.0,1.5,83.0,82.0,2.4,2.1
2015/09/10 22:00,Linkou,23.0,0.23,0.6,11.0,11.0,48.0,29.0,14.0,0.0,69.0,1.6,63.0,62.0,2.2,2.2
2015/09/10 23:00,Linkou,23.0,0.27,0.4,12.0,13.0,45.0,29.0,11.0,0.0,74.0,1.6,90.0,100.0,1.9,1.6
2015/09/11 00:00,Linkou,23.0,0.28,0.5,13.0,14.0,43.0,29.0,15.0,0.0,79.0,1.6,108.0,119.0,1.9,1.8
2015/09/11 01:00,Linkou,23.0,0.25,0.5,11.0,11.0,43.0,28.0,16.0,0.0,81.0,2.0,102.0,94.0,2.4,1.9
2015/09/11 02:00,Linkou,23.0,0.23,0.4,11.0,11.0,44.0,26.0,10.0,0.0,80.0,2.1,96.0,104.0,2.5,1.9
2015/09/11 03:00,Linkou,23.0,0.19,0.7,8.4,9.0,46.0,29.0,9.0,0.0,78.0,2.0,101.0,89.0,2.8,2.4
2015/09/11 04:00,Linkou,23.0,0.17,0.7,8.7,9.4,46.0,29.0,12.0,0.0,77.0,1.9,80.0,90.0,2.8,2.3
2015/09/11 05:00,Linkou,23.0,0.18,0.5,9.2,9.7,44.0,31.0,13.0,0.0,78.0,1.7,75.0,66.0,3.0,2.3
2015/09/11 06:00,Linkou,23.0,0.21,3.2,13.0,16.0,39.0,37.0,13.0,0.0,78.0,2.0,67.0,68.0,3.3,3.1
2015/09/11 07:00,Linkou,24.0,0.41,9.0,22.0,31.0,36.0,39.0,10.0,0.0,71.0,2.4,85.0,99.0,3.5,2.6
2015/09/11 08:00,Linkou,26.0,0.35,6.0,19.0,25.0,41.0,42.0,8.0,0.0,66.0,2.1,84.0,69.0,4.2,3.1
2015/09/11 09:00,Linkou,27.0,0.26,5.4,17.0,22.0,47.0,46.0,12.0,0.0,61.0,2.0,73.0,58.0,4.3,2.8
2015/09/11 10:00,Linkou,28.0,0.2,6.8,19.0,26.0,49.0,48.0,17.0,0.0,58.0,2.7,65.0,65.0,2.5,2.1
2015/09/11 11:00,Linkou,28.0,0.15,2.8,9.8,13.0,49.0,50.0,13.0,0.0,69.0,2.7,42.0,52.0,4.6,2.6
