time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/19 13:00,Pingzhen,17.0,0.45,1.6,11.0,12.0,45.0,86.0,46.0,0.0,55.0,2.8,55.0,55.0,6.3,6.0
2015/01/19 14:00,Pingzhen,17.0,0.46,1.9,12.0,14.0,45.0,89.0,51.0,0.0,57.0,3.2,63.0,63.0,6.1,5.3
2015/01/19 15:00,Pingzhen,17.0,0.48,2.0,14.0,16.0,45.0,94.0,49.0,0.0,58.0,3.4,64.0,61.0,5.1,5.2
2015/01/19 16:00,Pingzhen,16.0,0.51,1.5,16.0,18.0,43.0,98.0,42.0,0.0,60.0,3.6,59.0,58.0,5.4,5.2
2015/01/19 17:00,Pingzhen,15.0,0.61,1.1,21.0,22.0,37.0,104.0,42.0,0.0,62.0,3.3,58.0,60.0,5.2,4.5
2015/01/19 18:00,Pingzhen,15.0,0.68,1.2,24.0,25.0,36.0,108.0,45.0,0.0,63.0,2.8,63.0,62.0,4.0,3.7
2015/01/19 19:00,Pingzhen,15.0,0.63,1.1,21.0,22.0,40.0,111.0,39.0,0.0,63.0,2.9,60.0,60.0,5.3,4.4
2015/01/19 20:00,Pingzhen,15.0,0.58,0.9,17.0,18.0,44.0,96.0,37.0,0.0,62.0,2.6,60.0,64.0,4.6,4.2
2015/01/19 21:00,Pingzhen,15.0,0.54,0.9,16.0,17.0,44.0,89.0,37.0,0.0,63.0,2.5,62.0,62.0,5.2,4.4
2015/01/19 22:00,Pingzhen,15.0,0.47,0.9,13.0,14.0,46.0,83.0,42.0,0.0,64.0,2.3,60.0,56.0,4.6,3.8
2015/01/19 23:00,Pingzhen,15.0,0.42,0.9,9.9,11.0,47.0,81.0,40.0,0.0,64.0,2.1,64.0,65.0,4.2,4.0
2015/01/20 00:00,Pingzhen,15.0,0.4,0.8,8.3,9.1,47.0,84.0,29.0,0.0,65.0,2.6,75.0,67.0,4.1,3.8
