time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/23 11:00,Taoyuan,26.0,0.35,5.7,16.0,22.0,26.0,21.0,19.0,0.0,86.0,2.4,70.0,54.0,0.9,0.5
2015/10/23 12:00,Taoyuan,27.0,0.28,3.1,11.0,14.0,31.0,20.0,16.0,0.0,79.0,2.9,76.0,76.0,1.4,0.7
2015/10/23 13:00,Taoyuan,26.0,0.25,2.9,11.0,14.0,29.0,26.0,10.0,0.0,80.0,1.7,0.6,88.0,2.1,0.2
2015/10/23 14:00,Taoyuan,26.0,0.23,2.5,9.8,12.0,30.0,31.0,10.0,0.0,78.0,1.6,69.0,67.0,1.2,0.6
2015/10/23 15:00,Taoyuan,26.0,0.28,3.2,13.0,16.0,25.0,28.0,13.0,0.0,79.0,1.6,67.0,75.0,1.3,0.6
2015/10/23 16:00,Taoyuan,26.0,0.32,2.2,12.0,14.0,24.0,26.0,9.0,0.0,77.0,2.5,76.0,76.0,1.3,1.2
2015/10/23 17:00,Taoyuan,25.0,0.45,2.4,18.0,20.0,16.0,22.0,14.0,0.0,85.0,2.2,68.0,65.0,1.1,0.9
2015/10/23 18:00,Taoyuan,24.0,0.62,3.3,24.0,28.0,9.9,21.0,7.0,0.0,89.0,2.4,84.0,73.0,1.1,1.0
2015/10/23 19:00,Taoyuan,24.0,0.58,4.2,23.0,27.0,9.0,24.0,6.0,0.2,93.0,2.1,81.0,85.0,1.0,1.0
2015/10/23 20:00,Taoyuan,24.0,0.67,3.6,26.0,29.0,6.4,18.0,2.0,0.2,94.0,2.3,73.0,88.0,0.9,0.8
2015/10/23 21:00,Taoyuan,24.0,0.69,3.7,27.0,31.0,4.4,12.0,6.0,0.0,94.0,2.5,79.0,80.0,0.6,0.5
2015/10/23 22:00,Taoyuan,24.0,0.43,1.6,16.0,18.0,19.0,12.0,8.0,0.6,94.0,1.8,73.0,70.0,0.9,0.6
2015/10/23 23:00,Taoyuan,24.0,0.24,0.9,9.5,10.0,29.0,21.0,5.0,0.6,94.0,1.6,72.0,70.0,0.9,0.8
2015/10/24 00:00,Taoyuan,23.0,0.28,0.8,11.0,12.0,23.0,19.0,10.0,0.0,95.0,1.7,86.0,108.0,0.8,0.6
2015/10/24 01:00,Taoyuan,23.0,0.31,0.8,11.0,12.0,20.0,15.0,7.0,0.0,96.0,1.2,70.0,63.0,0.7,0.5
2015/10/24 02:00,Taoyuan,23.0,0.29,1.1,11.0,12.0,19.0,7.0,7.0,0.2,96.0,1.5,75.0,68.0,0.6,0.4
2015/10/24 03:00,Taoyuan,23.0,0.29,1.5,10.0,11.0,20.0,9.0,5.0,0.8,96.0,1.3,60.0,64.0,0.7,0.3
