time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/26 16:00,Xizhi,31.0,0.32,4.0,29.0,33.0,17.0,53.0,23.0,0.0,78.0,11.0,81.0,92.0,1.5,1.3
2015/06/26 17:00,Xizhi,31.0,0.43,4.1,34.0,39.0,16.0,60.0,23.0,0.0,81.0,11.0,79.0,76.0,2.2,2.1
2015/06/26 18:00,Xizhi,31.0,0.52,5.6,41.0,47.0,7.3,50.0,20.0,0.0,82.0,15.0,78.0,81.0,1.8,1.5
2015/06/26 19:00,Xizhi,31.0,0.57,8.2,39.0,47.0,2.1,46.0,20.0,0.0,82.0,15.0,71.0,88.0,1.1,0.8
2015/06/26 20:00,Xizhi,31.0,0.42,4.0,19.0,23.0,5.7,40.0,14.0,0.0,73.0,5.7,261.0,270.0,1.6,1.3
2015/06/26 21:00,Xizhi,31.0,0.49,4.3,22.0,26.0,2.6,35.0,11.0,0.0,73.0,6.4,254.0,243.0,2.0,1.3
2015/06/26 22:00,Xizhi,31.0,0.45,4.4,20.0,24.0,3.7,43.0,15.0,0.0,72.0,6.7,247.0,241.0,2.5,2.3
2015/06/26 23:00,Xizhi,31.0,0.44,3.1,21.0,24.0,1.7,46.0,15.0,0.0,75.0,7.1,237.0,238.0,2.8,2.4
2015/06/27 00:00,Xizhi,30.0,0.4,3.4,20.0,23.0,1.8,45.0,15.0,0.0,76.0,5.4,234.0,237.0,2.6,2.4
2015/06/27 01:00,Xizhi,30.0,0.31,2.3,14.0,17.0,5.9,46.0,17.0,0.0,76.0,6.5,238.0,240.0,3.4,3.2
2015/06/27 02:00,Xizhi,30.0,0.34,2.3,14.0,17.0,3.6,46.0,18.0,0.0,78.0,5.7,221.0,217.0,2.2,2.1
2015/06/27 03:00,Xizhi,30.0,0.29,1.4,14.0,15.0,5.1,39.0,14.0,0.0,77.0,5.6,232.0,238.0,2.9,2.2
2015/06/27 04:00,Xizhi,29.0,0.27,2.0,13.0,15.0,5.2,33.0,13.0,0.0,76.0,5.9,218.0,204.0,1.8,1.8
2015/06/27 05:00,Xizhi,29.0,0.32,5.7,13.0,19.0,3.1,33.0,12.0,0.0,80.0,5.3,201.0,197.0,2.0,1.8
2015/06/27 06:00,Xizhi,30.0,0.36,8.3,12.0,20.0,6.5,32.0,8.0,0.0,77.0,5.2,216.0,224.0,1.9,1.7
2015/06/27 07:00,Xizhi,31.0,0.36,6.7,11.0,17.0,11.0,32.0,9.0,0.0,72.0,5.0,223.0,208.0,2.1,1.5
2015/06/27 08:00,Xizhi,32.0,0.34,3.8,8.9,13.0,25.0,33.0,10.0,0.0,63.0,4.5,223.0,228.0,2.6,2.3
2015/06/27 09:00,Xizhi,34.0,0.27,2.6,7.1,9.7,35.0,34.0,9.0,0.0,55.0,4.0,224.0,225.0,2.5,2.6
2015/06/27 10:00,Xizhi,36.0,0.3,1.8,8.4,10.0,51.0,32.0,11.0,0.0,49.0,4.1,226.0,240.0,2.4,2.3
2015/06/27 11:00,Xizhi,36.0,0.34,2.0,12.0,14.0,56.0,32.0,10.0,0.0,49.0,4.5,251.0,257.0,1.8,1.9
2015/06/27 12:00,Xizhi,35.0,0.35,1.4,12.0,13.0,65.0,43.0,15.0,0.0,56.0,5.2,275.0,264.0,2.4,1.6
2015/06/27 13:00,Xizhi,35.0,0.28,1.4,11.0,12.0,49.0,51.0,16.0,0.0,56.0,4.5,258.0,248.0,4.1,2.9
2015/06/27 14:00,Xizhi,35.0,0.27,1.9,13.0,15.0,39.0,56.0,13.0,0.0,59.0,4.5,255.0,253.0,4.1,3.8
2015/06/27 15:00,Xizhi,34.0,0.24,2.3,13.0,15.0,26.0,51.0,12.0,0.0,57.0,4.1,254.0,249.0,3.6,3.8
2015/06/27 16:00,Xizhi,34.0,0.25,2.6,12.0,14.0,23.0,40.0,10.0,0.0,59.0,4.0,252.0,257.0,3.5,3.9
2015/06/27 17:00,Xizhi,33.0,0.3,2.6,13.0,16.0,17.0,37.0,9.0,0.0,62.0,4.0,250.0,255.0,3.1,3.3
2015/06/27 18:00,Xizhi,33.0,0.39,2.1,16.0,18.0,14.0,37.0,11.0,0.0,64.0,4.9,239.0,236.0,2.7,2.3
2015/06/27 19:00,Xizhi,32.0,0.53,4.2,22.0,26.0,7.7,35.0,10.0,0.0,67.0,4.7,210.0,184.0,1.6,1.5
2015/06/27 20:00,Xizhi,31.0,0.47,5.6,21.0,27.0,5.6,31.0,11.0,0.0,71.0,4.9,202.0,206.0,1.7,1.3
2015/06/27 21:00,Xizhi,30.0,0.39,2.6,17.0,20.0,8.3,33.0,12.0,0.0,76.0,4.5,220.0,252.0,1.1,1.2
2015/06/27 22:00,Xizhi,30.0,0.44,7.7,17.0,25.0,11.0,35.0,11.0,0.0,79.0,4.4,250.0,122.0,0.7,0.5
2015/06/27 23:00,Xizhi,29.0,0.69,25.0,24.0,49.0,2.6,40.0,13.0,0.0,82.0,5.1,192.0,260.0,1.3,0.0
2015/06/28 00:00,Xizhi,30.0,0.25,0.9,7.4,8.3,25.0,38.0,13.0,0.0,79.0,4.2,243.0,242.0,1.4,1.6
2015/06/28 01:00,Xizhi,30.0,0.35,0.9,14.0,14.0,16.0,34.0,12.0,0.0,79.0,3.9,224.0,213.0,1.2,1.2
2015/06/28 02:00,Xizhi,29.0,0.41,2.6,15.0,17.0,8.2,33.0,13.0,0.0,82.0,3.8,219.0,141.0,0.7,0.4
2015/06/28 03:00,Xizhi,28.0,0.56,12.0,19.0,31.0,1.6,31.0,13.0,0.0,86.0,5.0,132.0,227.0,1.2,0.3
2015/06/28 04:00,Xizhi,29.0,0.31,1.7,12.0,14.0,6.4,32.0,12.0,0.0,82.0,5.0,217.0,201.0,2.4,1.8
2015/06/28 05:00,Xizhi,29.0,0.28,2.3,12.0,14.0,6.9,33.0,13.0,0.0,80.0,5.1,220.0,218.0,2.5,2.2
2015/06/28 06:00,Xizhi,30.0,0.32,3.9,11.0,15.0,9.9,37.0,13.0,0.0,78.0,5.2,217.0,215.0,2.7,2.4
2015/06/28 07:00,Xizhi,30.0,0.33,5.2,11.0,16.0,15.0,37.0,12.0,0.0,74.0,4.8,216.0,218.0,3.5,3.0
2015/06/28 08:00,Xizhi,32.0,0.29,4.4,9.0,13.0,23.0,35.0,12.0,0.0,67.0,4.9,236.0,242.0,4.3,3.6
2015/06/28 09:00,Xizhi,34.0,0.23,3.5,7.8,11.0,29.0,38.0,9.0,0.0,57.0,4.7,239.0,239.0,5.2,4.3
2015/06/28 10:00,Xizhi,35.0,0.23,2.6,7.2,9.8,39.0,38.0,9.0,0.0,52.0,4.0,237.0,241.0,4.0,4.0
2015/06/28 11:00,Xizhi,35.0,0.27,2.4,9.9,12.0,46.0,35.0,13.0,0.0,53.0,4.3,247.0,255.0,4.1,3.8
2015/06/28 12:00,Xizhi,35.0,0.26,2.6,9.7,12.0,52.0,35.0,12.0,0.0,54.0,4.1,243.0,243.0,4.7,4.0
2015/06/28 13:00,Xizhi,37.0,0.23,2.3,7.1,9.4,52.0,38.0,9.0,0.0,48.0,3.8,246.0,239.0,4.6,3.8
2015/06/28 14:00,Xizhi,38.0,0.24,2.0,7.5,9.5,53.0,39.0,10.0,0.0,45.0,4.2,262.0,288.0,2.1,2.6
2015/06/28 15:00,Xizhi,37.0,0.22,1.6,6.2,7.8,49.0,32.0,14.0,0.0,49.0,3.8,286.0,288.0,2.0,1.3
2015/06/28 16:00,Xizhi,36.0,0.24,1.9,7.6,9.5,43.0,29.0,14.0,0.0,53.0,3.7,272.0,244.0,1.8,1.1
2015/06/28 17:00,Xizhi,35.0,0.31,2.0,11.0,13.0,35.0,32.0,13.0,0.0,55.0,3.8,261.0,256.0,3.1,1.7
2015/06/28 18:00,Xizhi,34.0,0.39,1.8,16.0,17.0,22.0,28.0,11.0,0.0,59.0,4.1,255.0,238.0,1.1,1.5
2015/06/28 19:00,Xizhi,33.0,0.48,2.8,20.0,23.0,11.0,27.0,9.0,0.0,61.0,4.5,279.0,321.0,0.9,0.4
2015/06/28 20:00,Xizhi,32.0,0.54,19.0,24.0,44.0,2.6,28.0,13.0,0.0,65.0,5.1,90.0,87.0,1.4,1.0
2015/06/28 21:00,Xizhi,31.0,0.69,28.0,24.0,52.0,0.6,31.0,17.0,0.0,74.0,5.0,84.0,123.0,0.8,1.0
