time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/13 13:00,Pingzhen,23.0,0.38,1.0,13.0,14.0,67.0,78.0,21.0,0.0,26.0,3.4,81.0,25.0,1.9,1.0
2015/02/13 14:00,Pingzhen,24.0,0.36,1.0,15.0,16.0,73.0,73.0,26.0,0.0,26.0,3.3,14.0,306.0,2.7,0.9
2015/02/13 15:00,Pingzhen,23.0,0.38,1.1,19.0,20.0,67.0,72.0,32.0,0.0,32.0,4.4,293.0,280.0,1.9,1.3
2015/02/13 16:00,Pingzhen,22.0,0.45,1.5,28.0,29.0,56.0,78.0,41.0,0.0,37.0,6.1,292.0,292.0,1.7,1.2
2015/02/13 17:00,Pingzhen,21.0,0.58,1.2,34.0,35.0,49.0,89.0,37.0,0.0,43.0,6.0,326.0,6.8,0.8,0.5
2015/02/13 18:00,Pingzhen,20.0,1.04,1.5,47.0,48.0,32.0,102.0,45.0,0.0,46.0,5.8,109.0,102.0,2.8,1.2
2015/02/13 19:00,Pingzhen,18.0,0.98,0.9,40.0,40.0,27.0,104.0,39.0,0.0,55.0,8.5,100.0,102.0,2.1,2.3
2015/02/13 20:00,Pingzhen,18.0,1.07,1.3,48.0,49.0,19.0,104.0,45.0,0.0,58.0,10.0,110.0,124.0,2.1,1.9
2015/02/13 21:00,Pingzhen,17.0,0.98,1.9,48.0,49.0,15.0,97.0,37.0,0.0,61.0,5.1,122.0,126.0,1.6,1.9
2015/02/13 22:00,Pingzhen,16.0,1.0,2.3,49.0,52.0,12.0,98.0,48.0,0.0,65.0,4.8,133.0,136.0,1.6,1.4
2015/02/13 23:00,Pingzhen,16.0,0.89,1.7,43.0,45.0,16.0,101.0,46.0,0.0,66.0,4.3,132.0,123.0,1.9,1.6
2015/02/14 00:00,Pingzhen,16.0,0.69,0.7,31.0,32.0,26.0,96.0,43.0,0.0,66.0,3.6,124.0,121.0,2.3,2.0
2015/02/14 01:00,Pingzhen,16.0,0.62,0.5,26.0,27.0,29.0,88.0,37.0,0.0,66.0,5.3,124.0,137.0,1.3,1.6
2015/02/14 02:00,Pingzhen,15.0,0.58,0.7,25.0,26.0,27.0,84.0,36.0,0.0,67.0,3.9,138.0,137.0,1.6,1.3
2015/02/14 03:00,Pingzhen,15.0,0.56,1.3,22.0,24.0,27.0,81.0,36.0,0.0,67.0,3.9,134.0,131.0,1.6,1.4
2015/02/14 04:00,Pingzhen,15.0,0.55,1.3,23.0,24.0,24.0,85.0,33.0,0.0,67.0,3.9,133.0,132.0,1.8,1.5
2015/02/14 05:00,Pingzhen,15.0,0.53,1.4,23.0,24.0,23.0,69.0,33.0,0.0,67.0,3.8,142.0,153.0,1.4,1.3
2015/02/14 06:00,Pingzhen,15.0,0.65,1.8,29.0,31.0,18.0,82.0,34.0,0.0,67.0,3.8,136.0,143.0,1.2,1.4
2015/02/14 07:00,Pingzhen,15.0,0.98,8.1,38.0,46.0,15.0,81.0,37.0,0.0,64.0,6.2,131.0,142.0,1.6,1.4
2015/02/14 08:00,Pingzhen,17.0,0.92,16.0,40.0,56.0,18.0,95.0,42.0,0.0,57.0,7.3,197.0,202.0,1.4,1.2
2015/02/14 09:00,Pingzhen,20.0,0.59,8.2,28.0,36.0,33.0,81.0,43.0,0.0,45.0,4.9,200.0,229.0,0.7,0.8
2015/02/14 10:00,Pingzhen,22.0,0.51,4.3,22.0,27.0,52.0,86.0,40.0,0.0,41.0,5.0,229.0,272.0,1.5,0.8
2015/02/14 11:00,Pingzhen,23.0,0.63,4.2,29.0,33.0,57.0,90.0,40.0,0.0,45.0,9.4,256.0,278.0,2.1,1.7
2015/02/14 12:00,Pingzhen,23.0,0.54,1.9,17.0,19.0,79.0,102.0,46.0,0.0,42.0,5.9,271.0,276.0,3.2,2.1
2015/02/14 13:00,Pingzhen,23.0,0.47,1.7,15.0,17.0,77.0,98.0,51.0,0.0,43.0,5.3,270.0,275.0,3.1,2.4
2015/02/14 14:00,Pingzhen,23.0,0.46,1.9,18.0,20.0,69.0,92.0,54.0,0.0,45.0,6.1,269.0,272.0,1.9,1.9
2015/02/14 15:00,Pingzhen,22.0,0.45,1.5,18.0,19.0,70.0,91.0,52.0,0.0,42.0,4.8,298.0,313.0,1.4,1.0
2015/02/14 16:00,Pingzhen,22.0,0.45,1.6,18.0,19.0,68.0,99.0,54.0,0.0,42.0,4.1,315.0,326.0,1.1,0.4
2015/02/14 17:00,Pingzhen,21.0,0.61,1.5,34.0,35.0,46.0,112.0,51.0,0.0,46.0,6.4,21.0,21.0,1.6,0.9
2015/02/14 18:00,Pingzhen,20.0,0.88,2.3,66.0,69.0,17.0,120.0,57.0,0.0,53.0,6.9,41.0,68.0,0.7,0.8
2015/02/14 19:00,Pingzhen,20.0,1.28,4.4,68.0,72.0,15.0,124.0,63.0,0.0,49.0,8.8,117.0,115.0,1.3,0.6
2015/02/14 20:00,Pingzhen,20.0,1.19,4.1,57.0,61.0,9.3,120.0,65.0,0.0,58.0,7.8,125.0,119.0,1.7,1.1
2015/02/14 21:00,Pingzhen,20.0,0.84,2.1,38.0,40.0,19.0,111.0,67.0,0.0,61.0,5.5,112.0,121.0,1.8,1.9
2015/02/14 22:00,Pingzhen,19.0,0.89,2.0,39.0,41.0,16.0,99.0,58.0,0.0,61.0,5.6,145.0,195.0,0.6,0.7
2015/02/14 23:00,Pingzhen,19.0,1.12,6.2,55.0,61.0,4.6,100.0,52.0,0.0,62.0,6.7,182.0,105.0,0.8,0.2
2015/02/15 00:00,Pingzhen,19.0,0.99,9.2,45.0,54.0,7.2,103.0,45.0,0.0,65.0,7.0,108.0,126.0,1.2,0.8
2015/02/15 01:00,Pingzhen,19.0,0.99,17.0,45.0,62.0,5.9,109.0,50.0,0.0,67.0,5.9,157.0,137.0,1.3,0.7
2015/02/15 02:00,Pingzhen,18.0,0.68,1.7,33.0,35.0,14.0,92.0,54.0,0.0,67.0,4.6,137.0,143.0,1.1,1.1
2015/02/15 03:00,Pingzhen,18.0,0.59,1.4,27.0,28.0,17.0,84.0,57.0,0.0,67.0,4.2,132.0,128.0,2.0,1.4
2015/02/15 04:00,Pingzhen,18.0,0.52,1.0,24.0,25.0,17.0,64.0,47.0,0.0,68.0,4.5,157.0,156.0,1.5,1.5
