time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/08/18 16:00,Guting,26.0,0.42,5.3,29.0,34.0,21.0,27.0,19.0,24.0,100.0,1.6,91.0,108.0,1.9,1.8
2015/08/18 17:00,Guting,26.0,0.69,5.4,29.0,35.0,17.0,26.0,14.0,9.4,100.0,1.8,145.0,172.0,1.3,0.6
2015/08/18 18:00,Guting,25.0,1.0,12.0,33.0,45.0,12.0,23.0,6.0,6.4,99.0,2.0,163.0,87.0,1.9,0.9
2015/08/18 19:00,Guting,26.0,0.68,4.4,26.0,30.0,12.0,25.0,1.0,0.2,99.0,1.9,98.0,117.0,1.7,1.7
2015/08/18 20:00,Guting,26.0,0.55,5.6,23.0,29.0,17.0,18.0,1.0,0.0,97.0,1.8,115.0,100.0,2.0,1.5
2015/08/18 21:00,Guting,26.0,0.5,3.4,21.0,24.0,15.0,25.0,4.0,0.0,95.0,1.7,106.0,95.0,1.3,1.1
2015/08/18 22:00,Guting,26.0,1.04,15.0,30.0,44.0,4.5,27.0,4.0,0.0,95.0,2.1,142.0,194.0,1.4,0.8
2015/08/18 23:00,Guting,26.0,0.79,10.0,27.0,37.0,6.2,31.0,9.0,0.0,95.0,2.1,126.0,125.0,1.2,1.0
2015/08/19 00:00,Guting,26.0,0.53,3.4,19.0,23.0,9.5,34.0,3.0,0.0,95.0,1.7,191.0,202.0,1.6,1.3
2015/08/19 01:00,Guting,26.0,0.39,2.5,13.0,16.0,13.0,34.0,5.0,0.0,95.0,1.2,189.0,186.0,1.2,1.3
2015/08/19 02:00,Guting,26.0,0.23,2.0,7.3,9.3,13.0,34.0,2.0,0.0,94.0,1.0,178.0,179.0,1.6,1.6
2015/08/19 03:00,Guting,26.0,0.2,1.8,6.2,8.0,11.0,29.0,1.0,0.0,94.0,0.9,179.0,198.0,1.1,1.4
2015/08/19 04:00,Guting,26.0,0.31,2.3,9.2,11.0,9.3,30.0,1.0,0.0,96.0,1.0,158.0,100.0,1.4,1.0
2015/08/19 05:00,Guting,26.0,0.38,5.1,12.0,17.0,10.0,34.0,0.0,0.0,96.0,1.0,166.0,146.0,1.0,1.2
2015/08/19 06:00,Guting,26.0,0.5,13.0,16.0,29.0,10.0,44.0,4.0,0.0,92.0,1.2,120.0,162.0,1.1,1.1
2015/08/19 07:00,Guting,28.0,0.69,15.0,20.0,36.0,13.0,49.0,4.0,0.0,86.0,1.5,90.0,56.0,1.9,1.2
2015/08/19 08:00,Guting,30.0,0.72,13.0,23.0,36.0,20.0,48.0,10.0,0.0,76.0,1.5,79.0,71.0,2.3,1.9
2015/08/19 09:00,Guting,32.0,0.43,7.0,16.0,23.0,28.0,42.0,12.0,0.0,68.0,1.1,74.0,85.0,2.6,2.2
2015/08/19 10:00,Guting,33.0,0.32,5.4,11.0,17.0,32.0,34.0,12.0,0.0,60.0,1.0,103.0,109.0,3.0,2.4
2015/08/19 11:00,Guting,34.0,0.24,3.6,7.8,11.0,35.0,35.0,14.0,0.0,55.0,0.9,87.0,92.0,2.3,2.2
2015/08/19 12:00,Guting,35.0,0.29,3.2,11.0,14.0,40.0,37.0,12.0,0.0,55.0,2.5,83.0,86.0,3.4,2.3
2015/08/19 13:00,Guting,34.0,0.32,6.2,16.0,22.0,31.0,40.0,16.0,0.0,62.0,9.7,79.0,84.0,3.8,3.2
2015/08/19 14:00,Guting,33.0,0.31,8.1,17.0,25.0,26.0,42.0,17.0,0.0,63.0,14.0,74.0,71.0,4.4,3.7
2015/08/19 15:00,Guting,32.0,0.35,8.9,20.0,28.0,20.0,44.0,16.0,0.0,66.0,15.0,76.0,89.0,3.3,2.7
2015/08/19 16:00,Guting,32.0,0.38,9.4,20.0,30.0,17.0,45.0,18.0,0.0,69.0,12.0,72.0,73.0,3.4,2.7
2015/08/19 17:00,Guting,31.0,0.56,9.6,24.0,34.0,14.0,43.0,26.0,0.0,72.0,11.0,69.0,62.0,3.2,2.6
2015/08/19 18:00,Guting,30.0,0.73,8.2,24.0,33.0,11.0,47.0,20.0,0.0,79.0,4.4,79.0,79.0,3.1,2.9
2015/08/19 19:00,Guting,29.0,0.63,6.6,22.0,29.0,10.0,36.0,16.0,0.0,82.0,1.7,76.0,78.0,3.2,2.9
2015/08/19 20:00,Guting,29.0,0.53,5.9,21.0,27.0,9.7,35.0,7.0,0.0,83.0,1.5,79.0,64.0,2.4,2.4
2015/08/19 21:00,Guting,29.0,0.54,5.1,20.0,25.0,9.7,31.0,8.0,0.0,84.0,1.2,76.0,83.0,2.9,2.5
2015/08/19 22:00,Guting,29.0,0.41,5.0,14.0,19.0,9.8,37.0,10.0,0.0,83.0,1.3,88.0,78.0,2.4,2.4
2015/08/19 23:00,Guting,29.0,0.25,3.6,8.0,12.0,6.3,33.0,5.0,0.0,77.0,1.1,87.0,96.0,2.6,2.3
2015/08/20 00:00,Guting,28.0,0.13,2.1,3.7,5.8,10.0,30.0,7.0,0.0,71.0,1.1,81.0,84.0,2.3,2.6
2015/08/20 01:00,Guting,28.0,0.11,1.9,3.1,5.0,8.5,26.0,5.0,0.0,73.0,1.1,90.0,85.0,2.1,2.0
2015/08/20 02:00,Guting,28.0,0.1,2.0,3.2,5.2,7.4,28.0,5.0,0.0,80.0,1.1,86.0,88.0,1.9,2.1
2015/08/20 03:00,Guting,28.0,0.11,1.6,4.2,5.8,6.4,22.0,5.0,0.0,82.0,1.1,69.0,75.0,2.6,2.2
2015/08/20 04:00,Guting,28.0,0.12,2.0,4.8,6.8,4.8,22.0,2.0,0.0,85.0,1.4,75.0,69.0,2.3,2.2
2015/08/20 05:00,Guting,28.0,0.16,3.7,6.7,10.0,3.3,18.0,4.0,0.0,87.0,1.3,80.0,78.0,1.6,1.7
2015/08/20 06:00,Guting,28.0,0.24,11.0,6.9,18.0,3.7,22.0,0.0,0.0,83.0,1.5,84.0,76.0,2.2,2.0
2015/08/20 07:00,Guting,30.0,0.38,14.0,7.2,21.0,6.1,24.0,1.0,0.0,74.0,1.5,85.0,99.0,3.5,2.5
2015/08/20 08:00,Guting,32.0,0.3,10.0,5.8,16.0,8.7,28.0,2.0,0.0,65.0,1.7,97.0,99.0,4.3,3.6
2015/08/20 09:00,Guting,32.0,0.18,7.3,4.8,12.0,11.0,32.0,7.0,0.0,61.0,1.7,97.0,105.0,3.9,4.2
2015/08/20 10:00,Guting,33.0,0.16,5.6,4.7,10.0,13.0,44.0,9.0,0.0,56.0,1.6,99.0,105.0,5.0,4.5
2015/08/20 11:00,Guting,34.0,0.16,5.7,4.7,10.0,14.0,40.0,10.0,0.0,51.0,1.4,102.0,108.0,4.9,4.5
2015/08/20 12:00,Guting,35.0,0.15,5.1,4.2,9.3,14.0,36.0,6.0,0.0,48.0,1.3,104.0,102.0,4.3,4.2
2015/08/20 13:00,Guting,35.0,0.17,5.7,5.1,11.0,15.0,30.0,2.0,0.0,45.0,1.9,103.0,102.0,4.6,4.4
2015/08/20 14:00,Guting,35.0,0.17,6.5,5.5,12.0,14.0,32.0,7.0,0.0,46.0,1.4,110.0,109.0,5.1,4.2
2015/08/20 15:00,Guting,34.0,0.2,8.6,5.9,14.0,12.0,33.0,11.0,0.0,50.0,1.5,113.0,97.0,4.0,3.8
2015/08/20 16:00,Guting,33.0,0.21,7.5,6.1,14.0,10.0,26.0,11.0,0.0,55.0,1.5,102.0,104.0,3.5,3.6
2015/08/20 17:00,Guting,32.0,0.28,7.4,7.2,15.0,8.3,32.0,7.0,0.0,62.0,1.5,96.0,102.0,2.9,3.2
2015/08/20 18:00,Guting,31.0,0.44,11.0,11.0,21.0,5.4,40.0,6.0,0.0,68.0,1.6,85.0,77.0,3.3,3.0
2015/08/20 19:00,Guting,30.0,0.39,9.6,9.4,19.0,5.4,44.0,10.0,0.0,72.0,1.6,89.0,91.0,2.7,2.7
2015/08/20 20:00,Guting,30.0,0.33,9.4,10.0,20.0,4.6,33.0,8.0,0.0,75.0,1.6,76.0,85.0,2.9,2.9
2015/08/20 21:00,Guting,30.0,0.3,8.3,9.3,18.0,5.2,18.0,5.0,0.0,76.0,1.4,80.0,82.0,3.3,3.2
2015/08/20 22:00,Guting,30.0,0.26,6.3,7.8,14.0,5.6,21.0,2.0,0.0,77.0,1.4,83.0,86.0,3.1,3.1
2015/08/20 23:00,Guting,29.0,0.2,3.5,5.4,8.9,7.4,24.0,4.0,0.0,78.0,1.4,89.0,88.0,2.6,2.7
2015/08/21 00:00,Guting,29.0,0.13,2.1,3.8,5.8,9.3,34.0,4.0,0.0,78.0,1.2,83.0,77.0,2.9,2.9
2015/08/21 01:00,Guting,29.0,0.11,1.8,3.5,5.3,9.9,27.0,7.0,0.0,77.0,1.4,95.0,86.0,2.9,2.7
2015/08/21 02:00,Guting,29.0,0.11,1.5,2.9,4.4,11.0,23.0,2.0,0.0,75.0,1.5,90.0,89.0,2.9,2.5
2015/08/21 03:00,Guting,29.0,0.1,1.1,2.8,3.8,12.0,13.0,1.0,0.0,76.0,1.3,90.0,93.0,2.6,2.8
2015/08/21 04:00,Guting,29.0,0.1,0.9,2.3,3.2,13.0,17.0,0.0,0.0,77.0,1.3,86.0,82.0,3.0,2.6
